,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,687290000.000,797136000.000,980005000.000,1080555000.000,1110893000.000,1054724000.000,1006059000.000,981304000.000,1067443000.000,1078842000.000,1153436000.000,1124543000.000,1189277000.000,1260193000.000,1445514000.000,1426630000.000,1369858000.000,1431092000.000,1326586000.000,1295367000.000,1302541000.000,1186861000.000,1111448000.000,1163545000.000
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,15676000.000,13955000.000,12932000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,5053000.000,5053000.000,5053000.000,5053000.000,,19302000.000,20186000.000,15676000.000,13955000.000,12932000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,7575000.000,7575000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,7600000.000,7600000.000,,7600000.000,7600000.000,7600000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6628000.000,6812000.000,6812000.000,6905000.000,6905000.000,6650000.000,6650000.000,6650000.000,6650000.000,6417000.000,6231000.000,6231000.000,6231000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,6628000.000,6628000.000,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,8935000.000,10013000.000,10056000.000,10003000.000,10315000.000,10706000.000,10673000.000,10200000.000,10013000.000,9817000.000,10268000.000,10697000.000,9759000.000,9672000.000,11231000.000,10823000.000,11724000.000,14371000.000,14691000.000,14994000.000,14303000.000,14409000.000,14449000.000,14623000.000
CapitalLeaseObligationsNoncurrent,32608000.000,33365000.000,35498000.000,34251000.000,34253000.000,37294000.000,39300000.000,38965000.000,37638000.000,35817000.000,35199000.000,35246000.000,34936000.000,34357000.000,46019000.000,48554000.000,49640000.000,63629000.000,69074000.000,71498000.000,69628000.000,71979000.000,70044000.000,67994000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,54609000.000,,,,49546000.000,,,,62610000.000,,,,91916000.000,,,,92522000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,12177000.000,,,,11600000.000,,,,12903000.000,,,,17181000.000,,,,17029000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5001000.000,,,,6736000.000,,,,6818000.000,,,,13830000.000,,,,10936000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,7233000.000,,,,6141000.000,,,,9113000.000,,,,13528000.000,,,,16977000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,9552000.000,,,,8138000.000,,,,12549000.000,,,,15085000.000,,,,18264000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,11274000.000,,,,9946000.000,,,,11176000.000,,,,18522000.000,,,,17657000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,9372000.000,,,,6985000.000,,,,10051000.000,,,,13770000.000,,,,11659000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,4636000.000,,,,4079000.000,,,,5360000.000,,,,8151000.000,,,,8029000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,49973000.000,,,,45467000.000,,,,57250000.000,,,,83765000.000,,,,84493000.000,
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,,4100000.000,,,,7100000.000,7900000.000,8700000.000,9500000.000,10300000.000,11100000.000,11900000.000,12600000.000,13400000.000,14300000.000,15100000.000,16000000.000,16500000.000,17400000.000
CapitalizedComputerSoftwareNet,,,,,,,40900000.000,,,,40800000.000,39800000.000,39500000.000,39100000.000,38500000.000,38100000.000,37600000.000,36500000.000,36100000.000,,,,33000000.000,
CashAndCashEquivalentsAtCarryingValue,146285000.000,183245000.000,207775000.000,163790000.000,169005000.000,230303000.000,198773000.000,205049000.000,203534000.000,166260000.000,217305000.000,94369000.000,130963000.000,144728000.000,191463000.000,47275000.000,72948000.000,64918000.000,64847000.000,72661000.000,92664000.000,91698000.000,82026000.000,89073000.000
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,1600000.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockValue,395000.000,396000.000,398000.000,402000.000,403000.000,404000.000,404000.000,411000.000,413000.000,413000.000,414000.000,417000.000,423000.000,424000.000,424000.000,429000.000,429000.000,430000.000,430000.000,434000.000,434000.000,436000.000,438000.000,445000.000
CustomerDepositsCurrent,,,,,,,,,,,58319000.000,31249000.000,32550000.000,24836000.000,44879000.000,38548000.000,19696000.000,21473000.000,22438000.000,24712000.000,21211000.000,15878000.000,18418000.000,16217000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,0.013,,,,0.012,,,,0.015,,,,0.016,
DeferredCompensationLiabilityCurrent,,,,,,,600000.000,,,,1700000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,188535000.000,,,,197076000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,14630000.000,,,,16277000.000,,,,18796000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,21125000.000,,,,20717000.000,,,,25860000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,4424000.000,,,,4673000.000,,,,6786000.000,,,,6039000.000,,,,5074000.000,
DeferredTaxAssetsNetCurrent,11025000.000,10843000.000,12286000.000,11896000.000,12180000.000,12253000.000,14630000.000,13037000.000,15249000.000,16482000.000,16277000.000,15567000.000,16249000.000,16929000.000,18387000.000,18569000.000,18346000.000,18929000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,905000.000,,,,1071000.000,,,,1436000.000,,,,1570000.000,,,,1921000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,35280000.000,,,,39000000.000,,,,,
DeferredTaxAssetsOther,,,,,,,310000.000,,,,,,,,,,,,2606000.000,,,,5170000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,477000.000,,,,403000.000,,,,354000.000,,,,382000.000,,,,380000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1409000.000,,,,1474000.000,,,,1764000.000,,,,10719000.000,,,,11655000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,164000.000,,,,304000.000,,,,304000.000,,,,187000.000,,,,203000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,2337000.000,,,,4531000.000,,,,3935000.000,,,,3685000.000,,,,3610000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,4604000.000,,,,3821000.000,,,,4217000.000,,,,30993000.000,,,,31263000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,409000000000.000,,,,452000.000,,,,255000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,409000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,188987000.000,,,,197331000.000,
DeferredTaxLiabilitiesNoncurrent,72452000.000,79606000.000,93123000.000,93500000.000,98791000.000,112468000.000,123756000.000,125232000.000,123654000.000,134158000.000,147822000.000,147019000.000,145267000.000,132807000.000,175635000.000,174234000.000,172007000.000,172179000.000,188987000.000,181397000.000,189153000.000,192354000.000,197331000.000,198739000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,144881000.000,,,,168539000.000,,,,201495000.000,,,,244716000.000,,,,256352000.000,
DerivativeAssetNotionalAmount,,,,,,,,,40000000.000,39200000.000,,,,,,,,,,,,,,
DerivativeBasisSpreadOnVariableRate,,,,,2.250,0.022,,0.022,0.022,0.022,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,8168000.000,6140000.000,9797000.000,14158000.000,10611000.000,11874000.000,12466000.000,11512000.000,10166000.000,14017000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,12700000.000,11500000.000,10400000.000,17300000.000,15700000.000,14300000.000,12800000.000,22900000.000,20000000.000,17900000.000,15800000.000,24100000.000,21400000.000,18800000.000,16400000.000,21000000.000,18500000.000,16000000.000,13300000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,11600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3000000.000,,,,3200000.000,3300000.000,3300000.000,,3200000.000,3300000.000,3300000.000,3300000.000,3200000.000,3300000.000,3400000.000,3400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3000000.000,,,,3200000.000,3300000.000,3300000.000,,3200000.000,3300000.000,3300000.000,3300000.000,3200000.000,3300000.000,3400000.000,3400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3000000.000,,,,3200000.000,3300000.000,3300000.000,3300000.000,3200000.000,3300000.000,3300000.000,3300000.000,3200000.000,3300000.000,3400000.000,3400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3000000.000,,,,3200000.000,3300000.000,3300000.000,,3200000.000,3300000.000,3300000.000,3300000.000,3200000.000,3300000.000,3400000.000,3400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3000000.000,,,,3200000.000,3300000.000,3300000.000,,3200000.000,3300000.000,3300000.000,3300000.000,3200000.000,3300000.000,3400000.000,3400000.000,,
Goodwill,176329000.000,176329000.000,182612000.000,182648000.000,180918000.000,180918000.000,198257000.000,198282000.000,198282000.000,212632000.000,215464000.000,262889000.000,262862000.000,263071000.000,265145000.000,274304000.000,285975000.000,285065000.000,285041000.000,286010000.000,290191000.000,290191000.000,290191000.000,290191000.000
GoodwillGross,,,,,,,198257000.000,,,,215464000.000,,,,265145000.000,,,,,,,,,
IndefiniteLivedFranchiseRights,,,,,,,4500000.000,,,,4500000.000,4500000.000,4500000.000,4500000.000,6900000.000,,7000000.000,7900000.000,7900000.000,,,,7000000.000,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,2239000.000,2142000.000,,1600000.000,1400000.000,1200000.000,1000000.000,800000.000,700000.000,,235000.000,117000.000,0.000,,,,,,,
InventoryNet,451887000.000,524397000.000,649626000.000,808135000.000,829002000.000,715868000.000,690953000.000,676594000.000,752195000.000,772196000.000,802220000.000,865685000.000,865500000.000,928802000.000,1024104000.000,1124953000.000,1078169000.000,1114831000.000,1061198000.000,1029587000.000,1038598000.000,911669000.000,840304000.000,872907000.000
InventoryValuationReserves,,,,,,,10182000.000,,,,11811000.000,,,,15711000.000,,,,13832000.000,,,,9987000.000,
LiabilitiesAndStockholdersEquity,1350300000.000,1485178000.000,1717701000.000,1834653000.000,1885441000.000,1862928000.000,1881566000.000,1861315000.000,1972240000.000,2045530000.000,2167798000.000,2263720000.000,2353564000.000,2456612000.000,2694262000.000,2738723000.000,2747016000.000,2870490000.000,2852008000.000,2796792000.000,2812695000.000,2695495000.000,2603047000.000,2639561000.000
LiabilitiesCurrent,546379000.000,633692000.000,790791000.000,873752000.000,889979000.000,814554000.000,788446000.000,734378000.000,823368000.000,852114000.000,929175000.000,979067000.000,1046333000.000,1134870000.000,1274610000.000,1292880000.000,1255482000.000,1344726000.000,1247037000.000,1200553000.000,1204604000.000,1076446000.000,993130000.000,1023408000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,6160000.000,5920000.000,5680000.000,5440000.000,,1229000.000,1196000.000,1163000.000,783000.000,
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,10000000.000,,,,,,,,,,,,17500000.000,,,,17500000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,2600000.000,,,,,,,,,,,,4800000.000,,,,5500000.000,
LongTermDebt,,,,,,,399664000.000,,,,482781000.000,,,,578254000.000,,,,647755000.000,,,,603220000.000,
LongTermDebtCurrent,57933000.000,58249000.000,63465000.000,66777000.000,71753000.000,70817000.000,80030000.000,80524000.000,77731000.000,84734000.000,97243000.000,103725000.000,129509000.000,140751000.000,149065000.000,138364000.000,129745000.000,129772000.000,151024000.000,150392000.000,134830000.000,132671000.000,130717000.000,131628000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,30462000.000,,,,35912000.000,,,,47175000.000,,,,59840000.000,,,,45444000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,80030000.000,,,,97243000.000,,,,149065000.000,,,,151024000.000,,,,130717000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,47385000.000,,,,51503000.000,,,,59168000.000,,,,97161000.000,,,,59567000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,86199000.000,,,,75756000.000,,,,85404000.000,,,,96585000.000,,,,118913000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,84895000.000,,,,112182000.000,,,,105649000.000,,,,115179000.000,,,,123353000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,70693000.000,,,,110185000.000,,,,131793000.000,,,,127966000.000,,,,125226000.000,
LongTermDebtNoncurrent,206887000.000,228328000.000,264822000.000,275252000.000,285486000.000,304989000.000,319634000.000,326966000.000,341999000.000,362430000.000,385538000.000,416011000.000,410423000.000,411161000.000,429189000.000,434267000.000,456294000.000,452550000.000,496731000.000,485825000.000,496658000.000,494550000.000,472503000.000,459817000.000
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,319201000.000,,,,406619000.000,,,,503420000.000,,,,520247000.000,,,,495326000.000,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,,80463000.000,,,,76162000.000,,,,74834000.000,,,,127508000.000,,,,107894000.000,
NotesPayableCurrent,352551000.000,424157000.000,520693000.000,628580000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,43600000.000,42600000.000,41700000.000,40900000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2866000.000,,,,1220000.000,,,,1936000.000,,,,1185000.000,,,,2967000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1755000.000,,,,801000.000,,,,1257000.000,,,,761000.000,,,,819000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,50500000.000,,,,43500000.000,,,,54000000.000,,,,75900000.000,,,,75200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,27000.000,,,,,,,,28.000,,,,,,,,342000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,70000.000,,,,27000.000,,,,73000.000,,,,29000.000,,,,342000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,284000.000,,,,73000.000,,,,131000.000,,,,119000.000,,,,602000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,730000.000,,,,319000.000,,,,447000.000,,,,276000.000,,,,672000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,190000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,257354000.000,,,,304087000.000,,,,369263000.000,,,,423759000.000,,,,415959000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,69551000.000,,,,82545000.000,,,,103992000.000,,,,118853000.000,,,,121335000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,23848000.000,,,,26152000.000,,,,31109000.000,,,,38659000.000,,,,34083000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,37212000.000,,,,43737000.000,,,,51156000.000,,,,59800000.000,,,,58660000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,50823000.000,,,,59543000.000,,,,73073000.000,,,,81462000.000,,,,81532000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,59688000.000,,,,74302000.000,,,,91383000.000,,,,102943000.000,,,,103092000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,16232000.000,,,,17808000.000,,,,18550000.000,,,,22042000.000,,,,17257000.000,
OtherAssetsNoncurrent,4668000.000,46907000.000,48789000.000,48377000.000,49132000.000,48455000.000,48510000.000,47840000.000,47809000.000,50555000.000,52607000.000,49956000.000,52415000.000,52376000.000,53618000.000,54581000.000,55848000.000,56971000.000,60907000.000,58648000.000,56294000.000,59892000.000,59372000.000,54848000.000
OtherInventory,,,,,,,11073000.000,,,,14031000.000,,,,19020000.000,,,,15341000.000,,,,15564000.000,
OtherInventoryPurchasedGoods,,,,,,,141936000.000,,,,157873000.000,,,,186208000.000,,,,201868000.000,,,,187419000.000,
OtherLiabilitiesNoncurrent,,2149000.000,2233000.000,2223000.000,2239000.000,2142000.000,2484000.000,2883000.000,5414000.000,5413000.000,4683000.000,4429000.000,5001000.000,4639000.000,4470000.000,4192000.000,5397000.000,5226000.000,5282000.000,5321000.000,6645000.000,6996000.000,7214000.000,8249000.000
OtherNoncurrentLiabilities,1153000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherReceivablesGrossCurrent,,,,,,,22104000.000,,,,23700000.000,,,,30928000.000,,,,28810000.000,,,,22409000.000,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,,,40840000.000,,,,42830000.000,,,,96853000.000,,,,76601000.000,,,,83482000.000,
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,,,582127000.000,,,,677562000.000,,,,920797000.000,,,,927881000.000,,,,725687000.000,
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,,,541287000.000,,,,634732000.000,,,,823944000.000,,,,851280000.000,,,,642205000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,5338000.000,12158000.000,6443000.000,4831000.000,4159000.000,12088000.000,10026000.000,6889000.000,9490000.000,14341000.000,13067000.000,10397000.000,8419000.000,28312000.000,16463000.000,11153000.000,8799000.000,32953000.000,11569000.000,11117000.000,8790000.000,8798000.000,9367000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,-403819000.000,,,,453521000.000,
PropertyPlantAndEquipmentNet,475385000.000,458178000.000,499667000.000,516445000.000,537870000.000,572203000.000,622112000.000,627261000.000,652078000.000,696873000.000,739663000.000,819704000.000,842198000.000,874160000.000,923080000.000,976303000.000,1028685000.000,1090712000.000,1172824000.000,1150117000.000,1157252000.000,1152320000.000,1135805000.000,1124746000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,115600000.000,,,,142400000.000,,,,185000000.000,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,327400000.000,,,,405200000.000,,,,512100000.000,,,,,,,,,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,23800000.000,,,,,,,,,,,,,
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,,,,6100000.000,1000000.000
RetainedEarningsAccumulatedDeficit,306736000.000,322781000.000,342164000.000,358070000.000,375492000.000,390401000.000,404619000.000,418166000.000,423798000.000,438977000.000,453836000.000,465850000.000,485688000.000,509166000.000,533793000.000,550574000.000,570150000.000,590033000.000,599846000.000,602241000.000,613058000.000,627938000.000,640428000.000,654907000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,26607758.000,,,,48215975.000,,,,39792666.000,,,,12011648.000,,,,36573365.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4037266.000,,,,3642156.000,,,,3182976.000,,,,3475115.000,,,,3489826.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,14.520,,,,16.410,,,,19.550,,,,20.950,,,,21.420,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,14413812.000,,,,26163467.000,,,,22420955.000,,,,11409144.000,,,,23198547.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1613658.000,,,,1489216.000,,,,1114912.000,,,,1555242.000,,,,1608248.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,11.740,,,,12.080,,,,12.470,,,,14.780,,,,17.480,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,11383235.000,,,,20706571.000,,,,16465041.000,,,,559698.000,,,,12969933.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2276753.000,,,,2039144.000,,,,1950078.000,,,,1851300.000,,,,1823896.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,16.420,,,,19.500,,,,23.610,,,,25.970,,,,24.790,
SharePrice,,,,,,,20.670,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,1919873.000,,,,1881578.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,12.300,,,,11.280,
StockholdersEquity,490821000.000,508038000.000,531234000.000,555675000.000,574693000.000,591481000.000,607946000.000,632891000.000,640167000.000,655598000.000,665381000.000,681948000.000,711604000.000,738778000.000,764339000.000,784596000.000,808196000.000,832180000.000,844897000.000,852198000.000,846007000.000,853170000.000,862825000.000,881354000.000
TreasuryStockShares,1639843.000,1639843.000,1639843.000,1639843.000,1639843.000,1639843.000,1639843.000,1639843.000,1745128.000,1839235.000,2194519.000,2270052.000,2441723.000,2484498.000,,,,,,,,,,
TreasuryStockValue,17948000.000,17948000.000,17948000.000,17948000.000,17948000.000,17948000.000,17948000.000,17948000.000,20220000.000,22330000.000,30821000.000,33447000.000,38349000.000,39639000.000,,,43368000.000,43368000.000,,43368000.000,-63667000.000,76650000.000,86882000.000,94442000.000
UnrecognizedTaxBenefits,,,,,1300000.000,1300000.000,1409000.000,1400000.000,1400000.000,1400000.000,1545000.000,1500000.000,1500000.000,1500000.000,2087000.000,,,,2332000.000,,,,2401000.000,
