,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,-9000.000,-8000.000,,-4000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanInterestCost,,,,23000.000,22000.000,,22000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,,,9000.000,8000.000,,18000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanServiceCost,,,,4000.000,3000.000,,6000.000,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,,,,,,,,,,,,,,,-639000.000,941000.000,-990000.000,-2791000.000,800000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,,,,,,,,,,,,,,-5359000.000,9768000.000,2147000.000,11192000.000,147000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,1696000.000,-6198000.000,,1070000.000,1557000.000,-1261000.000,-1878000.000,1103000.000,130000.000,2224000.000,-796000.000,2006000.000,450000.000,-160000.000,2675000.000,-3623000.000,8089000.000,-1873000.000,-23131000.000,3628000.000
DerivativeNetHedgeIneffectivenessGainLoss,,,,-1735000.000,-910000.000,,718000.000,1531000.000,598000.000,2146000.000,-408000.000,143000.000,,,,,,,,,,,
DividendsCommonStockCash,,,45000.000,,,,44000.000,,,,41000.000,,,,41000.000,,,,66000.000,,,,66000.000
DividendsCommonStockStock,,,0.000,,,,,,,,,,,,,,,,,,,,
DividendsStock,,,1112000.000,,,,1110000.000,,,,976000.000,,,,1058000.000,,,,3396000.000,,,,6012000.000
FairValueOptionChangesInFairValueGainLoss,4994000.000,6508000.000,1142000.000,1223000.000,,,,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,,130000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAssessments,2359000.000,1312000.000,2697000.000,2502000.000,1973000.000,1918000.000,,,,,,,,,,,,,,,,,
FeesAndCommissionsCorrespondentClearing,766000.000,778000.000,519000.000,757000.000,725000.000,,,,,,,674000.000,737000.000,,,,,,,,,,
FeesAndCommissionsOther,1345000.000,1244000.000,1229000.000,1170000.000,1148000.000,1112000.000,1164000.000,1141000.000,1152000.000,1201000.000,1150000.000,1191000.000,1259000.000,1232000.000,1149000.000,1070000.000,983000.000,1213000.000,1272000.000,1573000.000,1430000.000,1509000.000,1648000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,0.000,7000.000,,8000.000,0.000,0.000,10000.000,0.000,17000.000,0.000,5000.000,0.000,2000.000,,,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,,,,,,,,,,,,,,0.000,0.000,,,
GainLossOnDerivativeInstrumentsNetPretax,-14058000.000,-8959000.000,2577000.000,-39000.000,-7108000.000,-3018000.000,1788000.000,3088000.000,-663000.000,268000.000,695000.000,273000.000,1491000.000,-2882000.000,4237000.000,8449000.000,-10832000.000,4629000.000,-16939000.000,-3821000.000,197000.000,11737000.000,4827000.000
GainLossOnFairValueHedgeIneffectivenessNet,,,,-1735000.000,-910000.000,,718000.000,1531000.000,598000.000,2146000.000,-408000.000,143000.000,-733000.000,-2086000.000,2231000.000,7999000.000,-10672000.000,1954000.000,-13316000.000,-11910000.000,2070000.000,34868000.000,1080000.000
GainsLossesOnExtinguishmentOfDebt,46000.000,0.000,0.000,0.000,0.000,0.000,,,5642000.000,,321000.000,402000.000,0.000,239000.000,0.000,0.000,0.000,0.000,,,,,
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,6226000.000,3887000.000,3297000.000,1104000.000,470000.000,259000.000,65000.000,146000.000,0.000
ImpairmentOfInvestments,5678000.000,2381000.000,0.000,204000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,39000.000,61000.000,11000.000,176000.000,310000.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,9067000.000,13110000.000,26965000.000,25009000.000,19729000.000,19178000.000,20123000.000,24546000.000,32814000.000,20153000.000,14347000.000,15560000.000,12032000.000,11961000.000,25654000.000,26527000.000,6167000.000,16313000.000,9208000.000,23544000.000,23473000.000,32055000.000,39043000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,14776000.000,,,,11338000.000,,,,13338000.000,,,,9718000.000,,,,16638000.000,,,,13440000.000
IncreaseDecreaseInDeposits,,,154954000.000,,,,-138938000.000,,,,-47033000.000,,,,153368000.000,,,,79834000.000,,,,400068000.000
IncreaseDecreaseInFairValueAdjustmentsOnAssetsAndLiabilitiesCarriedAtFairValueUnderFairValueOption,,,1142000.000,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInFederalFundsSold,,,449000000.000,,,,144000000.000,,,,-129000000.000,,,,2369000000.000,,,,-1066000000.000,,,,-2698000000.000
IncreaseDecreaseInInterestPayableNet,,,21431000.000,,,,2456000.000,,,,-3101000.000,,,,-454000.000,,,,1459000.000,,,,11412000.000
IncreaseDecreaseInLoansToFederalHomeLoanBanks,,,-35000000.000,,,,0.000,,,,,,,,,,,,,,,,-290000000.000
IncreaseDecreaseInOtherOperatingAssets,,,-1617000.000,,,,-740000.000,,,,-1223000.000,,,,4154000.000,,,,-1954000.000,,,,-3187000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-9774000.000,,,,-3445000.000,,,,-5144000.000,,,,-4560000.000,,,,-5701000.000,,,,-7025000.000
IncreaseDecreaseInTradingSecurities,,,454000.000,,,,431000.000,,,,178000.000,,,,281000.000,,,,6710000.000,,,,768000.000
InterestAndDividendIncomeOperating,81187000.000,75553000.000,81296000.000,78600000.000,79302000.000,70267000.000,61944000.000,61280000.000,65184000.000,55430000.000,49657000.000,52565000.000,48494000.000,53115000.000,50414000.000,54113000.000,53586000.000,62375000.000,85194000.000,98856000.000,113262000.000,124836000.000,148191000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,1015000.000,7602000.000,7924000.000,7989000.000,6941000.000,5954000.000,5749000.000,5658000.000,5419000.000,5152000.000,5111000.000,5649000.000,6313000.000,6878000.000,8569000.000,11185000.000,15515000.000,24653000.000,31170000.000,36347000.000,43292000.000,49042000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,20661000.000,19072000.000,17952000.000,17920000.000,16558000.000,15236000.000,14436000.000,13725000.000,12594000.000,11775000.000,10889000.000,10429000.000,9628000.000,9405000.000,8172000.000,7326000.000,6856000.000,6445000.000,7823000.000,7505000.000,7393000.000,7356000.000,8270000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,0.000,,,,,,,132000.000,,168000.000,110000.000,108000.000,68000.000,43000.000,48000.000,152000.000,897000.000,893000.000,864000.000,579000.000,575000.000,568000.000
InterestAndFeeIncomeLoansConsumerRealEstate,2630000.000,2485000.000,2187000.000,2021000.000,1896000.000,1768000.000,1632000.000,1537000.000,1402000.000,1337000.000,1260000.000,1188000.000,1117000.000,1063000.000,991000.000,930000.000,881000.000,842000.000,787000.000,777000.000,813000.000,1105000.000,1434000.000
InterestExpense,43784000.000,40682000.000,40650000.000,38043000.000,37575000.000,31808000.000,27135000.000,24774000.000,22825000.000,21247000.000,20939000.000,20680000.000,20967000.000,20662000.000,21330000.000,22716000.000,25237000.000,29616000.000,49460000.000,61043000.000,68594000.000,78021000.000,95445000.000
InterestExpenseCapitalSecurities,17000.000,12000.000,7000.000,5000.000,4000.000,5000.000,4000.000,4000.000,9000.000,6000.000,4000.000,4000.000,3000.000,4000.000,5000.000,3000.000,4000.000,4000.000,10000.000,6000.000,6000.000,8000.000,8000.000
InterestExpenseDeposits,53000.000,40000.000,43000.000,80000.000,79000.000,121000.000,36000.000,28000.000,,,,,,,,,,,,,,,
InterestExpenseDomesticDeposits,,,,,,,,,24000.000,,22000.000,21000.000,17000.000,19000.000,26000.000,40000.000,55000.000,142000.000,555000.000,500000.000,586000.000,799000.000,1625000.000
InterestExpenseLoansFromOtherFederalHomeLoanBanks,,,,,,,,,,,208.000,,,,271.000,,,,1021.000,,,,158.000
InterestExpenseOther,1000.000,1000.000,1000.000,1000.000,4000.000,2000.000,2000.000,2000.000,2000.000,2000.000,1000.000,3000.000,0.000,2000.000,0.000,8000.000,-3000.000,0.000,1000.000,0.000,,,50000.000
InterestExpenseOtherLongTermDebt,43628000.000,39523000.000,38974000.000,35594000.000,35683000.000,29055000.000,24881000.000,23221000.000,21352000.000,19555000.000,19136000.000,18640000.000,17797000.000,17231000.000,17160000.000,19453000.000,19613000.000,20662000.000,28671000.000,31924000.000,36086000.000,47489000.000,61663000.000
InterestExpenseOtherShortTermBorrowings,85000.000,1106000.000,1625000.000,2363000.000,1805000.000,2625000.000,2212000.000,1519000.000,1438000.000,1643000.000,1776000.000,2012000.000,3150000.000,3406000.000,4139000.000,3212000.000,5568000.000,8808000.000,20223000.000,28613000.000,31916000.000,29722000.000,32099000.000
InterestIncomeDepositsWithFinancialInstitutions,50000.000,108000.000,153000.000,331000.000,404000.000,504000.000,423000.000,325000.000,208000.000,193000.000,145000.000,171000.000,155000.000,171000.000,188000.000,177000.000,172000.000,230000.000,719000.000,800000.000,1012000.000,595000.000,388000.000
InterestIncomeExpenseNet,37403000.000,34871000.000,40646000.000,40557000.000,41727000.000,38459000.000,34809000.000,36506000.000,42359000.000,34183000.000,28718000.000,31885000.000,27527000.000,32453000.000,29084000.000,31397000.000,28349000.000,32759000.000,35734000.000,37813000.000,44668000.000,46815000.000,52746000.000
InterestIncomeFederalFundsSold,432000.000,201000.000,436000.000,679000.000,501000.000,566000.000,663000.000,525000.000,388000.000,403000.000,364000.000,387000.000,610000.000,1552000.000,1932000.000,2263000.000,1628000.000,1675000.000,4219000.000,4983000.000,5535000.000,8929000.000,12662000.000
InterestIncomeFederalHomeLoanBankAdvances,53577000.000,49907000.000,50429000.000,47145000.000,46339000.000,42400000.000,37711000.000,35783000.000,34627000.000,32429000.000,31092000.000,30702000.000,30533000.000,29872000.000,29097000.000,29556000.000,30955000.000,33109000.000,44422000.000,50928000.000,56830000.000,60932000.000,75413000.000
InterestIncomeLoansToOtherFederalHomeLoanBanks,,,,,,,986.000,,,,357.000,,,,1993.000,,,,,,,,9592.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,141000.000,165000.000,566000.000,955000.000,1350000.000,1606000.000,730000.000,356000.000,30000.000,152000.000,37000.000,154000.000,203000.000,236000.000,393000.000,825000.000,718000.000,365000.000,894000.000,1271000.000,2593000.000,1493000.000,198000.000
InterestPaidNet,,,28691000.000,,,,35935000.000,,,,31122000.000,,,,23072000.000,,,,33808000.000,,,,85909000.000
LaborAndRelatedExpense,10269000.000,10172000.000,11447000.000,9929000.000,9115000.000,9744000.000,10929000.000,9146000.000,10032000.000,9996000.000,10248000.000,9907000.000,8935000.000,10494000.000,10389000.000,10070000.000,11019000.000,12190000.000,11630000.000,11971000.000,14468000.000,12751000.000,13686000.000
NetCashProvidedByUsedInContinuingOperations,,,1108756000.000,,,,1306584000.000,,,,782955000.000,,,,-1405427000.000,,,,-800981000.000,,,,64328000.000
NetCashProvidedByUsedInFinancingActivities,,,437418000.000,,,,-4761976000.000,,,,312753000.000,,,,-1662888000.000,,,,7529190000.000,,,,-619879000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,437418000.000,,,,-4761976000.000,,,,312753000.000,,,,-1662888000.000,,,,7529190000.000,,,,-619879000.000
NetCashProvidedByUsedInInvestingActivities,,,617519000.000,,,,6029457000.000,,,,435645000.000,,,,214855000.000,,,,-8361925000.000,,,,623697000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,617519000.000,,,,6029457000.000,,,,435645000.000,,,,214855000.000,,,,-8361925000.000,,,,623697000.000
NetCashProvidedByUsedInOperatingActivities,,,53819000.000,,,,39103000.000,,,,34557000.000,,,,42606000.000,,,,31754000.000,,,,60510000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,53819000.000,,,,39103000.000,,,,34557000.000,,,,42606000.000,,,,31754000.000,,,,60510000.000
NetIncomeLoss,6708000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,,,,,,,29532000.000,,12912000.000,14004000.000,10828000.000,10765000.000,23088000.000,23874000.000,5550000.000,14681000.000,8286000.000,21189000.000,21125000.000,28849000.000,35138000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,11798000.000,24268000.000,22507000.000,17756000.000,17260000.000,18110000.000,22091000.000,,,,,,,,,,,,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,45000.000,-549000.000,182000.000,-122000.000,309000.000,107000.000,344000.000,-104000.000,687000.000,322000.000,209000.000,350000.000,61000.000,5000.000,277000.000,62000.000,1169000.000,-3300000.000,6917000.000,3013000.000,-797000.000,-6947000.000,879000.000
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,,,,,,-246000.000,,,,1367000.000,,,,126000.000,,,,0.000,,,,
NoninterestExpense,19148000.000,19166000.000,19110000.000,18198000.000,17195000.000,18208000.000,18512000.000,16846000.000,17104000.000,18451000.000,17219000.000,19155000.000,18664000.000,19687000.000,18130000.000,18843000.000,18872000.000,20857000.000,19430000.000,19662000.000,23600000.000,21882000.000,22260000.000
NoninterestIncome,-9188000.000,-2595000.000,5429000.000,2650000.000,-4803000.000,-1073000.000,3826000.000,4886000.000,7559000.000,4421000.000,2848000.000,2830000.000,3169000.000,-805000.000,14700000.000,13973000.000,-3310000.000,4411000.000,-7096000.000,5393000.000,2405000.000,7122000.000,8557000.000
NoninterestIncomeOtherOperatingIncome,18000.000,-2000.000,-6000.000,-193000.000,-7000.000,2724000.000,530000.000,761000.000,741000.000,987000.000,473000.000,-60000.000,-379000.000,-459000.000,472000.000,524000.000,619000.000,-1653000.000,541000.000,809000.000,629000.000,,533000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,397000.000,607000.000,574000.000,505000.000,610000.000,710000.000,668000.000,541000.000,643000.000,602000.000,558000.000,585000.000,572000.000,629000.000,549000.000,744000.000,642000.000,772000.000,745000.000,735000.000,842000.000,684000.000,964000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,,,-9000.000,-9000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,,211000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,-5000.000,,0.000,1000.000,1000.000,0.000,2000.000,2000.000,2000.000,2000.000,5000.000,5000.000,5000.000,5000.000,5000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,8000.000,,4000.000,4000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,1048000.000,-2527000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,-3789000.000,,27108000.000,6921000.000,6613000.000,-11602000.000,1282000.000,4598000.000,-71310000.000,-33992000.000,1219000.000,-22353000.000,101157000.000,86210000.000,72970000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,6038000.000,-5201000.000,13247000.000,13286000.000,24963000.000,-40586000.000,-3789000.000,5016000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,10000.000,10000.000,11000.000,63000.000,23000.000,23000.000,23000.000,20000.000,19000.000,18000.000,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,2345000.000,0.000,1457000.000,120000.000,651000.000,3564000.000,889000.000,0.000,670000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,,,-107000.000,,-639000.000,-941000.000,-990000.000,-909000.000,-800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,6000.000,,23000.000,24000.000,24000.000,20000.000,21000.000,20000.000,21000.000,26000.000,24000.000,25000.000,25000.000,32000.000,26000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,-8000.000,-9000.000,-9000.000,-38000.000,-6000.000,-6000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,-2415000.000,,-5359000.000,-9768000.000,2147000.000,30728000.000,-147000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,3084000.000,-7610000.000,10897000.000,10959000.000,23130000.000,-42622000.000,-5822000.000,1919000.000,25272000.000,5096000.000,4853000.000,-11941000.000,2005000.000,3031000.000,-69013000.000,-36791000.000,5665000.000,-11129000.000,97845000.000,53588000.000,72015000.000
OtherCostAndExpenseOperating,7004000.000,7081000.000,6290000.000,7186000.000,6893000.000,7034000.000,6195000.000,6663000.000,5927000.000,7187000.000,5730000.000,8148000.000,8625000.000,7905000.000,6475000.000,7433000.000,6565000.000,6998000.000,5544000.000,5638000.000,6788000.000,7031000.000,5438000.000
OtherDepreciationAndAmortization,,,1691000.000,,,,1351000.000,,,,926000.000,,,,1021000.000,,,,921000.000,,,,868000.000
OtherInterestAndDividendIncome,0.000,2000.000,0.000,1000.000,1000.000,0.000,1000.000,0.000,0.000,-1000.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherNoncashExpense,,,,,,,,,,,,,,,4000.000,,,,4000.000,,,,5000.000
OtherNoninterestExpense,,,,,,,,1000.000,7000.000,,20000.000,13000.000,30000.000,28000.000,86000.000,76000.000,126000.000,153000.000,231000.000,275000.000,280000.000,273000.000,302000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,146000.000,0.000,,0.000,0.000,0.000,0.000,,,,,6000.000,19000.000,3000.000,5000.000,8000.000,4000.000,8000.000,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,,,,70000.000,,65000.000,66000.000,64000.000,231000.000,217000.000,220000.000,213000.000,199000.000,281000.000,307000.000,313000.000,300000.000,270000.000
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,,,,,,,-2044000.000,,-1859000.000,-1848000.000,-1783000.000,-1710000.000,-1674000.000,-1627000.000,-1495000.000,-1431000.000,-1246000.000,-1183000.000,-1076000.000,-1004000.000,-993000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,146000.000,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-3334000.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-766000.000,214000.000,58000.000,0.000,-428000.000,0.000,0.000,0.000,0.000,,,,,33000.000,42000.000,8000.000,171000.000,302000.000,-4000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,,195000.000,0.000,,,0.000,0.000,,,,,,33000.000,42000.000,8000.000,171000.000,302000.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,2344000.000,1615000.000,214000.000,146000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,6000.000,19000.000,3000.000,5000.000,8000.000,4000.000,8000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeHeldtomaturitySecuritiesBeforeTax,,,,,,,,,0.000,,,,,,,,,,,4000.000,8000.000,,
PaymentsForAffordableHousingPrograms,,,4417000.000,,,,-1827000.000,,,,-3022000.000,,,,-1663000.000,,,,-2745000.000,,,,2847000.000
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsForFederalHomeLoanBankAdvances,,,87749824000.000,,,,84902657000.000,,,,100503193000.000,,,,101154477000.000,,,,169082207000.000,,,,143665419000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,-9291000.000,,,,37092000.000,,,,35922000.000,,,,65846000.000,,,,-1577000.000,,,,16547000.000
PaymentsForProceedsFromProductiveAssets,,,810000.000,,,,702000.000,,,,676000.000,,,,1745000.000,,,,744000.000,,,,1328000.000
PaymentsForRepurchaseOfCommonStock,,,138262000.000,,,,284388000.000,,,,264682000.000,,,,183743000.000,,,,197462000.000,,,,279889000.000
PaymentsOfDebtIssuanceCosts,,,707000.000,,,,517000.000,,,,1024000.000,,,,674000.000,,,,765000.000,,,,890000.000
PaymentsOfDividendsCommonStock,,,45000.000,,,,44000.000,,,,41000.000,,,,41000.000,,,,66000.000,,,,66000.000
PaymentsToAcquireAvailableForSaleSecurities,,,406763000.000,,,,0.000,,,,,,,,225671000.000,,,,3017229000.000,,,,1090625000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,289842000.000,,,,175226000.000,,,,0.000,,,,,,,,
PaymentsToAcquireLoansHeldForInvestment,,,,,,,,,,,,,,,,,,,2598000.000,,,,57788000.000
PrepaymentFeesOnAdvancesNet,3696000.000,2598000.000,1971000.000,1624000.000,4264000.000,1246000.000,394000.000,3280000.000,10145000.000,3528000.000,550000.000,4313000.000,491000.000,4435000.000,2720000.000,4419000.000,1039000.000,3297000.000,784000.000,558000.000,2160000.000,559000.000,216000.000
ProceedsFromBondsTransferredFromOtherOtherFederalHomeLoanBanks,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,88328288000.000,,,,87530721000.000,,,,101135034000.000,,,,102895664000.000,,,,169584577000.000,,,,145099228000.000
ProceedsFromIssuanceOfCommonStock,,,127356000.000,,,,175049000.000,,,,225277000.000,,,,204327000.000,,,,237368000.000,,,,295807000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,5551319000.000,,,,2024081000.000,,,,3679795000.000,,,,7091408000.000,,,,3836000000.000,,,,5598723000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,,,228000.000,,,,1421000.000,,,,79609000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,,,194892000.000,,,,126540000.000,,,,117202000.000
ProceedsFromOtherShortTermDebt,,,76001219000.000,,,,53353249000.000,,,,24172000000.000,,,,250266476000.000,,,,112316852000.000,,,,73551899000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-11851000.000,,,,62359000.000,,,,42706000.000,,,,-7646000.000,,,,-331866000.000,,,,27995000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,-500000000.000,,,,3000000000.000,,,,-200000000.000,,,,-4900000000.000,,,,-5500000000.000,,,,2350000000.000
