,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,,,,,1027504.000,346252.000,-177050.000,398180.000,3138.000,35434.000,-62501.000,26405.000,-1835.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,102330.000,,,,0.000,0.000,0.000,0.000,0.000,,,,
DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsPaid,,,,,,,,,,,97658.000,,,,67865.000,,,,,,,,
EarningsPerShareBasic,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,0.000,-0.010,-0.010,-0.010,-0.010,-0.010,-0.010,-1.460,-0.030,0.120,0.030,0.070,-0.040,0.340,-0.080,0.060,-0.020,-0.060,0.060,-0.640,-0.020
EffectOfExchangeRateOnCash,,,,,,,,,,,20421.000,,,,-136649.000,,,,-22782.000,,,,-34955.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.000,0.000,,0.000,0.000,0.000,-0.031,,,,,,0.001,-1.237,,0.105,-0.608,1.708,-2.935,0.147
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,,0.350,0.350,0.350,-0.710,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.350,0.350,,0.460,0.460,0.460,-2.021,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,,0.110,0.110,0.110,-0.339,,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,0.381,,,,0.295,,,,,,,,
FairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.004,,,,0.002,,,,,,,,
FairValueInputsDiscountRate,,,,,,,,,,,0.013,,,,0.011,,,,,,,,
GainLossOnContractTermination,,,,,,,,,,,,,,,,,,,,,,,-28161.000
GeneralAndAdministrativeExpense,5503.000,24000.000,56000.000,102000.000,127000.000,138000.000,112000.000,116000.000,155000.000,10394805.000,1907254.000,2194628.000,1922482.000,2663126.000,2444526.000,2592464.000,2610599.000,3063413.000,2683696.000,2813056.000,2634585.000,3041427.000,2920897.000
IncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,-318963.000,131899.000,279542.000,317435.000,-106739.000,134080.000,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,,8425601.000,-2078470.000,,-458738.000,-1560034.000,1477976.000,-16055600.000,-295536.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,119600.000,3606839.000,1312816.000,2310661.000,-1804716.000,2628245.000,-966345.000,-2069976.000,-629566.000,-897767.000,-2368542.000,-2097992.000,-510034.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,-115592.000,3491349.000,849918.000,2306953.000,-1194221.000,8559681.000,-1888772.000,1627007.000,-563615.000,-1443380.000,1678419.000,-16035203.000,-493288.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,0.000,,,,-0.040,0.340,-0.080,0.060,-0.020,-0.060,0.060,-0.640,-0.010
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,0.130,0.040,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,0.130,0.040,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,-925174.000,-346252.000,-177050.000,-44080.000,-3138.000,-35434.000,62501.000,-26405.000,1835.000,-237.000,2885.000,-96573.000,-106230.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,,-35434.000,62501.000,,1835.000,-237.000,2885.000,-96573.000,-106230.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,114408.000,205928.000,268660.000,560064.000,168970.000,354261.000,205273.000,310350.000,82585.000,231203.000,178342.000,182159.000,45311.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,-1040766.000,3145097.000,1026968.000,1908773.000,-1197359.000,8524247.000,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,,,,,235192.000,115490.000,462898.000,3708.000,-610495.000,-5931436.000,922427.000,-3696983.000,-65951.000,545613.000,-4046961.000,13937211.000,-16746.000
IncomeTaxesPaid,,,,,,,,,,,133717.000,,,,447904.000,,,,108624.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,,,,,,,,,-511385.000,,,,-1620085.000,,,,154037.000,,,,2393846.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,16000.000,,,,67000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,515411.000,,,,-263324.000,,,,10932.000,,,,386185.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,414122.000,,,,864853.000,,,,-773854.000,,,,-1278312.000
IncreaseDecreaseInAccruedTaxesPayable,,,40000.000,,,,45000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,48603.000,,,,-25104.000,,,,129019.000,,,,583376.000
IncreaseDecreaseInDueFromRelatedParties,,,,,,,,,,,75255.000,,,,209745.000,,,,105276.000,,,,292638.000
IncreaseDecreaseInInventories,,,,,,,,,,,-170016.000,,,,-195902.000,,,,-41909.000,,,,78114.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,111324.000,,,,-40372.000,,,,259455.000,,,,-32018.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,57903.000,,,,1477974.000,,,,23041.000,,,,506444.000
IncreaseDecreaseInSecurityDeposits,,,,,,,,,,,102577.000,,,,13588.000,,,,-3225.000,,,,-6509.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,31955.000,,,,,,,,,,,
InterestCostsCapitalized,,,,,,,,,,,,,,,68088.000,21076.000,93464.000,198372.000,149926.000,62310.000,180021.000,73743.000,264947.000
InterestExpense,,,,,,,,,,,,,,,68088.000,21115.000,94677.000,200120.000,175013.000,155945.000,254179.000,,137513.000
InterestExpenseDebt,,,,,,,,,,,49436.000,44635.000,0.000,200655.000,,,,,,,,,
InterestExpenseRelatedParty,885.000,,,,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseNet,,,,,,,,,,,-18923.000,-39564.000,6268.000,-23552.000,5229.000,-39.000,-1210.000,-34360.000,-98169.000,-99314.000,-79768.000,-186914.000,-258990.000
InterestPaid,,,,,,,,,,,50985.000,,,,68088.000,,,,175014.000,,,,137513.000
InvestmentIncomeInterest,,,1000.000,11000.000,10000.000,8000.000,6000.000,4000.000,2000.000,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,,59085.000,,,,23300.000
NetCashProvidedByUsedInFinancingActivities,,,,,,,,,,,87065.000,,,,-79615.000,,,,3372866.000,,,,730784.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,,,,,87065.000,,,,-79615.000,,,,3372866.000,,,,730784.000
NetCashProvidedByUsedInInvestingActivities,,,-1000.000,,,,-6000.000,,,,-1683220.000,,,,-2437462.000,,,,-3597928.000,,,,-1353441.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1000.000,,,,-6000.000,,,,-1683220.000,,,,-2437462.000,,,,-3597928.000,,,,-1353441.000
NetCashProvidedByUsedInOperatingActivities,,,1000.000,,,,6000.000,,,,-865665.000,,,,-730484.000,,,,-380363.000,,,,847680.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,1000.000,,,,6000.000,,,,-865665.000,,,,-730484.000,,,,-380363.000,,,,847680.000
NetIncomeLoss,-6388.000,-24000.000,-55000.000,-91000.000,-117000.000,-130000.000,-106000.000,-112000.000,-153000.000,-21098214.000,-721803.000,3013198.000,747426.000,1591338.000,-1090620.000,8390167.000,-2015969.000,1647115.000,-456903.000,-1560271.000,1480861.000,-16152173.000,-401766.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,189698.000,,-104877.000,116654.000,200443.000,20397.000,-197752.000
NonoperatingIncomeExpense,-885.000,,1000.000,11000.000,10000.000,8000.000,6000.000,4000.000,2000.000,,,,,,,,,,,,,,
OperatingIncomeLoss,-5503.000,-24000.000,-56000.000,-102000.000,-127000.000,-138000.000,-112000.000,-116000.000,-155000.000,,,,,,,,,,,,,,
OperatingLeasesRentExpenseNet,,,,,,,,,,,966656.000,,779164.000,,851519.000,1677646.000,937700.000,,,,,,
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,,,,,,194893.000,,188480.000,,183081.000,205417.000,179186.000,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,20532.000,23690.000,-78177.000,-246143.000,-128820.000,-102023.000,-30900.000,72056.000,-21405.000,3025.000,-132236.000,-972952.000,-56178.000
OtherNoncashExpense,,,,,,,,,,,113371.000,,,,1170450.000,,,,206711.000,,,,-35050.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,-101521.000,30891.000,1227698.000,811129.000,329003.000,275621.000,-127692.000,36080.000,-225034.000,-61766.000,1973.000,331278.000,-11948.000
PaymentsForProceedsFromInvestments,,,,,,,,,,,-70796.000,,,,-174328.000,,,,-105401.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,1678761.000,,,,2402045.000,,,,3703329.000,,,,1353441.000
PercentageRent,,,,,,,,,,,108078.000,,101936.000,,79718.000,88058.000,71428.000,,,,,,
PreOpeningCosts,,,,,,,,,,,246348.000,586825.000,315905.000,2741217.000,1074713.000,1690308.000,1634171.000,866389.000,900186.000,1545417.000,2035541.000,1512675.000,714342.000
ProceedsFromContributedCapital,,,,,,,,,,,,,,,,,,,3862990.000,,,,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,,,,,1000000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,1900278.000,,,,0.000,,,,,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-1000.000,,,,-6000.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfBankOverdrafts,,,,,,,,,,,152620.000,,,,362000.000,,,,-7948.000,,,,636177.000
ProfitLoss,,,,,,,,,,,,,,,,,-1826271.000,,-561780.000,-1443617.000,1681304.000,,-599518.000
RepaymentsOfConstructionLoansPayable,,,,,,,,,,,,,,,,,,,49341.000,,,,82419.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,1863175.000,,,,373750.000,,,,,,,,
RepaymentsOfMediumTermNotes,,,,,,,,,,,,,,,,,,,373750.000,,,,799674.000
RepaymentsOfNotesPayable,,,,,,,,,,,5000.000,,,,0.000,,,,,,,,
Revenues,,,,,,,,,,,10272920.000,12267340.000,12390184.000,14392464.000,11776577.000,14900902.000,15253883.000,18600404.000,16393981.000,17226656.000,18379600.000,20413783.000,20426698.000
RoyaltyExpense,,,,,,,,,,,21082.000,74456.000,-35214.000,21284.000,24754.000,21895.000,,,0.000,0.000,0.000,0.000,
SalesRevenueGoodsNet,,,,,,,,,,,8153892.000,10124208.000,10444821.000,11776669.000,9725301.000,12778925.000,13314507.000,16791449.000,14379930.000,15282704.000,16317636.000,17968166.000,18112982.000
SalesRevenueNet,,,,,,,,,,,10272920.000,12267340.000,12390184.000,14392464.000,11776577.000,14900902.000,15253883.000,18600404.000,16393981.000,17226656.000,18379600.000,20413783.000,20426698.000
SalesRevenueServicesNet,,,,,,,,,,,2119028.000,2143132.000,1945363.000,2615795.000,2051276.000,2121977.000,1939376.000,1808955.000,2014051.000,1943952.000,2061964.000,2445617.000,2313716.000
ShareBasedCompensation,,,,,,,,,,,72191.000,,,,178000.000,,,,143967.000,,,,153339.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,265066.000,,,,207500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,4.960,,,,3.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,0.000,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,-7700000.000,-1500000.000,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,24972150.000,24940195.000,,,24955467.000,24972515.000,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,12500000.000,12500000.000,12500000.000,-23059611.000,24946668.000,24972150.000,,,,,,,25250424.000,24989560.000,25022749.000,-50184620.000,25050628.000
WeightedAverageNumberOfSharesOutstandingBasic,7544780.000,6750000.000,,,,,,,,,,24940195.000,24940195.000,,24940195.000,24955467.000,24972515.000,,,,,,
