,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,221000.000,184000.000,203000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,29000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,41000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,12000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,470000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,310000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-31000.000,60000.000,190000.000,39000.000,-97000.000,35000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,31000.000,40000.000,119000.000,25000.000,-62000.000,22000.000
OtherIncome,847000.000,812000.000,856000.000,833000.000,797000.000,744000.000
OtherNonoperatingIncomeExpense,-798000.000,-813000.000,-292000.000,-202000.000,-214000.000,-1009000.000
PaymentOfFinancingAndStockIssuanceCosts,380000.000,2316000.000,42000.000,2000.000,37000.000,88000.000
PaymentsOfDividends,8234000.000,8505000.000,10796000.000,11226000.000,11753000.000,12552000.000
PaymentsToAcquirePropertyPlantAndEquipment,23824000.000,25694000.000,33303000.000,45668000.000,48025000.000,66689000.000
PaymentsToAcquireReceivables,0.000,0.000,,,,
PaymentsToAcquireWaterSystems,216000.000,35754000.000,0.000,0.000,,
PreferredStockDividends,38000.000,,,,,
ProceedsFromAdvancesForConstruction,966000.000,1041000.000,586000.000,699000.000,251000.000,350000.000
ProceedsFromBankDebt,21372000.000,1660000.000,0.000,1991000.000,16085000.000,32953000.000
ProceedsFromIssuanceOfCommonStock,1346000.000,51101000.000,1629000.000,1697000.000,1536000.000,1610000.000
ProceedsFromIssuanceOfLongTermDebt,8061000.000,92840000.000,14550000.000,4500000.000,4352000.000,49930000.000
ProceedsFromSaleOfLandHeldforinvestment,,1450000.000,95000.000,243000.000,14000.000,9000.000
ProceedsFromStockOptionsExercised,146000.000,631000.000,225000.000,0.000,0.000,
ProfitLoss,,13640000.000,18269000.000,21319000.000,22761000.000,23387000.000
PropertyPlantAndEquipmentAdditions,,25933000.000,33669000.000,46186000.000,48555000.000,67887000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,188000.000,238000.000,366000.000,518000.000,530000.000,1198000.000
RecognitionOfDeferredRevenue,-239000.000,-239000.000,3059000.000,3461000.000,1344000.000,893000.000
RegulatedOperatingRevenue,15560000.000,19609000.000,21993000.000,25164000.000,26642000.000,28205000.000
RegulatedOperatingRevenueOther,,1487000.000,1519000.000,1496000.000,1431000.000,1334000.000
RegulatedOperatingRevenueWater,69402000.000,83838000.000,91481000.000,94020000.000,96041000.000,98667000.000
RepaymentsOfBankDebt,26342000.000,21372000.000,1660000.000,0.000,1991000.000,16085000.000
RepaymentsOfLongTermDebt,410000.000,75430000.000,15870000.000,4114000.000,2476000.000,22772000.000
RestructuringCharges,0.000,0.000,,,,
Revenues,,92561000.000,98957000.000,101543000.000,103088000.000,105316000.000
SalesRevenueNet,,91749000.000,98101000.000,100710000.000,102291000.000,104572000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,82000.000,31000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
StockIssuedDuringPeriodSharesAcquisitions,,380254.000,0.000,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,50048.000,53790.000,50965.000,42677.000,33448.000
StockIssuedDuringPeriodSharesNewIssues,,1696250.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,23235.000,7744.000,,,
StockIssuedDuringPeriodValueAcquisitions,,12012000.000,0.000,0.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,1486000.000,1629000.000,1697000.000,1536000.000,1610000.000
StockIssuedDuringPeriodValueNewIssues,,49615000.000,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,665000.000,230000.000,,,
UnregulatedOperatingRevenue,1001000.000,1424000.000,1483000.000,1471000.000,1394000.000,1219000.000
UtilitiesOperatingExpense,53842000.000,64229000.000,69488000.000,68856000.000,69399000.000,70462000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,7773000.000,9782000.000,10792000.000,11784000.000,12871000.000,13905000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,32662000.000,40326000.000,44564000.000,44445000.000,48052000.000,44191000.000
UtilitiesOperatingExpenseTaxes,6441000.000,7699000.000,8188000.000,9031000.000,9294000.000,9796000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,315000.000,533000.000,549000.000,158000.000,558000.000
ValuationAllowancesAndReservesDeductions,,532000.000,464000.000,474000.000,413000.000,405000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,137000.000,169000.000,198000.000,206000.000,219000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8720000.000,8900000.000,10996000.000,11091000.000,11164000.000,11228000.000
WeightedAverageNumberOfSharesOutstandingBasic,8610000.000,8763000.000,10827000.000,10893000.000,10958000.000,11009000.000
