,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,1312000.000,312000.000
Depreciation,,,,,,70900000.000
DepreciationAmortizationAndAccretionNet,,,96907000.000,104894000.000,112722000.000,129712000.000
DepreciationAndAmortization,43688000.000,69605000.000,93947000.000,102167000.000,106732000.000,122259000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,6800000.000,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,-3473000.000,6333000.000,-6074000.000,246000.000,1219000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,193000.000,490000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,831000.000,29389000.000,21153000.000,2336000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-857000.000,3362000.000,1020000.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,778000.000,740000.000,7987000.000,0.000,2197000.000,132858000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,476000.000,84000.000,483000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,-24000.000,3324000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,108000.000,3807000.000,0.000,,
Dividends,-113271000.000,161773000.000,203598000.000,210862000.000,217311000.000,222046000.000
EarningsPerShareBasic,0.280,0.170,0.130,0.230,0.250,
EarningsPerShareBasicAndDiluted,,,,,0.250,0.560
EffectOfExchangeRateOnCashAndCashEquivalents,4401000.000,2026000.000,7130000.000,-11335000.000,-8940000.000,-6416000.000
EquityMethodInvestmentDividendsOrDistributions,,,18100000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,30914000.000,-2579000.000,29177000.000,-11349000.000,-50545000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,30914000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,111151000.000,132760000.000,160174000.000,779875000.000,815161000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,-983000.000,0.000,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,1064000.000,4457000.000
FinitelivedIntangibleAssetsAcquired1,,,87065000.000,20976000.000,73008000.000,53814000.000
ForeignCurrencyTransactionGainLossRealized,,,3100000.000,-2900000.000,-2300000.000,-2300000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,5669000.000,3734000.000
GainLossOnSaleOfProperties,787000.000,1832000.000,8059000.000,13338000.000,2197000.000,132858000.000
GainsLossesOnExtinguishmentOfDebt,,1900000.000,-538000.000,0.000,-58000.000,-24376000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,13338000.000,2197000.000,132858000.000
GeneralAndAdministrativeExpense,16585000.000,29716000.000,20416000.000,22253000.000,18377000.000,16310000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillPeriodIncreaseDecrease,,,4062000.000,,,
IncomeLossFromContinuingOperations,48401000.000,40787000.000,32377000.000,74151000.000,84205000.000,190345000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,70234000.000,68445000.000,61419000.000,104380000.000,130808000.000,104827000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,69192000.000,67329000.000,61682000.000,93655000.000,121923000.000,96350000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.270,0.170,0.110,0.230,,
IncomeLossFromDiscontinuedOperationsNetOfTax,1254000.000,824000.000,7487000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1254000.000,824000.000,7487000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.000,0.020,0.000,0.000,
IncomeLossFromEquityMethodInvestments,5527000.000,7828000.000,-7917000.000,24073000.000,14667000.000,3262000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-1868000.000,-419000.000,-18521000.000,13974000.000,-2501000.000,-11745000.000
IncomeTaxExpenseBenefit,1042000.000,1116000.000,-263000.000,10725000.000,8885000.000,8477000.000
IncomeTaxesPaid,,1502000.000,2920000.000,4467000.000,3399000.000,4650000.000
IncreaseDecreaseInAccountsAndOtherReceivables,2949000.000,-10609000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3621000.000,432000.000,,,,
IncreaseDecreaseInAssetRetirementObligations,,6842000.000,1619000.000,,,
IncreaseDecreaseInAssetsHeldForSale,,,13166000.000,,,
IncreaseDecreaseInDeferredLiabilities,1485000.000,3261000.000,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,-2197000.000,-2384000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,5007000.000,3297000.000,-12136000.000,-5171000.000,-419000.000,-2077000.000
IncreaseDecreaseInRestrictedCash,,,,4691000.000,-6300000.000,-1870000.000
IncreaseInRestrictedCash,,,67294000.000,,,
InterestCostsCapitalized,,1719000.000,,,,
InterestExpense,51332000.000,72651000.000,88656000.000,93001000.000,,98813000.000
InterestExpenseRelatedParty,,,827000.000,516000.000,309000.000,238000.000
InterestIncomeExpenseNonoperatingNet,,,,,-93551000.000,-98813000.000
InterestIncomeOther,,,6672000.000,5888000.000,13602000.000,6674000.000
InterestPaidCapitalized,,68972000.000,2481000.000,4852000.000,1632000.000,0.000
InterestPaidNet,,,84003000.000,90477000.000,90448000.000,93590000.000
LoansAssumed1,,36700000.000,0.000,,,
LossOnContractTerminationForDefault,,25100000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-23214000.000,24427000.000,26760000.000,30776000.000,35716000.000,38228000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,0.000,,40000000.000,12600000.000
MortgageLoansOnRealEstateNewMortgageLoans,,,0.000,,44044000.000,0.000
NetCashProvidedByUsedInFinancingActivities,670616000.000,1150361000.000,109239000.000,-126182000.000,-9709000.000,-182523000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,670616000.000,1150361000.000,109239000.000,-126182000.000,-9709000.000,-182523000.000
NetCashProvidedByUsedInInvestingActivities,-758551000.000,-838058000.000,-534776000.000,-214927000.000,-348065000.000,98316000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-758551000.000,-838058000.000,-534776000.000,-214927000.000,-348065000.000,98316000.000
NetCashProvidedByUsedInOperatingActivities,101515000.000,157275000.000,184185000.000,210055000.000,243884000.000,211369000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,101515000.000,157275000.000,184185000.000,210055000.000,243884000.000,211369000.000
NetIncomeLoss,49655000.000,41611000.000,39864000.000,74151000.000,84205000.000,190345000.000
NetIncomeLossAttributableToNoncontrollingInterest,20791000.000,26542000.000,29305000.000,32842000.000,39915000.000,38863000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,0.000,0.000,15928000.000,147000.000
NonoperatingIncomeExpense,-38822000.000,-59215000.000,-84496000.000,-71100000.000,-77247000.000,-71733000.000
OccupancyNet,,,52244000.000,66402000.000,72514000.000,70728000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,231577000.000,254658000.000,271523000.000,298775000.000
OtherAssetImpairmentCharges,-70000.000,2019000.000,0.000,570000.000,1023000.000,29706000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,-109000.000,365000.000,535000.000,411000.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12753000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-220000.000,192000.000,183000.000,-1523000.000,-1321000.000,-536000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,24476000.000,-74751000.000,-59873000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,13515000.000,29884000.000,-93401000.000,-81037000.000,-18785000.000
OtherComprehensiveIncomeLossNetOfTax,,-2208000.000,30809000.000,-68677000.000,-60119000.000,-17407000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-17987000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,718000.000,-1112000.000,-1321000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-5219000.000,-16758000.000,831000.000,24439000.000,20889000.000,1349000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-15000.000,1035000.000,94000.000,285000.000,29000.000,29000.000
OtherCostOfOperatingRevenue,8009000.000,33701000.000,33548000.000,24665000.000,19595000.000,17642000.000
OtherDepreciationAndAmortization,46720000.000,72486000.000,,,,
OtherLaborRelatedExpenses,,5205000.000,,,,
OtherNonoperatingIncomeExpense,6983000.000,4516000.000,12077000.000,-2172000.000,1637000.000,-1728000.000
OtherOperatingActivitiesCashFlowStatement,,,,,928000.000,90000.000
OtherOperatingIncome,2886000.000,5188000.000,21872000.000,31635000.000,36591000.000,30224000.000
OtherRealEstateRevenue,13740000.000,49103000.000,49076000.000,50008000.000,49562000.000,46623000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,0.000,,,,,
PaymentsForConstructionInProcess,,,,68901000.000,24258000.000,13312000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-2407000.000
PaymentsForRepurchaseOfCommonStock,9060000.000,17189000.000,18184000.000,25375000.000,37091000.000,49959000.000
PaymentsOfDividendsCommonStock,102503000.000,147649000.000,198440000.000,209054000.000,215914000.000,220991000.000
PaymentsOfDividendsMinorityInterest,23214000.000,24427000.000,,,,
PaymentsOfFinancingCosts,9423000.000,1667000.000,4006000.000,878000.000,3408000.000,2284000.000
PaymentsToAcquireAndDevelopRealEstate,,,,,8035000.000,10682000.000
PaymentsToAcquireEquityMethodInvestments,228519000.000,73656000.000,156228000.000,199470000.000,39015000.000,11048000.000
PaymentsToAcquireInvestments,,,1614000.000,7789000.000,0.000,0.000
PaymentsToAcquireNotesReceivable,30000000.000,0.000,0.000,,42600000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,658546000.000,799175000.000,,,,
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,,404914000.000,79345000.000,293324000.000,203093000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,7100000.000,,,,
PaymentsToMinorityShareholders,,,26760000.000,30776000.000,35716000.000,38228000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,7463000.000,83882000.000,34962000.000,42744000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,,103618000.000
ProceedsFromIssuanceOfCommonStock,575251000.000,897660000.000,97975000.000,101983000.000,103657000.000,
ProceedsFromIssuanceOfSecuredDebt,243517000.000,469709000.000,308873000.000,92791000.000,170233000.000,266970000.000
ProceedsFromLinesOfCredit,,,,,235367000.000,225693000.000
ProceedsFromMinorityShareholders,1197000.000,762000.000,0.000,0.000,15928000.000,147000.000
ProceedsFromOtherDebt,90000000.000,0.000,0.000,,,
ProceedsFromRelatedPartyDebt,,,,,25000000.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,-3564000.000,-1098000.000,-462000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,49560000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,7633000.000,610000.000
ProceedsFromSaleOfRealEstate,,12700000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,19821000.000,59323000.000,19973000.000,68789000.000,0.000,258293000.000
ProfitLoss,70446000.000,68153000.000,69169000.000,106993000.000,124120000.000,229208000.000
RealEstateImprovements,,,3500000.000,,,
RealEstateRevenueNet,,,285334000.000,309175000.000,327192000.000,356841000.000
RealEstateTaxExpense,,14100000.000,23200000.000,22200000.000,23600000.000,22900000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-6333000.000,-6074000.000,246000.000,
RepaymentOfNotesReceivableFromRelatedParties,,,,,40000000.000,12600000.000
RepaymentsOfLinesOfCredit,,,,,120400000.000,289558000.000
RepaymentsOfOtherDebt,90000000.000,0.000,0.000,,,
RepaymentsOfOtherLongTermDebt,0.000,11224000.000,22570000.000,,,
RepaymentsOfRelatedPartyDebt,,,,,25000000.000,0.000
RepaymentsOfSecuredDebt,14136000.000,17525000.000,22260000.000,51309000.000,121267000.000,177469000.000
Revenues,196536000.000,294043000.000,362954000.000,396706000.000,426947000.000,440362000.000
SalesRevenueNet,193650000.000,288855000.000,341082000.000,365071000.000,390356000.000,410138000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,2152000.000,286000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,100000.000,100000.000
StockIssuedDuringPeriodValueNewIssues,571655000.000,903229000.000,96853000.000,101983000.000,103657000.000,103618000.000
StockIssuedDuringPeriodValueOther,11184000.000,20501000.000,21232000.000,26387000.000,15630000.000,14976000.000
StockRepurchasedDuringPeriodValue,,,,,37091000.000,49959000.000
StraightLineRentAdjustments,,-14185000.000,,,,
TreasuryStockValueAcquiredCostMethod,-9060000.000,17189000.000,18184000.000,25375000.000,,
UnrealizedGainLossOnDerivatives,,,2452000.000,-3456000.000,-7696000.000,-8746000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,29000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,287000.000,0.000,267000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,284000.000,-53000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,345000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,362000.000,198000.000
WeightedAverageBasicSharesOutstandingProForma,,142366962.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,334468363.000,342147444.000
WeightedAverageNumberOfSharesOutstandingBasic,175271595.000,249283354.000,313010828.000,324117508.000,,
