,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CurrentIncomeTaxExpenseBenefit,,,,,,,,,,,,795000.000,,,118000.000,87000.000,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,87000.000,,,,0.000,,,,
DepreciationDepletionAndAmortization,,,1936000.000,,,,4791000.000,,,,5547000.000,,,,4913000.000,,,,4900000.000,,,,4462000.000
DepreciationExpenseOnReclassifiedAssets,,,,,,,,,,,,,421.000,,,,,,,,,,
EarningsPerShareBasic,0.340,0.350,0.410,0.440,0.480,0.080,0.150,0.370,0.160,-5.320,-0.030,-0.580,0.110,-1.780,-0.110,0.030,0.000,-0.090,-0.140,-2.280,0.020,-0.280,-0.490
EarningsPerShareDiluted,0.340,0.350,0.410,0.430,0.480,0.070,0.140,0.370,0.160,-5.310,-0.030,-0.580,0.110,-1.780,-0.110,0.030,0.000,-0.090,-0.140,-2.280,0.020,-0.280,-0.490
EffectiveIncomeTaxRateContinuingOperations,,,,0.340,0.332,,0.247,0.365,0.119,,0.035,,,,,,,,,,,,
GoodwillAndIntangibleAssetImpairment,,,,,,,,,,,,,,,,,,,,28368000.000,0.000,,
GrossProfit,15245000.000,15332000.000,16518000.000,16967000.000,18584000.000,16239000.000,20054000.000,21841000.000,20418000.000,17549000.000,17461000.000,19134000.000,22043000.000,16732000.000,17197000.000,18770000.000,16626000.000,16193000.000,16230000.000,15535000.000,15846000.000,12192000.000,12441000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,,,4222000.000,,,,,,,,,,,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,,,,,4222000.000,0.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6019000.000,6107000.000,7406000.000,7731000.000,8438000.000,1065000.000,2440000.000,7347000.000,2356000.000,-77607000.000,-458000.000,-9198000.000,642000.000,-28901000.000,-1156000.000,229000.000,283000.000,-1245000.000,-1923000.000,-30310000.000,150000.000,-3758000.000,-6458000.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,,,,,,,,,,,0.000,,,,,,,,,,,
IncomeTaxExpenseBenefit,2053000.000,2029000.000,2614000.000,2626000.000,2799000.000,114000.000,603000.000,2683000.000,281000.000,-10546000.000,-16000.000,-1787000.000,-754000.000,-6396000.000,309000.000,-149000.000,249000.000,-57000.000,-164000.000,-410000.000,-159000.000,-1000.000,10000.000
IncreaseDecreaseInAccountsPayable,,,-822000.000,,,,947000.000,,,,1018000.000,,,,1786000.000,,,,7388000.000,,,,4781000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,2466000.000,,,,972000.000,,,,129000.000,,,,208000.000,,,,-38000.000,,,,5000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,2111000.000,,,,2569000.000,,,,-270000.000,,,,-4986000.000,,,,-6891000.000,,,,-3419000.000
IncreaseDecreaseInInventories,,,4311000.000,,,,7469000.000,,,,4070000.000,,,,7576000.000,,,,4740000.000,,,,7654000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,,,,,,,,,,,,,4602000.000,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,,,,,,,,,,,,,,,13355000.000,,,,11143000.000,,,,15059000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1291000.000,,,,558000.000,,,,-326000.000,,,,51000.000,,,,387000.000,,,,910000.000
IncreaseDecreaseInReceivables,,,4678000.000,,,,13653000.000,,,,-7772000.000,,,,2736000.000,,,,6475000.000,,,,7862000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,162115.000,121219.000,,111450.000,107983.000,101686.000,-321119.000,0.000,0.000,147329.000,-147329.000,0.000,237969.000,142300.000,-380269.000,0.000,0.000,57388.000,-57388.000,0.000
InterestExpense,,,,,,,,,,,,,,,5591000.000,5556000.000,5653000.000,,5263000.000,5213000.000,5591000.000,,5218000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,,,,,,,,360000.000,0.000,,0.000,0.000,0.000,0.000,,,,,
LineOfCreditFacilityAverageOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,18267000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,,,,,,,,,,,0.005,,,,0.005,,,,0.005
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,,,,,,,0.051,0.052,0.046,-0.101,0.060,,,,0.048
NetCashProvidedByUsedInFinancingActivities,,,80000.000,,,,17612000.000,,,,-5322000.000,,,,10792000.000,,,,591000.000,,,,22703000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,80000.000,,,,17612000.000,,,,-5322000.000,,,,10792000.000,,,,591000.000,,,,22703000.000
NetCashProvidedByUsedInInvestingActivities,,,-2882000.000,,,,-10726000.000,,,,-3970000.000,,,,-6879000.000,,,,-2412000.000,,,,-8101000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2882000.000,,,,-10726000.000,,,,-3970000.000,,,,-6879000.000,,,,-2412000.000,,,,-8101000.000
NetCashProvidedByUsedInOperatingActivities,,,428000.000,,,,-10462000.000,,,,10015000.000,,,,-9276000.000,,,,-7244000.000,,,,-16370000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,428000.000,,,,-10462000.000,,,,10015000.000,,,,-9276000.000,,,,-7244000.000,,,,-16370000.000
NetIncomeLoss,3966000.000,4078000.000,4792000.000,5105000.000,5639000.000,951000.000,1837000.000,4664000.000,2075000.000,-67061000.000,-442000.000,-7411000.000,1396000.000,-22505000.000,-1465000.000,378000.000,34000.000,-1188000.000,-1759000.000,-29900000.000,309000.000,-3757000.000,-6468000.000
NonoperatingIncomeExpense,-703000.000,-544000.000,-32000.000,-355000.000,-96000.000,-932000.000,-3633000.000,-4124000.000,-4279000.000,-4308000.000,-4147000.000,-13427000.000,-6021000.000,-5462000.000,-5469000.000,-5631000.000,-5789000.000,-5786000.000,-5353000.000,-5469000.000,-5550000.000,-5151000.000,-5551000.000
OperatingIncomeLoss,6722000.000,6651000.000,7438000.000,8086000.000,8534000.000,1997000.000,6073000.000,11471000.000,6635000.000,-73299000.000,3689000.000,4229000.000,6663000.000,-23439000.000,4313000.000,5860000.000,6072000.000,4541000.000,3430000.000,-24841000.000,5700000.000,1393000.000,-907000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,,,,,0.000,,0.000,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-16000.000,,-122000.000,-15000.000,118000.000,-4000.000,44000.000,50000.000,-112000.000,-80000.000,-79000.000,80000.000,-32000.000,-10000.000,-13000.000,-74000.000,-33000.000,49000.000,22000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,283000.000,136000.000,-35000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,205000.000,0.000,,0.000,0.000,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,-161000.000,151000.000,-153000.000,-272000.000,-129000.000,0.000,0.000,129000.000,0.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,94000.000,,,,0.000,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,150000.000,,,,258000.000,,,,296000.000,,,,42000.000,,,,65000.000,,,,47000.000
OtherNonoperatingIncomeExpense,-585000.000,-289000.000,169000.000,-62000.000,174000.000,75000.000,480000.000,-80000.000,49000.000,169000.000,112000.000,168000.000,-75000.000,18000.000,122000.000,-75000.000,-136000.000,-147000.000,-90000.000,-256000.000,41000.000,-47000.000,-333000.000
OtherSellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,,,,10834000.000
PaymentsForOtherOperatingActivities,,,,,,,,,,,,,,,4800000.000,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-27000.000,,,,-1866000.000,,,,,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,235000.000,447000.000,188000.000,312000.000,203000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,94000.000,,,,0.000,,,,131000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,2909000.000,,,,12592000.000,,,,4869000.000,,,,6879000.000,,,,2418000.000,,,,8101000.000
ProceedsFromIssuanceOfDebt,,,,,,,5750000.000,,,,0.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,,,,,1465000.000,,,,0.000
ProceedsFromLinesOfCredit,,,,,,,29500000.000,,,,27500000.000,,,,36000000.000,,,,2000000.000,,,,53000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,80000.000,,,,0.000,,,,-28000.000,,,,0.000,,,,,,,,131000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,899000.000,,,,0.000,,,,6000.000,,,,0.000
RepaymentsOfLinesOfCredit,,,,,,,16500000.000,,,,31500000.000,,,,24500000.000,,,,2000000.000,,,,29500000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,1138000.000,,,,1294000.000,,,,614000.000,,,,874000.000,,,,666000.000
RestrictedStockExpense,,,375000.000,368000.000,462000.000,289000.000,360000.000,,,,301000.000,,,,,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate,,,,,,,,,,,881000.000,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCost,,,,,,,,,,,1077000.000,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining,,,,,,,,,,,196000.000,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,428000.000,1095000.000,765000.000,297000.000,275000.000,518000.000,1575000.000,-46000.000,947000.000,241000.000,3000.000,21000.000,-20000.000
Revenues,63348000.000,64767000.000,66749000.000,69327000.000,70636000.000,71917000.000,106066000.000,105465000.000,104656000.000,96370000.000,95751000.000,105937000.000,97335000.000,88794000.000,92475000.000,97550000.000,95633000.000,89438000.000,87331000.000,83993000.000,89673000.000,85183000.000,83820000.000
SalesRevenueGoodsNet,39044000.000,42704000.000,40165000.000,42221000.000,42794000.000,43763000.000,82114000.000,83153000.000,81076000.000,77790000.000,76484000.000,87172000.000,81693000.000,75935000.000,78457000.000,84158000.000,84114000.000,76882000.000,75862000.000,74480000.000,79840000.000,77907000.000,78572000.000
SalesRevenueNet,63348000.000,64767000.000,66749000.000,69327000.000,70636000.000,71917000.000,106066000.000,105465000.000,104656000.000,96370000.000,95751000.000,105937000.000,97335000.000,88794000.000,92475000.000,97550000.000,95633000.000,89438000.000,87331000.000,83993000.000,89673000.000,85183000.000,83820000.000
SalesRevenueServicesNet,24304000.000,22063000.000,26584000.000,27106000.000,27842000.000,28154000.000,23952000.000,22312000.000,23580000.000,18580000.000,19267000.000,18765000.000,15642000.000,12859000.000,14018000.000,13392000.000,11519000.000,12556000.000,11469000.000,9513000.000,9833000.000,7276000.000,5248000.000
SellingGeneralAndAdministrativeExpense,8523000.000,8681000.000,9080000.000,8881000.000,10050000.000,8880000.000,13981000.000,14098000.000,13783000.000,14000000.000,13344000.000,13810000.000,14615000.000,13435000.000,12609000.000,12392000.000,8979000.000,11698000.000,11853000.000,11767000.000,10143000.000,10778000.000,13348000.000
ShareBasedCompensation,,,,,,,,,,,,,,,586000.000,,,,345000.000,,,,273000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,,,848000.000,,,,710000.000,,,,1472000.000,,,,1535000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,427000.000,101000.000,2582000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11747230.000,11755055.000,11783241.000,11833503.000,11857611.000,-23635173.000,12693657.000,12720372.000,12718807.000,-25525003.000,12663818.000,12709014.000,12887363.000,-25543219.000,12794766.000,13088390.000,13050238.000,-26064041.000,12975485.000,13125666.000,13233926.000,-26221176.000,13213051.000
WeightedAverageNumberOfSharesOutstandingBasic,11548139.000,11584510.000,11618008.000,11671388.000,11736392.000,-23324181.000,12582207.000,12612389.000,12617121.000,-25203884.000,12663818.000,12709014.000,12740034.000,-25395890.000,12794766.000,12850421.000,12907938.000,-25683772.000,12975485.000,13125666.000,13176538.000,-26163788.000,13213051.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,124000.000,,,,,,,,,,
