,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-300000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,200000.000,1000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-100000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,300000.000,0.000,0.000,0.000,0.000,-100000.000
OtherNonoperatingIncomeExpense,6300000.000,-2000000.000,4100000.000,1800000.000,0.000,900000.000
PaymentsForCapitalImprovements,,,,,,16500000.000
PaymentsForRepurchaseOfCommonStock,28100000.000,1400000.000,3700000.000,6900000.000,15300000.000,8400000.000
PaymentsForRestructuring,,,2000000.000,2000000.000,2600000.000,2700000.000
PaymentsOfDebtIssuanceCosts,1700000.000,0.000,900000.000,100000.000,1500000.000,1200000.000
PaymentsOfDividends,0.000,46700000.000,12000000.000,13400000.000,14900000.000,15900000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,44000000.000
PaymentsToAcquireBusinessesGross,,,51200000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,53100000.000,94400000.000,98700000.000,0.000,197400000.000
PaymentsToAcquireIntangibleAssets,3100000.000,8500000.000,9400000.000,8400000.000,8600000.000,
PaymentsToAcquireProductiveAssets,7000000.000,8800000.000,11100000.000,13500000.000,17600000.000,
PaymentsToAcquireShortTermInvestments,5000000.000,5000000.000,7000000.000,5000000.000,6700000.000,0.000
PaymentsToDevelopSoftware,,,,,,0.000
PensionContributions,9500000.000,9400000.000,11000000.000,11600000.000,9000000.000,1100000.000
PensionExpense,1000000.000,100000.000,3000000.000,3800000.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,41500000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,0.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,110000000.000
ProceedsFromLinesOfCredit,,,145000000.000,53000000.000,6000000.000,48000000.000
ProceedsFromMinorityShareholders,,,,,300000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,13000000.000,0.000,,,,
ProceedsFromRepaymentsOfSecuredDebt,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,200000.000,100000.000,,,
ProceedsFromSaleOfShortTermInvestments,4400000.000,4900000.000,5700000.000,6600000.000,6400000.000,4800000.000
ProceedsFromSaleOfTreasuryStock,,,,,,2100000.000
ProceedsFromStockOptionsExercised,700000.000,1200000.000,3800000.000,400000.000,1000000.000,
ProfessionalFees,,800000.000,1000000.000,1100000.000,,
ProfitLoss,,,,,,81300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3700000.000,-3300000.000,-8500000.000,-1200000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,1100000.000
RepaymentsOfLinesOfCredit,,,23000000.000,56000000.000,12000000.000,20000000.000
RepaymentsOfSecuredDebt,40000000.000,,,,,
RepaymentsOfSeniorDebt,,,200000.000,1700000.000,400000.000,
ResearchAndDevelopmentExpense,18300000.000,19600000.000,21200000.000,22200000.000,25300000.000,25400000.000
RestructuringCharges,600000.000,200000.000,200000.000,,,
RestructuringReservePeriodIncreaseDecrease,,,,-1000000.000,,
RestructuringReserveSettledWithCash,,2700000.000,,,,
RestructuringReserveSettledWithoutCash2,,,,,,0.000
RestructuringReserveTranslationAdjustment,,300000.000,100000.000,-300000.000,-300000.000,-200000.000
Revenues,774400000.000,776400000.000,818800000.000,960900000.000,1012300000.000,883400000.000
SalesRevenueNet,774400000.000,776400000.000,818800000.000,960900000.000,1012300000.000,883400000.000
SellingGeneralAndAdministrativeExpense,155900000.000,117100000.000,141900000.000,169200000.000,206700000.000,209500000.000
ShareBasedCompensation,3100000.000,3100000.000,2500000.000,2600000.000,3700000.000,3300000.000
StockIssued1,-5000000.000,0.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,0.000,0.000,0.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,471.000,0.000,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,5700000.000,1000000.000,4600000.000,500000.000,600000.000,2500000.000
StockRepurchasedDuringPeriodShares,,,0.000,0.000,0.000,0.000
TreasuryStockSharesAcquired,,,89.000,160000.000,342000.000,182000.000
TreasuryStockValueAcquiredCostMethod,28100000.000,1400000.000,3700000.000,6900000.000,15300000.000,8400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,2300000.000,1600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,4000000.000,0.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,200000.000,,200000.000,1200000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,200000.000,800000.000,100000.000,400000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,200000.000,600000.000,3100000.000,3900000.000,900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,24520000.000,23850000.000,24156000.000,24878000.000,24612000.000,24442000.000
WeightedAverageNumberOfSharesOutstandingBasic,23568000.000,23187000.000,23651000.000,24391000.000,24107000.000,23998000.000
