,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
CustomerAdvancesAndDepositsCurrent,,,,,,,,,,,,4239000.000,4266000.000,4382000.000,3501000.000,5235000.000,7184000.000,5362000.000,6674000.000,6104000.000,5349000.000,8321000.000,8212000.000,7572000.000
CustomerDepositsCurrent,,,,,,,,,,2801000.000,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,75565000.000,75784000.000,84225000.000,86754000.000,94627000.000,107010000.000,107988000.000,132607000.000,114691000.000,122860000.000,127288000.000,133045000.000,133792000.000,131181000.000,126049000.000,125581000.000,117770000.000,115625000.000,108378000.000,120683000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.023,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,10846000.000,11080000.000,11066000.000,11689000.000,11596000.000,12433000.000,13210000.000,13013000.000,13563000.000,13608000.000,14331000.000,14318000.000,14413000.000,13412000.000,14155000.000,13514000.000,13619000.000,14659000.000,14992000.000,15098000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,795000.000,730000.000,664000.000,889000.000,844000.000,800000.000
DeferredIncomeTaxLiabilities,,,,,,,11733000.000,,,,11818000.000,,,,17477000.000,,,,18370000.000,,,,17568000.000,
DeferredTaxAssetsGross,,,,,,,18462000.000,,,,18116000.000,,,,25140000.000,,,,28390000.000,,,,30578000.000,
DeferredTaxAssetsInventory,,,,,,,2324000.000,,,,2226000.000,,,,2842000.000,,,,3927000.000,,,,4057000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1791000.000,,,,2550000.000,,,,3346000.000,,,,4726000.000,7119000.000,7212000.000,7029000.000,7610000.000,7596000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,5615000.000,,,,6622000.000,,,,12722000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,4962000.000,3999000.000,4804000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,13524000.000,,,,14368000.000,,,,20823000.000,,,,23096000.000,,,,25178000.000,
DeferredTaxAssetsNetCurrent,5198000.000,5272000.000,5860000.000,5482000.000,5291000.000,5292000.000,5615000.000,5263000.000,5076000.000,6678000.000,6622000.000,7433000.000,7585000.000,8419000.000,12722000.000,14154000.000,13571000.000,13719000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3221000.000,,,,2936000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,3503000.000,,,,4345000.000,,,,5930000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,3417000.000,,,,3563000.000,,,,3672000.000,
DeferredTaxAssetsOther,,,,,,,5497000.000,,,,5279000.000,,,,4776000.000,,,,4856000.000,,,,5001000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2111000.000,,,,1740000.000,,,,2472000.000,,,,2943000.000,,,,3361000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,,,,,1740000.000,,,,1731000.000,,,,1728000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,3464000.000,,,,3408000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,3215000.000,,,,3337000.000,,,,3387000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1845000.000,,,,2527000.000,,,,3175000.000,,,,3688000.000,,,,3442000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4938000.000,,,,3748000.000,,,,4317000.000,,,,5294000.000,,,,5400000.000,
DeferredTaxLiabilitiesNoncurrent,,,,4323000.000,3687000.000,3547000.000,3824000.000,3469000.000,3509000.000,4591000.000,4072000.000,6421000.000,6921000.000,7709000.000,9376000.000,8501000.000,8739000.000,8166000.000,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,11733000.000,,,,11818000.000,,,,17477000.000,,,,18370000.000,,,,17568000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,-672000.000,,,,-587000.000,,,,-529000.000,,,,-451000.000,,,,-412000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,394000.000,,,,397000.000,,,,427000.000,,,,435000.000,,,,400000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,-278000.000,,,,-190000.000,,,,-102000.000,,,,-16000.000,,,,-12000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,0.047,,,,0.043,,,,0.040,
DefinedBenefitPlanBenefitObligation,,,,,,,694000.000,,,,598000.000,,,,317000.000,,,,290000.000,,,,314000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,264000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,95000.000,,,,96000.000,,,,83000.000,,,,61000.000,,,,66000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,17000.000,,,,18000.000,,,,16000.000,,,,12000.000,,,,13000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,18000.000,,,,18000.000,,,,16000.000,,,,11000.000,,,,12000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,18000.000,,,,18000.000,,,,15000.000,,,,11000.000,,,,12000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,17000.000,,,,18000.000,,,,15000.000,,,,11000.000,,,,12000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,17000.000,,,,18000.000,,,,16000.000,,,,11000.000,,,,12000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-694000.000,,,,-598000.000,,,,-317000.000,,,,-290000.000,,,,-314000.000,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,556000.000,92000.000,0.000,0.000,34000.000,0.000,101000.000,0.000,0.000,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,813000.000,1203000.000,2065000.000,2001000.000,3040000.000,4508000.000,3383000.000,5072000.000,4689000.000,5826000.000,6767000.000,6456000.000,3695000.000,3280000.000
EmployeeRelatedLiabilitiesCurrent,,,,,3897000.000,4342000.000,5637000.000,4721000.000,4849000.000,7647000.000,8233000.000,10086000.000,8200000.000,7967000.000,8894000.000,9570000.000,10240000.000,9407000.000,9173000.000,8891000.000,9064000.000,8328000.000,7492000.000,7946000.000
EscrowDeposit,,,,,,,,,,,1401000.000,793000.000,0.000,0.000,574000.000,574000.000,0.000,0.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,1928000.000,1863000.000,1811000.000,3211000.000,2751000.000,2738000.000,2319000.000,2273000.000,1855000.000,1625000.000,1138000.000,1093000.000,584000.000,547000.000,310000.000,280000.000,200000.000,203000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,0.000,-8000.000,-15000.000,-52000.000,88000.000,132000.000,238000.000,343000.000,275000.000,351000.000,,,580000.000,,,,885000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,202000.000,,,,1756000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,30000.000,,,,146000.000,,,,305000.000,,,,305000.000,,,,305000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,30000.000,,,,146000.000,,,,305000.000,,,,305000.000,,,,305000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,30000.000,,,,146000.000,,,,305000.000,,,,305000.000,,,,305000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,30000.000,,,,146000.000,,,,305000.000,,,,305000.000,,,,305000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,30000.000,,,,146000.000,,,,305000.000,,,,305000.000,,,,305000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,352000.000,352000.000,352000.000,2574000.000,2574000.000,5874000.000,5874000.000,5874000.000,3652000.000,3652000.000,,,3652000.000,,,,3652000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,352000.000,344000.000,337000.000,2522000.000,2486000.000,5742000.000,5636000.000,5531000.000,3377000.000,3301000.000,3225000.000,3148000.000,3072000.000,2995000.000,2919000.000,2843000.000,2767000.000,2690000.000
Goodwill,,,,,,,1680000.000,1680000.000,1680000.000,3928000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000
GoodwillGross,,,,,,,1680000.000,1680000.000,1680000.000,3928000.000,3389000.000,3389000.000,3389000.000,3389000.000,3389000.000,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,6614000.000,6537000.000,6461000.000,6384000.000,6308000.000,6232000.000,6156000.000,6079000.000
InventoryFinishedGoods,,,,,49236000.000,48601000.000,49251000.000,46514000.000,50957000.000,54445000.000,57983000.000,57449000.000,58538000.000,57728000.000,57913000.000,60138000.000,58306000.000,61488000.000,58037000.000,57814000.000,58086000.000,58667000.000,57053000.000,57888000.000
InventoryLIFOReserve,,,,,15296000.000,14407000.000,14264000.000,14642000.000,14438000.000,14111000.000,13626000.000,13331000.000,13069000.000,13066000.000,14457000.000,11960000.000,11182000.000,11197000.000,10553000.000,10679000.000,8806000.000,8489000.000,10936000.000,11037000.000
InventoryNet,68753000.000,66299000.000,63939000.000,67420000.000,72940000.000,70991000.000,72245000.000,72139000.000,79657000.000,90470000.000,93667000.000,106826000.000,108001000.000,107924000.000,104207000.000,110254000.000,114405000.000,114856000.000,115146000.000,108873000.000,106166000.000,107965000.000,97237000.000,103542000.000
InventoryRawMaterials,,,,,24252000.000,22058000.000,23002000.000,24813000.000,26652000.000,30830000.000,31864000.000,41547000.000,41110000.000,41247000.000,40649000.000,40946000.000,42990000.000,40983000.000,46164000.000,40341000.000,37147000.000,37790000.000,34261000.000,36966000.000
InventoryWorkInProcess,,,,,14295000.000,14276000.000,13786000.000,14965000.000,15977000.000,18739000.000,16880000.000,21030000.000,21285000.000,21853000.000,19976000.000,20953000.000,24136000.000,23346000.000,21306000.000,21242000.000,19597000.000,19878000.000,16739000.000,19613000.000
Land,,,6395000.000,,,,,,,,,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,6950000.000,6950000.000,7003000.000,7071000.000,7231000.000,7231000.000,7231000.000,7231000.000,7327000.000,7327000.000,7257000.000,7385000.000,7610000.000,7758000.000,7758000.000,7781000.000,7781000.000,7781000.000
LettersOfCreditOutstandingAmount,,,,,,,2001000.000,,,,1717000.000,,,,1762000.000,,,,1847000.000,,,,1873000.000,
Liabilities,125660000.000,124918000.000,,123631000.000,126263000.000,125532000.000,137724000.000,144887000.000,154969000.000,180810000.000,178095000.000,212613000.000,196774000.000,205289000.000,207903000.000,222697000.000,225527000.000,221655000.000,207414000.000,203564000.000,197739000.000,197451000.000,181865000.000,197411000.000
LiabilitiesAndStockholdersEquity,190222000.000,189490000.000,182943000.000,187853000.000,190144000.000,189724000.000,201770000.000,209688000.000,222026000.000,249269000.000,248866000.000,286397000.000,294815000.000,303446000.000,300880000.000,312367000.000,316961000.000,312387000.000,298218000.000,288913000.000,284596000.000,285298000.000,268987000.000,284352000.000
LiabilitiesCurrent,47499000.000,45635000.000,34582000.000,34387000.000,35297000.000,34931000.000,38097000.000,42184000.000,44253000.000,54628000.000,54110000.000,67448000.000,70166000.000,66508000.000,60493000.000,69339000.000,72683000.000,71712000.000,70963000.000,66747000.000,67946000.000,68883000.000,63631000.000,66771000.000
LineOfCredit,,,,,60732000.000,58808000.000,60122000.000,63198000.000,79495000.000,85936000.000,85274000.000,103052000.000,80780000.000,89605000.000,82897000.000,83214000.000,84417000.000,84080000.000,80569000.000,82420000.000,76164000.000,76692000.000,70583000.000,84835000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,40214000.000,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,5380000.000,5764000.000,5764000.000,,,,,,,,,,
LongTermDebt,,,,,,,84225000.000,,,,107988000.000,,,,127288000.000,,,,126844000.000,,,,109222000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,73338000.000,72726000.000,80166000.000,83110000.000,91505000.000,102751000.000,101759000.000,120277000.000,99987000.000,111662000.000,118210000.000,123780000.000,124584000.000,121844000.000,115907000.000,115891000.000,108328000.000,106395000.000,98256000.000,110811000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,-2227000.000,-3058000.000,-4059000.000,-3644000.000,-3122000.000,-4259000.000,-6229000.000,-12330000.000,-14704000.000,-11198000.000,-9078000.000,-9265000.000,-9208000.000,-9337000.000,-10142000.000,-9690000.000,9442000.000,9230000.000,10122000.000,9872000.000
LongTermDebtCurrent,13270000.000,12589000.000,2729000.000,2561000.000,2227000.000,3058000.000,4059000.000,3644000.000,3122000.000,4259000.000,6229000.000,12330000.000,14704000.000,11198000.000,9078000.000,9265000.000,9208000.000,9337000.000,10142000.000,9690000.000,,,10122000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,870000.000,,,,403000.000,,,,9438000.000,,,,12402000.000,,,,9778000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4059000.000,,,,6229000.000,,,,9078000.000,,,,10142000.000,,,,10122000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,2051000.000,,,,88058000.000,,,,86286000.000,,,,3228000.000,,,,73370000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,70618000.000,,,,3943000.000,,,,6411000.000,,,,84953000.000,,,,3543000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,3269000.000,,,,4643000.000,,,,7776000.000,,,,7388000.000,,,,4710000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3358000.000,,,,4712000.000,,,,8299000.000,,,,8731000.000,,,,7699000.000,
LongTermDebtNoncurrent,59006000.000,62240000.000,65357000.000,70801000.000,73338000.000,72726000.000,80166000.000,,,,101759000.000,120277000.000,99987000.000,111662000.000,118210000.000,123780000.000,124584000.000,121844000.000,115907000.000,115891000.000,108328000.000,106395000.000,98256000.000,110811000.000
LongTermLineOfCredit,,49831000.000,52806000.000,57751000.000,60732000.000,58808000.000,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,,1715000.000,2061000.000,2243000.000,2034000.000,1847000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,130437000.000,,,,137432000.000,138700000.000,141997000.000,147807000.000,149040000.000,159853000.000,163424000.000,168204000.000,171586000.000,173406000.000,175095000.000,175328000.000,174636000.000,174573000.000,174729000.000,176416000.000,177745000.000,177784000.000
MultiemployerPlansCollectiveBargainingArrangementPercentageOfParticipants,,,,,,,,,,,,,,,0.140,,,,0.140,,,,0.130,
NotesPayable,,,,,3156000.000,2863000.000,5071000.000,4775000.000,6168000.000,8364000.000,7987000.000,7568000.000,7144000.000,6942000.000,13362000.000,13994000.000,15501000.000,15101000.000,15008000.000,13780000.000,12606000.000,11497000.000,11633000.000,10967000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6127000.000,,,,13727000.000,,,7525000.000,12235000.000,,,,18382000.000,,,,14533000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1982000.000,,,,2421000.000,,,,3094000.000,,,,3220000.000,,,,3114000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,535000.000,,,,1067000.000,,,,1062000.000,,,,1661000.000,,,,1042000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,918000.000,,,,1470000.000,,,,1864000.000,,,,2084000.000,,,,1436000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1144000.000,,,,1898000.000,,,,2207000.000,,,,2937000.000,,,,1895000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1283000.000,,,,2132000.000,,,,2492000.000,,,,3171000.000,,,,2779000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,265000.000,,,,4739000.000,,,,1516000.000,,,,5309000.000,,,,4267000.000,
OperatingLossCarryforwards,,,,,,,72316000.000,,,,67222000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,5599000.000,5494000.000,6598000.000,6647000.000,8487000.000,6145000.000,7894000.000,8111000.000,8072000.000,7474000.000,7762000.000,7207000.000,7396000.000,8284000.000,6490000.000,8454000.000,8955000.000,8816000.000,6166000.000,6653000.000
OtherAssetsCurrent,3679000.000,4123000.000,1729000.000,2763000.000,2074000.000,3454000.000,4235000.000,4086000.000,4956000.000,5269000.000,5182000.000,,,,,,,,,,,,,
