,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnDispositionOfIntangibleAssets,,,,,,,,,,,,,,,,,-88000.000,,,,,,
GeneralAndAdministrativeExpense,2910000.000,2376000.000,2570000.000,2113000.000,1946000.000,1712000.000,1629000.000,1607000.000,1415000.000,1464000.000,1505000.000,1709000.000,1596000.000,1492000.000,2734000.000,2422000.000,1968000.000,1925000.000,2187000.000,2136000.000,2195000.000,2320000.000,2629000.000
HealthCareOrganizationOtherRevenue,61000.000,54000.000,53000.000,43000.000,40000.000,30000.000,36000.000,26000.000,21000.000,29000.000,19000.000,,,,,,,,,,,,
HealthCareOrganizationRevenue,2000.000,3000.000,40000.000,86000.000,100000.000,149000.000,99000.000,107000.000,109000.000,439000.000,199000.000,312000.000,370000.000,1149000.000,433000.000,472000.000,538000.000,1262000.000,728000.000,1223000.000,1336000.000,3788000.000,1822000.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,155000.000,,,,,,,,,,,,,,,,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,267000.000,,,,,,,,,,,,,,,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,0.000,,0.000,0.000,0.000,,,0.000,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,,-27455000.000,-210000.000,,-260000.000,-587000.000,-7480000.000,1104000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2959000.000,-2325000.000,-3380000.000,-2236000.000,-255000.000,-5777000.000,2615000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,2615000.000,-6473000.000,682000.000,-1494000.000,2141000.000,-27453000.000,-207000.000,-1605000.000,-258000.000,-585000.000,-7477000.000,1106000.000,-4290000.000,-4717000.000,-7411000.000,-1509000.000,-21767000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,-1.270,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,-0.010,,-0.010,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,-0.010,,-0.010,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,8000.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,0.000,,,,,,,,,,,
IncomeTaxExpenseBenefit,2000.000,2000.000,-7000.000,23000.000,2000.000,-23000.000,2000.000,1000.000,2000.000,4000.000,2000.000,2000.000,3000.000,2000.000,2000.000,2000.000,3000.000,2000.000,2000.000,3000.000,2000.000,2000.000,0.000
IncomeTaxesPaid,,,3000.000,,,,5000.000,,,,11000.000,,,,2000.000,,,,26000.000,,,,39000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,275000.000,,,,21000.000,,,,-3000.000,,,,319000.000,,,,96000.000,,,,534000.000
IncreaseDecreaseInAccountsReceivable,,,30000.000,,,,39000.000,,,,133000.000,,,,-380000.000,,,,27000.000,,,,360000.000
IncreaseDecreaseInDeferredLiabilities,,,,,,,,,,,78000.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,102000.000,,,,38000.000,,,,150000.000,,,,160000.000,,,,593000.000,,,,418000.000
IncreaseDecreaseInDerivativeLiabilities,-6040000.000,-464000.000,-37000.000,-2272000.000,-1818000.000,1403000.000,-4360000.000,3984000.000,-2231000.000,-2785000.000,-5101000.000,25493000.000,-1397000.000,859000.000,-2474000.000,,,,,,,,
IncreaseDecreaseInDueToRelatedParties,,,,,,,,,,,115000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherDeferredLiability,,,,,,,,,,,,,,,-17000.000,,,,-23000.000,,,,-20000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,23000.000,,,,-47000.000,,,,,,,,18000.000,,,,-141000.000,,,,176000.000
IncreaseDecreaseInPrepaidExpense,,,,,,,,,,,-41000.000,,,,,,,,,,,,
InterestAndOtherIncome,1000.000,,,,,,,,,,,,,,,,,,65000.000,10000.000,15000.000,16000.000,14000.000
InterestExpense,1000.000,224000.000,621000.000,2075000.000,1000.000,2114000.000,,770000.000,1000.000,,1312000.000,1462000.000,2000.000,2000.000,2000.000,1110000.000,1209000.000,269000.000,333000.000,591000.000,3215000.000,1215000.000,2867000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,2000.000,,,172000.000,,,,,,,,117000.000
NetCashProvidedByUsedInFinancingActivities,,,773000.000,,,,20000.000,,,,994000.000,,,,195000.000,,,,858000.000,,,,1104000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,773000.000,,,,20000.000,,,,994000.000,,,,195000.000,,,,858000.000,,,,1104000.000
NetCashProvidedByUsedInInvestingActivities,,,-16000.000,,,,,,,,57000.000,,,,-8000.000,,,,6000.000,,,,-49000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-16000.000,,,,,,,,57000.000,,,,-8000.000,,,,6000.000,,,,-49000.000
NetCashProvidedByUsedInOperatingActivities,,,-1437000.000,,,,-1565000.000,,,,-1464000.000,,,,-811000.000,,,,-1518000.000,,,,-1615000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1437000.000,,,,-1565000.000,,,,-1464000.000,,,,-811000.000,,,,-1518000.000,,,,-1615000.000
NetIncomeLoss,2957000.000,-2327000.000,-3373000.000,-2259000.000,-257000.000,-5754000.000,2613000.000,-6474000.000,680000.000,-1498000.000,2139000.000,-27447000.000,-210000.000,-1828000.000,-260000.000,-587000.000,-7480000.000,1104000.000,-4292000.000,-4720000.000,-7413000.000,-1511000.000,-21768000.000
NumberOfOperatingSegments,,,,,,,2.000,,,,2.000,,,,,,,,,,,,
NumberOfReportableSegments,,,,,,,2.000,,,,2.000,,,,,,,,,,,,
OperatingExpenses,3144000.000,2622000.000,2889000.000,2562000.000,2212000.000,2439000.000,1880000.000,1852000.000,1678000.000,2555000.000,1866000.000,2004000.000,1972000.000,1874000.000,3174000.000,2981000.000,2718000.000,2731000.000,3185000.000,3330000.000,3486000.000,3648000.000,4033000.000
OperatingIncomeLoss,-3081000.000,-2565000.000,-2796000.000,-2433000.000,-2072000.000,-2260000.000,-1745000.000,-1719000.000,-1548000.000,-2087000.000,-1648000.000,-1692000.000,-1602000.000,-744000.000,-2741000.000,-2509000.000,-2180000.000,-1469000.000,-2457000.000,-2107000.000,-2150000.000,140000.000,-2211000.000
OtherAssetImpairmentCharges,,,34000.000,155000.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,1194000.000,,,11000.000,10000.000,20000.000,,,,,,
PaymentsForProceedsFromOtherDeposits,,,,,,,,,,,,,,,,,,,-16000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,30000.000,,,,8000.000,,,,10000.000,,,,49000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,1000000.000,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,1000000.000,,,,,,,,,,,,
ProceedsFromOtherDeposits,,,-16000.000,,,,,,,,87000.000,,,,,,,,,,,,
ProceedsFromOtherShortTermDebt,,,775000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,200000.000,,,,900000.000,,,,1115000.000
ProceedsFromWarrantExercises,,,,,,,23000.000,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,-4000.000,,,,,,,,13000.000,,,,66000.000,,,,7000.000,,,,149000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,32000.000,,81000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,2000.000,,,,3000.000,,,,6000.000,,,,5000.000,,,,42000.000,,,,11000.000
Revenues,63000.000,57000.000,93000.000,129000.000,140000.000,179000.000,135000.000,133000.000,130000.000,468000.000,218000.000,,,,,,,,,,,,
SalesRevenueNet,63000.000,57000.000,93000.000,129000.000,140000.000,179000.000,135000.000,133000.000,130000.000,468000.000,218000.000,,,,,,,,,,,,
SegmentReportingInformationRevenue,,,,,,,135000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,821000.000,,,,68000.000,,,,13000.000,,,,828000.000,,,,174000.000,174000.000,174000.000,175000.000,127000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,-20000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,0.000
StockIssued1,,,,,,,,,,,,,,,,,,,,,,,117000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,0.000,200000.000,55000.000,,,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,69000.000,0.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,0.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,4505000.000,,5078000.000,,8717000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,895887.000,21205.000,,50960.000,59080.000,,16562000.000,,19364000.000,,28166000.000,,23513000.000,,25286000.000,35375000.000,47638000.000,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,33901.000,,,,,13918000.000,,,,21702000.000,23513000.000,,25286000.000,,,,,,,,9246000.000
WeightedAverageNumberOfSharesOutstandingBasic,834420.000,,,50960.000,,,12057000.000,,14286000.000,,19449000.000,,23513000.000,,25286000.000,35375000.000,47638000.000,-67927000.000,55008000.000,55008.000,55044000.000,-110051934.000,
