,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.000,-0.040,-0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-8607000.000,-5223000.000,-4044000.000,-3914000.000
IncomeTaxReconciliationNondeductibleExpense,,,-954000.000,67000.000,-367000.000,498000.000
IncreaseDecreaseInAccountsPayableTrade,-187534.000,676766.000,-5787603.000,1193106.000,-892170.000,-66322.000
IncreaseDecreaseInAccountsReceivable,-3098.000,527954.000,-6783896.000,216668.000,698794.000,379519.000
IncreaseDecreaseInAccruedLiabilities,36701.000,2063859.000,-629879.000,-157652.000,-215054.000,-1311216.000
IncreaseDecreaseInDeferredRevenue,-24556.000,26101.000,48023.000,,,
IncreaseDecreaseInDepositOtherAssets,,,-82316.000,77355.000,0.000,
IncreaseDecreaseInInventories,74494.000,174758.000,-1011952.000,1367477.000,906849.000,537735.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-339717.000,-18101.000,-16822.000,-48494.000,20400.000,-586965.000
InterestExpense,334706.000,858346.000,5583932.000,1936039.000,-977234.000,-2963747.000
InterestPaidNet,11684.000,530891.000,,219717.000,24883.000,300154.000
InventoryWriteDown,,,,1660729.000,0.000,
InvestmentIncomeInterest,782.000,122.000,,,,
LossOnDerivativeInstrumentsPretax,,,333406.000,-373293.000,,3405035.000
NetCashProvidedByUsedInFinancingActivities,1882002.000,3685788.000,8935163.000,4485392.000,289740.000,2741293.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1882002.000,3685788.000,8935163.000,4485392.000,289740.000,2741293.000
NetCashProvidedByUsedInInvestingActivities,-335679.000,-385611.000,-296470.000,-99121.000,464387.000,-4404.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-335679.000,-385611.000,-296470.000,-99121.000,464387.000,-4404.000
NetCashProvidedByUsedInOperatingActivities,-3082115.000,-2948469.000,-8944697.000,-4413079.000,-778718.000,-2741588.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3082115.000,-2948469.000,-8944697.000,-4413079.000,-778718.000,-2741588.000
NetIncomeLoss,-7898713.000,-12365756.000,-25631006.000,-13461587.000,-11527669.000,-9122560.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-12422939.000,-25951874.000,-16433649.000,-12823749.000,-16338456.000
OperatingExpenses,,9264154.000,11871916.000,10015448.000,10464936.000,8443119.000
OperatingIncomeLoss,-7563668.000,-9403143.000,-10107609.000,-10345450.000,-9063782.000,-6313145.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,42438.000,
OperatingLeasesRentExpenseNet,,,268000.000,279000.000,31000.000,126000.000
OtherExpenses,,-2962613.000,,,-2277655.000,
OtherIncome,,,,,14129.000,
OtherNonoperatingExpense,,,-45011.000,,,
OtherNonoperatingIncomeExpense,,,-15518085.000,55368.000,,
OtherOperatingIncome,,,,,,-2618.000
OtherOperatingIncomeExpenseNet,,,,-1663570.000,,-2809415.000
OtherSalesRevenueNet,,,,,,1136314.000
OtherTaxExpenseBenefit,,,,135000.000,112000.000,14000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,50000.000,0.000,,,,
PaymentsOfDerivativeIssuanceCosts,,,,0.000,,
PaymentsOfDividends,,,17271.000,335570.000,0.000,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,-350000.000,0.000,,,
PaymentsToAcquireMachineryAndEquipment,-211159.000,-47826.000,249771.000,70043.000,-15289.000,5004.000
PaymentsToAcquireOtherProductiveAssets,124520.000,,,,,
PreferredStockDividends,,-57183.000,,,,
ProceedsFromIssuanceOfCommonStock,444500.000,0.000,981500.000,0.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,3580771.000,0.000,
ProceedsFromIssuanceOfWarrants,39572.000,,,,,
ProceedsFromNotesPayable,,,3790496.000,680000.000,1262490.000,6544287.000
ProceedsFromOtherDebt,300002.000,1746113.000,,,,
ProceedsFromRelatedPartyDebt,,2190000.000,5720799.000,2801166.000,0.000,250000.000
ProceedsFromSaleOfMachineryAndEquipment,,,4900.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,938.000,600.000
ProceedsFromWarrantExercises,1192500.000,0.000,,,,
RepaymentsOfNotesPayable,-30000.000,85000.000,1341755.000,1036809.000,-957750.000,4042018.000
RepaymentsOfRelatedPartyDebt,-25000.000,165325.000,198606.000,1204166.000,-15000.000,13943.000
ResearchAndDevelopmentExpense,321245.000,187230.000,832271.000,215074.000,106526.000,248441.000
Revenues,771391.000,1526370.000,11399532.000,6107941.000,6597981.000,7464146.000
SalesRevenueGoodsNet,437489.000,467259.000,,,,
SalesRevenueNet,771391.000,1526370.000,11399532.000,6107941.000,6583852.000,6327832.000
SalesRevenueServicesNet,333902.000,352223.000,1660544.000,,,
SellingGeneralAndAdministrativeExpense,6958693.000,9076924.000,11039645.000,9800374.000,10358410.000,8194678.000
ShareBasedCompensation,4118178.000,3927214.000,-2159828.000,-3378938.000,-4864864.000,-2819298.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,,-2000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1747129.000,,32000.000,1494025.000,5534097.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,16941000.000,2086967.000,9148122.000,,28882780.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.000,1.000,0.890,,0.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.440,,1.000,1.520,1.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.230,1.040,1.030,,0.070
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,6189500.000,1291611.000,1579632.000,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,1371050.000,218906.000,475500.000,750005.000,4088895.000,274163.000
StockIssued,,460000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,2032500.000,,1313334.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,4770000.000,,-875000.000,-1723100.000,,-326200.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,235100.000
StockIssuedDuringPeriodValueNewIssues,813000.000,,1838833.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,3032304.000,
StockIssuedDuringPeriodValueStockOptionsExercised,1192500.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28974350.000,,,,,98047503.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,42515000.000,7369000.000,35010000.000,51444000.000,
WeightedAverageNumberOfSharesOutstandingBasic,28974350.000,,,,,96669000.000
