,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AccruedSalariesCurrent,,,,,185000000.000,184000000.000,153000000.000,169000000.000,190000000.000,198000000.000,169000000.000,184000000.000,202000000.000,222000000.000,177000000.000,205000000.000,227000000.000,217000000.000,169000000.000,,,,179000000.000
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,,,,,-24000000.000,-18000000.000,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,,,,,584000000.000,-572000000.000,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,-242000000.000,-280000000.000,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-397000000.000,-583000000.000,-739000000.000,-634000000.000,-733000000.000,-721000000.000,-850000000.000,-870000000.000,-917000000.000,-866000000.000,-626000000.000,-627000000.000,-620000000.000,-705000000.000,-1142000000.000,-1237000000.000,-1216000000.000,-1296000000.000,-1318000000.000,-1275000000.000,-1329000000.000,-1319000000.000,-1432000000.000
AdditionalPaidInCapitalCommonStock,2150000000.000,2150000000.000,2150000000.000,2150000000.000,2150000000.000,2150000000.000,2150000000.000,2150000000.000,2150000000.000,2649000000.000,2649000000.000,2649000000.000,2649000000.000,2649000000.000,2649000000.000,2899000000.000,2899000000.000,2899000000.000,2899000000.000,2899000000.000,2899000000.000,2899000000.000,2899000000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,13000000.000,,,,11000000.000,,,,,,,,27000000.000,,,,19000000.000
AssetRetirementObligation,,,,,,21000000.000,29000000.000,29000000.000,29000000.000,28000000.000,26000000.000,26000000.000,26000000.000,25000000.000,24000000.000,19000000.000,20000000.000,19000000.000,16000000.000,16000000.000,16000000.000,16000000.000,15000000.000
AssetRetirementObligationCurrent,,,,,,1000000.000,3000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000
AssetRetirementObligationsNoncurrent,,,,,,20000000.000,26000000.000,25000000.000,25000000.000,24000000.000,22000000.000,22000000.000,22000000.000,21000000.000,21000000.000,17000000.000,18000000.000,17000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000
Assets,7696000000.000,7433000000.000,7029000000.000,7195000000.000,6941000000.000,6899000000.000,6927000000.000,6878000000.000,6939000000.000,7446000000.000,7182000000.000,7258000000.000,7424000000.000,7507000000.000,7067000000.000,7441000000.000,7560000000.000,7453000000.000,7238000000.000,7477000000.000,7299000000.000,7317000000.000,7076000000.000
AssetsCurrent,3527000000.000,3355000000.000,3299000000.000,3386000000.000,3293000000.000,3212000000.000,3140000000.000,3126000000.000,3203000000.000,3696000000.000,3377000000.000,3418000000.000,3489000000.000,3452000000.000,3191000000.000,3345000000.000,3360000000.000,3272000000.000,3098000000.000,3284000000.000,3205000000.000,3216000000.000,3045000000.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,52000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,20000000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,6000000.000,,,,,,,
CashAndCashEquivalentsAtCarryingValue,1042000000.000,931000000.000,953000000.000,849000000.000,716000000.000,541000000.000,467000000.000,269000000.000,375000000.000,960000000.000,761000000.000,652000000.000,628000000.000,469000000.000,332000000.000,323000000.000,243000000.000,220000000.000,194000000.000,252000000.000,290000000.000,330000000.000,300000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000000000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000,450100000.000
CommonStockSharesIssued,100500000.000,100500000.000,100500000.000,100500000.000,100500000.000,100500000000000.000,100500000.000,100500000.000,100500000.000,151624744.000,151624744.000,151624744.000,,151624744.000,151624744.000,170636151.000,170636151.000,170636151.000,170636151.000,170636151.000,170636151.000,170636151.000,170636151.000
CommonStockSharesOutstanding,98904500.000,98904500.000,98904500.000,98904500.000,98904500.000,98904500000000.000,98904500.000,98904500.000,98904500.000,150029244.000,150029244.000,150029244.000,,150029244.000,150029244.000,,,,169040651.000,,169040651.000,169040651.000,169040651.000
CommonStockValue,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
ContractualObligation,,,,,,,2879000000.000,,,,2629000000.000,,,,2700000000.000,,,,3070000000.000,,,,3038000000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,1801000000.000,,,,1829000000.000,,,,6000000.000
ContractualObligationDueInFifthYear,,,,,,,1000000.000,,,,,,,,19000000.000,,,,19000000.000,,,,1788000000.000
ContractualObligationDueInFourthYear,,,,,,,1000000.000,,,,1000000.000,,,,696000000.000,,,,19000000.000,,,,25000000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,94000000.000,,,,1694000000.000,,,,127000000.000,,,,138000000.000,,,,142000000.000
ContractualObligationDueInSecondYear,,,,,,,1852000000.000,,,,933000000.000,,,,28000000.000,,,,28000000.000,,,,1050000000.000
ContractualObligationDueInThirdYear,,,,,,,931000000.000,,,,1000000.000,,,,29000000.000,,,,1037000000.000,,,,27000000.000
DebtCurrent,84000000.000,90000000.000,88000000.000,90000000.000,77000000.000,89000000.000,94000000.000,107000000.000,134000000.000,109000000.000,1694000000.000,97000000.000,108000000.000,121000000.000,127000000.000,132000000.000,142000000.000,141000000.000,138000000.000,157000000.000,144000000.000,174000000.000,142000000.000
DebtInstrumentFairValue,,,,,2690000000.000,2758000000.000,2587000000.000,2636000000.000,2685000000.000,2739000000.000,2520000000.000,2522000000.000,2580000000.000,2578000000.000,2571000000.000,2565000000.000,2540000000.000,2468000000.000,2273000000.000,2323000000.000,2383000000.000,2479000000.000,2512000000.000
DebtInstrumentUnamortizedDiscount,,,,,,57000000.000,52000000.000,47000000.000,41000000.000,35000000.000,30000000.000,24000000.000,0.000,0.000,10000000.000,,,,8000000.000,8000000.000,7000000.000,7000000.000,6000000.000
DebtWeightedAverageInterestRate,,,,,,,0.026,,,,0.023,,,,0.047,,,,0.044,,,,0.043
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,,500000.000,500000.000,500000.000,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,7000000.000
DeferredIncomeTaxLiabilities,,,,,,,536000000.000,,,,492000000.000,,,,494000000.000,,,,541000000.000,,,,543000000.000
DeferredTaxAssetsGross,,,,,,,1508000000.000,,,,1387000000.000,,,,1544000000.000,,,,1575000000.000,,,,1584000000.000
DeferredTaxAssetsInventory,,,,,,,46000000.000,,,,48000000.000,,,,63000000.000,,,,67000000.000,,,,62000000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,-251000000.000,,,,-256000000.000,,,,-264000000.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,,285000000.000,,,,236000000.000,,,,230000000.000,,,,268000000.000,,,,298000000.000
DeferredTaxAssetsNetNoncurrent,,,,,,,95000000.000,,,,87000000.000,,,,81000000.000,,,,94000000.000,,,,121000000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,777000000.000,,,,783000000.000,,,,895000000.000,,,,944000000.000,,,,1002000000.000
DeferredTaxAssetsOther,,,,,,,94000000.000,,,,98000000.000,,,,78000000.000,,,,117000000.000,,,,107000000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,126000000.000,,,,140000000.000,,,,129000000.000,,,,115000000.000,,,,94000000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,414000000.000,,,,291000000.000,,,,368000000.000,,,,327000000.000,,,,312000000.000
DeferredTaxAssetsValuationAllowance,,,,,,,1223000000.000,,,,1151000000.000,,,,1314000000.000,,,,1307000000.000,,,,1286000000.000
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,15000000.000,,,,9000000.000,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,273000000.000,,,,245000000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,199000000.000,,,,166000000.000,,,,156000000.000,,,,142000000.000,,,,138000000.000
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,307000000.000,,,,307000000.000,,,,307000000.000,,,,307000000.000,,,,307000000.000
DeferredTaxLiabilitiesNoncurrent,475000000.000,469000000.000,434000000.000,434000000.000,395000000.000,383000000.000,388000000.000,386000000.000,383000000.000,382000000.000,383000000.000,385000000.000,390000000.000,389000000.000,389000000.000,391000000.000,388000000.000,393000000.000,367000000.000,372000000.000,367000000.000,367000000.000,366000000.000
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,30000000.000,,,,19000000.000,,,,31000000.000,,,,92000000.000,,,,98000000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,1735000000.000,,,,1598000000.000,,,,1809000000.000,,,,1669000000.000,,,,1636000000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,82000000.000,,,,,,,,,,,,,,,,
DerivativeAverageSwaptionInterestRate,,,,,0.054,0.054,0.054,,,,0.054,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,,0.000,1000000.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,12000000.000,,,,1000000.000
DividendsPayableAmountPerShare,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,0.500,0.500,0.500,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,301000000.000,,,,402000000.000,,,,397000000.000,,,,457000000.000,,,,536000000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,153000000.000,,,,180000000.000,,,,181000000.000,,,,171000000.000,,,,262000000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,343000000.000,,,,398000000.000,,,,443000000.000,,,,495000000.000,,,,521000000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,39000000.000,,,,38000000.000,,,,47000000.000,,,,85000000.000,,,,118000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,246000000.000,258000000.000,271000000.000,283000000.000,295000000.000,304000000.000,315000000.000,327000000.000,337000000.000,350000000.000,360000000.000,374000000.000,389000000.000,405000000.000,419000000.000,434000000.000,448000000.000,463000000.000,477000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,172000000.000,,,,135000000.000,,,,126000000.000,164000000.000,180000000.000,189000000.000,141000000.000,142000000.000,139000000.000,140000000.000,89000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,48000000.000,,,,47000000.000,,,,50000000.000,,,,58000000.000,,,,58000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,42000000.000,29000000.000,15000000.000,,44000000.000,30000000.000,15000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,46000000.000,,,,37000000.000,,,,40000000.000,46000000.000,48000000.000,49000000.000,49000000.000,49000000.000,49000000.000,49000000.000,49000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,46000000.000,,,,45000000.000,,,,40000000.000,46000000.000,48000000.000,49000000.000,49000000.000,49000000.000,49000000.000,49000000.000,49000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,48000000.000,,,,45000000.000,,,,49000000.000,54000000.000,56000000.000,57000000.000,49000000.000,49000000.000,49000000.000,49000000.000,49000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,48000000.000,,,,47000000.000,,,,49000000.000,55000000.000,56000000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,49000000.000
FiniteLivedIntangibleAssetsGross,,,,,656000000.000,657000000.000,679000000.000,676000000.000,676000000.000,672000000.000,671000000.000,675000000.000,722000000.000,719000000.000,714000000.000,781000000.000,806000000.000,822000000.000,823000000.000,825000000.000,822000000.000,823000000.000,820000000.000
FiniteLivedIntangibleAssetsNet,460000000.000,447000000.000,434000000.000,423000000.000,410000000.000,399000000.000,408000000.000,393000000.000,381000000.000,368000000.000,356000000.000,348000000.000,385000000.000,369000000.000,354000000.000,407000000.000,417000000.000,417000000.000,404000000.000,391000000.000,374000000.000,360000000.000,343000000.000
FormerGainContingencyRecognizedInCurrentPeriod,,,,,,,,,,,,,,,,,,,,,,,9000000.000
Goodwill,,,,,754000000.000,771000000.000,787000000.000,794000000.000,794000000.000,792000000.000,792000000.000,800000000.000,827000000.000,824000000.000,701000000.000,755000000.000,792000000.000,719000000.000,673000000.000,,,,673000000.000
GoodwillFairValueDisclosure,,,,,,,,,,,,,,,701000000.000,,,,673000000.000,,,,
GoodwillGross,,,,,1348000000.000,1368000000.000,1385000000.000,1392000000.000,1392000000.000,1390000000.000,1362000000.000,1370000000.000,1397000000.000,1394000000.000,1391000000.000,1439000000.000,1476000000.000,1459000000.000,1457000000.000,685000000.000,679000000.000,679000000.000,1463000000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,594000000.000,597000000.000,-598000000.000,598000000.000,598000000.000,598000000.000,570000000.000,570000000.000,570000000.000,570000000.000,690000000.000,684000000.000,684000000.000,740000000.000,784000000.000,784000000.000,790000000.000,790000000.000,790000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,264000000.000,231000000.000,232000000.000,230000000.000,230000000.000,225000000.000,225000000.000,227000000.000,228000000.000,228000000.000,227000000.000,,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,27000000.000,19000000.000,10000000.000,2000000.000,1000000.000,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,735000000.000,768000000.000,812000000.000,856000000.000,833000000.000,821000000.000,819000000.000,835000000.000,869000000.000,930000000.000,934000000.000,987000000.000,1003000000.000,1043000000.000,1027000000.000,1012000000.000,1011000000.000,1003000000.000,912000000.000
InventoryGross,,,,,1075000000.000,1137000000.000,1173000000.000,1230000000.000,1209000000.000,1196000000.000,1186000000.000,1218000000.000,1264000000.000,1360000000.000,1337000000.000,1408000000.000,1451000000.000,1497000000.000,1456000000.000,1480000000.000,1478000000.000,1471000000.000,1321000000.000
InventoryNet,1022000000.000,1003000000.000,956000000.000,1001000000.000,988000000.000,1041000000.000,1074000000.000,1124000000.000,1101000000.000,1087000000.000,1068000000.000,1099000000.000,1146000000.000,1241000000.000,1215000000.000,1290000000.000,1326000000.000,1370000000.000,1342000000.000,1353000000.000,1348000000.000,1339000000.000,1321000000.000
InventoryRawMaterials,,,,,183000000.000,201000000.000,200000000.000,209000000.000,206000000.000,206000000.000,207000000.000,208000000.000,215000000.000,241000000.000,232000000.000,235000000.000,253000000.000,262000000.000,254000000.000,278000000.000,277000000.000,275000000.000,239000000.000
InventoryValuationReserves,,,,,87000000.000,96000000.000,99000000.000,106000000.000,108000000.000,109000000.000,118000000.000,119000000.000,118000000.000,119000000.000,122000000.000,118000000.000,125000000.000,127000000.000,114000000.000,127000000.000,130000000.000,132000000.000,
InventoryWorkInProcess,,,,,157000000.000,168000000.000,161000000.000,165000000.000,170000000.000,169000000.000,160000000.000,175000000.000,180000000.000,189000000.000,171000000.000,186000000.000,195000000.000,192000000.000,175000000.000,190000000.000,190000000.000,193000000.000,170000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,243000000.000,227000000.000,228000000.000,244000000.000,248000000.000,257000000.000,240000000.000,247000000.000,255000000.000,248000000.000,253000000.000,265000000.000,289000000.000,268000000.000,269000000.000,257000000.000,275000000.000,280000000.000,296000000.000,313000000.000,266000000.000,275000000.000,270000000.000
InvestmentsInAndAdvancesToAffiliatesAmountOfEquity,,,,,248000000.000,257000000.000,240000000.000,247000000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,40000000.000,,,,,,,,,,,,40000000.000,40000000.000,40000000.000,,39000000.000,37000000.000,37000000.000
Liabilities,6092000000.000,5985000000.000,5976000000.000,6000000000.000,5907000000.000,5862000000.000,6095000000.000,6100000000.000,6152000000.000,6068000000.000,5581000000.000,5618000000.000,5779000000.000,5971000000.000,6158000000.000,6389000000.000,6460000000.000,6474000000.000,6336000000.000,6493000000.000,6335000000.000,6326000000.000,6196000000.000
LiabilitiesAndStockholdersEquity,7696000000.000,7433000000.000,7029000000.000,7195000000.000,6941000000.000,6899000000.000,6927000000.000,6878000000.000,6939000000.000,7446000000.000,7182000000.000,7258000000.000,7424000000.000,7507000000.000,7067000000.000,7441000000.000,7560000000.000,7453000000.000,7238000000.000,7477000000.000,7299000000.000,7317000000.000,7076000000.000
LiabilitiesCurrent,1506000000.000,1461000000.000,1430000000.000,1471000000.000,1454000000.000,1434000000.000,1489000000.000,1547000000.000,1619000000.000,1560000000.000,3138000000.000,1583000000.000,1698000000.000,1916000000.000,1831000000.000,1883000000.000,1936000000.000,1897000000.000,1820000000.000,1945000000.000,1818000000.000,1830000000.000,1774000000.000
LineOfCredit,,,,,,,,,,,,,,,,215000000.000,230000000.000,335000000.000,340000000.000,390000000.000,390000000.000,390000000.000,345000000.000
LongTermDebt,,,,,2814000000.000,2824000000.000,2827000000.000,2838000000.000,2866000000.000,2839000000.000,2599000000.000,2609000000.000,2689000000.000,2695000000.000,2690000000.000,2904000000.000,2919000000.000,3019000000.000,3062000000.000,3115000000.000,3093000000.000,3111000000.000,3025000000.000
LongTermDebtNoncurrent,2747000000.000,2744000000.000,2741000000.000,2739000000.000,2737000000.000,2735000000.000,2733000000.000,2731000000.000,2732000000.000,2730000000.000,905000000.000,2512000000.000,2581000000.000,2574000000.000,2563000000.000,2772000000.000,2777000000.000,2878000000.000,2924000000.000,2958000000.000,2949000000.000,2937000000.000,2883000000.000
MinorityInterest,104000000.000,99000000.000,100000000.000,105000000.000,101000000.000,103000000.000,107000000.000,107000000.000,107000000.000,109000000.000,111000000.000,111000000.000,114000000.000,108000000.000,103000000.000,102000000.000,107000000.000,129000000.000,132000000.000,136000000.000,139000000.000,141000000.000,142000000.000
NotionalAmountOfForeignCurrencyDerivatives,,,,,,174.000,149000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,1190000000.000,1190000000.000,1190000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,,,,140000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,160000000.000,,,,178000000.000,,,,193000000.000,,,,243000000.000,,,,304000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,39000000.000,,,,45000000.000,,,,41000000.000,,,,50000000.000,,,,65000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,14000000.000,,,,16000000.000,,,,17000000.000,,,,25000000.000,,,,36000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,22000000.000,,,,23000000.000,,,,20000000.000,,,,26000000.000,,,,41000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,26000000.000,,,,32000000.000,,,,31000000.000,,,,32000000.000,,,,47000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,35000000.000,,,,37000000.000,,,,40000000.000,,,,42000000.000,,,,55000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,24000000.000,,,,25000000.000,,,,44000000.000,,,,68000000.000,,,,60000000.000
OtherAccruedLiabilitiesCurrent,,,,,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,0.000,,,,,,,,,,,,
OtherAccruedLiabilitiesNoncurrent,182000000.000,174000000.000,142000000.000,134000000.000,127000000.000,135000000.000,123000000.000,121000000.000,122000000.000,127000000.000,127000000.000,129000000.000,126000000.000,122000000.000,93000000.000,92000000.000,97000000.000,97000000.000,102000000.000,90000000.000,91000000.000,91000000.000,97000000.000
OtherAssetsNoncurrent,107000000.000,95000000.000,98000000.000,102000000.000,110000000.000,115000000.000,149000000.000,142000000.000,140000000.000,147000000.000,141000000.000,141000000.000,152000000.000,203000000.000,165000000.000,155000000.000,189000000.000,183000000.000,184000000.000,176000000.000,160000000.000,159000000.000,183000000.000
OtherLiabilitiesCurrent,148000000.000,169000000.000,165000000.000,163000000.000,166000000.000,161000000.000,174000000.000,157000000.000,156000000.000,150000000.000,147000000.000,151000000.000,172000000.000,182000000.000,186000000.000,194000000.000,185000000.000,164000000.000,159000000.000,148000000.000,142000000.000,145000000.000,156000000.000
OtherLongTermDebt,,,,,50000000.000,61000000.000,67000000.000,80000000.000,110000000.000,84000000.000,92000000.000,98000000.000,100000000.000,106000000.000,107000000.000,111000000.000,118000000.000,119000000.000,163000000.000,182000000.000,164000000.000,188000000.000,152000000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,1182000000.000,1137000000.000,1229000000.000,1222000000.000,1194000000.000,1175000000.000,1362000000.000,1315000000.000,1296000000.000,1269000000.000,1028000000.000,1009000000.000,984000000.000,970000000.000,1282000000.000,1251000000.000,1262000000.000,1209000000.000,1123000000.000,1128000000.000,1110000000.000,1101000000.000,1076000000.000
PostemploymentBenefitsLiabilityCurrent,48000000.000,47000000.000,43000000.000,44000000.000,43000000.000,43000000.000,47000000.000,46000000.000,46000000.000,47000000.000,44000000.000,44000000.000,44000000.000,48000000.000,46000000.000,44000000.000,44000000.000,44000000.000,40000000.000,41000000.000,41000000.000,41000000.000,37000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,246000000.000,226000000.000,204000000.000,216000000.000,190000000.000,180000000.000,203000000.000,220000000.000,210000000.000,230000000.000,224000000.000,240000000.000,245000000.000,232000000.000,225000000.000,229000000.000,212000000.000,213000000.000,188000000.000,210000000.000,216000000.000,206000000.000,186000000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,5000000.000,6000000.000,12000000.000,8000000.000,8000000.000,9000000.000,6000000.000,5000000.000,11000000.000,9000000.000,9000000.000,11000000.000,13000000.000,16000000.000,11000000.000,,,,17000000.000
PropertyPlantAndEquipmentGross,,,,,,,3123000000.000,,,,3376000000.000,,,,3558000000.000,,,,3842000000.000,,,,4000000000.000
PropertyPlantAndEquipmentNet,1933000000.000,1885000000.000,1855000000.000,1917000000.000,1862000000.000,1914000000.000,1971000000.000,1946000000.000,1936000000.000,1970000000.000,2038000000.000,2059000000.000,2054000000.000,2163000000.000,2160000000.000,2295000000.000,2297000000.000,2352000000.000,2353000000.000,2400000000.000,2387000000.000,2400000000.000,2334000000.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,1152000000.000,,,,1338000000.000,,,,1398000000.000,,,,1489000000.000,,,,1666000000.000
