,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentIncomeNet,-21700000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,,,,1800000.000,-1800000.000,
NetCashProvidedByUsedInContinuingOperations,,,-17100000.000,-111300000.000,8300000.000,-16800000.000
NetCashProvidedByUsedInFinancingActivities,135900000.000,-800000.000,665100000.000,-71600000.000,-151500000.000,19900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,135900000.000,-800000.000,665100000.000,-71600000.000,-151500000.000,19900000.000
NetCashProvidedByUsedInInvestingActivities,-259500000.000,-216000000.000,-794500000.000,-264600000.000,-169900000.000,-338300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-259500000.000,-216000000.000,-794500000.000,-264600000.000,-169900000.000,-338300000.000
NetCashProvidedByUsedInOperatingActivities,142800000.000,264500000.000,112300000.000,224900000.000,329700000.000,301600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,142800000.000,264500000.000,112300000.000,224900000.000,329700000.000,301600000.000
NetIncomeLoss,-28100000.000,39000000.000,-68300000.000,18500000.000,23300000.000,26500000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-71900000.000,13900000.000,18500000.000,22500000.000
OperatingIncomeLoss,27300000.000,76000000.000,-84800000.000,31900000.000,60800000.000,102100000.000
OperatingLeasesRentExpenseNet,,,7500000.000,7100000.000,13500000.000,12700000.000
OperatingLeasesRentExpenseSubleaseRentals1,2300000.000,3400000.000,,,,
OtherAssetImpairmentCharges,,,0.000,,,
OtherNoncashIncomeExpense,,,,1100000.000,,
OtherNonoperatingIncomeExpense,,,200000.000,600000.000,700000.000,100000.000
OtherOperatingIncomeExpenseNet,200000.000,-1000000.000,,,,
PaymentsForCapitalImprovements,255600000.000,,,,,
PaymentsForConstructionInProcess,,210700000.000,273800000.000,222200000.000,160900000.000,191700000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-3000000.000
PaymentsForRepurchaseOfCommonStock,,,,75100000.000,144500000.000,115700000.000
PaymentsForRestructuring,,,28200000.000,3500000.000,,
PaymentsOfDebtIssuanceCosts,,,36200000.000,,3000000.000,37600000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,3000000.000,4000000.000,4000000.000,4000000.000
PaymentsOfFinancingCosts,11100000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,524000000.000,35700000.000,,140000000.000
PaymentsToAcquireInterestInJointVenture,,,,,4900000.000,10000000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,6600000.000,10700000.000,13300000.000,11800000.000,2500000.000,300000.000
PreferredStockDividendsIncomeStatementImpact,,,3600000.000,4000000.000,4000000.000,4000000.000
ProceedsFromIssuanceOfLongTermDebt,487000000.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,1150000000.000,,,1275000000.000
ProceedsFromLinesOfCredit,,,,,,110000000.000
ProceedsFromRepaymentsOfNotesPayable,-341800000.000,-5000000.000,,,,
ProceedsFromStockOptionsExercised,1800000.000,4200000.000,39600000.000,11100000.000,5600000.000,3200000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,6600000.000,1212300000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,1100000.000,,
RepaymentsOfSeniorDebt,,,485300000.000,5500000.000,,
ResearchAndDevelopmentExpense,2000000.000,1700000.000,6200000.000,,,
RestructuringSettlementAndImpairmentProvisions,,,40100000.000,1100000.000,9000000.000,6600000.000
Revenues,339500000.000,421400000.000,612700000.000,654600000.000,702400000.000,725400000.000
SalesRevenueNet,339500000.000,421400000.000,612700000.000,654600000.000,702400000.000,725400000.000
SellingGeneralAndAdministrativeExpense,130200000.000,149200000.000,257300000.000,221500000.000,207000000.000,185100000.000
ShareBasedCompensation,14400000.000,9200000.000,23000000.000,18100000.000,18800000.000,18200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,2531.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,21.320,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,250850.000,600000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,25.480,14.800,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,94402.000,200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,28.610,26.840,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.511,0.530,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.493,0.518,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.019,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.009,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,6.230,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,6600000.000,3300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,135419.000,500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,727290.000,1000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.280,5.380,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,7.110,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,5700000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.290,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,22.240,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.970,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,87521.000,300000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1800000.000,3800000.000,39600000.000,11100000.000,5600000.000,3200000.000
StockRepurchaseProgramAuthorizedAmount,,,,205000000.000,,
StockRepurchasedDuringPeriodValue,-500000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,27.530,,
TreasuryStockSharesAcquired,,,,2726749.000,,
TreasuryStockValueAcquiredCostMethod,,800000.000,,75100000.000,144500000.000,115700000.000
UndistributedEarnings,,,-71900000.000,14500000.000,19300000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,600000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,800000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,2400000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,5200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,600000.000,300000.000,500000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,200000.000,300000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,300000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,2600000.000,800000.000,3000000.000,
ValuationAllowancesAndReservesAdjustments,-2100000.000,-3400000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,4700000.000,2700000.000,,500000.000,,
ValuationAllowancesAndReservesDeductions,,,,-2400000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1000000.000,500000.000,700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,45900000.000,46400000.000,71800000.000,75900000.000,71500000.000,63800000.000
WeightedAverageNumberOfSharesIssuedBasic,45900000.000,46100000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,45900000.000,46100000.000,71800000.000,74900000.000,71000000.000,63100000.000
WriteOffOfDeferredDebtIssuanceCost,12000000.000,,12800000.000,,,
