,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInIncomeTaxesReceivable,529000.000,3547000.000,-4605000.000,1196000.000,2610000.000,-3813000.000
IncreaseDecreaseInInventories,35000.000,-6701000.000,-6758000.000,-9393000.000,-12529000.000,4003000.000
IncreaseDecreaseInMarketableSecuritiesRestricted,,0.000,0.000,,,
IncreaseDecreaseInOtherCurrentLiabilities,5720000.000,-990000.000,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,299000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,-3034000.000,631000.000,3486000.000,-6057000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4389000.000,-1365000.000,1383000.000,-4690000.000,953000.000,2038000.000
InterestExpenseDebt,,4987000.000,5293000.000,5635000.000,6016000.000,3340000.000
InterestIncomeExpenseNet,-1925000.000,-4377000.000,-5079000.000,-5317000.000,-5688000.000,-2834000.000
InterestPaid,,2188000.000,2250000.000,2250000.000,2250000.000,2250000.000
InventoryWriteDown,,2934000.000,2863000.000,3910000.000,3676000.000,2953000.000
LeaseAndRentalExpense,,3134000.000,3794000.000,3716000.000,3525000.000,3296000.000
LossContingencyDamagesAwardedValue,,15475000.000,15475000.000,15475000.000,14512000.000,14512000.000
MarketableSecuritiesGainLoss,1000.000,,,,,
MarketableSecuritiesRealizedGainLoss,,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,51034000.000,468000.000,1436000.000,-12684000.000,-22969000.000,-78111000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,51034000.000,468000.000,1436000.000,-12684000.000,-22969000.000,-78111000.000
NetCashProvidedByUsedInInvestingActivities,-71208000.000,-14934000.000,-30024000.000,-28528000.000,-9077000.000,24469000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-71208000.000,-14934000.000,-30024000.000,-28528000.000,-9077000.000,24469000.000
NetCashProvidedByUsedInOperatingActivities,45444000.000,22067000.000,6084000.000,4290000.000,33793000.000,46633000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,45444000.000,22067000.000,6084000.000,4290000.000,33793000.000,46633000.000
NetIncomeLoss,25226000.000,43865000.000,3458000.000,-4640000.000,17956000.000,36952000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,3000000.000,0.000
OperatingExpenses,78881000.000,81409000.000,84128000.000,96797000.000,86613000.000,71203000.000
OperatingIncomeLoss,21472000.000,34266000.000,6604000.000,-1309000.000,32793000.000,52348000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-683000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,394000.000,-660000.000,-1040000.000,62000.000,-119000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-17000.000,-50000.000,183000.000,-33000.000,-37000.000
OtherNonoperatingIncomeExpense,847000.000,-482000.000,8000.000,-65000.000,,
PaymentsForLegalSettlements,,,,10613000.000,0.000,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,14507000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,,12845000.000,20668000.000,8044000.000
PaymentsForRepurchaseOfWarrants,,,,,,9500000.000
PaymentsForRestructuring,,,,871000.000,764000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,1916000.000,1587000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,18580000.000,3365000.000,0.000,0.000,-1165000.000
PaymentsToAcquireIntangibleAssets,,,,,2696000.000,2000000.000
PaymentsToAcquireMarketableSecurities,81004000.000,96309000.000,119068000.000,243656000.000,237127000.000,146865000.000
PaymentsToAcquirePropertyPlantAndEquipment,1622000.000,2429000.000,4880000.000,2084000.000,3359000.000,3291000.000
ProceedsFromConvertibleDebt,57749000.000,0.000,0.000,,,
ProceedsFromDebtNetOfIssuanceCosts,,50249000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,257000.000,257000.000,1012000.000,362000.000,330000.000,850000.000
ProceedsFromIssuanceOfWarrants,7007000.000,0.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-224000.000,-264000.000,-731000.000,-622000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,11418000.000,102384000.000,97289000.000,217212000.000,234105000.000,175460000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,475000.000,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,225000.000,0.000,0.000,,
ProductWarrantyAccrualPayments,,2024000.000,1551000.000,1574000.000,1894000.000,1788000.000
ProductWarrantyAccrualWarrantiesIssued,,2482000.000,1956000.000,2048000.000,2640000.000,2405000.000
ProductWarrantyExpense,,-2089000.000,-2429000.000,2025000.000,2320000.000,2511000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,2631000.000,,
ResearchAndDevelopmentExpense,36298000.000,39331000.000,39994000.000,40576000.000,41233000.000,44964000.000
RestructuringCosts,,,,1635000.000,0.000,
Revenues,187196000.000,218486000.000,176238000.000,181218000.000,221690000.000,232780000.000
RoyaltyExpense,,1165000.000,831000.000,819000.000,813000.000,586000.000
SalesRevenueNet,187196000.000,218486000.000,176238000.000,181218000.000,221690000.000,232780000.000
SellingGeneralAndAdministrativeExpense,40826000.000,40225000.000,41542000.000,53799000.000,43235000.000,38562000.000
SeveranceCosts1,,,,1635000.000,,
ShareBasedCompensation,4802000.000,4001000.000,4106000.000,6242000.000,7603000.000,4775000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-37000.000,-127000.000,106000.000,40000.000,49000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.160,9.290,10.570,11.050,11.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,409000.000,333000.000,631000.000,967000.000,429000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.810,12.370,10.890,10.990,13.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-457000.000,-470000.000,836000.000,563000.000,413000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,8.530,7.740,9.200,10.250,10.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,14000.000,312000.000,101000.000,108000.000,1312000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-130000.000,-392000.000,320000.000,100000.000,44000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,195000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.880,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.160,8.100,6.860,8.190,7.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.900,0.000,0.000,0.000,0.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,-10525000.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,0.000,-29000.000,10000.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-6000.000,-96000.000,25000.000,25000.000,231000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,-10525000.000
StockIssuedDuringPeriodValueNewIssues,,,,6242000.000,7603000.000,4775000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,257000.000,1012000.000,362000.000,330000.000,850000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,1353000.000,1674.000,615000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,12845000.000,20668.000,8044.000
UnrealizedGainLossOnInvestments,151000.000,-17000.000,-50000.000,183000.000,-33000.000,-37000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-4992000.000,892000.000,755000.000,735000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1538000.000,-768000.000,60000.000,71000.000,76000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1098000.000,599000.000,328000.000,563000.000,208000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-8000.000,533000.000,150000.000,136000.000,118000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,627000.000,605000.000,0.000,692000.000,467000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32256000.000,32853000.000,33388000.000,33124000.000,32166000.000,31790000.000
WeightedAverageNumberOfSharesOutstandingBasic,31744000.000,32226000.000,32783000.000,33124000.000,31408000.000,31128000.000
