,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndDueFromBanks,120703000.000,43309000.000,124749000.000,89584000.000,194702000.000,79076000.000,141656000.000,61291000.000,65713000.000,45777000.000,66120000.000,57213000.000,58977000.000,78187000.000,79149000.000,67946000.000,74073000.000,64154000.000,192917000.000,89927000.000,80870000.000,113503000.000,87834000.000
CommitmentsAndContingencies,0.000,,,,,,,,,,,,,,,,,,,,,,
CommitmentsFairValueDisclosure,,,,,1563000.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000
CommonStockSharesIssued,51470184.000,51566098.000,51627345.000,51652609.000,51905791.000,52021149.000,52178819.000,52198771.000,52692461.000,52854483.000,52862963.000,52871443.000,52871443.000,52871443.000,52886219.000,53145798.000,53145798.000,53326753.000,53326753.000,53520581.000,53520581.000,53572745.000,53614807.000
CommonStockSharesOutstanding,35013131.000,35109045.000,35170103.000,35345014.000,35598196.000,35714269.000,35871939.000,36054813.000,36548503.000,36712951.000,36720170.000,36858556.000,36858556.000,36855019.000,36849795.000,37189352.000,37188352.000,37371992.000,37399150.000,37654771.000,37543852.000,37445853.000,37569348.000
CommonStockValue,515000.000,516000.000,516000.000,517000.000,519000.000,520000.000,522000.000,522000.000,526000.000,528000.000,528000.000,529000.000,529000.000,529000.000,529000.000,532000.000,532000.000,533000.000,533000.000,535000.000,535000.000,536000.000,536000.000
DeferredCompensationEquity,3476000.000,3037000.000,2599000.000,4065000.000,3594000.000,3122000.000,2596000.000,4192000.000,3693000.000,3193000.000,2680000.000,4128000.000,3626000.000,3066000.000,2572000.000,3165000.000,2709000.000,2271000.000,2279000.000,2754000.000,2303000.000,1932000.000,3012000.000
DeferredIncomeTaxLiabilities,,,,,,655000.000,,,,1654000.000,,,,999000.000,,,,3876000.000,,,,4777000.000,
DeferredTaxAssetsGross,,,,,,33605000.000,,,,31519000.000,,,,33395000.000,,,,29642000.000,,,,27042000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,32950000.000,,,,29865000.000,,,,32396000.000,,,,25766000.000,,,,22265000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,17681000.000,,,,15478000.000,,,,19487000.000,,,,18849000.000,,,,15630000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,1970000.000,,,,2435000.000,,,,1515000.000,,,,1768000.000,,,,2209000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,9902000.000,,,,9518000.000,,,,8261000.000,,,,8303000.000,,,,9203000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,4052000.000,,,,4088000.000,,,,4023000.000,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,232000.000,,,,109000.000,,,,16000.000,,,,448000.000,,,,214000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,86000.000,,,,559000.000,,,,0.000,,,,,,,,766000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,337000.000,,,,986000.000,,,,983000.000,,,,667000.000,,,,776000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,9775000.000,,,,,,,,,,,,,,,,,
Deposits,2384617000.000,2343701000.000,2387129000.000,2355698000.000,2419166000.000,2479429000.000,2601315000.000,2607659000.000,2609164000.000,2507146000.000,2586974000.000,2653080000.000,2622613000.000,2659792000.000,2842434000.000,2933807000.000,3029497000.000,3184310000.000,3439756000.000,3780266000.000,4159264000.000,4395426000.000,4508482000.000
DepositsFairValueDisclosure,,,,,1494148000.000,,,,,,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,,,,,,961359000.000,,,,1040079000.000,,,,1094698000.000,,,,1618617000.000,,,,2576081000.000,
DepositsSavingsDeposits,,,,,,371792000.000,,,,376900000.000,,,,372753000.000,,,,368671000.000,,,,366921000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,1379000.000,1379000.000,1379000.000,1379000.000,1379000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,482000.000,,,,,,,,,,,,,,,,,,,
EscrowDeposit,-92345000.000,-71812000.000,-109974000.000,-105145000.000,-111066000.000,-82753000.000,-119452000.000,-86028000.000,-98160000.000,-69404000.000,-110062000.000,-76930000.000,-95830000.000,-91921000.000,-114476000.000,-87239000.000,-131132000.000,-77130000.000,-126315000.000,-92290000.000,,,
ExcessTangibleCapital,,,,,,191866000.000,,,,197872000.000,,,,221247000.000,,,,,,,,,
ExcessTangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
FederalFundsSold,0.000,951000.000,0.000,0.000,59999000.000,0.000,,,,,,250000.000,250000.000,250000.000,250000.000,0.000,0.000,0.000,,,,,
FederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResellFairValueDisclosure,,,,,59999000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,0.027,,,,0.024,,,,0.017,,,,0.013,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,0.027,,,,0.024,,,,0.017,,,,0.013,,,,,
FederalHomeLoanBankAdvancesLongTerm,884775000.000,939775000.000,884775000.000,777500000.000,767500000.000,842500000.000,747500000.000,737500000.000,772500000.000,910000000.000,1033150000.000,1018150000.000,1103225000.000,1173725000.000,1048725000.000,1033725000.000,1069725000.000,1166725000.000,1277125000.000,1017125000.000,882125000.000,831125000.000,763725000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,842500000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,0.000,,,,,,,,0.025,,,,0.027,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,0.039,,,,0.018,,,,0.018,,,,0.020,,,,0.027,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,0.018,,,,0.021,,,,0.015,,,,0.008,,,,0.015,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,0.029,,,,0.025,,,,0.020,,,,0.020,,,,0.016,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,0.044,,,,0.031,,,,0.016,,,,0.017,,,,0.017,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,0.025,,,,0.020,,,,0.020,,,,0.016,,,,0.015,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,0.000,,,,,,,,37800000.000,,,,13000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,90000000.000,,,,42500000.000,,,,36250000.000,,,,49800000.000,,,,13000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,199500000.000,,,,284500000.000,,,,151000000.000,,,,302075000.000,,,,92100000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,50000000.000,,,,132500000.000,,,,77100000.000,,,,96250000.000,,,,92800000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,284500000.000,,,,151000000.000,,,,302075000.000,,,,92100000.000,,,,131150000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,218500000.000,,,,299500000.000,,,,569500000.000,,,,613500000.000,,,,502075000.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,0.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,47014000.000,49489000.000,47014000.000,42086000.000,41636000.000,45011000.000,40736000.000,40288000.000,41863000.000,48051000.000,53593000.000,53269000.000,55235000.000,58407000.000,52782000.000,52728000.000,54348000.000,58713000.000,63681000.000,52814000.000,46739000.000,44444000.000,41411000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,22.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,51123000.000,,,38825000.000,24327000.000,24232000.000,18215000.000,19864000.000,,14287000.000,9364000.000,9320000.000,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,0.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,0.000,,,,,,,,,,,,,,,,
Goodwill,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000,55638000.000
HeldToMaturitySecurities,7173000.000,6511000.000,6225000.000,5997000.000,5957000.000,5927000.000,5746000.000,5617000.000,5622000.000,5341000.000,5324000.000,5330000.000,5352000.000,5367000.000,5326000.000,5300000.000,5349000.000,5242000.000,5290000.000,5319000.000,5356000.000,5378000.000,5332000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,2155000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,2155000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,3401000.000,,,,,4004000.000,5163000.000,3436000.000,3672000.000,2560000.000,2571000.000,2523000.000,2509000.000,2442000.000,2359000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,0.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,0.000,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,3401000.000,,,,,4004000.000,5163000.000,3436000.000,3672000.000,2560000.000,2571000.000,2523000.000,2509000.000,2442000.000,2359000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,5997000.000,5956000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,15001000.000,0.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,5513000.000,4924000.000,5662000.000,5603000.000,6244000.000,6267000.000,5529000.000,5541000.000,6138000.000,5163000.000,5820000.000,6125000.000,6337000.000,6315000.000,6247000.000,7787000.000,7478000.000,7051000.000,6878000.000,6805000.000,6858000.000,7296000.000,8048000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,0.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,-1327000.000,-1303000.000,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,11913000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,,0.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,11913000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,25749000.000,10535000.000,,,,14484000.000,,,,,,,,11913000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,27090000.000,11876000.000,,,,16649000.000,,,,,,,,11913000.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,15333000.000,19654000.000,,,,5500000.000,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,15377000.000,19797000.000,,,,5500000.000,,,,,,,,,
InterestBearingDepositLiabilities,2249163000.000,2202622000.000,2238967000.000,2205811000.000,2267897000.000,2320285000.000,2429061000.000,2437227000.000,2438914000.000,2332689000.000,2410338000.000,2480204000.000,2446285000.000,2472199000.000,2645332000.000,2722850000.000,2800061000.000,2925129000.000,3189417000.000,3518631000.000,3888566000.000,4097992000.000,4217696000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,891975000.000,,,,828409000.000,,,,926318000.000,,,,858847000.000,,,,1048465000.000,
InterestBearingDomesticDepositChecking,,,,,,95159000.000,,,,87301000.000,,,,78430000.000,,,,78994000.000,,,,106525000.000,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000,70680000.000
Liabilities,3685073000.000,3660146000.000,3650489000.000,3503617000.000,3566820000.000,3513825000.000,3581825000.000,3542338000.000,3592580000.000,3592684000.000,3838734000.000,3853170000.000,3928202000.000,4037382000.000,4117293000.000,4166588000.000,4348613000.000,4538925000.000,4977452000.000,5006586000.000,5266495000.000,5439562000.000,5522145000.000
LiabilitiesAndStockholdersEquity,4039865000.000,4021180000.000,4018858000.000,3879916000.000,3954358000.000,3905399000.000,3982325000.000,3951243000.000,4015325000.000,4028190000.000,4280369000.000,4301694000.000,4384405000.000,4497107000.000,4583349000.000,4644535000.000,4832492000.000,5032872000.000,5517359000.000,5556197000.000,5821786000.000,6005430000.000,6095370000.000
LoansAndLeasesReceivableAllowance,21539000.000,20254000.000,19468000.000,20243000.000,20694000.000,20550000.000,20530000.000,20502000.000,20540000.000,20153000.000,20429000.000,19633000.000,19098000.000,18493000.000,18237000.000,18553000.000,18959000.000,18514000.000,18513000.000,18909000.000,20049000.000,20536000.000,20954000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,5751176000.000
LoansAndLeasesReceivableNetReportedAmount,3413014000.000,3440611000.000,3400267000.000,3332205000.000,3305299000.000,3485258000.000,3525824000.000,3586262000.000,3648508000.000,3679366000.000,3924965000.000,3955358000.000,4034077000.000,4100747000.000,4216480000.000,4287710000.000,4473133000.000,4678262000.000,5038134000.000,5190208000.000,5470117000.000,5615886000.000,5731195000.000
LoansAndLeasesReceivableOther,2244000.000,2449000.000,2063000.000,2861000.000,2492000.000,2423000.000,1967000.000,2517000.000,2109000.000,2139000.000,1873000.000,2440000.000,1913000.000,1829000.000,1612000.000,1954000.000,1468000.000,1590000.000,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,0.000,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,,,,,,,,,,,,,,,,,,,30189000.000
LoansReceivableCommercialRealEstate,3432309000.000,3458416000.000,3417672000.000,3349587000.000,3323501000.000,3503385000.000,3544387000.000,3604247000.000,3666939000.000,3697380000.000,3943521000.000,3972551000.000,4051262000.000,4117411000.000,4233105000.000,4304309000.000,4490624000.000,4695186000.000,5055293000.000,5206781000.000,5488491000.000,5633007000.000,5720987000.000
LoansReceivableFairValueDisclosure,,,,,0.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,642000.000,3022000.000,1445000.000,343000.000,387000.000,560000.000,469000.000,232000.000,0.000,0.000,0.000,,1481000.000,,0.000,,,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,94625000.000,81792000.000,49021000.000,43383000.000,,34226000.000,31543000.000,30652000.000,29015000.000,27721000.000,26409000.000,485000.000,459000.000,446000.000,431000.000,417000.000,406000.000,3647000.000,3558000.000,3520000.000
NoninterestBearingDepositLiabilities,135454000.000,141079000.000,148162000.000,149887000.000,151269000.000,159144000.000,172254000.000,170432000.000,170250000.000,174457000.000,176636000.000,172876000.000,176328000.000,187593000.000,197102000.000,210957000.000,229436000.000,259181000.000,250339000.000,261635000.000,270698000.000,297434000.000,290786000.000
NoninterestBearingDomesticDepositChecking,,,,,,159144000.000,,,,174457000.000,,,,187593000.000,,,,259181000.000,,,,297434000.000,
NotesReceivableNet,,,,,,,,,3666939000.000,,,,,,,,,,,,,,
NumberOfStores,,,,,,26.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,32492000.000,,,,31469000.000,,,,30713000.000,,,,32406000.000,,,,60198000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,3121000.000,,,,2918000.000,,,,3092000.000,,,,3520000.000,,,,5327000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2851000.000,,,,2890000.000,,,,3094000.000,,,,3362000.000,,,,5894000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2805000.000,,,,2998000.000,,,,3097000.000,,,,3480000.000,,,,5992000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,2745000.000,,,,2948000.000,,,,3206000.000,,,,3475000.000,,,,6104000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,2784000.000,,,,2884000.000,,,,3155000.000,,,,3577000.000,,,,6098000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,18186000.000,,,,16831000.000,,,,15069000.000,,,,14992000.000,,,,30783000.000,
OtherAssets,115990000.000,118484000.000,118085000.000,118394000.000,117127000.000,116566000.000,114915000.000,109807000.000,110175000.000,107284000.000,107390000.000,108904000.000,109285000.000,52040000.000,52793000.000,53762000.000,48430000.000,47359000.000,46381000.000,50840000.000,45766000.000,50063000.000,49414000.000
OtherAssetsHeldForSale,,,,,,,,,,3624000.000,0.000,0.000,0.000,,,,,,,,,,
OtherLiabilities,57656000.000,39178000.000,42931000.000,39594000.000,43408000.000,38463000.000,42878000.000,40471000.000,42076000.000,35454000.000,37868000.000,34330000.000,35854000.000,41264000.000,40978000.000,41137000.000,47579000.000,40080000.000,63576000.000,46225000.000,37117000.000,39330000.000,43441000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000
PreferredStockSharesIssued,0.000,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,53853000.000,,,,51543000.000,,,,53144000.000,,,,45844000.000,,,,47126000.000,
PropertyPlantAndEquipmentNet,32695000.000,32646000.000,32485000.000,32918000.000,33363000.000,30518000.000,30065000.000,29894000.000,29850000.000,26077000.000,26067000.000,25875000.000,25607000.000,25065000.000,24485000.000,15263000.000,15296000.000,15150000.000,13770000.000,13800000.000,15666000.000,18405000.000,21620000.000
RealEstateAcquiredThroughForeclosure,0.000,,,,,,585000.000,585000.000,,18000.000,18000.000,18000.000,18000.000,18000.000,148000.000,148000.000,148000.000,148000.000,18000.000,18000.000,18000.000,0.000,
RetainedEarningsAccumulatedDeficit,350094000.000,358079000.000,363559000.000,370294000.000,377266000.000,379166000.000,384855000.000,391989000.000,397664000.000,402986000.000,408009000.000,413437000.000,420170000.000,427126000.000,433863000.000,440335000.000,445326000.000,451606000.000,496518000.000,502569000.000,507956000.000,503539000.000,509453000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,0.000,,,,,,,,,,,,,,,,,,
