,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-18578000.000,-21869000.000,-16036000.000,-31416000.000,-25171000.000,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,10400000.000,9600000.000,10000000.000,9700000.000,
IncomeTaxExpenseBenefit,186000.000,694000.000,220000.000,117000.000,20000.000,19000.000
IncomeTaxExpenseBenefitContinuingOperations,,694000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1877000.000,3614000.000,10583000.000,5596000.000,5918000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,675000.000,134000.000,33000.000,109000.000,31000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-7436000.000,-5452000.000,-10681000.000,-8558000.000,-8127000.000
IncomeTaxReconciliationOtherReconcilingItems,,228000.000,-52000.000,7000.000,38000.000,112000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-661000.000,-93000.000,-671000.000,-250000.000,-225000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,838000.000,492000.000,-2627000.000,478000.000,-270000.000
IncomeTaxReconciliationTaxCreditsResearch,,1157000.000,-37000.000,392000.000,451000.000,298000.000
IncomeTaxesPaid,204000.000,635000.000,246000.000,129000.000,24000.000,24000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,1405000.000
IncreaseDecreaseInAccountsReceivable,1503000.000,-359000.000,10320000.000,-4761000.000,-1021000.000,1903000.000
IncreaseDecreaseInDeferredCharges,,,,1000000.000,1000000.000,
IncreaseDecreaseInDeferredRevenue,1842000.000,94000.000,-432000.000,394000.000,1317000.000,683000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,106000.000,-107000.000,90000.000,321000.000,-210000.000,-87000.000
IncreaseDecreaseInInventories,998000.000,2878000.000,784000.000,7125000.000,-5161000.000,-1491000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,2660000.000,1221000.000,4475000.000,-5960000.000,-8317000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,220000.000,-587000.000,-470000.000,1075000.000,-314000.000,117000.000
IncreaseDecreaseInRestrictedCash,-1250000.000,,,,5000000.000,
InterestExpense,857000.000,717000.000,712000.000,548000.000,640000.000,536000.000
InterestIncomeOther,,,,,2000.000,
InterestPaid,672000.000,588000.000,506000.000,354000.000,473000.000,363000.000
InventoryWriteDown,1525000.000,1307000.000,1509000.000,2810000.000,1925000.000,1278000.000
InvestmentIncomeInterest,2000.000,,,,,31000.000
NetCashProvidedByUsedInContinuingOperations,16496000.000,-11135000.000,-10958000.000,4362000.000,-20517000.000,
NetCashProvidedByUsedInFinancingActivities,38103000.000,7148000.000,5653000.000,28986000.000,3466000.000,21749000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,38103000.000,7148000.000,5653000.000,28986000.000,3466000.000,21749000.000
NetCashProvidedByUsedInInvestingActivities,-169000.000,-1213000.000,-1179000.000,-1606000.000,-1513000.000,-204000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-169000.000,-1213000.000,-1179000.000,-1606000.000,-1513000.000,-204000.000
NetCashProvidedByUsedInOperatingActivities,-21438000.000,-17070000.000,-15432000.000,-23018000.000,-22470000.000,-18546000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-21438000.000,-17070000.000,-15432000.000,-23018000.000,-22470000.000,-18546000.000
NetIncomeLoss,,,,,,-23921000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-18764000.000,-22563000.000,-16256000.000,-31533000.000,-25191000.000,
NotesIssued1,0.000,306000.000,158000.000,418000.000,101000.000,
OperatingExpenses,37164000.000,36343000.000,37010000.000,49196000.000,37258000.000,26039000.000
OperatingIncomeLoss,-31737000.000,-21958000.000,-15314000.000,-30909000.000,-24491000.000,-24250000.000
OperatingLeasesRentExpenseNet,,2100000.000,2300000.000,2400000.000,2500000.000,2300000.000
OtherNonoperatingIncome,31000.000,25000.000,-20000.000,41000.000,,
OtherNonoperatingIncomeExpense,,,,,-40000.000,-470000.000
PaymentsOfStockIssuanceCosts,,,,,,400000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,1513000.000,204000.000
ProceedsFromIncomeTaxRefunds,127000.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,12800000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,702000.000,-19000.000,362000.000,136000.000,,
ProceedsFromIssuanceOfWarrants,11403000.000,4250000.000,5954000.000,29772000.000,12748000.000,
ProceedsFromIssuanceOrSaleOfEquity,23146000.000,,,,,20188000.000
ProceedsFromLinesOfCredit,3351000.000,3045000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,-248000.000,-275000.000,-3494000.000,2074000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,3814000.000,4324000.000,3237000.000,3245000.000,1655000.000,
ProductWarrantyExpense,4227000.000,5129000.000,3903000.000,3463000.000,111000.000,7052000.000
ProvisionForDoubtfulAccounts,2256000.000,276000.000,242000.000,10138000.000,-1459000.000,-1525000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,499000.000,128000.000,415000.000,647000.000,697000.000,497000.000
ResearchAndDevelopmentExpense,8237000.000,8979000.000,9029000.000,9679000.000,10152000.000,5388000.000
Revenues,109371000.000,127557000.000,133105000.000,115461000.000,85211000.000,77169000.000
SalesRevenueGoodsNet,,,,,73116000.000,63325000.000
SalesRevenueNet,109371000.000,127557000.000,133105000.000,115461000.000,85211000.000,77169000.000
SalesRevenueServicesNet,,,,,12095000.000,13844000.000
SellingGeneralAndAdministrativeExpense,28927000.000,27364000.000,27981000.000,39517000.000,27106000.000,20651000.000
ShareBasedCompensation,1652000.000,1601000.000,2147000.000,2236000.000,2570000.000,810000.000
StandardProductWarrantyAccrualPayments,,4324000.000,3237000.000,3245000.000,1655000.000,4925000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,,,,4925000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,1255000.000,1046000.000,-53000.000,-16000.000,5108000.000
StandardProductWarrantyAccrualWarrantiesIssued,,3874000.000,2857000.000,3516000.000,127000.000,1944000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,7300000.000
StockIssuedDuringPeriodValueNewIssues,23146000.000,,,29772000.000,,16365000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,4250000.000,,,,
TreasuryStockValueAcquiredCostMethod,78000.000,40000.000,118000.000,184000.000,103000.000,22000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-100000.000,-93000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,148000.000,115000.000,112000.000,124000.000,124000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,222000.000,1000.000,11000.000,13000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1900000.000,3600000.000,10600000.000,5600000.000,17000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,32074000.000
WeightedAverageNumberOfSharesOutstandingBasic,266945000.000,302168000.000,307060000.000,328012000.000,18162000.000,
