,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6923000.000,14289000.000,-6042000.000,-2662000.000,58923000.000,47763000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,5729000.000,13045000.000,-5011000.000,-3967000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.590,-0.430,,
IncomeLossFromContinuingOperationsPerBasicShare,0.810,1.540,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.760,1.540,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-3078000.000,-15549000.000,-3037000.000,-2355000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.350,-0.250,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.400,-1.960,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.370,-1.960,,,,
IncomeTaxExpenseBenefit,1194000.000,1244000.000,-1031000.000,1305000.000,-21876000.000,1093000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-4288000.000,1214000.000,2735000.000,-44163000.000,-17002000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,-153000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5001000.000,-2115000.000,-1756000.000,20623000.000,16717000.000
IncomeTaxReconciliationOtherAdjustments,,-424000.000,48000.000,121000.000,-150000.000,68000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,955000.000,-178000.000,-248000.000,256000.000,185000.000
IncomeTaxesPaid,33000.000,20000.000,209000.000,725000.000,1229000.000,339000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,24420000.000,
IncreaseDecreaseInLoansHeldForSale,2702000.000,3709000.000,-2895000.000,6857000.000,404000.000,-22000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2939000.000,-13467000.000,-3468000.000,-3827000.000,-3503000.000,-8778000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,3524000.000,-1789000.000,-1763000.000,953000.000,1054000.000,2497000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,2597000.000,1359000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,354000.000,304000.000
InformationTechnologyAndDataProcessing,2665000.000,2071000.000,,,,
InterestAndDividendIncomeOperating,737449000.000,478647000.000,310391000.000,295656000.000,276799000.000,263600000.000
InterestExpense,733872000.000,476828000.000,310477000.000,294521000.000,274853000.000,260810000.000
InterestIncomeExpenseNet,3577000.000,1819000.000,,,,
InterestOnConvertibleDebtNetOfTax,,,,,2719000.000,2463000.000
InterestPaid,86680000.000,77601000.000,65525000.000,56595000.000,63283000.000,77469000.000
LaborAndRelatedExpense,46362000.000,56986000.000,62883000.000,37398000.000,77821000.000,124559000.000
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,,,,,,174000.000
LineOfCreditFacilityAverageOutstandingAmount,,79707000.000,111335000.000,136789000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.042,0.040,0.034,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,159669000.000,197455000.000,226718000.000,,
MarketingExpense,,,,,27650000.000,42571000.000
MinorityInterestIncreaseFromStockIssuance,401000.000,,,,,
MortgageServicingRightsMSRImpairmentRecovery,128000.000,600000.000,-6490000.000,6229000.000,10939000.000,24388000.000
NetCashProvidedByUsedInFinancingActivities,-1016014000.000,-913218000.000,-964482000.000,-731174000.000,-684605000.000,-699690000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1016014000.000,-913218000.000,-964482000.000,-731174000.000,-684605000.000,-699690000.000
NetCashProvidedByUsedInInvestingActivities,838482000.000,734995000.000,787150000.000,701297000.000,676277000.000,641901000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,838482000.000,734995000.000,787150000.000,701297000.000,676277000.000,641901000.000
NetCashProvidedByUsedInOperatingActivities,173577000.000,183313000.000,174546000.000,29981000.000,30664000.000,65476000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,173577000.000,183313000.000,174546000.000,29981000.000,30664000.000,65476000.000
NetIncomeLoss,3224000.000,-3375000.000,-8184000.000,-6322000.000,80799000.000,46670000.000
NetIncomeLossAttributableToNoncontrollingInterest,-573000.000,871000.000,136000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,80799000.000,46670000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-8184000.000,-6322000.000,83518000.000,49133000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,33122000.000,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,,6150000.000,
NoninterestExpense,66147000.000,76876000.000,,,,
NoninterestIncome,69493000.000,89346000.000,,,,
NoninterestIncomeOtherOperatingIncome,-868000.000,2928000.000,7571000.000,1682000.000,397000.000,
NonoperatingIncomeExpense,,,-4451000.000,8184000.000,-12353000.000,-11950000.000
OccupancyCosts,4643000.000,5499000.000,6432000.000,5562000.000,,
OperatingExpenses,,,88074000.000,56035000.000,95681000.000,238043000.000
OperatingIncomeLoss,,,,,71276000.000,59713000.000
OperatingLeasesRentExpenseNet,,5300000.000,5800000.000,5000000.000,4700000.000,5100000.000
PartnersCapitalAccountDistributions,,3500000.000,2300000.000,,,
PartnersCapitalAccountReturnOfCapital,,1200000.000,1700000.000,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,860228000.000,2358123000.000,2493884000.000,2845494000.000,9258350000.000,12924252000.000
PaymentsForProceedsFromProductiveAssets,,,,,,266000.000
PaymentsOfDebtIssuanceCosts,,,267000.000,60000.000,500000.000,100000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,350000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,7500000.000,
PaymentsToAcquireFinanceReceivables,,,,76317000.000,664550000.000,928238000.000
PaymentsToAcquireProductiveAssets,483000.000,252000.000,362000.000,18000.000,-109000.000,
ProceedsFromConvertibleDebt,,,20000000.000,,25000000.000,
ProceedsFromDivestitureOfBusinesses,,,,10200000.000,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,512000.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,47531000.000
ProceedsFromLinesOfCredit,7850000.000,20500000.000,16500000.000,29250000.000,7000000.000,
ProceedsFromNotesPayable,8815000.000,7500000.000,,6000000.000,30000000.000,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,-54000.000,,-55000.000,7000.000,46000.000,46000.000
ProceedsFromRepaymentsOfNotesPayable,-11455000.000,,,,,
ProceedsFromRepaymentsOfSecuredDebt,-1071736000.000,-956622000.000,-995200000.000,-844499000.000,-828195000.000,-787644000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,-6000000.000,
ProceedsFromSaleAndCollectionOfFinanceReceivables,,,,67959000.000,636540000.000,901669000.000
ProceedsFromSaleOfAvailableForSaleSecurities,181000.000,182000.000,72000.000,76000.000,90000.000,47000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,814117000.000,2356367000.000,2520551000.000,2736431000.000,9252839000.000,13026911000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,2988000.000,28388000.000,67111000.000,6837000.000
ProceedsFromSaleOfOtherRealEstate,144899000.000,94455000.000,45703000.000,36288000.000,33087000.000,41962000.000
ProceedsFromShortTermDebt,848043000.000,2263798000.000,2376709000.000,2718150000.000,15000000.000,
ProceedsFromStockOptionsExercised,14000.000,1241000.000,175000.000,37000.000,973000.000,218000.000
ProfitLoss,2651000.000,-2504000.000,-8048000.000,-6322000.000,80799000.000,46670000.000
ProvisionForDoubtfulAccounts,,,,,114000.000,86000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,,,14403000.000
RealEstateRevenueNet,56664000.000,21218000.000,19370000.000,14729000.000,9850000.000,8395000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,132000.000,132000.000,,
RepaymentsOfLinesOfCredit,3850000.000,24500000.000,13500000.000,28250000.000,11000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,286000.000,272000.000,769000.000,736000.000,781000.000,503000.000
RepaymentsOfNotesPayable,,9943000.000,3451000.000,,,
RepaymentsOfShortTermDebt,793409000.000,2214920000.000,2364679000.000,2611066000.000,15000000.000,
Revenues,,,86483000.000,45189000.000,166957000.000,297756000.000
SalesRevenueNet,,,86483000.000,45189000.000,166957000.000,297756000.000
ShareBasedCompensation,334000.000,449000.000,1971000.000,1921000.000,1612000.000,2131000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
StockIssued1,,,1100000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,20000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,47531000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,6150000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,14000.000,1241000.000,175000.000,38000.000,972000.000,218000.000
TransferOfOtherRealEstate,98118000.000,50151000.000,38224000.000,33377000.000,40471000.000,39706000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,7914000.000,8749000.000,9344000.000,13045000.000,14856000.000
WeightedAverageNumberOfSharesOutstandingBasic,,7914000.000,8749000.000,9344000.000,10094000.000,13193000.000
