,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1295000000.000,1269000000.000,1370000000.000,1276000000.000,1361000000.000,1429000000.000
NetIncomeLoss,367000000.000,349000000.000,432000000.000,450000000.000,432000000.000,431000000.000
OperatingExpenses,2425000000.000,2597000000.000,2754000000.000,3022000000.000,3099000000.000,3143000000.000
OperatingIncomeLoss,693000000.000,731000000.000,798000000.000,800000000.000,779000000.000,777000000.000
OperatingLeasesRentExpenseNet,,15000000.000,10000000.000,9000000.000,8000000.000,9000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,2000000.000,2000000.000,2000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-29000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,3000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-29000000.000,,2000000.000,2000000.000,2000000.000,2000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,17000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,17000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,3000000.000,2000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,1000000.000,1000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,,-17000000.000,-59000000.000,-6000000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-3000000.000,19000000.000,61000000.000,8000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1000000.000,11000000.000,33000000.000,4000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,1000000.000,,,,
OtherNoncashIncome,-2000000.000,,,,,
OtherNonoperatingExpense,9000000.000,64000000.000,15000000.000,15000000.000,28000000.000,1000000.000
OtherNonoperatingIncome,30000000.000,26000000.000,18000000.000,13000000.000,6000000.000,
OtherOperatingActivitiesCashFlowStatement,,,-4000000.000,-3000000.000,-4000000.000,-4000000.000
OtherOperatingIncomeExpenseNet,,,,,,-15000000.000
OtherTaxExpenseBenefit,,-4000000.000,,,,
PartnersCapitalAccountDistributions,-145000000.000,225000000.000,,,,
PartnersCapitalOther,,1000000.000,,,,
PaymentsForConstructionInProcess,1362000000.000,1389000000.000,1079000000.000,1107000000.000,1154000000.000,1352000000.000
PaymentsForProceedsFromOtherInvestingActivities,34000000.000,-21000000.000,-15000000.000,-10000000.000,-47000000.000,-51000000.000
PaymentsOfCapitalDistribution,145000000.000,225000000.000,,,,
PaymentsOfFinancingCosts,17000000.000,46000000.000,-1000000.000,5000000.000,,
PensionAndOtherPostretirementBenefitExpense,,,,,,2000000.000
ProceedsFromIssuanceOfLongTermDebt,300000000.000,900000000.000,100000000.000,250000000.000,725000000.000,175000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,-34000000.000,129000000.000,-51000000.000
ProceedsFromShortTermDebt,,,10000000.000,,,
ProfessionalFees,,3000000.000,3000000.000,14000000.000,19000000.000,15000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,0.000,,,8000000.000
PublicUtilitiesApprovedDebtCapitalStructurePercentage,,,0.600,0.600,0.600,0.600
PublicUtilitiesApprovedEquityCapitalStructurePercentage,,,0.400,0.400,0.400,0.400
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.039,,,,
RedemptionPremium,,33000000.000,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,,127000000.000,129000000.000
RepaymentsOfLongTermDebt,113000000.000,1018000000.000,125000000.000,131000000.000,639000000.000,41000000.000
RevenueFromRelatedParties,1026000000.000,962000000.000,967000000.000,971000000.000,955000000.000,715000000.000
Revenues,3118000000.000,3328000000.000,3552000000.000,3822000000.000,3878000000.000,3920000000.000
SalesRevenueNet,3118000000.000,3328000000.000,3552000000.000,3822000000.000,3878000000.000,3920000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,0.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,133000000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,400000000.000,415000000.000,424000000.000,438000000.000,450000000.000,451000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,66000000.000,16000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,24000000.000,36000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,18000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,1000000.000,
UtilitiesOperatingExpenseMaintenanceAndOperations,658000000.000,669000000.000,681000000.000,698000000.000,724000000.000,754000000.000
UtilitiesOperatingExpenseProductsAndServices,,,30000000.000,32000000.000,17000000.000,
