,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueCurrent,2426000.000,2410000.000,2672000.000,2322000.000,2477000.000,3143000.000,2678000.000,2345000.000,2208000.000,2351000.000,2736000.000,2645000.000,2463000.000,3089000.000,2848000.000,2621000.000,2385000.000,2914000.000,2730000.000,2563000.000,2560000.000,2867000.000,3008000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,374000.000,,,,388000.000,,,,348000.000,,,,309000.000,,,,109000.000,,,
DeferredTaxAssetsGross,,,,,,,,3706000.000,,,,5173000.000,,,,4827000.000,,,,3763000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,4159000.000,,,,3331000.000,,,,3923000.000,,,,3544000.000,,,,2229000.000,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,1177000.000,1146000.000,1177000.000,1177000.000,1328000.000,1328000.000,1328000.000,1328000.000,1719000.000,1719000.000,1719000.000,1719000.000,1599000.000,1599000.000,1599000.000,1599000.000,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,2982000.000,2982000.000,2982000.000,2982000.000,2003000.000,2003000.000,2003000.000,2003000.000,2204000.000,2205000.000,2204000.000,2205000.000,1945000.000,1945000.000,1945000.000,1945000.000,2229000.000,2229000.000,2229000.000,2229000.000
DeferredTaxAssetsNet,,,,4568000.000,,,,,,,,4439000.000,,,,4005000.000,,,,2892000.000,,,
DeferredTaxAssetsNetCurrent,762000.000,220000.000,739000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,2956000.000,2956000.000,2187000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,598000.000,,,,735000.000,,,,876000.000,,,,852000.000,,,,792000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,10664000.000,,,,7886000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,3751000.000,,,,3562000.000,,,,3580000.000,,,,3207000.000,,,,1493000.000,,,
DeferredTaxAssetsOther,,,,93000.000,,,,120000.000,,,,235000.000,,,,147000.000,,,,91000.000,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,690000.000,,,,559000.000,,,,632000.000,,,,629000.000,,,,624000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,939000.000,,,,365000.000,,,,1065000.000,,,,1050000.000,,,,686000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,2097000.000,,,,1971000.000,,,,2017000.000,,,,1840000.000,,,,1461000.000,,,
DeferredTaxAssetsValuationAllowance,,,,223000.000,,,,432000.000,,,,734000.000,,,,822000.000,,,,871000.000,,,
DeferredTaxLiabilities,,,,409000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,129000.000,,,,120000.000,,,,115000.000,,,,157000.000,,,,163000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,280000.000,,,,255000.000,,,,401000.000,,,,304000.000,,,,500000.000,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,7000.000,6000.000,8000.000,11000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,160000.000,159000.000,160000.000,159000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,182000.000,182000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,182000.000,182000.000,182000.000,182000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,27000.000,27000.000,27000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,182000.000,182000.000,182000.000,182000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1511000.000,1964000.000,2311000.000,2463000.000,1520000.000,1505000.000,2082000.000,2680000.000,2013000.000,2528000.000,3327000.000,4139000.000,2353000.000,2705000.000,3534000.000,3890000.000,2062000.000,2166000.000,2930000.000,3414000.000,2375000.000,3319000.000,3817000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,830000.000,711000.000,1678000.000,1401000.000,1331000.000,,,,1310000.000,,,,738000.000,,,,409000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,3339000.000,,,,3743000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,255000.000,,,,190000.000,,,,145000.000,,,,93000.000,,,,59000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,396000.000,,,,404000.000,,,,405000.000,,,,510000.000,,,,566000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,110000.000,,,,84000.000,,,,82000.000,,,,88000.000,,,,51000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,282000.000,,,,121000.000,,,,82000.000,,,,88000.000,,,,89000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,323000.000,,,,295000.000,,,,162000.000,,,,225000.000,,,,281000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,383000.000,,,,344000.000,,,,357000.000,,,,315000.000,,,,477000.000,,,
FiniteLivedIntangibleAssetsGross,,,,5088000.000,,,,5181000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,1749000.000,,,,1438000.000,,,,1233000.000,,,,1319000.000,,,,1523000.000,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,329000.000,,,,284000.000,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,92000.000,,,,40000.000,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,50000.000,,,,52000.000,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,49000.000,,,,50000.000,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,45000.000,,,,46000.000,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,47000.000,,,,49000.000,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,46000.000,,,,47000.000,,,,,,,,,,,,,,,
Goodwill,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000,2083000.000
IncomeTaxesReceivable,60000.000,60000.000,60000.000,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,5220000.000,,,,5422000.000,,,,6118000.000,,,,6885000.000,,,
IntangibleAssetsNetExcludingGoodwill,1878000.000,1945000.000,1887000.000,1788000.000,1767000.000,1674000.000,1577000.000,1477000.000,1381000.000,1340000.000,1296000.000,1272000.000,1178000.000,1294000.000,1448000.000,1558000.000,1669000.000,1707000.000,1795000.000,1762000.000,1734000.000,1798000.000,2009000.000
InventoryGross,,,,2651000.000,2036000.000,2072000.000,1950000.000,1857000.000,1989000.000,1972000.000,2067000.000,2174000.000,2588000.000,2555000.000,2710000.000,2232000.000,2387000.000,2380000.000,2452000.000,2574000.000,2831000.000,3113000.000,3622000.000
InventoryNet,2271000.000,2314000.000,2289000.000,2273000.000,1858000.000,1892000.000,1735000.000,1656000.000,1763000.000,1739000.000,1821000.000,1888000.000,2212000.000,2117000.000,2239000.000,1619000.000,1778000.000,1765000.000,1835000.000,1835000.000,2070000.000,2347000.000,2853000.000
InventoryValuationReserves,,,,378000.000,178000.000,180000.000,215000.000,201000.000,226000.000,233000.000,246000.000,286000.000,376000.000,438000.000,471000.000,613000.000,609000.000,615000.000,617000.000,739000.000,761000.000,766000.000,769000.000
Liabilities,,,,,,,,,,,,,,13326000.000,13964000.000,13733000.000,12500000.000,12310000.000,14087000.000,13195000.000,12824000.000,13879000.000,
LiabilitiesAndStockholdersEquity,35391000.000,34610000.000,35882000.000,36445000.000,34378000.000,32533000.000,34162000.000,33018000.000,31924000.000,31757000.000,33178000.000,35588000.000,33510000.000,32864000.000,33163000.000,32202000.000,30124000.000,28086000.000,29830000.000,28190000.000,26537000.000,27646000.000,28938000.000
LiabilitiesCurrent,7648000.000,7998000.000,9033000.000,9322000.000,9055000.000,9087000.000,10889000.000,10316000.000,10080000.000,10771000.000,12356000.000,13363000.000,11834000.000,12040000.000,12787000.000,12669000.000,11548000.000,11475000.000,13351000.000,12597000.000,12361000.000,13542000.000,14754000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,747000.000,769000.000,786000.000,804000.000,784000.000,783000.000,788000.000,802000.000,795000.000,805000.000,832000.000,849000.000,881000.000,890000.000,842000.000,778000.000,732000.000,695000.000,609000.000,619000.000,628000.000,624000.000,522000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,2473000.000,2372000.000,2258000.000,2145000.000,2031000.000,1915000.000,1791000.000,1666000.000,1539000.000,1417000.000,1268000.000,1124000.000,979000.000,838000.000,741000.000,642000.000,542000.000,441000.000,329000.000,217000.000,102000.000,,
LiabilityForUncertainTaxPositionsCurrent,,,,260000.000,,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,405000.000,,,,418000.000,,,,428000.000,,,,435000.000,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,138000.000,142000.000,,,,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,15344000.000,16108000.000,15700000.000,14034000.000,12895000.000,11904000.000,15400000.000,14427000.000,13437000.000,14048000.000,13400000.000,11752000.000,10112000.000,9616000.000,7600000.000,6923000.000,5176000.000,6566000.000
NotesAndLoansReceivableNetCurrent,50000.000,50000.000,145000.000,,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,150000.000,153000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,8651000.000,,,,7884000.000,,,,,,,,6181000.000,,,,5245000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1331000.000,,,,1477000.000,,,,,,,,1720000.000,,,,1846000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1156000.000,,,,1249000.000,,,,,,,,78000.000,,,,95000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1162000.000,,,,1284000.000,,,,,,,,1051000.000,,,,193000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1287000.000,,,,1271000.000,,,,,,,,1633000.000,,,,1243000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1415000.000,,,,1482000.000,,,,,,,,1613000.000,,,,1856000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,2300000.000,,,,1121000.000,,,,,,,,86000.000,,,,12000.000,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,319000.000,,,,238000.000,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,82000.000,,,,84000.000,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,66000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,87000.000,,,,67000.000,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,84000.000,,,,87000.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,848000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,849000.000,829000.000,810000.000,783000.000,907000.000,887000.000,1038000.000,1124000.000,1171000.000,1343000.000,1423000.000,1188000.000,1246000.000,1002000.000,1529000.000,1161000.000,1115000.000,1053000.000,1289000.000,
OtherAssetsNoncurrent,192000.000,181000.000,167000.000,169000.000,218000.000,280000.000,335000.000,394000.000,387000.000,404000.000,399000.000,380000.000,368000.000,359000.000,256000.000,236000.000,346000.000,377000.000,267000.000,240000.000,296000.000,287000.000,412000.000
OtherCashEquivalentsAtCarryingValue,,,,2300000.000,2526000.000,2112000.000,2624000.000,3000000.000,3477000.000,3412000.000,5779000.000,4500000.000,3721000.000,3713000.000,3281000.000,3800000.000,2911000.000,2682000.000,2965000.000,4300000.000,3421000.000,4921000.000,4270000.000
OtherInventory,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PostconfirmationPropertyAndEquipmentNet,,,,,,,,,,,2673000.000,2466000.000,2278000.000,2291000.000,2428000.000,2326000.000,2290000.000,2656000.000,2773000.000,2839000.000,3019000.000,3032000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,983000.000,1205000.000,1250000.000,813000.000,818000.000,958000.000,1023000.000,964000.000,967000.000,1225000.000,1184000.000,1367000.000,840000.000,903000.000,904000.000,940000.000,930000.000,991000.000,1253000.000,1273000.000,1219000.000,1188000.000,1597000.000
PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,,,,2641000.000,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,,,,998000.000,1087000.000,1088000.000,1103000.000,1155000.000,1252000.000,1352000.000,1444000.000,1569000.000,1592000.000,1596000.000,1550000.000,1492000.000,1462000.000,1450000.000,869000.000,892000.000,1010000.000,1014000.000,1130000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,,1130000.000
PropertyPlantAndEquipmentGross,,,,7838000.000,7822000.000,8003000.000,8160000.000,8651000.000,9041000.000,9380000.000,9680000.000,9696000.000,9738000.000,9971000.000,10215000.000,10332000.000,10521000.000,10981000.000,11364000.000,11682000.000,12121000.000,12408000.000,12601000.000
PropertyPlantAndEquipmentNet,1487000.000,1588000.000,1868000.000,1795000.000,1818000.000,1837000.000,1834000.000,2153000.000,2372000.000,2575000.000,2673000.000,2466000.000,2278000.000,2291000.000,2428000.000,2326000.000,2290000.000,2656000.000,2773000.000,2839000.000,3019000.000,3032000.000,2953000.000
RetainedEarningsAccumulatedDeficit,-46435000.000,-47921000.000,-48759000.000,-49160000.000,-51018000.000,-53075000.000,-53320000.000,-54025000.000,-55032000.000,-56482000.000,-57035000.000,-57380000.000,-58268000.000,-59343000.000,-60120000.000,-61388000.000,-62382000.000,-64369000.000,-64561000.000,-65656000.000,-67040000.000,-67094000.000,-67105000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,93128000.000,78000.000,,,387000.000,,,,,,,,449000.000,,,,426000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,15.280,15.020,,,10.770,,,,,,,,13.400,,,,13.320,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,92000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,203000.000,203000.000,195000.000,195000.000,,178000.000,121000.000,121000.000,,50000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,12.830,12.830,13.230,13.230,,13.810,16.130,16.130,17.820,17.820,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,635000.000,556000.000,154000.000,136000.000,,414000.000,177000.000,324000.000,,207000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,203000.000,203000.000,195000.000,195000.000,,178000.000,121000.000,121000.000,,50000.000,,,,,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,12.830,12.830,13.230,13.230,,13.810,16.130,16.130,,17.820,,,,,,,,,,
SharePrice,,,,15.650,14.030,10.030,11.770,,14.680,17.150,18.820,,22.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,635000.000,556000.000,154000.000,136000.000,,414000.000,177000.000,324000.000,,207000.000,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,3700000.000,,,,3700000.000,,,,3700000.000,,,
StockholdersEquity,24855000.000,23810000.000,24151000.000,24531000.000,22837000.000,21069000.000,21016000.000,20562000.000,19832000.000,19096000.000,19085000.000,20640000.000,20244000.000,,,18469000.000,,,,14995000.000,,,13876000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,19538000.000,19199000.000,18469000.000,17624000.000,15776000.000,15743000.000,14995000.000,13713000.000,13767000.000,
TaxCreditCarryforwardAmount,,,,1045000.000,,,,791000.000,,,,951000.000,,,,949000.000,,,,943000.000,,,
UnrecognizedTaxBenefits,,,,151000.000,,,,289000.000,,,,289000.000,,,,289000.000,,,,288000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,109000.000,,,,116000.000,,,,132000.000,,,,139000.000,,,,147000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,206000.000,,,,324000.000,,,,337000.000,,,,337000.000,,,,337000.000,,,
