,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,-3733514.000
IncomeTaxExpenseBenefit,,,,,,4010.000
IncomeTaxesPaidNet,0.000,,0.000,4283.000,4283.000,4010.000
IncreaseDecreaseInAccountsPayable,295956.000,-47686.000,-123210.000,239810.000,225145.000,213295.000
IncreaseDecreaseInAccountsReceivable,,-17351.000,-82435.000,-99786.000,,5011.000
IncreaseDecreaseInAccruedLiabilities,-97196.000,21458.000,574191.000,-192788.000,82934.000,69180.000
IncreaseDecreaseInDeferredRevenue,,,,101675.000,62610.000,-52123.000
IncreaseDecreaseInInventories,19447.000,6787.000,-93816.000,87344.000,24186.000,-54635.000
IncreaseDecreaseInOtherOperatingAssets,,2125.000,,,1500.000,-3625.000
IncreaseDecreaseInPrepaidExpense,3603.000,-3742.000,-144608.000,-64273.000,-11052.000,98168.000
InterestExpenseRelatedParty,15658.000,18384.000,19692.000,20009.000,164787.000,1943037.000
InterestPaid,0.000,,0.000,0.000,,
InventoryWriteDown,,,,,76004.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,45250.000,128775.000,509967.000,130991.000,91180.000,350000.000
LeaseAndRentalExpense,,,73752.000,57524.000,188938.000,4355.000
NetCashProvidedByUsedInFinancingActivities,602997.000,1187000.000,5185430.000,250500.000,1178667.000,1895814.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,602997.000,1187000.000,5185430.000,250500.000,1178667.000,1895814.000
NetCashProvidedByUsedInInvestingActivities,0.000,-7757.000,-10919.000,-6510.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,-7757.000,-10919.000,-6510.000,,
NetCashProvidedByUsedInOperatingActivities,-392195.000,-852923.000,-2339398.000,-3474140.000,-1294950.000,-1249624.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-392195.000,-852923.000,-2339398.000,-3474140.000,-1294950.000,-1249624.000
NetIncomeLoss,-827168.000,-1484115.000,-4601503.000,-4699939.000,-2489814.000,-3737524.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,0.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,0.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,0.000,,,,,
OperatingExpenses,809247.000,1447915.000,4625452.000,4698100.000,1959758.000,1268685.000
OperatingIncomeLoss,-811510.000,-1462520.000,-4580245.000,-4674347.000,-2101287.000,-1263954.000
OtherNonoperatingIncomeExpense,,,1505.000,-4749.000,-4384.000,-401988.000
OtherOperatingIncomeExpenseNet,,,,,-388527.000,-2469560.000
PaidInKindInterest,,,,,101895.000,442000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,256186.000
PaymentsToAcquirePropertyPlantAndEquipment,,7757.000,10919.000,6510.000,,
ProceedsFromContributedCapital,0.000,,,,,
ProceedsFromConvertibleDebt,,,,,1732000.000,1600000.000
ProceedsFromIssuanceOfCommonStock,522997.000,1147000.000,5185430.000,250000.000,200000.000,
ProceedsFromRelatedPartyDebt,,40000.000,0.000,,,552000.000
ProceedsFromStockOptionsExercised,,,,500.000,,
ProfitLoss,-827168.000,-1484115.000,-4601503.000,-4699939.000,-2489814.000,-3737524.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,63296.000,,
RepaymentsOfConvertibleDebt,,,,,753333.000,
ResearchAndDevelopmentExpense,194276.000,178938.000,542492.000,1432669.000,352788.000,83844.000
RevenueFromRelatedParties,,,,182000.000,70000.000,
Revenues,4112.000,42254.000,323412.000,199582.000,98941.000,98878.000
SalesRevenueNet,4112.000,42254.000,323412.000,199582.000,98941.000,98878.000
SellingAndMarketingExpense,206517.000,232411.000,329218.000,320353.000,31260.000,111562.000
ShareBasedCompensation,149727.000,480108.000,1554913.000,762005.000,279788.000,238316.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.300,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,2.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.980,0.910,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.850,0.790,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.015,0.023,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.005,0.005,0.013,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,-13104.000,-84016.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,-2661896.000,-950984.000,2003400.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,6130000.000,708000.000,1777000.000,1809000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,12449.000,1518880.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,708000.000,1777000.000,1809000.000,7500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.210,0.680,0.140,0.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.500,0.540,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.520,0.950,0.510,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.680,0.940,0.180,0.340
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,-2655000.000,-552970.000,725000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.300,0.620,0.180,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,-2580448.000,-1601581.000,1568584.000,3500000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.290,0.550,0.180,0.160
StockIssuedDuringPeriodValueNewIssues,522997.000,1014227.000,3569368.000,374749.000,,
StockIssuedDuringPeriodValueOther,,,,0.000,31287.000,468889.000
StockIssuedDuringPeriodValueShareBasedCompensation,45250.000,128775.000,227066.000,130991.000,122467.000,350000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,500.000,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,421326.000,-175871.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,16873903.000,25370626.000,38192363.000,39113918.000,43535232.000
