,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
AssetsNoncurrent,2341333000.000,4804992000.000,4279703000.000,4236000000.000,4276198000.000,4360541000.000,4389405000.000,4385584000.000,4329919000.000,4222992000.000,4289354000.000,4345837000.000,4789356000.000,4789092000.000,4840716000.000,4925907000.000,4946491000.000,5053656000.000,5031490000.000,5107103000.000,5186891000.000,5215535000.000,5259848000.000
AvailableForSaleSecurities,,,,,,,,823480000.000,798817000.000,916028000.000,893579000.000,994498000.000,1013924000.000,990863000.000,1028713000.000,1150815000.000,1135865000.000,1004243000.000,808192000.000,615222000.000,606727000.000,751032000.000,806192000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,12480000.000,9417000.000,7758000.000,7506000.000,6575000.000,12143000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,764000.000,3836000.000,735000.000,1260000.000,5600000.000,981000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,788117000.000,772473000.000,900207000.000,880313000.000,976741000.000,995769000.000,975988000.000,1020722000.000,1142861000.000,1126809000.000,992527000.000,802611000.000,608199000.000,600481000.000,750057000.000,795030000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,31000.000,85000.000,126000.000,8000.000,0.000,8000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,764000.000,3836000.000,735000.000,1260000.000,5600000.000,981000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,109595000.000,320499000.000,,,,,,277831000.000,540403000.000,311287000.000,571592000.000,350822000.000,489242000.000,592163000.000,968941000.000,862813000.000,800645000.000,620575000.000,514049000.000,273758000.000,333228000.000,272631000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,733000.000,3751000.000,609000.000,1252000.000,5600000.000,973000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,225002000.000,409178000.000,256380000.000,571592000.000,346835000.000,477201000.000,582163000.000,968941000.000,848813000.000,770815000.000,485186000.000,364160000.000,253633000.000,333203000.000,271067000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,52829000.000,131225000.000,54907000.000,,3987000.000,12041000.000,10000000.000,,14000000.000,29830000.000,135389000.000,149889000.000,20125000.000,25000.000,1564000.000
AvailableForSaleSecuritiesCurrent,1018140000.000,679050000.000,795669000.000,1082407000.000,1053650000.000,960939000.000,862230000.000,815951000.000,789564000.000,903330000.000,887628000.000,986533000.000,1006258000.000,980303000.000,1019247000.000,1139103000.000,1124087000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,840000000.000,756500000.000,724100000.000,882500000.000,942500000.000,953500000.000,754200000.000,519300000.000,481300000.000,608100000.000,684400000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,373000000.000,510000000.000,777000000.000,831000000.000,737000000.000,621000000.000,655000000.000,663000000.000,726000000.000,731700000.000,885100000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,63000000.000,112000000.000,93000000.000,106000000.000,110000000.000,145000000.000,112000000.000,90000000.000,158000000.000,133400000.000,75800000.000,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,209677000.000,137574000.000,179752000.000,95186000.000,87532000.000,74978000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,1059000.000,2973000.000,2715000.000,1017000.000,707000.000,661000.000,307000.000,224000.000,822000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,38000.000,401000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,224000.000,822000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,186000.000,421000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,210736000.000,140547000.000,182467000.000,96203000.000,88239000.000,75639000.000,35670000.000,26568000.000,16643000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesRestrictedNoncurrent,,,,,,,,7529000.000,9253000.000,12698000.000,5951000.000,,,10560000.000,9466000.000,,,,,,,,
BilledContractReceivables,,,,,,,,,5000000.000,7000000.000,6300000.000,2600000.000,7000000.000,13000000.000,1500000.000,2500000.000,2900000.000,200000.000,800000.000,2900000.000,4900000.000,900000.000,3900000.000
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,84768000.000,84768000.000,98900000.000,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,392494000.000,390744000.000,527618000.000,539117000.000,517623000.000,496692000.000,486458000.000,461211000.000,444046000.000,431331000.000,420800000.000,404985000.000,389084000.000,375942000.000,366447000.000,349746000.000,342936000.000,337328000.000,332838000.000,325763000.000,320770000.000,311306000.000
CapitalLeaseObligationsCurrent,,-54129000.000,-57028000.000,64068000.000,,,,66048000.000,,,,68360000.000,,,,40678000.000,,,,34895000.000,,,
CapitalLeaseObligationsNoncurrent,,338365000.000,333716000.000,463550000.000,,,,420410000.000,,,,352440000.000,,,,325769000.000,,,,297943000.000,,,
CapitalLeasedAssetsGross,,557000000.000,567000000.000,907000000.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,872253000.000,871101000.000,1153240000.000,,,,1080191000.000,,,,931362000.000,,,,801683000.000,,,,706081000.000,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,146859000.000,,,,148937000.000,,,,144020000.000,,,,102837000.000,,,,94008000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,81774000.000,,,,87711000.000,,,,87807000.000,,,,87899000.000,,,,87818000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,82402000.000,,,,87682000.000,,,,87965000.000,,,,88122000.000,,,,87930000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,140873000.000,,,,87899000.000,,,,87965000.000,,,,88309000.000,,,,88182000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,145075000.000,,,,153947000.000,,,,90022000.000,,,,88709000.000,,,,90144000.000,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,556257000.000,,,,514015000.000,,,,433583000.000,,,,345807000.000,,,,257999000.000,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,216309000.000,215436000.000,305871000.000,,,,280733000.000,,,,234555000.000,,,,194670000.000,,,,159001000.000,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments,,608803000.000,606180000.000,833489000.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,767191000.000,,,,655355000.000,,,,561117000.000,,,,491839000.000,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,392494000.000,390744000.000,527618000.000,,,,486458000.000,,,,420800000.000,,,,366447000.000,,,,332838000.000,,,
CapitalLeasesFutureMinimumSubleaseRentals,,,,,,,,1155000000.000,,,,875900000.000,,,,743500000.000,,,,613300000.000,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,282000000.000,289000000.000,302000000.000,,,,362000000.000,,,,421800000.000,,,,481500000.000,,,,268100000.000,,,
CapitalizedComputerSoftwareNet,,,,,,,,15900000.000,,,,31400000.000,,,45100000.000,48900000.000,51900000.000,56700000.000,59700000.000,62800000.000,66400000.000,,
CashAndCashEquivalentsAtCarryingValue,121596000.000,330163000.000,640806000.000,614035000.000,629094000.000,633385000.000,694464000.000,731614000.000,737410000.000,700134000.000,821356000.000,634119000.000,702007000.000,708257000.000,760391000.000,549053000.000,591506000.000,502010000.000,779105000.000,924240000.000,898816000.000,761840000.000,2215708000.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,0.001,0.001,0.001,,0.001,0.001,0.001
CommonStockSharesAuthorized,,,,,,,,,,,,,,,,,4000000000.000,4000000000.000,4000000000.000,,4000000000.000,4000000000.000,4000000000.000
ConstructionInProgressGross,,,,,,,,455186000.000,109821000.000,106212000.000,153471000.000,210051000.000,282457000.000,361716000.000,467225000.000,637189000.000,757667000.000,877953000.000,960199000.000,1112267000.000,1285522000.000,1384723000.000,1362572000.000
ContractualObligation,,,,,,,,5074265000.000,,1100000000.000,955100000.000,4955421000.000,,,,4851898000.000,,,,4446849000.000,,,
ContractualObligationDueAfterFifthYear,,,,,,,,2950050000.000,,,,2747475000.000,,,,1500252000.000,,,,1334379000.000,,,
ContractualObligationDueInFifthYear,,,,,,,,249783000.000,,,,251071000.000,,,,1325579000.000,,,,193460000.000,,,
ContractualObligationDueInFourthYear,,,,,,,,260999000.000,,,,264818000.000,,,,267570000.000,,,,1218788000.000,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,744337000.000,,,,946508000.000,,,,995700000.000,,,,988340000.000,,,
ContractualObligationDueInSecondYear,,,,,,,,483511000.000,,,,460671000.000,,,,472416000.000,,,,384435000.000,,,
ContractualObligationDueInThirdYear,,,,,,,,385585000.000,,,,284878000.000,,,,290381000.000,,,,327447000.000,,,
CostMethodInvestments,,,,,,,,,,,25977000.000,25977000.000,25977000.000,25977000.000,31174000.000,31174000.000,31174000.000,81174000.000,81174000.000,81174000.000,81174000.000,81174000.000,81174000.000
CostMethodInvestmentsAggregateCarryingAmount,,26193000.000,26192000.000,26193000.000,26193000.000,26193000.000,26192000.000,27711000.000,26073000.000,26074000.000,,,,,,,,,,,,,
CustomerAdvancesAndProgressPaymentsForLongTermContractsOrPrograms,,,,,,,,5000000.000,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,2405606000.000,2397639000.000,2534262000.000,2545684000.000,2523933000.000,2497344000.000,2488499000.000,2462678000.000,2445645000.000,2432783000.000,2422388000.000,2406603000.000,2390418000.000,2377269000.000,2367687000.000,2351553000.000,2234003000.000,2228213000.000,2223641000.000,2186803000.000,2182973000.000,3667690000.000
DebtInstrumentCarryingAmount,,2013112000.000,2006895000.000,2006644000.000,2006567000.000,2006310000.000,2000652000.000,2002041000.000,2001467000.000,2001599000.000,2001452000.000,2001588000.000,2001618000.000,2001334000.000,2001327000.000,2001240000.000,2001807000.000,1891067000.000,1890885000.000,1890803000.000,1861040000.000,1862203000.000,
DebtInstrumentFairValue,,,,,,2155435000.000,2197652000.000,2238491000.000,2234947000.000,2133849000.000,2142202000.000,2196338000.000,2231368000.000,2258334000.000,2161577000.000,2172740000.000,2199729000.000,2070662000.000,2039277000.000,2026478000.000,2095978000.000,2040563000.000,3516912000.000
DeferredCreditsAndOtherLiabilitiesCurrent,,,,54090000.000,49778000.000,45211000.000,42684000.000,47652000.000,48473000.000,42112000.000,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,37500000.000,34300000.000,32800000.000,,,,
DeferredIncomeTaxLiabilities,,,,558408000.000,,,,800560000.000,,,,842162000.000,,,,1015560000.000,,,,994738000.000,,,
DeferredLongTermLiabilityCharges,,67184000.000,76175000.000,65975000.000,67924000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueAndCreditsCurrent,,,,,,,,,,,47279000.000,57592000.000,58252000.000,67189000.000,73431000.000,71708000.000,64673000.000,75906000.000,69239000.000,61881000.000,62579000.000,67516000.000,62197000.000
DeferredRevenueCurrent,,,68766000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,13000000.000,,,,78000000.000,,,,45300000.000,,,,,,,,,,,
DeferredTaxAssetsGross,,,,244186000.000,,,,521144000.000,,,,504292000.000,,,,498226000.000,,,,420518000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,-349899000.000,,,,-348640000.000,,,,-417240000.000,,,,-590998000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,23492000.000,,,,23317000.000,25824000.000,25757000.000,20583000.000,69633000.000,69735000.000,69603000.000,70150000.000,87208000.000,78503000.000,96245000.000,95525000.000,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,-373391000.000,,,,-371957000.000,,,,-486873000.000,,,,-678206000.000,,,,,,,
DeferredTaxAssetsNet,,,,,,,,451920000.000,,,,424922000.000,,,,424562000.000,,,,348387000.000,,,
DeferredTaxAssetsNetCurrent,,,,23492000.000,38340000.000,38175000.000,37992000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,3076000.000,,,,12247000.000,,,,12157000.000,,,,9534000.000,,,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,14757000.000,,,,31067000.000,,,,30248000.000,,,,47678000.000,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,125000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,14318000.000,,,,14942000.000,,,,8117000.000,,,,8445000.000,,,,13345000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,15251000.000,,,,26438000.000,,,,33215000.000,,,,34632000.000,,,,34037000.000,,,
DeferredTaxAssetsValuationAllowance,,,,35677000.000,,,,69224000.000,,,,79370000.000,,,,73664000.000,,,,72131000.000,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,646351000.000,,,
DeferredTaxLiabilitiesCurrent,63890000.000,55623000.000,54212000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,646351000.000,,,
DeferredTaxLiabilitiesNoncurrent,79031000.000,320516000.000,330448000.000,373391000.000,378218000.000,375112000.000,382055000.000,373447000.000,366815000.000,352558000.000,440388000.000,488206000.000,631570000.000,640851000.000,658184000.000,679524000.000,684709000.000,718563000.000,745959000.000,650392000.000,676799000.000,705376000.000,724839000.000
DeferredTaxLiabilitiesOther,,,,19280000.000,,,,1682000.000,,,,755000.000,,,,748000.000,,,,1412000.000,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,83873000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,455255000.000,,,,798878000.000,,,,841407000.000,,,,1014812000.000,,,,993326000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,27364000.000,31409000.000,30940000.000,34070000.000,31601000.000,32764000.000,32117000.000,32913000.000,30227000.000,31658000.000,29767000.000,27886000.000,39945000.000,37083000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,33100000.000,,,
EquityMethodInvestments,,129763000.000,111480000.000,114246000.000,121122000.000,114356000.000,152029000.000,155500000.000,153498000.000,149623000.000,142917000.000,143794000.000,139546000.000,133623000.000,136344000.000,128788000.000,127039000.000,145494000.000,133257000.000,128090000.000,127570000.000,120849000.000,121098000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,186918000.000,232952000.000,274324000.000,297630000.000,321653000.000,340461000.000,362596000.000,383845000.000,405209000.000,426574000.000,447938000.000,470098000.000,491158000.000,510500000.000,528880000.000,545851000.000,558625000.000,573507000.000,588389000.000,602392000.000,421748000.000,431903000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,58582000.000,,,,130834000.000,,,,102489000.000,,,,69996000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,73669000.000,69010000.000,,,,85921000.000,,,,68451000.000,,,,48913000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,23407000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,37154000.000,,,,20825000.000,,,,22092000.000,,,,15774000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,47030000.000,42276000.000,,,,28541000.000,,,,23306000.000,,,,21111000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,67628000.000,62875000.000,,,,47498000.000,,,,31022000.000,,,,22325000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,82351000.000,77599000.000,,,,66289000.000,,,,49897000.000,,,,30040000.000,,,
FiniteLivedIntangibleAssetsGross,,721117000.000,751577000.000,740776000.000,740776000.000,740776000.000,710023000.000,710092000.000,709977000.000,709977000.000,709977000.000,709977000.000,709977000.000,709977000.000,724542000.000,724542000.000,724542000.000,721042000.000,721042000.000,721042000.000,721042000.000,530269000.000,530269000.000
FiniteLivedIntangibleAssetsNet,,,,,,,369562000.000,347496000.000,326132000.000,304768000.000,283403000.000,262039000.000,239879000.000,218819000.000,214042000.000,195662000.000,178691000.000,162417000.000,147535000.000,132653000.000,118650000.000,108521000.000,98366000.000
Goodwill,,530529000.000,539955000.000,533018000.000,526680000.000,520994000.000,514536000.000,507924000.000,507924000.000,507924000.000,507924000.000,504173000.000,504173000.000,504173000.000,510630000.000,510630000.000,510630000.000,510630000.000,510630000.000,510630000.000,510630000.000,510630000.000,510630000.000
IndefiniteLivedLicenseAgreements,69810000.000,469810000.000,469810000.000,469810000.000,469810000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,563899000.000,518625000.000,466452000.000,443146000.000,419123000.000,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,41522000.000,6567000.000,41407000.000,,42138000.000,,42500000.000,,44440000.000,,43783000.000,,44065000.000,,41790000.000,,41645000.000,,57159000.000
InventoryFinishedGoodsNetOfReserves,,54990000.000,60674000.000,49038000.000,70556000.000,52996000.000,47899000.000,57540000.000,61555000.000,52152000.000,51835000.000,50357000.000,50629000.000,49246000.000,52035000.000,49038000.000,52968000.000,52882000.000,56641000.000,52839000.000,52866000.000,56196000.000,56985000.000
InventoryNet,30063000.000,95324000.000,99655000.000,68707000.000,97621000.000,76654000.000,74122000.000,84348000.000,87554000.000,77390000.000,73567000.000,66084000.000,64622000.000,63958000.000,68582000.000,62963000.000,71069000.000,70568000.000,73956000.000,67010000.000,70136000.000,72392000.000,73789000.000
InventoryRawMaterialsNetOfReserves,,23743000.000,18143000.000,11212000.000,17482000.000,13077000.000,14510000.000,19041000.000,13353000.000,16866000.000,13782000.000,8658000.000,8440000.000,6203000.000,6828000.000,6192000.000,7863000.000,8527000.000,7852000.000,9042000.000,9117000.000,7719000.000,7697000.000
InventoryWorkInProcessNetOfReserves,,16591000.000,20838000.000,8457000.000,9583000.000,10581000.000,11713000.000,7767000.000,12646000.000,8372000.000,7950000.000,7069000.000,5553000.000,8509000.000,9719000.000,7733000.000,10238000.000,9159000.000,9463000.000,5129000.000,8153000.000,8477000.000,9107000.000
Investments,,,,,,,,1028207000.000,990603000.000,1100110000.000,1071473000.000,1172441000.000,1190885000.000,1159082000.000,1205860000.000,1318010000.000,1302291000.000,1256598000.000,1041351000.000,842604000.000,833754000.000,970558000.000,1019232000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,168894000.000,169771000.000,165523000.000,159600000.000,167518000.000,159962000.000,158213000.000,226668000.000,214431000.000,209264000.000,208744000.000,202023000.000,202272000.000
Liabilities,868002000.000,3402517000.000,3442332000.000,3492111000.000,3580415000.000,3498193000.000,3497370000.000,3450006000.000,3373892000.000,3331236000.000,3472668000.000,3475732000.000,3724453000.000,3613475000.000,3714268000.000,3630360000.000,3664818000.000,3529877000.000,3585576000.000,3459120000.000,3474567000.000,3442042000.000,4998662000.000
LiabilitiesAndStockholdersEquity,3922021000.000,6518804000.000,6463118000.000,6543737000.000,6687469000.000,6638108000.000,6656665000.000,6600233000.000,6549952000.000,6506327000.000,6664459000.000,6701963000.000,7238592000.000,7172138000.000,7312681000.000,7253998000.000,7316631000.000,7233133000.000,7289143000.000,7240762000.000,7336235000.000,7361393000.000,8977337000.000
LiabilitiesCurrent,399121000.000,668065000.000,696393000.000,583722000.000,657130000.000,600330000.000,588754000.000,587325000.000,520493000.000,509349000.000,578462000.000,558445000.000,634482000.000,523175000.000,616720000.000,517733000.000,555270000.000,506224000.000,542865000.000,526831000.000,2409456000.000,499430000.000,548235000.000
LiabilitiesNoncurrent,468881000.000,2734452000.000,2745939000.000,2908389000.000,2923285000.000,2897863000.000,2908616000.000,2862681000.000,2853399000.000,2821887000.000,2894206000.000,2917287000.000,3089971000.000,3090300000.000,3097548000.000,3112627000.000,3109548000.000,3023653000.000,3042711000.000,2932289000.000,1065111000.000,2942612000.000,4450427000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,3356384000.000
LongTermDebtAndCapitalLeaseObligations,354534000.000,2346752000.000,2339316000.000,2469023000.000,2477143000.000,2457837000.000,2431894000.000,2420793000.000,2397542000.000,2380172000.000,2364121000.000,2352597000.000,2345199000.000,2339338000.000,2332730000.000,2325775000.000,2320078000.000,2202337000.000,2195985000.000,2187943000.000,290570000.000,2144479000.000,3629973000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,54675000.000,58854000.000,58323000.000,65239000.000,68541000.000,66096000.000,65450000.000,67706000.000,65136000.000,65473000.000,68662000.000,69791000.000,61404000.000,51080000.000,44539000.000,41912000.000,31475000.000,31666000.000,32228000.000,35698000.000,1896233000.000,38494000.000,37717000.000
LongTermDebtFairValue,,2046462000.000,1952395000.000,2081144000.000,2131317000.000,,,,,,,,,,,,,,,,,,
LongTermInvestments,752836000.000,831264000.000,277944000.000,140439000.000,147315000.000,140549000.000,178221000.000,183211000.000,179571000.000,175697000.000,,,,,,,,,,,,,
MarketableSecurities,,680989000.000,795833000.000,1086346000.000,1056831000.000,967604000.000,868959000.000,,,,,,,,,,,1019820000.000,819468000.000,625565000.000,617285000.000,760822000.000,816279000.000
