,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,,,,,3822000.000,,,,4871000.000,,,,4209000.000,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,,,,,4644000.000,,,,6260000.000,,,,5159000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,,,,,6567000.000,,,,7498000.000,,,,6531000.000,
BelowMarketLeaseGross,,,,,,,,,,,,,,,,,,,,,,,,51295000.000
BelowMarketLeaseNet,,,,,,,,,,,,,,,32745000.000,,,,41700000.000,,,,33655000.000,31381000.000
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,182808000.000,182808000.000,228308000.000,,,,932323000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLand,,,,,22828000.000,22828000.000,24884000.000,,,,144924000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,,,,119570000.000,,20536000.000,78088000.000,87988000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedLessNoncontrollingInterest,,,,,,,,,390557000.000,390557000.000,,,,,,,290029000.000,703364000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,1038784000.000,,,,754815000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,15436921.000,15025677.000,37179000.000,22000000.000,17585000.000,46979000.000,23518000.000,46929000.000,32384000.000,139615000.000,33189000.000,75377000.000,132362000.000,155074000.000,99135000.000,255204000.000,168761000.000,97414000.000,108242000.000,45228000.000,44366000.000,51495000.000,72068000.000,55648000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000
CommonStockSharesIssued,3021407.000,6623513.000,10468043.000,15343869.000,19642038.000,23219649.000,27148131.000,32296901.000,40919306.000,53228785.000,66430888.000,80182921.000,89940951.000,99101093.000,123426546.000,149996485.000,174318617.000,176837883.000,177943238.000,179078523.000,179919389.000,180144054.000,180890572.000,181173476.000
CommonStockSharesOutstanding,3021407.000,6623513.000,10468043.000,15343869.000,19642038.000,23219649.000,27148131.000,32296901.000,40919306.000,53228785.000,66430888.000,80182921.000,89940951.000,99101093.000,123426546.000,149996485.000,174318617.000,176837883.000,177943238.000,179078523.000,179919389.000,180144054.000,180890572.000,181173476.000
CommonStockValue,30214.000,66235.000,105000.000,153000.000,196000.000,232000.000,271000.000,323000.000,409000.000,532000.000,664000.000,802000.000,899000.000,991000.000,1234000.000,1500000.000,1743000.000,1769000.000,1779000.000,1791000.000,1799000.000,1801000.000,1809000.000,1812000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,,,,,21853000.000,31609000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,1653392000.000,1756786000.000,1756338000.000,1760563000.000,1793405000.000,1852548000.000
DebtInstrumentFaceAmount,,,,,130600000.000,130600000.000,119800000.000,223530000.000,403890000.000,403890000.000,730690000.000,793390000.000,843390000.000,922890000.000,1322898000.000,1246938000.000,1235990000.000,1576259000.000,1653392000.000,1756786000.000,1756338000.000,1760563000.000,1793405000.000,1852548000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,12738000.000,12859000.000,11580000.000,10290000.000,9937000.000,8839000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,12800000.000,,,,10000000.000,9900000.000
DeferredRentReceivablesNet,,,,,1200000.000,1900000.000,2600000.000,3400000.000,4600000.000,6300000.000,8100000.000,10000000.000,12300000.000,15400000.000,,23700000.000,27800000.000,33900000.000,38700000.000,45800000.000,50200000.000,54600000.000,58600000.000,63600000.000
DevelopmentInProcess,,,,,,,,,,,,,,,,,,,,,,14918000.000,,
DividendsPayableCurrentAndNoncurrent,36137.000,322485.000,533000.000,787000.000,1016000.000,1213000.000,1465000.000,1743000.000,2124000.000,2742000.000,3587000.000,4280000.000,4781000.000,5195000.000,6613000.000,7937000.000,9249000.000,9454000.000,9832000.000,9896000.000,9631000.000,9640000.000,10000000.000,10026000.000
DueFromAffiliates,,,,,,,,,,,,,,,,1173000.000,0.000,0.000,0.000,,,,,
DueFromRelatedParties,,,,,,,,,,,,,,,,,,,,309000.000,,,,223000.000
DueToRelatedPartiesCurrentAndNoncurrent,52198.000,516346.000,13000.000,6000.000,0.000,9000.000,16000.000,0.000,0.000,5000.000,57000.000,1350000.000,2665000.000,3908000.000,3554000.000,5421000.000,9675000.000,11679000.000,10219000.000,7717000.000,3927000.000,2337000.000,2397000.000,2470000.000
IncentiveToLessee,,,,,,,,,,,,,400000.000,1200000.000,,1300000.000,1400000.000,3100000.000,3300000.000,4400000.000,4400000.000,4700000.000,5200000.000,5900000.000
InterestPayableCurrent,,,,,300000.000,300000.000,200000.000,500000.000,600000.000,900000.000,1200000.000,1900000.000,1900000.000,2000000.000,2400000.000,2700000.000,2700000.000,3100000.000,2400000.000,3900000.000,3800000.000,4100000.000,3400000.000,5000000.000
InvestmentBuildingAndBuildingImprovements,,37943918.000,63849000.000,159718000.000,204586000.000,206076000.000,246258000.000,339200000.000,549360000.000,552558000.000,970492000.000,1084334000.000,1155045000.000,1272619000.000,1794464000.000,1809876000.000,2074865000.000,2422204000.000,2480181000.000,2614266000.000,2631636000.000,2644956000.000,2651690000.000,2660146000.000
Land,,2850000.000,7500000.000,14928000.000,30328000.000,30328000.000,32384000.000,49335000.000,87723000.000,87723000.000,177308000.000,178358000.000,192258000.000,199897000.000,292228000.000,292228000.000,312764000.000,370316000.000,380216000.000,399316000.000,399316000.000,395133000.000,395133000.000,395133000.000
Liabilities,223142.000,19914098.000,45847000.000,110775000.000,141504000.000,143807000.000,137359000.000,249346000.000,444994000.000,448109000.000,796163000.000,855836000.000,918932000.000,1006959000.000,1424010000.000,1362728000.000,1363532000.000,1738187000.000,1791675000.000,1906489000.000,1912054000.000,1916873000.000,1927429000.000,1979033000.000
LiabilitiesAndStockholdersEquity,25200684.000,73539335.000,130858000.000,234762000.000,297773000.000,326937000.000,349384000.000,498555000.000,760670000.000,863002000.000,1311394000.000,1488159000.000,1617644000.000,1775751000.000,2386435000.000,2544828000.000,2745278000.000,3093926000.000,3133874000.000,3212341000.000,3190728000.000,3175043000.000,3182676000.000,3214261000.000
LineOfCreditFacilityAmountOutstanding,,,,,74000000.000,74000000.000,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,17856000.000,18059000.000,19914000.000,,21498000.000,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,1743927000.000,1744758000.000,1750273000.000,,1843709000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,0.000,75000000.000,75000000.000,0.000,97521000.000,97521000.000,97521000.000,217961000.000,217961000.000,217961000.000,306786000.000,181595000.000,181595000.000,181595000.000,181595000.000,180589000.000,180590000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,56600000.000,,,0.000,,,,20000000.000,,,,77457000.000,,,,298405000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,68730000.000,230690000.000,230690000.000,310000000.000,441949000.000,441949000.000,521449000.000,2581000.000,2581000.000,102581000.000,227081000.000,194069000.000,270509000.000,270509000.000,270509000.000,93956000.000,93956000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,98200000.000,98200000.000,98200000.000,230690000.000,232563000.000,282563000.000,282563000.000,787768000.000,731808000.000,620860000.000,671704000.000,230081000.000,254081000.000,254081000.000,254081000.000,273035000.000,287532000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,0.000,0.000,0.000,170000000.000,1357000.000,1357000.000,1357000.000,293231000.000,293231000.000,293231000.000,293231000.000,673196000.000,676150000.000,676150000.000,680827000.000,257210000.000,283170000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,0.000,0.000,0.000,20000000.000,20000000.000,20000000.000,20000000.000,1357000.000,1357000.000,1357000.000,77457000.000,296994000.000,296994000.000,296994000.000,296994000.000,690210000.000,784578000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,222722000.000
MinorityInterest,,,,,,,,,,,,,,,,,,,,,,300000.000,300000.000,300000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,9718233.000,9881927.000,10310000.000,11363000.000,11833000.000,12666000.000,13691000.000,13815000.000,14348000.000,14667000.000,17190000.000,17492000.000,18120000.000,18297000.000,20010000.000,21498000.000,21655000.000,21609000.000,21997000.000,21945000.000,22440000.000,0.000,0.000,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,11730000.000,12569000.000,13599000.000,13730000.000,14268000.000,14593000.000,17123000.000,17431000.000,18065000.000,18248000.000,19968000.000,21462000.000,21626000.000,21587000.000,21982000.000,21938000.000,22440000.000,0.000,0.000,
NotesPayable,,18250000.000,42250000.000,102500000.000,130600000.000,130600000.000,119800000.000,223530000.000,403890000.000,403890000.000,730690000.000,793390000.000,843390000.000,922890000.000,1322898000.000,1246938000.000,1235990000.000,1576259000.000,1640654000.000,1743927000.000,1744758000.000,1750273000.000,1783468000.000,1843709000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,843720000.000,923096000.000,1324139000.000,,1237041000.000,,,,,,,
OffMarketLeaseUnfavorable,,,298000.000,3675000.000,4018000.000,3862000.000,5152000.000,7034000.000,17504000.000,16751000.000,27330000.000,25969000.000,28372000.000,26738000.000,32745000.000,30250000.000,34688000.000,44558000.000,41700000.000,42530000.000,38792000.000,36318000.000,33655000.000,31381000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,156882000.000,151828000.000,175244000.000,235313000.000,389930000.000,387496000.000,593152000.000,697144000.000,740455000.000,820306000.000,1238177000.000,1230566000.000,1433178000.000,1643103000.000,1646365000.000,1662895000.000,1635396000.000,1640710000.000,1677406000.000,1735919000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,15603000.000,5915000.000,30953000.000,29847000.000,31784000.000,16157000.000,105119000.000,86351000.000,61408000.000,,188796000.000,,,,261765000.000,,,,282416000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,19975000.000,20753000.000,20698000.000,29165000.000,46817000.000,48401000.000,63306000.000,75940000.000,85528000.000,99573000.000,128287000.000,133201000.000,162044000.000,194569000.000,170133000.000,180587000.000,187279000.000,196554000.000,179959000.000,190487000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,21186000.000,21957000.000,24961000.000,33403000.000,53450000.000,55188000.000,76660000.000,88832000.000,100112000.000,113982000.000,151408000.000,156446000.000,187413000.000,222962000.000,204141000.000,216187000.000,222332000.000,233330000.000,207806000.000,222601000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,23186000.000,23914000.000,27081000.000,35561000.000,58689000.000,60634000.000,91930000.000,103414000.000,115229000.000,128877000.000,170156000.000,175080000.000,207046000.000,243803000.000,232874000.000,245953000.000,249589000.000,260163000.000,243838000.000,258389000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,24342000.000,24928000.000,29678000.000,38600000.000,63832000.000,65334000.000,100512000.000,111214000.000,121752000.000,135250000.000,186506000.000,190581000.000,221069000.000,256242000.000,252836000.000,266181000.000,268045000.000,274951000.000,272124000.000,283496000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,33631000.000,,144702000.000,109833000.000,62928000.000,,207076000.000,139471000.000,70446000.000,,214415000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,52590000.000,54361000.000,41873000.000,68737000.000,135358000.000,141782000.000,155625000.000,231393000.000,256426000.000,308993000.000,413024000.000,430556000.000,545773000.000,662599000.000,524616000.000,546911000.000,568680000.000,605266000.000,491263000.000,566531000.000
OtherLiabilities,,,833000.000,1599000.000,1860000.000,1781000.000,2872000.000,4817000.000,5501000.000,8848000.000,9716000.000,11833000.000,16095000.000,12293000.000,23033000.000,32951000.000,30649000.000,45767000.000,40935000.000,56805000.000,63667000.000,57636000.000,41699000.000,41551000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,37899000.000,43847000.000,39196000.000,46512000.000,48908000.000,71217000.000
PrepaidExpenseCurrentAndNoncurrent,45530.000,,,,,,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,-14090000.000,,,,46608000.000,,,,110781000.000,,,,222431000.000,,,,344794000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,14090000.000,,,,46608000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,56600000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,286676000.000,,,,1099429000.000,,,,2015633000.000,,,,2753939000.000,,,,2938516000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,32384000.000,,,,177308000.000,,,,292228000.000,,,,380216000.000,,,,395133000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,319060000.000,,,,1276737000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,3010000.000,,,,11012000.000,,,,40151000.000,,,,91346000.000,,,,144761000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,283666000.000,,,,1088417000.000,,,,1975482000.000,,,,2662593000.000,,,,2793755000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,32384000.000,,,,177308000.000,,,,292228000.000,,,,380216000.000,,,,395133000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,319900000.000,,,,1300000000.000,,,,2300000000.000,,,,3200000000.000,,,,3400000000.000,
RealEstateGrossAtCarryingValue,,,,,,,319060000.000,,,,1276737000.000,,,,2307861000.000,,,,3134155000.000,,,,3333649000.000,
RealEstateHeldforsale,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,89645.000,1100000.000,2568000.000,6507000.000,10027000.000,14090000.000,19879000.000,26238000.000,35671000.000,46608000.000,57407000.000,74573000.000,92989000.000,110781000.000,136235000.000,162647000.000,191798000.000,222431000.000,254336000.000,287831000.000,320678000.000,344794000.000,370189000.000
RealEstateInvestmentPropertyAtCost,,47373447.000,83429000.000,199493000.000,270225000.000,271218000.000,319060000.000,445541000.000,724044000.000,726553000.000,1276737000.000,1404652000.000,1495371000.000,1636886000.000,2307861000.000,2321219000.000,2634294000.000,3069611000.000,3134155000.000,3293775000.000,3307693000.000,3328421000.000,3333649000.000,3344049000.000
RealEstateInvestmentPropertyNet,,47283802.000,82329000.000,196925000.000,263718000.000,261191000.000,304970000.000,425662000.000,697806000.000,690882000.000,1230129000.000,1347245000.000,1420798000.000,1543897000.000,2197080000.000,2184984000.000,2471647000.000,2877813000.000,2911724000.000,3039439000.000,3019862000.000,3007743000.000,2988855000.000,2973860000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,,,,,,,,,,,,,,,,,,,,32786000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,55400000.000,,,,61900000.000,
StockholdersEquity,24977542.000,53396248.000,84271000.000,122606000.000,154055000.000,179659000.000,207221000.000,242482000.000,307032000.000,403337000.000,502817000.000,614857000.000,675262000.000,738600000.000,933096000.000,1143817000.000,1331687000.000,1292810000.000,1286832000.000,1239734000.000,1204672000.000,1182106000.000,1193076000.000,1170601000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,24977542.000,53625237.000,85011000.000,123987000.000,156269000.000,183130000.000,212025000.000,249209000.000,315676000.000,414893000.000,515231000.000,632323000.000,698712000.000,768792000.000,962425000.000,1182100000.000,1381746000.000,1355739000.000,1342199000.000,1305852000.000,1278674000.000,1182406000.000,1193376000.000,1170901000.000
TemporaryEquityCarryingAmount,,228989.000,740000.000,1381000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,2214000.000,3471000.000,4804000.000,6727000.000,8644000.000,11556000.000,12414000.000,17466000.000,23450000.000,30192000.000,29329000.000,38283000.000,50059000.000,62929000.000,55367000.000,66118000.000,74002000.000,75764000.000,61871000.000,64327000.000
