,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-4103000.000,16641000.000,10460000.000,2230000.000,0.000,
DirectPremiumsEarned,,,2947812000.000,3443912000.000,3480297000.000,3506687000.000
DirectPremiumsWritten,1957397000.000,2115353000.000,3143957000.000,3478273000.000,3474510000.000,3560635000.000
EarningsPerShareBasic,14.660,25.960,22.570,22.380,41.990,31.410
EarningsPerShareDiluted,14.600,25.890,22.480,22.270,41.740,31.270
EffectOfExchangeRateOnCashAndCashEquivalents,-1823000.000,3142000.000,6485000.000,-45820000.000,-32873000.000,-32793000.000
EffectiveIncomeTaxRateContinuingOperations,0.220,0.170,0.220,0.260,0.210,0.270
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,-0.040,0.000,-0.010,0.010
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.010,-0.010,0.000,0.010,0.000,-0.010
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.020,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,0.000,0.000,,-0.010,-0.080,0.020
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.180,-0.120,0.090,0.090,0.050,0.060
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,20953000.000
FairValueLevel1ToLevel2TransfersAmount,0.000,,,,,
FairValueLevel2ToLevel1TransfersAmount,0.000,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,10460000.000,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,-4103000.000,16641000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,0.000,0.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,0.000,0.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,20953000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,,195250000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,,,25000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-4103000.000,16641000.000,-10460000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,0.000,0.000,0.000,,,
FutureAmortizationExpenseYearFive,19100000.000,,,,,
FutureAmortizationExpenseYearFour,21600000.000,,,,,
FutureAmortizationExpenseYearOne,25800000.000,,,,,
FutureAmortizationExpenseYearThree,21700000.000,,,,,
FutureAmortizationExpenseYearTwo,23700000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-44100000.000
GoodwillAcquiredDuringPeriod,138156000.000,67028000.000,296875000.000,104528000.000,146659000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-6873000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,13737000.000,14880000.000,18723000.000
GoodwillTranslationAdjustments,-1175000.000,341000.000,-4088000.000,-9393000.000,-13050000.000,
ImpairmentOfInvestments,14250000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,200446000.000,126466000.000,325133000.000,240279000.000,323954000.000,288905000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,190196000.000,312050000.000,361743000.000,440378000.000,742105000.000,629920000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-10250000.000,185584000.000,36610000.000,200099000.000,418151000.000,341015000.000
IncomeLossFromEquityMethodInvestments,,,21898000.000,4766000.000,-262000.000,6852000.000
IncomeTaxExpenseBenefit,41710000.000,53802000.000,77898000.000,116690000.000,152963000.000,169477000.000
IncomeTaxesPaid,35000000.000,30000000.000,35700000.000,89500000.000,132500000.000,142200000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,81995000.000,-46576000.000,27817000.000,-16484000.000
IncreaseDecreaseInAccruedLiabilities,,,,,97273000.000,67994000.000
IncreaseDecreaseInDeferredIncomeTaxes,-5649000.000,-37648000.000,-4050000.000,-84543000.000,9678000.000,-63358000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,5891000.000,-37209000.000,103704000.000,99387000.000,7360000.000,41619000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,-91960000.000,-9429000.000
IncreaseDecreaseInLifeInsuranceLiabilities,,,-40235000.000,-62883000.000,-85257000.000,-54580000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-57000000.000,28052000.000,-290130000.000,-249873000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-26157000.000,21926000.000,-13976000.000,13830000.000,-67414000.000,641000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,-90571000.000
IncreaseDecreaseInReceivables,10745000.000,36590000.000,-142065000.000,-21148000.000,-5604000.000,163123000.000
IncreaseDecreaseInReinsurancePayables,-3665000.000,19190000.000,-150764000.000,-45204000.000,-31829000.000,11582000.000
IncreaseDecreaseInReinsuranceRecoverable,,0.000,0.000,,,
IncreaseDecreaseInRestrictedCash,,,263014000.000,-264701000.000,-62324000.000,-93370000.000
IncreaseDecreaseInUnearnedPremiums,59612000.000,71073000.000,97249000.000,147840000.000,-4522000.000,134593000.000
IncurredClaimsPropertyCasualtyAndLiability,1209986000.000,1154068000.000,1816273000.000,2202467000.000,1938745000.000,2050744000.000
InterestExpense,86252000.000,92762000.000,114004000.000,117442000.000,118301000.000,129896000.000
InterestIncomeDepositsWithFinancialInstitutions,2484000.000,2755000.000,3573000.000,5959000.000,5223000.000,11177000.000
InterestIncomeSecuritiesTaxExempt,94457000.000,90316000.000,82308000.000,98262000.000,93580000.000,88654000.000
InterestPaid,84100000.000,92900000.000,114500000.000,125800000.000,127000000.000,135400000.000
InvestmentIncomeDividend,35996000.000,50416000.000,48641000.000,65031000.000,74705000.000,70577000.000
InvestmentIncomeInterestAndDividend,271488000.000,291981000.000,329653000.000,378490000.000,370210000.000,390437000.000
InvestmentIncomeInvestmentExpense,7812000.000,9874000.000,12280000.000,15260000.000,16997000.000,17207000.000
LiabilityForAsbestosAndEnvironmentalClaimsNetClaimsPaid,7399000.000,21263000.000,13658000.000,17426000.000,20628000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss,-134000.000,38179000.000,30128000.000,32840000.000,25415000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss1,,,,,,-5277000.000
LiabilityForAsbestosAndEnvironmentalClaimsNetPaymentForClaims,,,,,,15988000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,21193000.000,0.000,0.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,1190155000.000,1200700000.000,1577230000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,291837000.000,268745000.000,670928000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,502107000.000,486551000.000,532140000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,898318000.000,931955000.000,906302000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,1436851000.000,1423286000.000,1529206000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,2060000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignExchange,,,,-19476000.000,-17281000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,1209986000.000,1154068000.000,1816273000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,2202467000.000,1938745000.000,2062407000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,1563993000.000,1553070000.000,2227402000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-354007000.000,-399002000.000,-411129000.000,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.003,0.003,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,56053000.000,43671000.000,67858000.000,50784000.000,150961000.000,83502000.000
MultiemployerPlanPeriodContributions,500000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,194589000.000,141962000.000,175367000.000,-67124000.000,-74211000.000,152019000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,194589000.000,141962000.000,175367000.000,-67124000.000,-74211000.000,152019000.000
NetCashProvidedByUsedInInvestingActivities,-474311000.000,-339488000.000,187387000.000,-622205000.000,125773000.000,-1545111000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-474311000.000,-339488000.000,187387000.000,-622205000.000,125773000.000,-1545111000.000
NetCashProvidedByUsedInOperatingActivities,311318000.000,392533000.000,745521000.000,716792000.000,651151000.000,534623000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,311318000.000,392533000.000,745521000.000,716792000.000,651151000.000,534623000.000
NetIncomeLoss,142026000.000,253385000.000,281021000.000,321182000.000,582772000.000,455689000.000
NetIncomeLossAttributableToNoncontrollingInterest,6460000.000,4863000.000,2824000.000,2506000.000,6370000.000,4754000.000
NetInvestmentIncome,263676000.000,282107000.000,317373000.000,363230000.000,353213000.000,373230000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,-43093000.000,0.000,0.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,62189000.000,,,,,
OperatingIncomeLoss,276448000.000,404812000.000,475747000.000,557820000.000,860406000.000,803916000.000
OperatingLeasesRentExpenseNet,25800000.000,28100000.000,35300000.000,42700000.000,44300000.000,40200000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,59281000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9459000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-3153000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4191000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,250000.000,-446000.000,-1619000.000,1918000.000,408000.000,1037000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,111594000.000,77421000.000,319288000.000,-137092000.000,99943000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,217750000.000,639147000.000,-271697000.000,243286000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1534000.000,-10143000.000,-32241000.000,-29278000.000,-11704000.000
OtherComprehensiveIncomeLossNetOfTax,,250412000.000,178496000.000,614756000.000,-350122000.000,211364000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,109791000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-6664000.000,-4065000.000,14750000.000,352000.000,19100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1991000.000,-1015000.000,3687000.000,88000.000,4192000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-10881000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,16382000.000,9890000.000,29267000.000,12462000.000
OtherComprehensiveIncomeLossTax,56378000.000,113139000.000,76817000.000,317519000.000,-136772000.000,96788000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,10890000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,141839000.000,266425000.000,225545000.000,687735000.000,-240170000.000,275661000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,68064000.000,122524000.000,93837000.000,328564000.000,-107860000.000,112399000.000
OtherCostAndExpenseOperating,309046000.000,478248000.000,663528000.000,854871000.000,1046805000.000,1190243000.000
OtherIncome,351077000.000,539284000.000,710942000.000,883525000.000,1086758000.000,1307779000.000
OtherInterestAndDividendIncome,2135000.000,1920000.000,355000.000,108000.000,651000.000,2676000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,10203000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,875000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,15000.000,0.000,8622000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,12078000.000,4706000.000,4784000.000,44481000.000,18355000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-3943000.000,160000.000,141000.000,-173000.000,-160000.000,-35000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-2107000.000,49000.000,34000.000,-614000.000,-35000.000,-6000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,20196000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,12078000.000,4706000.000,4784000.000,44481000.000,18355000.000
OtherUnderwritingExpense,330725000.000,501363000.000,765257000.000,805966000.000,710116000.000,716369000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,1938958000.000,1909837000.000,2061346000.000
PaymentsForProceedsFromOtherInvestingActivities,-4449000.000,2158000.000,-1103000.000,2368000.000,797000.000,1348000.000
PaymentsForProceedsFromShortTermInvestments,216972000.000,428292000.000,470423000.000,129164000.000,62124000.000,689194000.000
PaymentsForRepurchaseOfCommonStock,42913000.000,16873000.000,57388000.000,26053000.000,31491000.000,51142000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,43691000.000
PaymentsOfDividendsMinorityInterest,,7684000.000,5124000.000,5245000.000,6287000.000,5949000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,2143000.000,11852000.000,25918000.000,12474000.000,3167000.000
PaymentsToAcquireAvailableForSaleSecurities,713102000.000,426439000.000,1651397000.000,3153055000.000,1576254000.000,2205939000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,120102000.000,243675000.000,12198000.000,319086000.000,261521000.000,7527000.000
PaymentsToAcquireEquityMethodInvestments,,40650000.000,38018000.000,16081000.000,21849000.000,8576000.000
PaymentsToAcquirePropertyPlantAndEquipment,60132000.000,45519000.000,47725000.000,82132000.000,79755000.000,63674000.000
PremiumsEarnedNet,1979340000.000,2147128000.000,3231616000.000,3840912000.000,3823532000.000,3865870000.000
PremiumsPercentageAssumedToNet,,,,0.340,0.310,0.300
PremiumsWrittenGross,,,3920226000.000,4805513000.000,4632912000.000,4796645000.000
PremiumsWrittenNet,2041838000.000,2214126000.000,3236683000.000,3917015000.000,3819293000.000,4001020000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,14069000.000,,,
ProceedsFromIssuanceOfCommonStock,,,24518000.000,5691000.000,4752000.000,4623000.000
ProceedsFromIssuanceOfDebt,336181000.000,492792000.000,547214000.000,89480000.000,69797000.000,559300000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,343502000.000,510697000.000,1475938000.000,1420817000.000,1503616000.000,963165000.000
ProceedsFromPaymentsForOtherFinancingActivities,-8122000.000,-10340000.000,-23000.000,-21357000.000,-10488000.000,-15373000.000
ProceedsFromSaleOfAvailableForSaleSecurities,288046000.000,336548000.000,879564000.000,1286871000.000,538978000.000,365822000.000
ProceedsFromSaleOfEquityMethodInvestments,,,313557000.000,107292000.000,23155000.000,8790000.000
ProfitLoss,148486000.000,258248000.000,283845000.000,323688000.000,589142000.000,460443000.000
RealizedInvestmentGainsLosses,35857000.000,31593000.000,63152000.000,46000000.000,106480000.000,65147000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,39282000.000,24395000.000,78352000.000,31928000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,159800000.000,165800000.000,269400000.000,423100000.000,330700000.000,362000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.170,0.180,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,90557000.000,313790000.000,321978000.000,83722000.000,88020000.000,278363000.000
Revenues,2629950000.000,3000112000.000,4323083000.000,5133667000.000,5369983000.000,5612026000.000
SalesRevenueNet,1979340000.000,2147128000.000,3231616000.000,3840912000.000,3823532000.000,3865870000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,12621000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,896.000,1734.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,369.390,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,19051.000,17969.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,408.600,412.040,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,12813.000,10921.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5300000.000,4700000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,410.220,434.250,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,233.400,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,5660.000,39183.000,,,,
StockIssuedDuringPeriodValueNewIssues,1182000.000,,,,,
StockRepurchasedDuringPeriodValue,42913000.000,,,,,
StockholdersEquityOther,9899000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,2638012000.000,2566545000.000,2555902000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-435545000.000,-627800000.000,-493495000.000
TemporaryEquityAccretionToRedemptionValue,,3100000.000,-2000000.000,8200000.000,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,3101000.000,-1963000.000,8186000.000,-4144000.000,15472000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3309000.000,-764000.000,0.000,,146000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1526000.000,0.000,,,1624000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,600000.000,300000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,864000.000,888000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,156000.000,218000.000,0.000,3000.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1184000.000,-1058000.000,651000.000,522000.000,606000.000,6448000.000
WeightedAverageBasicSharesOutstandingProForma,,,14007000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,40000.000,26000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,9726000.000,9666000.000,12586000.000,14057000.000,14061000.000,14078000.000
WeightedAverageNumberOfSharesOutstandingBasic,9686000.000,9640000.000,12538000.000,13984000.000,13978000.000,14013000.000
