,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,13025898.000,9498738.000,9613588.000,10693134.000,11892840.000,11700213.000,8908237.000,9660470.000,25048479.000,21953561.000,21321181.000,18828078.000,16729752.000,16796533.000,15051719.000,15151741.000,15048925.000,3032308.000,2083719.000,3037662.000,2469163.000,2361584.000,1748472.000
LiabilitiesCurrent,9135885.000,4931426.000,3316098.000,4886785.000,4223368.000,4064922.000,3569932.000,5806691.000,2276960.000,1623112.000,1793360.000,2472770.000,2290939.000,2712525.000,3612563.000,5445773.000,6937512.000,7890241.000,11303382.000,6887972.000,6258745.000,13905928.000,13758479.000
LoansPayableCurrent,62629.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,1612338.000,1702803.000,1682455.000,182161.000,205616.000,183194.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,95752.000,79227.000,119050.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,-86409.000,-126389.000,-64144.000,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,1316883.000,1371273.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1404241.000,,,,1007500.000,1007500.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,8814.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,40289.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,123706.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,127279.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,295000.000,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,295455.000,331530.000,,,,,,,,,,,,,,,,,
LongTermNotesPayable,1591578.000,1664005.000,,,,,136199.000,119174.000,102149.000,85124.000,68099.000,51074.000,34049.000,17024.000,,,,,71504.000,923333.000,923833.000,791000.000,791500.000
LossContingencyAccrualAtCarryingValue,,,,,70000.000,,,,70000.000,70000.000,,70000.000,70000.000,70000.000,,,,,,,,,
MinorityInterest,10392104.000,11432260.000,11768381.000,11216075.000,11604461.000,10959147.000,9423060.000,9252564.000,,,,,-9681.000,-10299.000,-13117.000,-1519.000,-16059.000,-88057.000,-494820.000,-798018.000,-743041.000,-800208.000,-730373.000
NotesPayableCurrent,0.000,0.000,204776.000,,,,68100.000,85125.000,85125.000,85125.000,85125.000,85125.000,85125.000,102150.000,102149.000,102149.000,102149.000,252149.000,80645.000,218816.000,218816.000,856304.000,852149.000
NotesPayableRelatedPartiesClassifiedCurrent,,1856350.000,0.000,136676.000,136676.000,136676.000,,,,,,,,,,50000.000,50000.000,50000.000,87552.000,97733.000,159733.000,190340.000,300340.000
NotesPayableRelatedPartiesCurrent,2073375.000,,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,136676.000,136676.000,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,136676.000,136676.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,53133.000,,,,227734.000,,,,184837.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,100408.000,,,,42897.000,,,,44178.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,47275.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,48284.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,46872.000,,,,48284.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,45503.000,,,,46872.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,44178.000,,,,45503.000,,,,,,,,
OperatingLossCarryforwards,,,,,,,69113000.000,,,,68000000.000,,,,78000000.000,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,242771.000,,,,225656.000,,,,183730.000,,,,,,,185997.000,
OtherAssetsCurrent,,,,,,106000.000,,,,,,,,,,,,,,,,,
OtherInventory,,,,,,,,,,,,,,,71401.000,71401.000,71401.000,71401.000,213452.000,205330.000,200000.000,,
OtherLongTermNotesPayable,,,,,170249.000,153224.000,,,,,108265.000,96726.000,88254.000,75912.000,63594.000,51038.000,38240.000,32022.000,26654.000,24138.000,21560.000,18920.000,16216.000
OtherNotesPayableCurrent,,,,,68100.000,68100.000,,,,,163746.000,208617.000,151033.000,92078.000,56215.000,126640.000,94549.000,55168.000,51384.000,45308.000,27114.000,12122.000,10439.000
OtherPrepaidExpenseCurrent,,,,,,,23839.000,,,,11544.000,,,,14784.000,,,,,,,504.000,
OtherRestrictedAssetsCurrent,,,,,378809.000,41083.000,,,,,25000.000,,,,50050.000,50050.000,50050.000,50050.000,15000.000,10000.000,10000.000,,
PreferredStockValue,,,,,4029733.000,4055421.000,3637775.000,3658463.000,3679151.000,3699839.000,3720527.000,3741215.000,3761903.000,3782591.000,3803279.000,3823967.000,,,,,,,3989471.000
PrepaidExpenseCurrent,151363.000,172978.000,81850.000,245286.000,188226.000,389489.000,107067.000,260909.000,261261.000,297914.000,121480.000,206773.000,125140.000,88292.000,55109.000,165953.000,131032.000,60739.000,10972.000,45653.000,119383.000,27226.000,24190.000
PrepaidInsurance,,,,,,97982.000,38173.000,,,,28436.000,,,,17331.000,,,,,,,8425.000,
PropertyPlantAndEquipmentGross,,,,,12602457.000,12207076.000,12463976.000,13005715.000,2825590.000,3098882.000,3852761.000,3979046.000,4022811.000,4028693.000,3708150.000,3710546.000,3710546.000,3710546.000,3506315.000,3373285.000,3534593.000,3396306.000,3550338.000
PropertyPlantAndEquipmentNet,7208777.000,6698460.000,6141519.000,5605029.000,5090183.000,4667022.000,4264125.000,4262338.000,966077.000,1185601.000,1857601.000,1882242.000,1822278.000,1717475.000,1356628.000,1268891.000,1178651.000,1090177.000,720452.000,591729.000,694938.000,1114646.000,1231154.000
RestrictedCashAndCashEquivalentsAtCarryingValue,323125.000,,,,25000.000,66083.000,60168.000,25000.000,25000.000,25000.000,25000.000,25044.000,50050.000,50050.000,50050.000,50050.000,50050.000,50050.000,15000.000,10000.000,10000.000,,
RestrictedCashAndInvestmentsCurrent,,,,,403809.000,,,,,,,,,,,,,,,,,,
RestructuringReserve,145534.000,132617.000,119184.000,106659.000,94259.000,19342.000,5909.000,,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,,,,,,19342.000,5909.000,,,,,,,,,,,,,,,,
RetainageDeposit,,,,,,,,118750.000,112500.000,106250.000,,93750.000,89583.000,83333.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-115633905.000,-116917055.000,-117576896.000,-117186360.000,-116654812.000,-116313140.000,-117337883.000,-119670335.000,-92361738.000,-95152735.000,-97980619.000,-101356425.000,-103774727.000,-105715354.000,-109463965.000,-112278343.000,-114573132.000,-130728802.000,-134170355.000,-137424623.000,-138530829.000,-139872236.000,-140656567.000
SaleOfStockPricePerShare,,,,,,,,0.390,0.390,0.390,0.390,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,6064485.000,,,,16352598.000,,,,42833263.000,,,,,,,96606532.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,0.580,,,,0.370,,,,0.160,,,,,,,0.070,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,0.229,0.229,0.229,0.229,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,27834321.000
SharePrice,,,,,,,0.390,,,,,,,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,0.285,0.285,0.285,0.285,,,,,,,0.035,0.042
StockholdersEquity,-12461722.000,-12906433.000,-11309395.000,-9865999.000,-8354436.000,-7730149.000,-8028526.000,-9705888.000,18432767.000,15903301.000,15078017.000,12152788.000,10013679.000,9429225.000,7436086.000,5341065.000,3763627.000,-11137671.000,-13186833.000,-14288115.000,-14691160.000,-15948881.000,-16496613.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-2069618.000,-1474173.000,458986.000,1350076.000,3250025.000,3228998.000,1394534.000,-453324.000,18432767.000,15903301.000,15078017.000,15894003.000,10003998.000,9418926.000,7422969.000,5339546.000,3747568.000,-11225728.000,-13681653.000,-15086133.000,-15434201.000,-16749089.000,-17226986.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,3844655.000,3865343.000,3906719.000,3927407.000,3948095.000,3968783.000,
