,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareDiluted,0.850,0.830,0.530,0.790,0.970,0.530,0.690,0.850,0.530,-0.460,0.280,0.390,0.540,0.360,0.320,0.410,0.560,0.310,0.280,0.450,0.590,0.300,0.340
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,0.322,,,,,,,,0.406,,,,,,
ElectricDomesticRegulatedRevenue,7710000.000,8746000.000,10813000.000,8373000.000,8549000.000,9298000.000,10734000.000,8397000.000,8849000.000,10429000.000,10456000.000,8328000.000,8614000.000,6989000.000,10969000.000,7889000.000,7946000.000,9235000.000,10573000.000,7701000.000,8146000.000,9351000.000,10502000.000
GainLossOnSaleOfPropertyPlantEquipment,128000.000,,,3000.000,65000.000,,12000.000,0.000,0.000,-10000.000,0.000,,36000.000,,,,,,,,,,
GeneralAndAdministrativeExpense,18305000.000,18585000.000,16585000.000,17792000.000,17362000.000,18817000.000,17907000.000,18113000.000,20083000.000,21188000.000,20184000.000,19407000.000,20178000.000,18554000.000,19527000.000,20471000.000,19272000.000,20547000.000,20773000.000,21288000.000,19768000.000,19165000.000,20286000.000
IncomeLossFromContinuingOperations,,,,15078000.000,18664000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22142000.000,26258000.000,17741000.000,24887000.000,31100000.000,16365000.000,22714000.000,27750000.000,30744000.000,17261000.000,17378000.000,25616000.000,34647000.000,21465000.000,20047000.000,25182000.000,35473000.000,17513000.000,15963000.000,26798000.000,34347000.000,17370000.000,19556000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,12728000.000,15617000.000,10115000.000,15078000.000,18664000.000,10291000.000,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.680,0.830,0.530,0.790,0.970,0.540,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.680,0.830,0.530,0.790,0.970,0.530,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,3234000.000,-18000.000,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.170,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.170,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,9414000.000,10641000.000,7626000.000,9809000.000,12436000.000,6074000.000,9249000.000,11148000.000,9905000.000,5481000.000,6357000.000,10262000.000,13476000.000,7953000.000,7898000.000,9534000.000,14394000.000,5905000.000,5813000.000,10056000.000,12708000.000,6158000.000,6855000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,-1989000.000,,,,-1585000.000,,,,-2735000.000,,,,-1507000.000,,,,-945000.000,,,,-1318000.000
IncreaseDecreaseInAccountsPayable,,,2745000.000,,,,2229000.000,,,,-630000.000,,,,-2765000.000,,,,-3091000.000,,,,1488000.000
IncreaseDecreaseInAccountsReceivable,,,-911000.000,,,,-1998000.000,,,,-3628000.000,,,,-1958000.000,,,,-2625000.000,,,,-4097000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,-1154000.000,,,,-9870000.000,,,,-356000.000,,,,-386000.000,,,,1776000.000,,,,-1520000.000
IncreaseDecreaseInIncomeTaxes,,,7603000.000,,,,15111000.000,,,,5644000.000,,,,6589000.000,,,,3608000.000,,,,2853000.000
IncreaseDecreaseInMaterialsAndSupplies,,,1727000.000,,,,1862000.000,,,,-239000.000,,,,316000.000,,,,-235000.000,,,,523000.000
IncreaseDecreaseInOtherOperatingAssets,,,5120000.000,,,,13147000.000,,,,-2872000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,1836000.000,,,,1155000.000,,,,1572000.000,,,,935000.000,,,,873000.000,,,,-2813000.000
IncreaseDecreaseInOtherRegulatoryAssets,,,-3437000.000,,,,-1371000.000,,,,-818000.000,,,,,,,,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,,,3145000.000,,,,3021000.000,,,,1692000.000,,,,2099000.000,,,,1088000.000,,,,1216000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1480000.000,,,,-140000.000,,,,2395000.000,,,,3310000.000,,,,2236000.000,,,,1308000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,,,,,,,,,,,,,4612000.000,,,,5897000.000,,,,8972000.000
IncreaseDecreaseInUnbilledReceivables,,,781000.000,,,,-1625000.000,,,,-2514000.000,,,,-3636000.000,,,,-1257000.000,,,,-4221000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,63000.000,44000.000,,46000.000,40000.000,227000.000,-83000.000,197000.000,220000.000,226000.000,-421000.000,203000.000,207000.000,203000.000,-388000.000,176000.000,198000.000,201000.000,-377000.000,192000.000
InterestExpense,6869000.000,6194000.000,6070000.000,5720000.000,6018000.000,4957000.000,5778000.000,5768000.000,5852000.000,5017000.000,5627000.000,5778000.000,5519000.000,4693000.000,5228000.000,5527000.000,5484000.000,4849000.000,5623000.000,5603000.000,5730000.000,5036000.000,5905000.000
InterestIncomeExpenseNonoperatingNet,,,,-5225000.000,-5599000.000,,-5591000.000,-5628000.000,-5667000.000,38594000.000,-5515000.000,-5655000.000,-5295000.000,37155000.000,-5116000.000,-5425000.000,-5366000.000,36537000.000,-5451000.000,-5413000.000,-5524000.000,37623000.000,-5646000.000
InvestmentIncomeInterest,161000.000,202000.000,215000.000,495000.000,419000.000,204000.000,187000.000,140000.000,185000.000,195000.000,112000.000,123000.000,224000.000,468000.000,112000.000,102000.000,118000.000,126000.000,172000.000,190000.000,206000.000,189000.000,259000.000
NetCashProvidedByUsedInFinancingActivities,,,-6380000.000,,,,-3284000.000,,,,16425000.000,,,,-22347000.000,,,,5982000.000,,,,-3883000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-6380000.000,,,,-3284000.000,,,,16425000.000,,,,-22347000.000,,,,5982000.000,,,,-3883000.000
NetCashProvidedByUsedInInvestingActivities,,,-14967000.000,,,,-18413000.000,,,,-20647000.000,,,,-17461000.000,,,,-29533000.000,,,,-23954000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-14967000.000,,,,-18413000.000,,,,-20647000.000,,,,-17461000.000,,,,-29533000.000,,,,-23954000.000
NetCashProvidedByUsedInOperatingActivities,,,26590000.000,,,,31005000.000,,,,40932000.000,,,,38495000.000,,,,27644000.000,,,,28022000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,26590000.000,,,,31005000.000,,,,40932000.000,,,,38495000.000,,,,27644000.000,,,,28022000.000
NetIncomeLoss,,15599000.000,10115000.000,15078000.000,18664000.000,10291000.000,13465000.000,16602000.000,20839000.000,11780000.000,11021000.000,15354000.000,21171000.000,13512000.000,12149000.000,15648000.000,21079000.000,11608000.000,10150000.000,16742000.000,21639000.000,11212000.000,12701000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,14970000.000,18521000.000,,13258000.000,16376000.000,20713000.000,11977000.000,10960000.000,15264000.000,21049000.000,13451000.000,12083000.000,15557000.000,20959000.000,11505000.000,10095000.000,16641000.000,21512000.000,11163000.000,12641000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,14970000.000,18521000.000,,13258000.000,16376000.000,20791000.000,12090000.000,10978000.000,15307000.000,21123000.000,13473000.000,12104000.000,15601000.000,21032000.000,11540000.000,10105000.000,16692000.000,21591000.000,11168000.000,12659000.000
NonoperatingIncomeExpense,-6997000.000,-6162000.000,-5626000.000,-5238000.000,-5380000.000,-4757000.000,-5249000.000,-5544000.000,-5420000.000,-4390000.000,-5390000.000,-5384000.000,-5248000.000,-3917000.000,-4843000.000,-5348000.000,-5712000.000,-4371000.000,-5270000.000,-4976000.000,-5270000.000,-4722000.000,-5182000.000
OperatingExpenses,80690000.000,87477000.000,83281000.000,84186000.000,97041000.000,91306000.000,82589000.000,87401000.000,94750000.000,88265000.000,79177000.000,84641000.000,98432000.000,84496000.000,76043000.000,84088000.000,91790000.000,88231000.000,72294000.000,80180000.000,84189000.000,84708000.000,74072000.000
OperatingIncomeLoss,29139000.000,32420000.000,23367000.000,30125000.000,36480000.000,21122000.000,27963000.000,33294000.000,36164000.000,21651000.000,22768000.000,31000000.000,39895000.000,25382000.000,24890000.000,30530000.000,41185000.000,21884000.000,21233000.000,31774000.000,39617000.000,22092000.000,24738000.000
OtherCostAndExpenseOperating,6946000.000,7586000.000,7426000.000,6851000.000,7394000.000,8119000.000,5454000.000,6519000.000,7185000.000,8609000.000,6947000.000,7085000.000,6958000.000,7298000.000,6160000.000,7362000.000,7056000.000,7851000.000,6966000.000,6917000.000,7448000.000,6926000.000,6160000.000
OtherCostOfOperatingRevenue,11926000.000,12606000.000,20285000.000,14896000.000,23332000.000,23444000.000,20733000.000,19064000.000,19256000.000,17574000.000,13457000.000,13764000.000,20430000.000,17717000.000,10046000.000,,,,,,,,
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,412000.000
OtherNoncashIncomeExpense,,,140000.000,,,,172000.000,,,,-165000.000,,,,-339000.000,,,,-191000.000,,,,349000.000
OtherNonoperatingIncomeExpense,-289000.000,-170000.000,229000.000,-13000.000,219000.000,-4000.000,342000.000,84000.000,247000.000,432000.000,125000.000,271000.000,47000.000,308000.000,273000.000,77000.000,-346000.000,352000.000,181000.000,437000.000,254000.000,125000.000,464000.000
PaymentsForConstructionInProcess,,,14967000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,,,,,-40000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,13891000.000,,,,0.000,,,,
PaymentsOfDividends,,,5277000.000,5300000.000,6700000.000,6853000.000,6838000.000,6800000.000,7800000.000,7922000.000,7846000.000,7900000.000,8200000.000,8165000.000,8155000.000,8000000.000,8300000.000,8235000.000,8181000.000,8200000.000,8200000.000,8827000.000,8854000.000
PaymentsToAcquireOtherInvestments,,,,,,,,,,,116000.000,,,,71000.000,,,,79000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,18425000.000,,,,20531000.000,,,,17390000.000,,,,29454000.000,,,,23994000.000
PreferredStockDividendsAndOtherAdjustments,,,,38000.000,52000.000,,107000.000,95000.000,48000.000,-79000.000,43000.000,47000.000,48000.000,39000.000,45000.000,47000.000,47000.000,68000.000,45000.000,50000.000,48000.000,44000.000,42000.000
ProceedsFromContributionInAidOfConstruction,,,538000.000,,,,4151000.000,,,,1516000.000,,,,714000.000,,,,1054000.000,,,,1078000.000
ProceedsFromNotesPayable,,,,,,,,,,,,,,,0.000,,,,15000000.000,,,,6000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-480000.000,,,,-770000.000,,,,-918000.000,,,,-809000.000,,,,-1497000.000,,,,-1292000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,12000.000,,,,0.000,,,,,,,,,,,,
ProfitLoss,15962000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,20531000.000,15089000.000,18094000.000,18839000.000,17390000.000,16817000.000,25641000.000,27475000.000,29454000.000,35880000.000,34573000.000,29960000.000,23994000.000
ProvisionForDoubtfulAccounts,,,653000.000,,,,188000.000,,,,326000.000,,,,112000.000,,,,41000.000,,,,157000.000
RegulatedOperatingRevenueWater,80151000.000,89756000.000,65957000.000,80886000.000,90604000.000,68451000.000,69233000.000,84069000.000,93932000.000,72897000.000,70757000.000,86232000.000,96700000.000,72983000.000,71504000.000,87581000.000,97273000.000,72153000.000,66312000.000,81058000.000,90617000.000,64944000.000,66404000.000
RepaymentsOfAdvancesForConstruction,,,499000.000,,,,430000.000,,,,452000.000,,,,429000.000,,,,443000.000,,,,767000.000
RepaymentsOfLongTermDebt,,,65000.000,,,,22000.000,,,,76000.000,,,,69000.000,,,,77000.000,,,,83000.000
Revenues,109829000.000,119897000.000,106648000.000,114311000.000,133521000.000,112428000.000,110552000.000,120695000.000,130914000.000,109916000.000,101945000.000,115641000.000,138327000.000,109878000.000,100933000.000,114618000.000,132975000.000,110115000.000,93527000.000,111954000.000,123806000.000,106800000.000,98810000.000
SalesRevenueNet,109829000.000,119897000.000,106648000.000,114311000.000,133521000.000,112428000.000,110552000.000,120695000.000,130914000.000,109916000.000,101945000.000,115641000.000,138327000.000,109878000.000,100933000.000,114618000.000,132975000.000,110115000.000,93527000.000,111954000.000,123806000.000,106800000.000,98810000.000
ShareBasedCompensation,,,542000.000,,,,661000.000,,,,805000.000,,,,853000.000,,,,786000.000,,,,1030000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,46293.000,,,,57249.000,,,,47422.000,,,,52153.000,,,,44832.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,625000.000,,,,201000.000,,,,292000.000,,,,126000.000,,,,35000.000
StockRepurchasedDuringPeriodShares,,,,,,,42597.000,,,,159754.000,,,,,,,,,,,,
TaxesExcludingIncomeAndExciseTaxes,3406000.000,3682000.000,4105000.000,3716000.000,3878000.000,3682000.000,4148000.000,3748000.000,4108000.000,3861000.000,4325000.000,3965000.000,4359000.000,4073000.000,4276000.000,4060000.000,4326000.000,3974000.000,4378000.000,4168000.000,4317000.000,3938000.000,4566000.000
UndistributedEarnings,,,,9753000.000,11846000.000,,6519000.000,9653000.000,12955000.000,4022000.000,3132000.000,7454000.000,12879000.000,5291000.000,3966000.000,7585000.000,12706000.000,3330000.000,1924000.000,8504000.000,13402000.000,2318000.000,3805000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,70000.000,91000.000,,100000.000,131000.000,78000.000,-500000.000,18000.000,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,43000.000,74000.000,,21000.000,44000.000,73000.000,,10000.000,51000.000,79000.000,,18000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18738000.000,18852000.000,18973000.000,18945000.000,19103000.000,-37890000.000,19311000.000,19346000.000,38923000.000,-38711000.000,38944000.000,39001000.000,38930000.000,-77995000.000,38408000.000,37909000.000,37266000.000,-75969000.000,36697000.000,36752000.000,36762000.000,-73461000.000,36782000.000
WeightedAverageNumberOfSharesOutstandingBasic,18668000.000,18701000.000,18831000.000,18882000.000,19059000.000,-37773000.000,19265000.000,19306000.000,38696000.000,-38628000.000,38747000.000,38781000.000,38704000.000,-77574000.000,38205000.000,37702000.000,37063000.000,-75581000.000,36521000.000,36554000.000,36561000.000,-73084000.000,36590000.000
