,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2388492.000,961000.000,1768317.000,2881670.000,1384780.000,1928040.000
NetCashProvidedByUsedInInvestingActivities,-12959.000,-9568.000,-41948.000,-76092.000,-263540.000,-153197.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12959.000,-9568.000,-41948.000,-76092.000,-263540.000,-153197.000
NetCashProvidedByUsedInOperatingActivities,-1970831.000,-1162812.000,-1591667.000,-1817122.000,-2469343.000,-1798726.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1970831.000,-1162812.000,-1591667.000,-1817122.000,-2469343.000,-1798726.000
NetIncomeLoss,-2547493.000,-2481728.000,-2793910.000,-3146302.000,-1839533.000,-2633516.000
NonoperatingIncomeExpense,476874.000,-279794.000,-357639.000,-647885.000,-111922.000,156477.000
OperatingIncomeLoss,-3011207.000,-2200186.000,-2434671.000,-2496817.000,-1726011.000,-2788393.000
OtherNoncashExpense,,,48675.000,17956.000,0.000,
OtherNonoperatingIncome,996.000,1525.000,1240.000,288.000,265.000,415.000
PaymentsForOtherTaxes,,,,,,1600.000
PaymentsOfDebtIssuanceCosts,40000.000,5000.000,0.000,6500.000,25770.000,2400.000
PaymentsOfStockIssuanceCosts,254513.000,84000.000,154816.000,102840.000,8900.000,68800.000
PaymentsToAcquireIntangibleAssets,,,,,36620.000,37311.000
PaymentsToAcquireProductiveAssets,,9568.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,12959.000,,41948.000,76092.000,226920.000,115886.000
ProceedsFromIssuanceInitialPublicOffering,,,1780384.000,,,
ProceedsFromIssuanceOfCommonStock,1717251.000,1050000.000,1935200.000,3003010.000,815000.000,1820000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,3028010.000,,
ProceedsFromLinesOfCredit,,,,,800000.000,200000.000
ProceedsFromNotesPayable,1000000.000,0.000,,,,
ProceedsFromOtherEquity,,,,,25000.000,0.000
ProfitLoss,-2534333.000,,,,,
ProvisionForDoubtfulAccounts,14488.000,,,,,
RepaymentsOfConvertibleDebt,34246.000,,12067.000,12000.000,268325.000,12000.000
RepaymentsOfNotesPayable,,0.000,,,,
RepaymentsOfRelatedPartyDebt,,,12067.000,,,
ResearchAndDevelopmentExpense,,10150.000,18548.000,57267.000,888.000,3459.000
RestrictedStockExpense,,,,281248.000,,
Revenues,2303142.000,721835.000,281014.000,1033438.000,2642207.000,2781273.000
SalesRevenueNet,2303142.000,721835.000,281014.000,1033438.000,2642207.000,2781273.000
ShareBasedCompensation,1675141.000,766732.000,435028.000,457152.000,15833.000,442871.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.067,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.002,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionCashFlowEffects,271458.000,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,271458.000,74493.000,92220.000,168752.000,,
StockIssuedDuringPeriodSharesNewIssues,,,12901333.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,16140.000,1047836.000,,550000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,6993.000,,,52082.000,150000.000
StockIssuedDuringPeriodValueNewIssues,1717251.000,1050000.000,1935200.000,3028010.000,815000.000,1820000.000
StockIssuedDuringPeriodValueOther,,46226.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,270000.000,,,,,
StockOptionPlanExpense,1305716.000,766732.000,435028.000,,,
UnrealizedGainLossOnDerivatives,963931.000,647977.000,174808.000,404215.000,267619.000,-19089.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1181188.000,1048062.000,1470758.000,854161.000,1081293.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,55479675.000,69548621.000,85220350.000,100739141.000,112469828.000
WeightedAverageNumberOfSharesOutstandingBasic,47440255.000,,,,,
