,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,74330000.000,69257000.000,7488000.000,119106000.000,76197000.000,70930000.000,4712000.000,4426000.000,4034000.000,3778000.000,3401000.000,3029000.000,5823000.000,5270000.000,5064000.000,4757000.000,4112000.000,165576000.000,182281000.000,162405000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,674370000.000,639315000.000,580234000.000,697247000.000,735443000.000,707655000.000,688385000.000,659183000.000,614744000.000,576740000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,123976000.000,171593000.000,268608000.000,111238000.000,101422000.000,91500000.000,144423000.000,160093000.000,159350000.000,153539000.000,194598000.000,180558000.000,198939000.000,200319000.000,170838000.000,167082000.000,154820000.000,303733000.000,237047000.000,248015000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,124424000.000,173000000.000,270737000.000,112000000.000,101999000.000,91946000.000,143762000.000,159861000.000,159511000.000,153302000.000,194475000.000,180869000.000,198680000.000,200435000.000,170098000.000,167114000.000,155386000.000,304279000.000,235845000.000,246683000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,680231000.000,646578000.000,586809000.000,703622000.000,734052000.000,705146000.000,684570000.000,657818000.000,615975000.000,576211000.000,748864000.000,680644000.000,685706000.000,635641000.000,553731000.000,514015000.000,458552000.000,1303381000.000,1234964000.000,1275846000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,1842000.000,1185000.000,943000.000,735000.000,5854000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,501000000.000,,,,616000000.000,,,,493000000.000,,,,516000000.000,,,838000000.000,794000000.000,911900000.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7703000.000,8448000.000,7518000.000,7110000.000,4463000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,0.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,400279000.000,611284000.000,381940000.000,473678000.000,241823000.000,438720000.000,656135000.000,578726000.000,206957000.000,493110000.000,310788000.000,382385000.000,140294000.000,382138000.000,183020000.000,393938000.000,215034000.000,291537000.000,238789000.000,291374000.000,232960000.000,556567000.000,474402000.000,441780000.000
CashAndDueFromBanks,129209000.000,126712000.000,121294000.000,120435000.000,122010000.000,123519000.000,142467000.000,101501000.000,137586000.000,135839000.000,130811000.000,122288000.000,139023000.000,134116000.000,144892000.000,121796000.000,167054000.000,157512000.000,194136000.000,168739000.000,179310000.000,286351000.000,237758000.000,191940000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,,,,,,1000408000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,30637000.000,24878000.000,49390000.000,44084000.000,38320000.000,35283000.000,32610000.000,39588000.000,37349000.000,35841000.000,137961000.000,129060000.000,348048000.000,326825000.000,298257000.000,274614000.000,256540000.000,1091873000.000,1039971000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,5959858000.000,,5313623000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,987440.000,986095.000,986095.000,,,,673801.000,,,,379605.000,,,,1274477.000,,,,626353.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,27456907.000,27456907.000,27456907.000,27491026.000,27497442.000,27498094.000,27498868.000,27532377.000,27537554.000,29778250.000,29789825.000,29865841.000,32760088.000,32762591.000,32774420.000,32847063.000,38110136.000,38130965.000,38167861.000,38248489.000,38267118.000,70497027.000,70599133.000,71117908.000
CommonStockSharesOutstanding,27456907.000,27456907.000,27456907.000,27491026.000,27497442.000,27498094.000,27498868.000,27532377.000,27537554.000,29778250.000,29789825.000,29865841.000,32760088.000,32762591.000,32774420.000,32847063.000,38110136.000,38130965.000,38167861.000,38248489.000,38267118.000,70497027.000,70599133.000,71117908.000
CommonStockValue,27457000.000,27457000.000,27457000.000,27491000.000,27497000.000,27498000.000,27499000.000,27532000.000,27538000.000,29778000.000,29790000.000,29866000.000,32760000.000,32763000.000,32774000.000,32847000.000,38110000.000,38131000.000,38168000.000,38248000.000,38267000.000,70497000.000,70599000.000,71118000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,5000000.000,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,,,,1422847000.000,1789786000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.011,0.010
DeferredIncomeTaxLiabilities,,,,,,,13516000.000,,,,18840000.000,,,,18437000.000,,,,25037000.000,,,42138000.000,37952000.000,
DeferredTaxAssetsGross,,,,,,,55344000.000,,,,54325000.000,,,,71176000.000,,,,95227000.000,,,263644000.000,244798000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,41828000.000,,,,35485000.000,,,,52739000.000,,,,70190000.000,,,219004000.000,204607000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,7130000.000,,,,47977000.000,
DeferredTaxAssetsOther,,,,,,,1714000.000,,,,11663000.000,,,,12729000.000,,,,15296000.000,,,17861000.000,7401000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,4333000.000,,,3900000.000,3896000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,-8020000.000,,,,-565000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,2451000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1783000.000,,,,,,,,,,,,,,,18353000.000,18891000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,4518000.000,,,,6288000.000,,,,7819000.000,,,,9331000.000,,,18400000.000,20858000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,29572000.000,,,,27675000.000,,,,26489000.000,,,,24863000.000,,,44233000.000,45763000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,2239000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,2511000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,4177000.000,,,,4680000.000,,,,5205000.000,,,,5808000.000,,,6350000.000,6373000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1202000.000,,,,,,,,5072000.000,,,,7379000.000,,,9938000.000,11844000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,2301000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,1217000.000,,,,,,,,4276000.000,,,,3893000.000,,,18021000.000,20450000.000,
DeferredTaxLiabilitiesOther,,,,,,,1167000.000,,,,6140000.000,,,,3319000.000,,,,7957000.000,,,7829000.000,-715000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,941000.000,,,,,,,,,,,,,,,,,
DemandDepositAccounts,,,,,,,1055052000.000,,,,1169076000.000,,,,1428941000.000,,,,1870197000.000,,,,2825801000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,2900000.000,,,,3300000.000,,,,4300000.000,,,,3000000.000,,,,5000000.000,
Deposits,4250976000.000,4480586000.000,4366857000.000,4461384000.000,4383544000.000,4598872000.000,4921443000.000,5007358000.000,4814185000.000,5191305000.000,5122385000.000,5231293000.000,5092913000.000,5431927000.000,6078971000.000,6320353000.000,7292979000.000,7615211000.000,7456767000.000,7650116000.000,7464646000.000,13272862000.000,12873122000.000,13132347000.000
DepositsSavingsDeposits,,,,,,,1307977000.000,,,,1393610000.000,,,,1720422000.000,,,,2004575000.000,,,,3695434000.000,
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,,,,,,,,,,,,,,745000.000,99000.000,138000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,17196000.000,8215000.000,10789000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,,,,15970000.000,6359000.000,8918000.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,3300000.000,3200000.000,1700000.000,1500000.000,7500000.000,10200000.000,10900000.000,10700000.000
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDue,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,,,,,,,,,,,,,,,,,,,,,0.000,
FederalFundsPurchased,,,,,,,,,,,,,,,,,22000000.000,0.000,,,0.000,,,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,205000000.000,0.000,,,300000000.000,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,0.015,0.015,0.013,0.010,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,,,,,7000000.000,53200000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,1240000000.000,1330000000.000,,2920000000.000,2980000000.000,5100000000.000,5140000000.000,5170000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,309000000.000,,,,341000000.000,,,,360000000.000,,,,250000000.000,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.027,,,,0.000,,,,,,,,0.014,,,,,
FederalHomeLoanBankAdvancesLongTerm,71928000.000,45991000.000,43057000.000,42120000.000,38177000.000,37237000.000,34289000.000,0.000,0.000,0.000,0.000,,,,,,81469000.000,181432000.000,181394000.000,231357000.000,329320000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,34289000.000,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateUnderOneYear,,,,,,,,,,,,,,,,,,,7100000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRateAfterFiveYears,,,,,,,,,,,,,,,,,10000000.000,60000000.000,,110000000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,100000.000,100000.000,60000000.000,100000.000,110000000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,7100000.000,7100000.000,47100000.000,7100000.000,47100000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,17100000.000,67100000.000,100000.000,67100000.000,100000000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,47100000.000,47100000.000,67100000.000,47100000.000,67100000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,5100000.000,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,,,0.013,0.014,,0.014,0.013,,,
FederalHomeLoanBankStock,,,,,,,17200000.000,,,,17200000.000,,,,19000000.000,,,,23900000.000,,,,58000000.000,
FederalReserveBankStock,,,,,,,8400000.000,,,,8400000.000,,,,8400000.000,,,,13000000.000,,,,39400000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,447232000.000,412612000.000,392595000.000,374272000.000,345238000.000,308943000.000,294697000.000,288824000.000,274395000.000,263306000.000,698163000.000,654212000.000,1683733000.000,1549036000.000,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,,,,73775000.000,,78774000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,2200000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,0.000,0.000,0.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,76373000.000,75535000.000,75883000.000,76150000.000,77250000.000,76809000.000,76981000.000,75908000.000,75574000.000,75003000.000,73845000.000,73344000.000,73360000.000,68978000.000,66939000.000,67402000.000,68289000.000,70376000.000,69506000.000,73134000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,8138000.000,8659000.000,8108000.000,6184000.000,4434000.000,4223000.000,1591000.000,2065000.000,1719000.000,1503000.000,1338000.000,1912000.000,1581000.000,6648000.000,6389000.000,2916000.000,3217000.000,3399000.000,8762000.000,5640000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,3415089000.000,3502494000.000,3668912000.000,3709043000.000,3892423000.000,4117215000.000,4245611000.000,4356934000.000,4517233000.000,4673882000.000,4884165000.000,4939558000.000,5244241000.000,5551267000.000,5686518000.000,5887795000.000,6276685000.000,6656408000.000,7351532000.000,7854870000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,100021000.000,104053000.000,106228000.000,101946000.000,98210000.000,96513000.000,107313000.000,107531000.000,107176000.000,103732000.000,105902000.000,109104000.000,106769000.000,115892000.000,121416000.000,113919000.000,102249000.000,99523000.000,106869000.000,104899000.000
FinancingReceivableModificationsRecordedInvestment,,,,,42172000.000,40861000.000,48566000.000,49638000.000,55043000.000,52944000.000,94943000.000,103671000.000,104383000.000,100577000.000,101322000.000,101824000.000,99428000.000,98988000.000,103111000.000,100764000.000,98232000.000,95292000.000,93066000.000,85000000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,,,,,,,,,3692000.000
FiniteLivedIntangibleAssetsNet,12327000.000,11849000.000,11472000.000,10939000.000,10607000.000,10243000.000,15388000.000,14902000.000,14354000.000,13865000.000,13424000.000,12872000.000,12454000.000,11958000.000,33080000.000,31655000.000,41201000.000,39864000.000,38104000.000,36266000.000,34270000.000,35700000.000,40211000.000,38848000.000
ForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,621000.000,375000.000,500000.000
Goodwill,113414000.000,113414000.000,113414000.000,113414000.000,113414000.000,113414000.000,120164000.000,120164000.000,120164000.000,120164000.000,120164000.000,120164000.000,120164000.000,120164000.000,180128000.000,180128000.000,285512000.000,286454000.000,287393000.000,286867000.000,286867000.000,1137166000.000,1133534000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecurities,190029000.000,186432000.000,183339000.000,191297000.000,213034000.000,221536000.000,229977000.000,257749000.000,274715000.000,282579000.000,273905000.000,278099000.000,308130000.000,318562000.000,316413000.000,381450000.000,469837000.000,501083000.000,509971000.000,518300000.000,552828000.000,563721000.000,623427000.000,647192000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,7294000.000,,,,7446000.000,,,13110000.000,2648000.000,3830000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,7967000.000,,,,4712000.000,,,1687000.000,17544000.000,11222000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,213034000.000,221536000.000,229977000.000,257749000.000,274715000.000,282579000.000,273905000.000,278099000.000,308130000.000,318562000.000,316413000.000,381450000.000,469837000.000,501083000.000,509971000.000,518300000.000,552828000.000,563721000.000,623427000.000,647192000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,58452000.000,59023000.000,67129000.000,82248000.000,75179000.000,74353000.000,75563000.000,79653000.000,89653000.000,95839000.000,98774000.000,122512000.000,125775000.000,134841000.000,137188000.000,145988000.000,136879000.000,143257000.000,139320000.000,144004000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,54792000.000,57290000.000,64915000.000,78048000.000,74190000.000,74316000.000,74759000.000,79077000.000,88674000.000,95222000.000,96736000.000,120799000.000,127398000.000,135569000.000,136383000.000,142968000.000,130304000.000,138202000.000,145225000.000,146712000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,94725000.000,96740000.000,94790000.000,106000000.000,119256000.000,115646000.000,107688000.000,105892000.000,133164000.000,136359000.000,134918000.000,172699000.000,209768000.000,229045000.000,236491000.000,241445000.000,280491000.000,279172000.000,257936000.000,268753000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,92961000.000,94392000.000,92915000.000,103486000.000,118260000.000,114020000.000,106380000.000,104588000.000,132011000.000,135150000.000,131711000.000,171557000.000,209886000.000,229324000.000,236141000.000,239496000.000,275988000.000,276065000.000,262136000.000,271055000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,24918000.000,26197000.000,29632000.000,35989000.000,30814000.000,43688000.000,45039000.000,48766000.000,46884000.000,47179000.000,44826000.000,49600000.000,74992000.000,79404000.000,79088000.000,81012000.000,91412000.000,92207000.000,145321000.000,156833000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,29470000.000,30944000.000,33836000.000,39112000.000,36110000.000,52131000.000,52800000.000,56374000.000,53269000.000,53357000.000,50897000.000,53801000.000,76631000.000,79682000.000,77613000.000,78762000.000,87206000.000,89063000.000,149976000.000,159183000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,213852000.000,223185000.000,229922000.000,261405000.000,271397000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,213034000.000,221536000.000,229977000.000,257749000.000,274715000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,35757000.000,41225000.000,38371000.000,37168000.000,46148000.000,42179000.000,39981000.000,38096000.000,34260000.000,34898000.000,37222000.000,35365000.000,56043000.000,56614000.000,59938000.000,57148000.000,59633000.000,60508000.000,65954000.000,70210000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,35811000.000,38910000.000,38311000.000,37103000.000,46155000.000,42112000.000,39966000.000,38060000.000,34176000.000,34833000.000,37069000.000,35293000.000,55922000.000,56508000.000,59834000.000,57074000.000,59330000.000,60391000.000,66090000.000,70242000.000
HeldToMaturitySecuritiesFairValue,187595000.000,185024000.000,183769000.000,192372000.000,213852000.000,223185000.000,229922000.000,261405000.000,271397000.000,275866000.000,268271000.000,272407000.000,303961000.000,314275000.000,315740000.000,380176000.000,466578000.000,499904000.000,512705000.000,525593000.000,568415000.000,575144000.000,608531000.000,639800000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,6933000.000,7012000.000,8142000.000,6346000.000,9431000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,7751000.000,8661000.000,8087000.000,10002000.000,6113000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,130183000.000,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,8138000.000,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,153308000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,
InterestBearingDepositLiabilities,3437113000.000,3589223000.000,3491066000.000,3546861000.000,3409132000.000,3646746000.000,3835586000.000,3920372000.000,3706732000.000,4028706000.000,3894617000.000,4012212000.000,3809474000.000,4087211000.000,4487310000.000,4706034000.000,5432116000.000,5739575000.000,5522184000.000,5698923000.000,5457017000.000,10007928000.000,9531602000.000,9733060000.000
InterestBearingDepositsInBanks,271070000.000,484572000.000,260646000.000,353243000.000,119813000.000,315201000.000,513668000.000,477225000.000,69371000.000,357271000.000,179977000.000,260097000.000,1271000.000,248022000.000,38128000.000,272142000.000,47980000.000,134025000.000,44653000.000,122635000.000,53650000.000,270216000.000,236644000.000,249840000.000
Liabilities,4633423000.000,4862575000.000,4767724000.000,4871395000.000,4762792000.000,4982318000.000,5320911000.000,5385773000.000,5196640000.000,5584919000.000,5488208000.000,5632733000.000,5438477000.000,5795379000.000,6525010000.000,6741134000.000,8039934000.000,8266191000.000,8172823000.000,8271341000.000,8463873000.000,14819971000.000,14773653000.000,15036922000.000
