,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostsAndExpenses,15423000.000,18614000.000,18878000.000,16808000.000,17309000.000,10761000.000,10644000.000,21393000.000,11346000.000,-6167000.000,12944000.000,19470000.000,2882000.000,13546000.000,19082000.000,27390000.000,20981000.000,18537000.000,15899000.000,-6011000.000,13310000.000,27346000.000,23706000.000
DebtIssuanceCosts,,,,,,,,,,,1330000.000,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,,136000.000,,,,53000.000,,,,26000.000,,,,24000.000,,,,27000.000,,,,26000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,-19000.000,-185000.000,-249000.000,-148000.000,-256000.000,-236000.000,-147000.000,-5000.000,-68000.000,-127000.000,-54000.000,-11000.000,-189000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,,,,,,-19000.000,-185000.000,-249000.000,84000.000,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,,,,-0.010,,0.000,,0.000,0.000,0.000,,-0.010
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,,,,,-99000.000,91000.000,-34000.000,42000.000,0.000,0.000,,,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,,,,,94000.000,223000.000,287000.000,189000.000,291000.000,274000.000,134000.000,26000.000,71000.000,130000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,75000.000,38000.000,38000.000,41000.000,35000.000,38000.000,-13000.000,21000.000,3000.000,3000.000,,,
EarningsPerShareBasic,0.590,-0.590,-0.420,-0.030,-1.480,-0.170,-0.200,2.250,0.290,0.740,-0.160,-0.300,-0.210,0.410,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,,-0.200,0.040,-0.480,,-0.270,-0.360,-0.310,-0.860,0.060
EarningsPerShareDiluted,0.590,-0.590,-0.420,-0.030,-1.480,-0.170,-0.200,2.250,0.290,0.740,-0.160,,-0.210,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.000,,,,0.388,,,,0.318,,,,0.000,,,,0.000
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,,,,,,0.000,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,,967000.000,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,2139000.000,198000.000,,0.000,,,,-3991000.000,,,,0.000,0.000,,,,-8782000.000,,,,0.000,,
GeneralInsuranceExpense,,,470000.000,617000.000,626000.000,617000.000,519000.000,479000.000,478000.000,477000.000,423000.000,416000.000,414000.000,414000.000,346000.000,312000.000,309000.000,308000.000,244000.000,194000.000,200000.000,197000.000,192000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,,19000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,2985000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,1204000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13788000.000,-20377000.000,-8912000.000,-625000.000,-31480000.000,-3656000.000,-4291000.000,47721000.000,6161000.000,2271000.000,658000.000,-10474000.000,-6499000.000,11289000.000,-6102000.000,644000.000,-18212000.000,-15429000.000,-7445000.000,-9775000.000,-8543000.000,-23666000.000,1884000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,-3318000.000,-6281000.000,-4264000.000,8712000.000,-4165000.000,966000.000,-13491000.000,-13690000.000,-7445000.000,-9775000.000,-8543000.000,-23666000.000,1884000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,-0.160,-0.300,-0.210,,-0.190,0.040,-0.480,,-0.270,-0.360,-0.310,-0.850,0.070
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,-0.160,-0.290,-0.200,0.410,-0.190,0.040,-0.480,-0.590,-0.270,-0.360,-0.310,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,-0.160,-0.290,-0.200,0.410,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,-157000.000,-145000.000,-113000.000,-229000.000,-68000.000,-127000.000,-54000.000,-11000.000,-189000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,-0.010,-0.010,,-0.010,,0.000,,0.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,-0.010,-0.010,,,,,,,,,,
IncomeTaxExpenseBenefit,1183000.000,-7827000.000,-41000.000,0.000,-5000.000,7000.000,40000.000,,,,3976000.000,-4193000.000,-2235000.000,2577000.000,-1937000.000,-322000.000,-4721000.000,-1739000.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,,,,,,,,,,,,-927000.000,,,,,,
IncreaseDecreaseDueFromAffiliates,,,,,,,62000.000,,,,7000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-624000.000,,,,999000.000,,,,2192000.000,,,,1072000.000,,,,-291000.000,,,,1373000.000
IncreaseDecreaseInAccountsReceivable,,,-10251000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,,,-52000.000,,,,-95000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredCharges,,,,,,,430000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,41000.000,,,,-40000.000,,,,-3976000.000,,,,2036000.000,,,,0.000,,,,
IncreaseDecreaseInDeposits,,,,,,,-696000.000,,,,250000.000,,,,-25000.000,,,,-150000.000,,,,-30000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,5000.000,,,,9000.000
IncreaseDecreaseInInterestPayableNet,,,-2046000.000,,,,60000.000,,,,668000.000,,,,-1341000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,3933000.000,,,,-13808000.000,,,,85000.000,,,,1380000.000,,,,-78000.000
IncreaseDecreaseInOtherReceivables,,,675000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1978000.000,,,,1701000.000,,,,1203000.000,,,,742000.000,,,,533000.000,,,,1510000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,,,-13506000.000,,,,,,,,,,,,
IncreaseDecreaseOfRestrictedInvestments,,,,,,,,,,,,,,,,,,,,,,,-5025000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,17286.000,3147.000,,,,,,,3870.000,,,,0.000,,,
InterestAndDividendIncomeOperating,2722000.000,2289000.000,906000.000,698000.000,252000.000,158000.000,87000.000,75000.000,58000.000,38000.000,29000.000,,,,33000.000,,7000.000,,,,,,
InterestAndDividendIncomeSecuritiesAvailableForSale,,,128000.000,132000.000,72000.000,59000.000,14000.000,,,,,0.000,0.000,,,,,,,,,,
InterestExpense,2542000.000,1660000.000,774000.000,304000.000,141000.000,36000.000,103000.000,10759000.000,1158000.000,1637000.000,2801000.000,4061000.000,4303000.000,5080000.000,6278000.000,6600000.000,8614000.000,5794000.000,6050000.000,7385000.000,7895000.000,8109000.000,7535000.000
InterestPaid,,,2811000.000,,,,,,,,499000.000,,,,5013000.000,,,,6409000.000,,,,4370000.000
LaborAndRelatedExpense,,,3689000.000,5033000.000,3595000.000,3770000.000,3332000.000,3653000.000,3183000.000,-1991000.000,2168000.000,2548000.000,1910000.000,2137000.000,1728000.000,1752000.000,1945000.000,959000.000,1557000.000,2274000.000,1303000.000,936000.000,1085000.000
LegalFees,,,7890000.000,5699000.000,9328000.000,3136000.000,4077000.000,4665000.000,3522000.000,-563000.000,2844000.000,3335000.000,2943000.000,4498000.000,3761000.000,3214000.000,3370000.000,10394000.000,1818000.000,1710000.000,1833000.000,1066000.000,995000.000
LifeSettlementContractsFairValueMethodGainLoss,,,,55000.000,,,,-1247000.000,-461000.000,,-360000.000,-67000.000,0.000,1000.000,,,0.000,,0.000,,,,0.000
LifeSettlementContractsFairValueMethodUnrealizedGainLoss,17687000.000,-14074000.000,4255000.000,4874000.000,-17530000.000,2741000.000,1840000.000,64846000.000,15262000.000,6738000.000,13956000.000,9000000.000,-3643000.000,24815000.000,12912000.000,28002000.000,2667000.000,3136000.000,8388000.000,-15813000.000,4735000.000,3554000.000,25540000.000
LitigationSettlementAmount,,,,,,,,,,,850000.000,,,,,,,,,,,,
MarketingAndAdvertisingExpense,,,,1286000.000,1034000.000,,811000.000,617000.000,461000.000,,,,,,,,,,,,,,
MarketingExpense,,,2162000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-7777000.000,,,,42562000.000,,,,75260000.000,,,,24426000.000,,,,40243000.000,,,,21081000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-7777000.000,,,,42562000.000,,,,75260000.000,,,,24426000.000,,,,40243000.000,,,,21081000.000
NetCashProvidedByUsedInInvestingActivities,,,18714000.000,,,,5147000.000,,,,-10408000.000,,,,-26664000.000,,,,-1209000.000,,,,-5557000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,18714000.000,,,,5147000.000,,,,-10408000.000,,,,-26664000.000,,,,-1209000.000,,,,-5557000.000
NetCashProvidedByUsedInOperatingActivities,,,-8741000.000,,,,-4052000.000,,,,-5621000.000,,,,-13075000.000,,,,-11479000.000,,,,-8819000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-8741000.000,,,,-4052000.000,,,,-5621000.000,,,,-13075000.000,,,,-11479000.000,,,,-8819000.000
NetIncomeLoss,12605000.000,-12550000.000,-8871000.000,-625000.000,-31475000.000,-3663000.000,-4331000.000,47721000.000,6161000.000,15781000.000,-3337000.000,-6466000.000,-4513000.000,8796000.000,-4322000.000,821000.000,-13604000.000,-13919000.000,-7513000.000,-9902000.000,-8597000.000,-23677000.000,1695000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-625000.000,-31475000.000,,-4331000.000,47721000.000,6161000.000,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-625000.000,-31475000.000,,-4331000.000,47721000.000,6161000.000,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,,1524000.000,,,,,,,,,,,,,,,,
OperatingLeasesRentExpenseMinimumRentals,,,,,,,,,,,,,,,225100.000,225100.000,,,231900.000,,,,239000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,126000.000,126000.000,126000.000,135000.000,94000.000,104000.000,122000.000,103000.000,104000.000,104000.000,103000.000,101000.000,106000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,3000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,66000.000,-2000.000,9000.000,-10000.000,,,,,,,,,,,,,,,,,
OtherIncome,274000.000,402000.000,748000.000,116000.000,123000.000,95000.000,92000.000,2000000.000,116000.000,-178000.000,4000.000,52000.000,17000.000,12000.000,62000.000,28000.000,95000.000,8000.000,66000.000,27000.000,32000.000,126000.000,50000.000
OtherSellingGeneralAndAdministrativeExpense,,,1001000.000,955000.000,771000.000,840000.000,694000.000,1036000.000,823000.000,-666000.000,346000.000,476000.000,544000.000,640000.000,507000.000,578000.000,585000.000,524000.000,490000.000,525000.000,494000.000,527000.000,464000.000
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,,3477000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,,,,,,,,,5000.000,,,,,,,,
PaymentsForLegalSettlements,,,,,,,,,,,,,,,,850000.000,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,346000.000,,,,31000.000,,,,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,14924000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,3000.000,,,,1000.000,,,,2000.000,,,,8000.000,,,,5000.000,,,,0.000
ProceedsFromCollectionOfLoansReceivable,,,10666000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,6100000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,23750000.000,,,,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,67892000.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,13374000.000,,,,9723000.000,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,-652000.000,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,27699000.000,,,,12111000.000,,,,,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,41400000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,,,,,,,13000000.000,,,,15480000.000,,,,10000000.000
ProceedsFromSaleOfInsuranceInvestments,,,,,,,,,1800000.000,,2858000.000,,,,,,,,,,,,
ProceedsFromSaleOfLongtermInvestments,,,1536000.000,,,,,,,,,,,,,,,,,,,,
ProfessionalFees,,,1919000.000,1795000.000,1559000.000,1661000.000,1101000.000,1619000.000,1655000.000,906000.000,1171000.000,1248000.000,1143000.000,1692000.000,2323000.000,1382000.000,1579000.000,1849000.000,1643000.000,1568000.000,2136000.000,1734000.000,1604000.000
ProvisionForLoanAndLeaseLosses,21000.000,3583000.000,,441000.000,,,,,,,,,,,,,,,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,-8000.000,,,,9000.000,,,,9000.000
RepaymentsOfLinesOfCredit,,,7777000.000,,,,,,,,6006000.000,,,,9034000.000,,,,,,,,
Revenues,29211000.000,-1763000.000,9966000.000,16183000.000,-14171000.000,7105000.000,6353000.000,69114000.000,17507000.000,-3896000.000,13602000.000,8996000.000,-3617000.000,24835000.000,12980000.000,28034000.000,2769000.000,3108000.000,8454000.000,-15786000.000,4767000.000,3680000.000,25590000.000
SalesRevenueNet,28937000.000,-2165000.000,9218000.000,16067000.000,-14294000.000,7010000.000,6261000.000,67114000.000,17391000.000,-3718000.000,13598000.000,8944000.000,-3634000.000,24823000.000,12918000.000,28006000.000,2674000.000,3100000.000,8388000.000,-15813000.000,4735000.000,3554000.000,25540000.000
SellingGeneralAndAdministrativeExpense,10168000.000,11701000.000,,,,,,,,,,,,,,,,,,,,,
ServicingFeesNet,567000.000,376000.000,358000.000,327000.000,271000.000,227000.000,234000.000,76000.000,,,,0.000,0.000,,,,,,,,,,
ShareBasedCompensation,,,17000.000,,,,191000.000,,,,370000.000,,,,193000.000,,,,60000.000,,,,139000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,0.542,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,0.542,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,0.023,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,0.022,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,13332.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,1619.000,,,,15166.000,,,,0.000,,,,10800.000,,,,158367.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,9.230,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,10.750,,,,6.940,,,,0.000,,,,7.220,,,,8.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,,,,,0.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,6688433.000,,,,,443038.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,500000.000,,,,,,,,,,1500000.000,,-26000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,12000.000,,,,191000.000,,,,370000.000,,,,193000.000,,,,60000.000,,,,139000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,5.300,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,-2062000.000,-4697000.000,0.000,0.000,,,0.000,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,41000.000,,,,,,,,,,,,,,,,
WeightedAverageDiscountRatePercent,,,,,,,0.226,,,,0.191,,,,0.173,,,,0.169,,,,0.164
WeightedAverageNumberOfDilutedSharesOutstanding,21206121.000,21202614.000,21204618.000,21206121.000,21206121.000,-42411113.000,21206121.000,21237166.000,21223027.000,-42447376.000,,,21361930.000,,,21964904.000,,,,27491768.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,21344112.000,21350200.000,,,21361930.000,,28084254.000,,27481249.000,,27614441.000,,28148632.000
WeightedAverageNumberOfSharesOutstandingBasic,21202614.000,21202614.000,21204618.000,21206121.000,21206121.000,-42411113.000,21206121.000,21219880.000,21219880.000,-42429394.000,,,21361930.000,,,21961034.000,,,,27491768.000,,,
