,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.020,0.020,0.020
DepreciationDepletionAndAmortization,2728000.000,3812000.000,3817000.000,4251000.000,4291000.000,2898000.000
EffectOfExchangeRateOnCashAndCashEquivalents,0.000,0.000,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.493,-1.783,0.328,-0.365,-0.049
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.013,-0.003,0.001,-0.613,-0.215
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.006,-0.059,-0.006,-0.008,0.007
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,0.107,-1.460,-0.075,-0.113,-0.193
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.001,-0.154,-0.005,-0.011,-0.018
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,0.000,0.000,0.030,0.016,0.033
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.008,0.000,0.000,-0.009,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.036,-0.173,0.025,0.021,0.008
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,-0.115,0.011,0.013,-0.004
FairValueOfAssetsAcquired,26673000.000,0.000,0.000,,,
GainLossOnDispositionOfAssets1,,,,-56000.000,-11000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,5187000.000,0.000,0.000,,
GoodwillAllocationAdjustment,,142000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,6741000.000,16725000.000,867000.000,-16600000.000,-9237000.000,-3335000.000
IncomeTaxExpenseBenefit,3238000.000,7230000.000,1678000.000,-5988000.000,4265000.000,334000.000
IncomeTaxExpenseBenefitContinuingOperations,,7230000.000,1678000.000,,,
IncomeTaxesPaid,4485000.000,5903000.000,849000.000,879000.000,65000.000,60000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5677000.000,-71000.000,390000.000,-6490000.000,-3840000.000,3722000.000
IncreaseDecreaseInAccountsReceivable,-17122000.000,-3120000.000,11755000.000,-23059000.000,-3364000.000,-14000.000
IncreaseDecreaseInBookOverdrafts,-1309000.000,1262000.000,-238000.000,1016000.000,-1298000.000,-1083000.000
IncreaseDecreaseInDeferredCompensation,1211000.000,-3126000.000,976000.000,-1738000.000,552000.000,3316000.000
IncreaseDecreaseInDeferredRevenue,1000.000,1708000.000,-3327000.000,576000.000,122000.000,1434000.000
IncreaseDecreaseInInventories,7232000.000,-4323000.000,-5391000.000,-181000.000,-352000.000,866000.000
IncreaseDecreaseInOtherCurrentLiabilities,-334000.000,-2397000.000,1149000.000,-405000.000,27000.000,328000.000
IncreaseDecreaseInOtherOperatingAssets,64000.000,-589000.000,-259000.000,3192000.000,-1330000.000,-1824000.000
IncreaseDecreaseInPrepaidExpense,-22000.000,2645000.000,-4705000.000,815000.000,-657000.000,-548000.000
InterestExpense,6265000.000,6632000.000,5483000.000,5370000.000,5639000.000,5465000.000
InterestExpenseRelatedParty,,,,,229000.000,300000.000
InterestPaidNet,1727000.000,1807000.000,1585000.000,1497000.000,1523000.000,1320000.000
InventoryWriteDown,51000.000,111000.000,1000.000,1359000.000,92000.000,215000.000
LeaseAndRentalExpense,,1100000.000,1100000.000,1100000.000,1800000.000,1700000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2122000.000,1973000.000,1821000.000,1548000.000,2387000.000,1912000.000
MinorityInterestDecreaseFromRedemptions,,,,2000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-6200000.000,-15450000.000,-4406000.000,-5581000.000,-2303000.000,-12630000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6200000.000,-15450000.000,-4406000.000,-5581000.000,-2303000.000,-12630000.000
NetCashProvidedByUsedInInvestingActivities,-8596000.000,-591000.000,-539000.000,-665000.000,-394000.000,-624000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8596000.000,-591000.000,-539000.000,-665000.000,-394000.000,-624000.000
NetCashProvidedByUsedInOperatingActivities,14900000.000,16050000.000,4810000.000,6184000.000,2723000.000,13855000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14900000.000,16050000.000,4810000.000,6184000.000,2723000.000,13855000.000
NetIncomeLoss,1454000.000,7435000.000,-2618000.000,-12288000.000,-15940000.000,-7175000.000
NetIncomeLossAttributableToNoncontrollingInterest,2049000.000,2060000.000,1807000.000,1676000.000,2438000.000,3506000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,18673000.000,0.000,0.000,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,3073000.000,,
NonoperatingIncomeExpense,319000.000,470000.000,239000.000,414000.000,19000.000,18000.000
OperatingIncomeLoss,12687000.000,17700000.000,6111000.000,-11644000.000,-3617000.000,2112000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,56000.000,0.000,0.000,-2000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,61000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,37000.000,61000.000,64000.000,70000.000,82000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-19000.000,-24000.000,-3000.000,-6000.000,-12000.000
OtherComprehensiveIncomeLossNetOfTax,,37000.000,-24000.000,-3000.000,-8000.000,-12000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,109000.000,107000.000,107000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,109000.000,109000.000,,,
OtherDepreciationAndAmortization,,1600000.000,1600000.000,2000000.000,2000000.000,1800000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,2000000.000,0.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,2070000.000,4000000.000,2000000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,0.000,0.000,,,,
PaymentsToAcquireBusinessesGross,8000000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,596000.000,591000.000,539000.000,665000.000,394000.000,624000.000
PaymentsToMinorityShareholders,2122000.000,1973000.000,1821000.000,1548000.000,2387000.000,1912000.000
PreferredStockDividendRatePercentage,,,0.120,0.120,0.120,0.120
PreferredStockRedemptionPremium,-230000.000,-444000.000,-222000.000,0.000,0.000,
ProceedsFromBankDebt,0.000,0.000,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,3000000.000,2000000.000,0.000
ProceedsFromLinesOfCredit,257023000.000,260717000.000,244746000.000,163112000.000,139072000.000,70032000.000
ProceedsFromRelatedPartyDebt,,,,,2500000.000,0.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,2500000.000,
ProceedsFromSaleOfRestrictedInvestments,0.000,,,,,
ProductWarrantyAccrualPayments,,334000.000,183000.000,64000.000,181000.000,361000.000
ProductWarrantyAccrualWarrantiesIssued,,-393000.000,70000.000,140000.000,125000.000,279000.000
ProfitLoss,3503000.000,9495000.000,-811000.000,-10612000.000,-13502000.000,-3669000.000
ProvisionForDoubtfulAccounts,17000.000,-53000.000,2000.000,51000.000,113000.000,-56000.000
RepaymentsOfBankDebt,375000.000,375000.000,375000.000,688000.000,2300000.000,3200000.000
RepaymentsOfLinesOfCredit,252933000.000,259284000.000,243476000.000,171363000.000,139118000.000,75640000.000
RepaymentsOfLongTermCapitalLeaseObligations,914000.000,937000.000,1242000.000,779000.000,772000.000,827000.000
RepaymentsOfNotesPayable,3500000.000,10860000.000,0.000,0.000,,
RepaymentsOfSubordinatedDebt,0.000,0.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,1200000.000,1700000.000,2200000.000,2100000.000,2600000.000
Revenues,189888000.000,226096000.000,207394000.000,127562000.000,120634000.000,134868000.000
SalesRevenueGoodsNet,64900000.000,48830000.000,63905000.000,24491000.000,22975000.000,21987000.000
SalesRevenueNet,189888000.000,226096000.000,207394000.000,127562000.000,120634000.000,134868000.000
SalesRevenueServicesNet,124988000.000,177266000.000,143489000.000,103071000.000,97659000.000,112881000.000
SellingGeneralAndAdministrativeExpense,34856000.000,37106000.000,32489000.000,36597000.000,34290000.000,41334000.000
ShareBasedCompensation,,,43000.000,12000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,10000.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.620,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.720,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,3658536.000,3658536.000,3658536.000,3658536.000,3658536.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,20000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,66000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,51000.000,35000.000,21000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,210000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,100000.000,18000.000,47000.000,38000.000,46000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,34000.000,55000.000,105000.000,92000.000,
