,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,,,,,,,,,-1410787.000,-611417.000,-1050327.000,-77035.000,0.000
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,,,,0.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,0.000,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,0.240,0.290,0.070,0.030,-0.100,-0.020,,,,,0.030,0.030,0.080,,,,0.030,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,-26670.000,,,,65687.000,,,,-109423.000,,,,302270.000,,,,435937.000,,,,425673.000
GainLossOnDispositionOfAssets,,,,,,,,,,,,,,,-68594.000,,,,-185099.000,,0.000,,-40085.000
GainLossOnDispositionOfOtherFinancialAssets,,,,,,,,,,,,,,,,,4302.000,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,-787964.000,,,,,,
GeneralAndAdministrativeExpense,610983.000,612006.000,745745.000,425207.000,490723.000,578062.000,902498.000,627085.000,493401.000,1213417.000,773411.000,844398.000,899475.000,1214521.000,2063798.000,1280470.000,1200971.000,-159498.000,943935.000,914129.000,843205.000,848277.000,831960.000
GrossProfit,3217806.000,3866942.000,1738483.000,801540.000,621649.000,293760.000,805301.000,-276279.000,903650.000,1588260.000,1462118.000,620961.000,2632879.000,3392340.000,2250341.000,2480500.000,3028157.000,937990.000,2100516.000,2178826.000,857758.000,1270109.000,938107.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,2944373.000,706698.000,271800.000,-1125206.000,-105266.000,-178563.000,-1136569.000,173455.000,-1542786.000,301025.000,559647.000,1902810.000,1887379.000,-129393.000,925757.000,857247.000,1328481.000,1136595.000,1216606.000,-1783060.000,370936.000,33094.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2479151.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,706698.000,271800.000,-1125206.000,-105266.000,-178563.000,-1136569.000,173455.000,-1542786.000,301025.000,559647.000,1902810.000,1632211.000,-216512.000,924057.000,857247.000,1417300.000,1136595.000,1216606.000,-1783060.000,370936.000,33094.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,-0.020,-0.090,0.030,-0.100,,,,,,,,,0.030,0.040,-0.220,0.270,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,,0.030,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,,,-1410787.000,-611417.000,-1050327.000,-77035.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,0.000,,0.000,,,,,,,0.000,,,-0.040,-0.020,-0.130,-0.190,0.000
IncomeLossFromSubsidiariesBeforeTax,,,,,,,,,,,,,,,,,,,,,0.000,,
IncomeTaxExpenseBenefit,,,,0.000,0.000,,0.000,,0.000,,0.000,0.000,,,87119.000,1700.000,0.000,-88819.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,,,,,,0.000,,,,0.000,,,,87119.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-152305.000,,,,-4196.000,,,,-41301.000,,,,210411.000,,,,16092.000,,,,14679.000
IncreaseDecreaseInAccountsReceivable,,,-451491.000,,,,-28681.000,,,,-64678.000,,,,555138.000,,,,-125558.000,,,,4491.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,,,,,,,,,,8806.000,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,81485.000,,,,,,,,
IncreaseDecreaseInDueToOtherRelatedPartiesCurrent,,,,,,,,,,,,,,,33820.000,,,,0.000,,,,
IncreaseDecreaseInInventories,,,57753.000,,,,-317839.000,,,,-1326872.000,,,,-691115.000,,,,-1195471.000,,,,-623252.000
IncreaseDecreaseInNotesReceivableCurrent,,,,,,,,,,,,,,,-16297.000,,,,,,,,
IncreaseDecreaseInOtherAccountsPayable,,,815144.000,,,,546572.000,,,,-40578.000,,,,-86089.000,,,,0.000,,,,154000.000
IncreaseDecreaseInOtherReceivables,,,19457.000,,,,7003.000,,,,-896107.000,,,,-94226.000,,,,-605.000,,,,-3193.000
IncreaseDecreaseInPrepaidExpense,,,-75126.000,,,,0.000,,,,39488.000,,,,37346.000,,,,9828.000,,,,17903.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,3585339.000,,,,-6115787.000,,,,0.000
InterestExpense,98700.000,,93655.000,85692.000,115429.000,166523.000,166817.000,162981.000,69738.000,-60848.000,89676.000,139139.000,188571.000,16159.000,,,46139.000,,,,,,
InterestIncomeExpenseNet,,,,,,,,,,,,,,,9303.000,-16869.000,-4204.000,,81843.000,59606.000,1422.000,-3805.000,3824.000
InterestPaid,,,100082.000,,,,173021.000,,,,146661.000,,,,28216.000,,,,0.000,,,,37554.000
InventoryWriteDown,,,,,,,,,,,86917.000,,,,0.000,,,,0.000,,,,
LossFromCatastrophes,,,,,,,,,,,,,,,,,,,,,1695338.000,,
NetCashProvidedByUsedInFinancingActivities,,,-401517.000,,,,0.000,,,,7624173.000,,,,-3661158.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-401517.000,,,,0.000,,,,7624173.000,,,,-3661158.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInInvestingActivities,,,-1747463.000,,,,-491511.000,,,,-1093581.000,,,,1618184.000,,,,-1610201.000,,,,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1747463.000,,,,-491511.000,,,,-1093581.000,,,,1618184.000,,,,-1610201.000,,,,0.000
NetCashProvidedByUsedInOperatingActivities,,,2445777.000,,,,925292.000,,,,3022159.000,,,,3522699.000,,,,3236823.000,,,,1635397.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2445777.000,,,,925292.000,,,,3022159.000,,,,3522699.000,,,,3358044.000,,,,1635397.000
NetIncomeLoss,,,,,,,-110068.000,-1004675.000,290029.000,-1219056.000,428042.000,559647.000,1813226.000,1882216.000,-239951.000,919402.000,875004.000,2935379.000,-104898.000,678559.000,-2707347.000,373965.000,33094.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,-68495.000,-131894.000,-116574.000,-323730.000,-127017.000,0.000,-89584.000,248073.000,-23439.000,4655.000,17757.000,-52874.000,169294.000,73370.000,126040.000,-746652.000,0.000
NonoperatingIncomeExpense,-102544.000,-58983.000,43316.000,-103280.000,-124999.000,-101265.000,-45324.000,-148997.000,-57621.000,-1653637.000,-104915.000,890815.000,339926.000,21828.000,-47462.000,-15711.000,-741650.000,152863.000,82302.000,67812.000,-1692911.000,35825.000,4695.000
OperatingExpenses,,,,,,,938540.000,711293.000,672574.000,1477409.000,1056178.000,952129.000,1069995.000,1526789.000,2332272.000,1539032.000,1429260.000,-237628.000,1046223.000,1030032.000,947907.000,934998.000,909708.000
OperatingIncomeLoss,2581695.000,3003356.000,-1075101.000,375080.000,-1000207.000,1734482.000,-133239.000,-987572.000,231076.000,110851.000,405940.000,-331168.000,1562884.000,1865551.000,-81931.000,941468.000,1598897.000,1175618.000,1054293.000,1148794.000,-90149.000,335111.000,28399.000
OperatingLeasesRentExpenseNet,,,,21114.000,20641.000,,20785.000,,,,21537.000,,,,21465.000,,21046.000,,18849.000,,,,23556.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,273638.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,675322.000,247805.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,-365368.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,127876.000,24578.000,,13625.000,386460.000,-4149568.000,-1803619.000,608263.000,-2743550.000,-327849.000,-3888969.000,656765.000
OtherNonoperatingIncomeExpense,-26814.000,9209.000,2324.000,-44927.000,-9570.000,8639.000,25904.000,13984.000,3483.000,-189043.000,-15239.000,22388.000,79422.000,2334.000,-56765.000,1158.000,1643.000,70327.000,459.000,8206.000,1005.000,-7412.000,871.000
PaymentsForConstructionInProcess,,,1331897.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForDeposits,,,142095.000,,,,79.000,,,,534902.000,,,,-1301522.000,,,,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,58570.000,,,,0.000,,,,587.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,63687.000,,,,432941.000,,,,3467.000,,,,10929.000,,,,1610201.000,,,,0.000
PaymentsToMinorityShareholders,,,,,,,,,,,1090114.000,,,,0.000,,,,,,,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,,,,,,,,,,,,1629700.000,,,,,,,,
ProceedsFromContributionsFromParent,,,,,,,,,,,6000000.000,,,,0.000,,,,,,,,
ProceedsFromOtherDebt,,,-401517.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,-10990.000,,,,-75819.000,,,,0.000,,,,
ProfitLoss,2479151.000,2944373.000,706698.000,315636.000,-1125206.000,-109923.000,-178563.000,-1136569.000,173455.000,-1542786.000,,559647.000,1902810.000,,-216512.000,924057.000,857247.000,2871141.000,-274192.000,605189.000,-2833387.000,364721.000,33094.000
ProvisionForDoubtfulAccounts,,,6840.000,,,,,,,,8486.000,,,,179866.000,,,,0.000,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,0.000,,,,,,,,,,,,,,,,
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,1629700.000,,,,6115787.000,,,,0.000
RevenueFromRelatedParties,,,,,,,,,,,,,,,25716.000,0.000,0.000,,,,,,
Revenues,,,7806189.000,6391343.000,6574673.000,5757218.000,7386534.000,6843808.000,8728050.000,10392550.000,9716629.000,8074894.000,11476257.000,12997961.000,11349836.000,10635970.000,9456786.000,5925364.000,9059268.000,9610789.000,7841371.000,7186252.000,6680991.000
SalesRevenueGoodsGross,7670429.000,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,,9169325.000,,,,,,,,,,,,,11324120.000,10635970.000,9456786.000,,9059268.000,9610789.000,7841371.000,,6680991.000
SalesRevenueNet,,,7806189.000,6391343.000,6574673.000,5757218.000,7386534.000,6843808.000,8728050.000,10392550.000,9716629.000,8074894.000,11476257.000,12997961.000,11349836.000,10635970.000,9456786.000,5925364.000,9059268.000,9610789.000,7841371.000,7186252.000,6680991.000
SellingExpense,25128.000,251580.000,329356.000,1253.000,1131133.000,-280301.000,36042.000,84208.000,179173.000,263992.000,282767.000,107731.000,170520.000,312268.000,268474.000,258562.000,228289.000,-78130.000,102288.000,115903.000,104702.000,86721.000,77748.000
ShareBasedCompensation,,,5343.000,,,,0.000,,,,,,,,,,,,,,,,2008.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,0.000,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,32913000.000,33183000.000,33183000.000,,33121667.000,31952000.000,7988245.000,,7987495.000
WeightedAverageNumberOfSharesIssuedBasic,,,10135000.000,10135000.000,10968333.000,,11194000.000,11194000.000,11204000.000,-21934250.000,13964000.000,19664000.000,24387167.000,-36186875.000,,,,,,,,,
