,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DueFromJointVentures,643000.000,788000.000,449000.000,569000.000,533000.000,463000.000,458000.000,472000.000,0.000,266000.000,,,,,,,,,,,,,
DueToAffiliateCurrentAndNoncurrent,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,5800000.000,4000000.000,1400000.000,3300000.000,2500000.000,2300000.000,1600000.000,3200000.000,2500000.000,1900000.000,2800000.000,4700000.000,3800000.000,3100000.000,2300000.000,5400000.000,4300000.000,3400000.000,2500000.000,6500000.000,5000000.000,3800000.000,2700000.000
EquityMethodInvestments,38391000.000,38181000.000,37901000.000,37580000.000,37369000.000,37226000.000,37835000.000,37631000.000,18668000.000,14122000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,118574000.000,119419000.000,119188000.000,82742000.000,79640000.000,67940000.000,67333000.000,69089000.000,70744000.000,71820000.000,69997000.000,74132000.000,75409000.000,79860000.000,84212000.000,88954000.000,87633000.000,93012000.000,98314000.000,95908000.000,102137000.000,109152000.000,113129000.000
FiniteLivedIntangibleAssetsNet,88047000.000,79248000.000,72411000.000,66802000.000,59076000.000,54745000.000,70752000.000,66659000.000,66870000.000,74377000.000,69144000.000,71047000.000,74927000.000,70177000.000,69254000.000,64152000.000,60770000.000,84663000.000,78122000.000,71794000.000,92356000.000,99695000.000,91932000.000
Goodwill,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,180097000.000,98918000.000
InterestRateCashFlowHedgeAssetAtFairValue,,,,,,1075000.000,1712000.000,19600000.000,19192000.000,24176000.000,464000.000,0.000,434000.000,430000.000,520000.000,8290000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
InterestRateCashFlowHedgeDerivativeAtFairValueNet,,,,,,,-6731000.000,15583000.000,14182000.000,19650000.000,-3902000.000,-5971000.000,-2924000.000,-5987000.000,-18896000.000,-121000.000,-20526000.000,-9993000.000,-19473000.000,-22079000.000,-17835000.000,-8169000.000,-5475000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,-2100000.000,-2600000.000,-2800000.000,-3100000.000,-3100000.000,-3200000.000,-4500000.000,-5900000.000,-7300000.000,-4500000.000,-4500000.000,-5400000.000,-8400000.000,-5700000.000,-4400000.000,-5000000.000,-3300000.000,-4700000.000,-5800000.000,-5400000.000,-4100000.000,-2500000.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,2537000.000,2552000.000,6922000.000,8916000.000,8235000.000,8443000.000,4017000.000,5010000.000,4526000.000,4366000.000,5971000.000,3358000.000,6417000.000,19416000.000,8411000.000,20526000.000,9993000.000,19473000.000,22079000.000,17835000.000,8169000.000,5475000.000
Land,637656000.000,640196000.000,631745000.000,629476000.000,627812000.000,629536000.000,666479000.000,666469000.000,675281000.000,688761000.000,682429000.000,690559000.000,696429000.000,702800000.000,707340000.000,696713000.000,671832000.000,685850000.000,685850000.000,656240000.000,663697000.000,669848000.000,617138000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,400000.000,400000.000,400000.000,400000.000,400000.000,,,,,
Liabilities,1896195000.000,1674406000.000,1550040000.000,1601568000.000,1620551000.000,1614380000.000,1916041000.000,1893342000.000,2055870000.000,2204929000.000,2232987000.000,2304641000.000,2439456000.000,2483486000.000,2533939000.000,2525451000.000,2647136000.000,2238091000.000,2195354000.000,2091786000.000,2219314000.000,2270465000.000,2263643000.000
LiabilitiesAndStockholdersEquity,4613118000.000,4447834000.000,4326698000.000,4328308000.000,4285831000.000,4254875000.000,4538661000.000,4523302000.000,4576553000.000,4666088000.000,4611945000.000,4661826000.000,4778302000.000,4795501000.000,4819862000.000,4781302000.000,4739874000.000,4434535000.000,4355017000.000,4298499000.000,4388297000.000,4449347000.000,4350740000.000
LiabilitiesOfAssetsHeldForSale,124451000.000,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,567000.000,0.000,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,6700000.000,,,,6700000.000,,,,6700000.000,,,,3800000.000,,,,3800000.000,,,,3800000.000,
LongTermDebt,,1472525000.000,,,,1416525000.000,,,1823175000.000,,2029822000.000,2107085000.000,2233839000.000,2277589000.000,2326109000.000,2320295000.000,2428319000.000,2029510000.000,2002918000.000,1884314000.000,1994078000.000,2020475000.000,2065814000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,140000000.000,,,,0.000,,,,350000000.000,,,,1078774000.000,,,,937702000.000,,,,910000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,185000000.000,,,,0.000,,,,575000000.000,,,,155747000.000,,,,168314000.000,,,,140834000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,467525000.000,,,,140000000.000,,,,0.000,,,,301014000.000,,,,301072000.000,,,,27702000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,105000000.000,,,,596525000.000,,,,140000000.000,,,,960000.000,,,,322014000.000,,,,301072000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,575000000.000,,,,105000000.000,,,,833525000.000,,,,140908000.000,,,,170960000.000,,,,479014000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,0.000,,,,575000000.000,,,,105000000.000,,,,602384000.000,,,,140908000.000,,,,170960000.000,
MinorityInterest,1613000.000,1609000.000,1613000.000,1609000.000,1613000.000,1609000.000,1613000.000,1609000.000,1613000.000,1609000.000,1613000.000,1609000.000,1613000.000,1609000.000,1029000.000,1025000.000,1029000.000,1025000.000,1029000.000,1025000.000,1898000.000,1882000.000,1879000.000
NotesAndLoansPayable,1544525000.000,1472525000.000,1352525000.000,1400525000.000,1436025000.000,1416525000.000,1699525000.000,1709146000.000,1823175000.000,2002205000.000,2029822000.000,2107085000.000,2233839000.000,2277589000.000,2326109000.000,2320295000.000,2428319000.000,2029510000.000,2002918000.000,1884314000.000,1994078000.000,2020475000.000,2065814000.000
NotesPayable,1544525000.000,1472525000.000,1352525000.000,1400525000.000,1436025000.000,1416525000.000,1699525000.000,1709146000.000,,,,,,,,,,,,,,,
NotesReceivableNet,,0.000,19000000.000,19000000.000,19000000.000,,,,,,,,,,,45400000.000,45400000.000,45400000.000,0.000,0.000,0.000,0.000,0.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,,580000000.000,580000000.000,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,51599000.000,49037000.000,46640000.000,44246000.000,42375000.000,40805000.000,45215000.000,43410000.000,41435000.000,47113000.000,45227000.000,43389000.000,44981000.000,43277000.000,42978000.000,41214000.000,38896000.000,42853000.000,40926000.000,38970000.000,45283000.000,48005000.000,45594000.000
OperatingLeasesFutureMinimumPaymentsDue,,78618000.000,,,,77869000.000,,,,43326000.000,,,,42875000.000,,,,2997000.000,,,,2904000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,750000.000,,,,750000.000,,,,451000.000,,,,451000.000,,,,93000.000,,,,93000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,749000.000,,,,750000.000,,,,451000.000,,,,451000.000,,,,93000.000,,,,93000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,749000.000,,,,750000.000,,,,451000.000,,,,451000.000,,,,93000.000,,,,93000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,750000.000,,,,750000.000,,,,451000.000,,,,451000.000,,,,93000.000,,,,93000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,750000.000,,,,750000.000,,,,451000.000,,,,451000.000,,,,93000.000,,,,93000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,74870000.000,,,,74119000.000,,,,41071000.000,,,,40620000.000,,,,2532000.000,,,,2439000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,2931147000.000,,,,3058484000.000,,,,3272907000.000,,,,3394098000.000,,,,3300776000.000,,,,3555456000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,385071000.000,,,,377746000.000,,,,386504000.000,,,,430408000.000,,,,408683000.000,,,,434871000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,272892000.000,,,,290158000.000,,,,321294000.000,,,,324658000.000,,,,305879000.000,,,,323940000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,311957000.000,,,,310798000.000,,,,352014000.000,,,,367406000.000,,,,345677000.000,,,,359636000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,326157000.000,,,,346084000.000,,,,372684000.000,,,,399544000.000,,,,386815000.000,,,,395212000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,372971000.000,,,,349565000.000,,,,394329000.000,,,,420736000.000,,,,407955000.000,,,,426532000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,1262099000.000,,,,1384133000.000,,,,1446082000.000,,,,1451346000.000,,,,1445767000.000,,,,1615265000.000,
PreferredStockNoParValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,13978000.000,9911000.000,12477000.000,7385000.000,13552000.000,13022000.000,12724000.000,17404000.000,17610000.000,24771000.000,28154000.000,32132000.000,36733000.000,27820000.000,26879000.000,32791000.000,31764000.000,24843000.000,24708000.000,29731000.000,28744000.000,23655000.000,21576000.000
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,4047964000.000,,,,4008217000.000,,,,4346572000.000,,,,4561250000.000,,,,4037198000.000,,,,4128129000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,651347000.000,,,,640687000.000,,,,691433000.000,,,,706365000.000,,,,687898000.000,,,,671896000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,4699311000.000,,,,4648904000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,117348000.000,,,,131147000.000,,,,293099000.000,,,,474306000.000,,,,274786000.000,,,,362286000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,3960632000.000,,,,3907382000.000,,,,4092003000.000,,,,4134295000.000,,,,3800113000.000,,,,3803508000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,621331000.000,,,,610371000.000,,,,652903000.000,,,,659014000.000,,,,650197000.000,,,,634231000.000,
RealEstateGrossAtCarryingValue,,4699311000.000,,,,4648904000.000,,,,5038005000.000,,,,5267615000.000,,,,4725096000.000,,,,4800025000.000,
RealEstateHeldforsale,228896000.000,,,,,,,,,,,,,14544000.000,0.000,26111000.000,470847000.000,0.000,,69766000.000,0.000,0.000,225071000.000
RealEstateInvestmentPropertyNet,3926638000.000,3704051000.000,3657677000.000,3638101000.000,3612550000.000,3612732000.000,3850989000.000,3821727000.000,3872952000.000,3951983000.000,3924352000.000,3968329000.000,4058414000.000,4075092000.000,4094942000.000,4005824000.000,3934113000.000,3695806000.000,3683106000.000,3603488000.000,3688778000.000,3731692000.000,3719163000.000
RestrictedCashAndCashEquivalents,36300000.000,9039000.000,25108000.000,48046000.000,23001000.000,334000.000,683000.000,392000.000,385000.000,394000.000,751000.000,911000.000,908000.000,5679000.000,671000.000,521000.000,37705000.000,5174000.000,591000.000,10595000.000,5182000.000,1212000.000,1253000.000
SecuredDebt,,,,,,,,,987525000.000,987525000.000,412525000.000,449677000.000,449427000.000,449045000.000,448791000.000,502757000.000,502456000.000,501289000.000,376119000.000,375865000.000,333012000.000,332744000.000,332471000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,302880.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,37000000.000,,,,78200000.000,,,,70200000.000,
StockholdersEquity,2712513000.000,2771819000.000,2775045000.000,2725131000.000,2663667000.000,2638886000.000,2621007000.000,2628351000.000,2519070000.000,2459550000.000,2377345000.000,2355576000.000,2337233000.000,2310406000.000,2284894000.000,2254826000.000,2091709000.000,2195419000.000,2158634000.000,2205688000.000,2167085000.000,2177000000.000,2085218000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2716923000.000,2773428000.000,2776658000.000,2726740000.000,2665280000.000,2640495000.000,2622620000.000,2629960000.000,2520683000.000,2461159000.000,2378958000.000,2357185000.000,2338846000.000,2312015000.000,2285923000.000,2255851000.000,2092738000.000,2196444000.000,2159663000.000,2206713000.000,2168983000.000,2178882000.000,2087097000.000
UnsecuredDebt,,,,,,,,,835650000.000,1014680000.000,1617297000.000,1657408000.000,1784412000.000,1828544000.000,1877318000.000,1817538000.000,1925863000.000,1528221000.000,1626799000.000,1508449000.000,1661066000.000,1687731000.000,1733343000.000
