,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,13306000.000,20147000.000,30903000.000,14167000.000,,
GainLossOnDerivativeInstrumentsNetPretax,-155251000.000,-238480000.000,188131000.000,-346878000.000,,
GainLossOnSaleOfDebtInvestments,80180000.000,67726000.000,63180000.000,75159000.000,,
GainLossOnSaleOfEquityInvestments,9194000.000,-45000.000,3276000.000,1793000.000,,
GainLossOnSaleOfOtherInvestments,-18683000.000,-14632000.000,-11859000.000,-13566000.000,,
GoodwillImpairmentLoss,,,0.000,0.000,,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,3099000.000,3098000.000,3098000.000,-3098000.000,,
GrossInvestmentIncomeOperating,,,1949152000.000,2231589000.000,,
ImpairmentOfInvestments,28600000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,507152000.000,452971000.000,590373000.000,583289000.000,,593997000.000
IncomeTaxExpenseBenefit,167837000.000,150519000.000,196909000.000,198414000.000,,
IncomeTaxesPaidNet,20122000.000,51239000.000,-27211000.000,159447000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5201000.000,19956000.000,70635000.000,11140000.000,,
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,-96653000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,-98890000.000,-74333000.000,-175054000.000,-471000.000,,
IncreaseDecreaseInInsuranceLiabilities,14781000.000,303211000.000,99535000.000,102524000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-97382000.000,75294000.000,29098000.000,17487000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-147244000.000,46068000.000,-137103000.000,180717000.000,,
IncreaseDecreaseInReinsuranceRecoverable,27931000.000,159930000.000,-52978000.000,-69002000.000,,
InsuranceCommissionsAndFees,,,894176000.000,1038180000.000,,
InterestCreditedToPolicyOwnerAccounts,-993574000.000,-962678000.000,-875180000.000,-824418000.000,,
InterestExpenseLongTermDebt,93500000.000,93800000.000,90000000.000,87600000.000,,
InterestExpenseOther,26300000.000,29400000.000,46600000.000,53100000.000,,
InterestExpenseShortTermBorrowings,600000.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,37600000.000,36500000.000,34800000.000,33900000.000,,
InterestPaid,158033000.000,159674000.000,171360000.000,174644000.000,,
InterestRateExclusiveOfImmediateTerminalFundingAnnuitiesHighEnd,0.112,0.080,0.071,0.067,0.080,
InterestRateExclusiveOfImmediateTerminalFundingAnnuitiesLowEnd,0.015,0.010,0.010,0.010,0.010,
InterestSensitiveLifeInterestRateAssumptionsHighEnd,0.090,0.087,0.070,0.087,0.087,
InterestSensitiveLifeInterestRateAssumptionsLowEnd,0.020,0.020,0.020,0.010,0.010,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.131,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,62332000.000,66188000.000,10941000.000,2589000.000,,
MinorityInterestDecreaseFromRedemptions,11000.000,,,,,
MortgageLoansOnRealEstateInterestRate,0.062,0.061,0.059,0.057,,
MortgageLoansOnRealEstateNewMortgageLoans,907000000.000,315300000.000,548200000.000,869700000.000,,
NetCashProvidedByUsedInFinancingActivities,173696000.000,-40671000.000,642849000.000,-899544000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,173696000.000,-40671000.000,642849000.000,-899544000.000,,
NetCashProvidedByUsedInInvestingActivities,-791436000.000,-549910000.000,-1044658000.000,88916000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-791436000.000,-549910000.000,-1044658000.000,88916000.000,,
NetCashProvidedByUsedInOperatingActivities,620613000.000,692084000.000,499550000.000,723497000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,620613000.000,692084000.000,499550000.000,723497000.000,,
NetIncomeLoss,339070000.000,302452000.000,393464000.000,384875000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,245000.000,,,,,
NetInvestmentIncome,1820643000.000,1862332000.000,1918081000.000,2197724000.000,,
NetInvestmentIncomeInsuranceEntity,1847927000.000,1892785000.000,,,,
NetInvestmentIncomeInsuranceEntityEquitySecurities,21274000.000,21187000.000,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,1416861000.000,1453702000.000,,,,
NetInvestmentIncomeInsuranceEntityInvestmentRealEstate,3459000.000,3290000.000,,,,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,336542000.000,349877000.000,,,,
NetInvestmentIncomeInsuranceEntityShortTermInvestments,69791000.000,64729000.000,,,,
OperatingIncomeLoss,471602000.000,468764000.000,515225000.000,652194000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-19236000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,10358000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1220168000.000,959561000.000,,
OtherComprehensiveIncomeLossNetOfTax,,751278000.000,-1242656000.000,924010000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6497000.000,-29596000.000,22309000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3498000.000,-15936000.000,12013000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5719000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-3076000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,28606000.000,45290000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,15403000.000,24387000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1527000.000,-1155000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-822000.000,-622000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-708000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-381000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,27261000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,14671000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,256000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,138000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,4424000.000,4846000.000,734000.000,-2000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2382000.000,2609000.000,395000.000,-1000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,739818000.000,729120000.000,-1250498000.000,986958000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,398355000.000,392600000.000,-673345000.000,531439000.000,,
OtherIncome,307812000.000,358563000.000,394315000.000,430428000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,52800000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-52652000.000,-6134000.000,928000.000,6309000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,14900000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,22447000.000,7275000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,46700000.000,58400000.000,21700000.000,6900000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,37900000.000,,,,,
PaymentsForProceedsFromPolicyLoans,-14190000.000,-14428000.000,-17181000.000,-57507000.000,,
PaymentsForProceedsFromRealEstateHeldforinvestment,,,2576000.000,-15344000.000,,
PaymentsForProceedsFromShortTermInvestments,-126225000.000,83288000.000,-148124000.000,73822000.000,,
PaymentsForRepurchaseOfCommonStock,82671000.000,106201000.000,,,,
PaymentsOfDividends,52503000.000,56228000.000,61186000.000,72697000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,32173000.000,,
PaymentsToAcquireAvailableForSaleSecurities,5158064000.000,4215228000.000,5082264000.000,3603567000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,209609000.000,,471714000.000,906000.000,,
PaymentsToAcquireHeldToMaturitySecurities,,300000000.000,65000000.000,70000000.000,,
PaymentsToAcquireMortgageNotesReceivable,501500000.000,351511000.000,583822000.000,925910000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,17667000.000,6248000.000,11621000.000,8152000.000,,
PolicyChargesInsurance,712038000.000,794825000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,2233473000.000,2326040000.000,2479757000.000,2791610000.000,,
PremiumsEarnedNet,,,1604455000.000,1924171000.000,,
PremiumsNetLifeInsuranceInForce,,,356640040000.000,,,
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,137418000.000,,187475000.000,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense,66163000.000,86736000.000,,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,73881000.000,61704000.000,,
ProceedsFromAnnuitiesAndInvestmentCertificates,4216738000.000,3716553000.000,3219561000.000,2576727000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1399830000.000,1176422000.000,1094862000.000,1198690000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-24051000.000,,,-44000.000,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,453749000.000,741402000.000,863262000.000,1285489000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,2955665000.000,2548314000.000,3239222000.000,2271611000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,57000.000,,,
ProfitLoss,339315000.000,302452000.000,393464000.000,,,
RealEstatePeriodIncreaseDecrease,1483000.000,10207000.000,,,,
RealizedInvestmentGainsLosses,32222000.000,-66331000.000,42147000.000,-148751000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,27079000.000,39049000.000,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,1228775000.000,1228425000.000,1209783000.000,1226307000.000,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,276460000.000,317889000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,1394675000.000,1345836000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,2523680000.000,2496389000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,1405465000.000,1468442000.000,,,,
ReinsuranceRetentionPolicyReinsuredRiskPercentage,,,0.540,0.510,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,3777365000.000,3818845000.000,2874426000.000,2827305000.000,,
Revenues,3566142000.000,3623006000.000,3958999000.000,4403572000.000,,
SalesRevenueNet,1405465000.000,1468442000.000,1604456000.000,1924171000.000,,
StockIssuedDuringPeriodSharesNewIssues,,,0.000,0.000,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,439953.000,764259.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,12517000.000,12280000.000,10739000.000,13902000.000,,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,2233473000.000,2326040000.000,2479757000.000,2791610000.000,,
SupplementaryInsuranceInformationNetInvestmentIncome,1820643000.000,1862332000.000,1918081000.000,2197724000.000,,
SupplementaryInsuranceInformationOtherOperatingExpense,509594000.000,640430000.000,695971000.000,771364000.000,,
SupplementaryInsuranceInformationPremiumsWritten,190321000.000,188567000.000,173320000.000,175810000.000,,
TradingSecuritiesRealizedGainLoss,164224000.000,177986000.000,-178134000.000,142016000.000,,
TraditionalLifeInterestRateHighEnd,0.075,0.020,0.020,0.075,,
TraditionalLifeInterestRateLowEnd,0.020,0.087,0.087,0.020,,
TreasuryStockSharesAcquired,,,439953.000,-764259.000,,
TreasuryStockValueAcquiredCostMethod,82671000.000,106117000.000,,,,
UnrealizedGainLossOnDerivatives,-249757000.000,-173824000.000,340024000.000,-484222000.000,,
UnrealizedGainLossOnInvestments,-13299000.000,20678000.000,168125000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1400000.000,2500000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,9465000.000,7465000.000,57463000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,106000.000,64485000.000,26386000.000,39433000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,2300000.000,3900000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,522000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,500000.000,1300000.000,1600000.000,400000.000,-4000000.000,-1800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,86475229.000,82723016.000,80925713.000,81375496.000,,
WeightedAverageNumberOfSharesIssuedBasic,84309804.000,80149261.000,78439987.000,78970229.000,,
WeightedAverageNumberOfSharesOutstandingBasic,85208612.000,81066338.000,79395622.000,80065217.000,,
