,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FeesAndCommissionsDepositorAccounts,18081000.000,19576000.000,19545000.000,24614000.000,34465000.000,42745000.000
FeesAndCommissionsMortgageBanking,2971000.000,12989000.000,19128000.000,25986000.000,36800000.000,48298000.000
FeesAndCommissionsOther,1247000.000,1431000.000,2151000.000,2647000.000,3754000.000,3575000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,2692000.000,3774000.000,5094000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,9560000.000,9133000.000,6327000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,3100000.000,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,1300000.000,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,1900000.000,2100000.000,2200000.000,1300000.000,1200000.000
GainLossOnInvestments,238000.000,322000.000,171000.000,138000.000,137000.000,94000.000
GainLossOnSaleOfMortgageLoans,,,,,40389000.000,52198000.000
GainLossOnSaleOfPropertyPlantEquipment,167000.000,-581000.000,55000.000,516000.000,-184000.000,-992000.000
GainLossOnSaleOfSecuritiesNet,238000.000,322000.000,171000.000,,,
GainLossOnSalesOfLoansNet,,,,3896000.000,4522000.000,3974000.000
GainOnPurchaseOfBusiness,26867000.000,20037000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,-14598000.000,-8951000.000,-9162000.000,-4950000.000,-15696000.000,-1953000.000
GoodwillAcquiredDuringPeriod,,,,,,35485000.000
GoodwillOtherIncreaseDecrease,,,,,,-35000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,31649000.000,21720000.000,29303000.000,56205000.000,56744000.000,105246000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,,-7285000.000,9285000.000,17482000.000,15897000.000,33146000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-7602000.000,10256000.000,19672000.000,19860000.000,36836000.000
IncomeTaxReconciliationOtherAdjustments,,-358000.000,316000.000,25000.000,-1656000.000,138000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,667000.000,695000.000
IncomeTaxReconciliationTaxExemptIncome,,-675000.000,841000.000,1647000.000,2490000.000,3916000.000
IncomeTaxesPaidNet,1109000.000,2563000.000,16925000.000,19281000.000,5828000.000,40575000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,11077000.000,-5941000.000,-1420000.000,-7221000.000,9033000.000,-8328000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-457000.000,-1102000.000,1395000.000,1952000.000,4251000.000,1004000.000
IncreaseDecreaseInDeposits,-255848000.000,-384638000.000,-99115000.000,62894000.000,353984000.000,294513000.000
IncreaseDecreaseInFederalFundsSold,30000.000,,,128584000.000,,
IncreaseDecreaseInInterestPayableNet,-1608000.000,-1708000.000,199000.000,-49000.000,-327000.000,446000.000
IncreaseDecreaseInMortgageLoansHeldForSale,11563000.000,37223000.000,18492000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,11859000.000,-30038000.000,-526000.000,,,
IncreaseDecreaseInPrepaidReinsurancePremiums,-4289000.000,-1314000.000,-2843000.000,,0.000,
IncreaseDecreaseOfRestrictedInvestments,-2562000.000,-4135000.000,1269000.000,-8028000.000,-1824000.000,17936000.000
InformationTechnologyAndDataProcessing,10315000.000,10683000.000,11539000.000,15551000.000,19849000.000,24591000.000
InterestAndDividendIncomeOperating,141071000.000,129479000.000,126322000.000,164566000.000,190393000.000,239065000.000
InterestAndFeeIncomeLoansAndLeases,128841000.000,119310000.000,117497000.000,150611000.000,171567000.000,218659000.000
InterestExpense,27547000.000,15074000.000,10137000.000,14680000.000,14856000.000,19694000.000
InterestExpenseBorrowings,2041000.000,1747000.000,1737000.000,5192000.000,5104000.000,7284000.000
InterestExpenseDeposits,25506000.000,13327000.000,8400000.000,9488000.000,9752000.000,12410000.000
InterestIncomeDepositsWithFinancialInstitutions,617000.000,434000.000,276000.000,236000.000,790000.000,827000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,80795000.000,83316000.000,104699000.000,144238000.000,170273000.000,215280000.000
InterestIncomeExpenseNet,113524000.000,114405000.000,116185000.000,149886000.000,175537000.000,219371000.000
InterestIncomeFederalFundsSold,38000.000,10000.000,2000.000,7000.000,33000.000,33000.000
InterestIncomeSecuritiesTaxExempt,1321000.000,1475000.000,1413000.000,1626000.000,1869000.000,1722000.000
InterestIncomeSecuritiesTaxable,10254000.000,8250000.000,7134000.000,12086000.000,16134000.000,17824000.000
InterestPaid,29155000.000,16782000.000,9938000.000,14667000.000,15183000.000,19248000.000
LaborAndRelatedExpense,40210000.000,53122000.000,56670000.000,73878000.000,94003000.000,106837000.000
LeaseAndRentalExpense,,1708000.000,1777000.000,2189000.000,2962867.000,4482000.000
LiabilitiesAssumed1,336648000.000,430019000.000,720236000.000,411701000.000,1099988000.000,465048000.000
LitigationSettlementAmount,,,,-2900000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,717000.000,813000.000,78000.000,162000.000,78000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,1041000.000,923000.000,1240000.000,674000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,-5206000.000,2036000.000,,-73000.000,0.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,729000.000
MarketingAndAdvertisingExpense,722000.000,1622000.000,1620000.000,2869000.000,3312000.000,4181000.000
NetCashProvidedByUsedInFinancingActivities,-333469000.000,-432060000.000,-91096000.000,-123154000.000,413287000.000,680454000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-333469000.000,-432060000.000,-91096000.000,-123154000.000,413287000.000,680454000.000
NetCashProvidedByUsedInInvestingActivities,278505000.000,414549000.000,40158000.000,143831000.000,-167860000.000,-802865000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,278505000.000,414549000.000,40158000.000,143831000.000,-167860000.000,-802865000.000
NetCashProvidedByUsedInOperatingActivities,46166000.000,32239000.000,33637000.000,-5596000.000,-25223000.000,-69767000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,46166000.000,32239000.000,33637000.000,-5596000.000,-25223000.000,-69767000.000
NetIncomeLoss,21093000.000,14435000.000,20018000.000,38723000.000,40847000.000,72100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,17852000.000,10858000.000,18280000.000,38437000.000,40847000.000,72100000.000
NoninterestExpense,101953000.000,119470000.000,121945000.000,150869000.000,199115000.000,215835000.000
NoninterestIncome,52807000.000,57874000.000,46549000.000,62836000.000,85586000.000,105801000.000
NoninterestIncomeOther,3403000.000,3519000.000,5554000.000,5555000.000,5908000.000,7115000.000
OccupancyNet,11390000.000,13208000.000,12286000.000,17521000.000,21195000.000,24397000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-6790000.000,6482000.000,-2656000.000,-4350000.000
OtherComprehensiveIncomeLossNetOfTax,,-689000.000,-6901000.000,6392000.000,-2745000.000,-4411000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1092000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-209000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,113000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,111000.000,90000.000,89000.000,61000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,60000.000,48000.000,48000.000,33000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,154000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,84000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-889000.000,-356000.000,24000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-479000.000,-192000.000,13000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4781000.000,399000.000,-8210000.000,7371000.000,-2300000.000,-4374000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2574000.000,215000.000,-4421000.000,3969000.000,-1239000.000,-2355000.000
OtherExpenses,,,41450000.000,43919000.000,64068000.000,60010000.000
OtherNoninterestExpense,38305000.000,39476000.000,38416000.000,21274000.000,27853000.000,25308000.000
OtherOperatingActivitiesCashFlowStatement,,,,5104000.000,12904000.000,-5128000.000
OtherRealEstateCoveredDisposals,,,,32445000.000,13732000.000,
OtherRealEstateCoveredValuationAdjustments,,,,-4771000.000,4752000.000,233000.000
OtherRealEstateDisposals,,,,7578000.000,18303000.000,7138000.000
OtherRealEstateNonCoveredAdditions,,,,8864000.000,2160000.000,
OtherRealEstateNonCoveredDisposals,,,,3769000.000,11234000.000,
OtherRealEstateNonCoveredValuationAdjustments,,,,1226000.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,58089000.000,54594000.000,69512000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,687090000.000,1038691000.000,1403954000.000
PaymentsForProceedsFromLoansAndLeases,-88084000.000,47367000.000,103073000.000,,,
PaymentsForProceedsFromTenantAllowance,,,,,-1191000.000,-964000.000
PaymentsForRepurchaseOfEquity,,235000.000,116000.000,474000.000,732000.000,1225000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,24000000.000,,28000000.000,0.000,0.000
PaymentsForRepurchaseOfWarrants,,2670000.000,,,,
PaymentsOfDividendsCommonStock,,,,4016000.000,6439000.000,8584000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,2635000.000,2642000.000,1400000.000,286000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,143654000.000,146847000.000,90033000.000,126909000.000,249115000.000,200823000.000
PaymentsToAcquireBusinessesGross,-38017000.000,-220516000.000,,,,
PaymentsToAcquireLifeInsurancePolicies,,15506000.000,30000000.000,,4000000.000,0.000
PaymentsToAcquireLoansReceivable,,,,,622533000.000,152091000.000
PaymentsToAcquirePropertyPlantAndEquipment,12023000.000,9065000.000,5634000.000,5709000.000,12576000.000,10977000.000
PreferredStockDividendRatePercentage,,0.050,0.050,0.050,0.050,0.050
ProceedsFromCollectionOfLoansReceivable,,,,,,171087000.000
ProceedsFromCollectionOfMortgageLoansHeldForSale,,,,,,1390000.000
ProceedsFromDivestitureOfBusinesses,,,4123000.000,1099000.000,,
ProceedsFromIssuanceOfCommonStock,,,,,114889000.000,0.000
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,52000000.000,,,,
ProceedsFromIssuanceOfWarrants,,3020000.000,,,,
ProceedsFromOtherDebt,,,175000000.000,118963000.000,0.000,635886000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,37290000.000,35365000.000,10380000.000,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-30519000.000,12456000.000,11866000.000,-15634000.000,-9725000.000,-10080000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,87938000.000,151199000.000,53681000.000,51215000.000,89030000.000,131390000.000
ProceedsFromSaleOfAvailableForSaleSecurities,89345000.000,29240000.000,36669000.000,94051000.000,72528000.000,75990000.000
ProceedsFromSaleOfLoansHeldForSale,,,,32782000.000,39484000.000,28268000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,666897000.000,991310000.000,1340668000.000
ProceedsFromSaleOfOtherRealEstate,52359000.000,56962000.000,68917000.000,43793000.000,43269000.000,22483000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1169000.000,593000.000,2114000.000,1213000.000,244000.000,295000.000
ProceedsFromStockOptionsExercised,28000.000,3000.000,410000.000,459000.000,,
ProfessionalFees,,,,,,9885000.000
ProvisionForLoanAndLeaseLosses,32729000.000,31089000.000,11486000.000,5648000.000,5264000.000,4091000.000
ProvisionForLoanLossesExpensed,,,1500000.000,843000.000,751000.000,
ReimbursementRevenue,,,,87000.000,,
RepaymentsOfOtherDebt,44495000.000,30334000.000,177741000.000,257060000.000,39881000.000,231020000.000
RestrictedStockExpense,,947000.000,1041000.000,2058000.000,1485000.000,
ServicingAssetAtAmortizedValueAdditions,,,,589000.000,,
ServicingAssetAtAmortizedValueAmortization1,,,,115000.000,,
ServicingAssetAtAmortizedValueDisposals,,,,0.000,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueExpectedCreditLosses,,,,0.007,,
ServicingFeesNet,,,,1011000.000,1268000.000,1708000.000
ShareBasedCompensation,785000.000,1044000.000,1041000.000,2057000.000,1485000.000,2261000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,62450.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,68650.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,,
StockGrantedDuringPeriodValueSharebasedCompensation,,0.000,0.000,0.000,,
StockOptionPlanExpense,,97000.000,0.000,0.000,,
TransferOfOtherRealEstate,65515000.000,62563000.000,40970000.000,,,
TransferToOtherRealEstate,,,,11972000.000,11261000.000,3203000.000
UndistributedEarnings,,,,34421000.000,34408000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,23857.000,24465.000,26259.000,32127000.000,34702.000
WeightedAverageNumberOfSharesOutstandingBasic,,23816.000,23918.000,25974.000,31762000.000,34347.000
