,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,955000.000,,,,
FairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
FairValueAssumptionsExpectedVolatilityRate,,,,0.400,0.400,0.400
FairValueAssumptionsRiskFreeInterestRate,,,,0.019,0.017,0.018
ForeignCurrencyTransactionGainLossBeforeTax,247155.000,62231.000,132058.000,-49000.000,,
GainLossOnSaleOfBusiness,,,3968714.000,0.000,-2184000.000,0.000
GainLossRelatedToLitigationSettlement,,,-750000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,-81503.000,-1419010.000,0.000,0.000,-1568000.000
GoodwillAcquiredDuringPeriod,,,14553798.000,13381000.000,14338000.000,
GoodwillImpairmentLoss,,52703164.000,,,,
GoodwillOtherChanges,,1.000,,,,
GoodwillTranslationAdjustments,,247523.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,9889000.000,
IncomeLossFromContinuingOperations,,-20744969.000,-54250011.000,-31783000.000,4418000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,249000.000,536000.000,764000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-28599481.000,-11216037.000,-33574000.000,3565000.000,3309000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1704623.000,1176574.000,2256000.000,595000.000,1236000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8230346.000,-26894858.000,-10039463.000,-31318000.000,4160000.000,4545000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-31534000.000,4954000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,0.140,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.670,-1.750,-1.020,,
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.670,-1.750,-1.020,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-21476528.000,2280688.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.700,0.070,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.700,0.070,0.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,124000.000,81000.000,-200000.000,-200000.000,100000.000
IncomeTaxExpenseBenefit,4132497.000,-6149889.000,44210548.000,216000.000,-794000.000,-4186000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,-15646881.000,46332489.000,216000.000,-794000.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-43657.000,48556357.000,12038000.000,-5078000.000,-8379000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,150583.000,312.000,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-221897.000,554314.000,44000.000,-6000.000,-5000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-9413200.000,-3513812.000,-10961000.000,1456000.000,1591000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,260000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,961933.000,449780.000,1425000.000,1510000.000,1546000.000
IncomeTaxReconciliationOtherAdjustments,,471436.000,-304585.000,-1553000.000,420000.000,-113000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,519072.000,0.000,0.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1226475.000,-190656.000,219000.000,611000.000,344000.000
IncomeTaxReconciliationTaxContingencies,,647720.000,-257488.000,-996000.000,917000.000,1090000.000
IncomeTaxReconciliationTaxSettlements,,,160026.000,0.000,-624000.000,0.000
IncomeTaxesPaid,1559424.000,1681992.000,1164472.000,1374000.000,1035000.000,1773000.000
IncomeTaxesPaidNet,-4792495.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1342069.000,4128000.000,-319856.000,5654000.000,11213000.000,20370000.000
IncreaseDecreaseInAccountsReceivable,7973162.000,4255411.000,-2036387.000,16119000.000,28708000.000,30781000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,4310626.000,1748750.000,-138401.000,58000.000,375000.000,-497000.000
IncreaseDecreaseInOtherOperatingAssets,,444351.000,1847999.000,-1371000.000,-2663000.000,1882000.000
IncreaseDecreaseInOtherOperatingLiabilities,-438168.000,1656065.000,1539840.000,-338000.000,886000.000,354000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,790166.000,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,3521000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,648000.000,593000.000
InterestExpense,2856109.000,2341299.000,849149.000,4160000.000,6810000.000,6106000.000
InterestOnConvertibleDebtNetOfTax,,,,,,3383000.000
InterestPaid,2134575.000,1467233.000,621969.000,2512000.000,5052000.000,3893000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,119000.000,494000.000,701000.000
NetCashProvidedByUsedInFinancingActivities,-14236220.000,-10582920.000,-26061320.000,46459000.000,3355000.000,-2164000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14236220.000,-10582920.000,-26061320.000,46459000.000,3355000.000,-2164000.000
NetCashProvidedByUsedInInvestingActivities,-4196036.000,174626.000,15204656.000,-45452000.000,-24070000.000,-9780000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4196036.000,174626.000,15204656.000,-45452000.000,-24070000.000,-9780000.000
NetCashProvidedByUsedInOperatingActivities,18296200.000,10146130.000,8659012.000,-4072000.000,18235000.000,30145000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18296200.000,10146130.000,8659012.000,-4072000.000,18235000.000,30145000.000
NetIncomeLoss,4097849.000,-42221497.000,-51969323.000,-31783000.000,4418000.000,7967000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,249000.000,536000.000,764000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,7967000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,5545000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,312562.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,324000.000,,
OperatingIncomeLoss,10540934.000,-24518497.000,-8022037.000,-10468000.000,20565000.000,6184000.000
OperatingLeasesRentExpenseNet,,5791000.000,5481000.000,7700000.000,8100000.000,8400000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-55815.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-33431.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,22384.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-915.000,0.000,0.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,22649.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,14951.000,-162484.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-939000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,267809.000,-386094.000,14000.000,-89000.000,-34000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-994815.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,305409.000,1950107.000,14000.000,-89000.000,-34000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-223610.000,-148000.000,-89000.000,-34000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,-2336201.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-972431.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,290458.000,2112591.000,-148000.000,-89000.000,-34000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,38515.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossTax,-22384.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,14951.000,,162000.000,0.000,0.000
OtherNoncashIncomeExpense,-22832.000,-543296.000,-11890.000,-114000.000,-20000.000,-6000.000
OtherNonoperatingIncomeExpense,298366.000,-15790.000,118675.000,30000.000,306000.000,230000.000
PaymentsForProceedsFromOtherInvestingActivities,,258832.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,2234585.000,374248.000,0.000,0.000,,
PaymentsOfDebtExtinguishmentCosts,,,,,,641000.000
PaymentsOfDebtIssuanceCosts,,1377410.000,505905.000,1093000.000,0.000,1182000.000
PaymentsOfDividendsMinorityInterest,,,,119000.000,494000.000,701000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,221596.000,152430.000,300531.000,245000.000,543000.000,917000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,0.000,,
PaymentsToAcquireBusinessesGross,,,,,,2155000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,28700000.000,44631000.000,28870000.000,1900000.000
PaymentsToAcquireOtherInvestments,197907.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3998129.000,2218877.000,1750663.000,4571000.000,2362000.000,6522000.000
ProceedsFromConvertibleDebt,,,,24063000.000,0.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,45655319.000,3750000.000,7500000.000,500000.000
ProceedsFromIncomeTaxRefunds,,564430.000,322512.000,61000.000,51000.000,
ProceedsFromIssuanceOfDebt,2500000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,25000000.000,0.000,28875000.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,40000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,0.000
ProceedsFromLinesOfCredit,,26900000.000,0.000,0.000,,
ProceedsFromLongTermLinesOfCredit,,,63444175.000,61205000.000,64100000.000,59800000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-152000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,2652335.000,0.000,0.000,,
ProfitLoss,,,,-31534000.000,4954000.000,8731000.000
ProvisionForDoubtfulAccounts,578805.000,870715.000,1078195.000,1016000.000,999000.000,593000.000
RepaymentsOfDebtAndCapitalLeaseObligations,14280039.000,352776.000,529884.000,122000.000,108000.000,
RepaymentsOfLinesOfCredit,,16900000.000,10000000.000,0.000,0.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,71000.000
RepaymentsOfLongTermDebt,,43326056.000,23125000.000,0.000,0.000,500000.000
RepaymentsOfLongTermLinesOfCredit,,,55044175.000,66105000.000,59600000.000,67800000.000
RestructuringCharges,,,483578.000,840000.000,1274000.000,753000.000
RevenueFromRelatedParties,,3804000.000,3897000.000,17800000.000,11800000.000,5000000.000
SalesRevenueServicesNet,503986224.000,442635146.000,438310716.000,617825000.000,767421000.000,833537000.000
SellingGeneralAndAdministrativeExpense,116538077.000,109416687.000,106116849.000,141018000.000,161275000.000,179820000.000
ShareBasedCompensation,2895012.000,2594523.000,2099941.000,1387000.000,2460000.000,3379000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.470,0.480,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,12465.000,695286.000,1610392.000,1323000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.880,9.360,11.410,12.680,17.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,76391.000,686457.000,382704.000,245845.000,12100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,344500.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,324000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.650,1.770,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,4.350,7.470,7.270,6.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.350,5.250,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,14000.000,228500.000,293625.000,195312.000
StockIssuedDuringPeriodValueAcquisitions,,,,,4724000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-152430.000,-300532.000,-245000.000,-543000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-917000.000
StockRepurchasedAndRetiredDuringPeriodShares,,71653.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,2234585.000,374248.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,5.220,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,30000.000,292000.000,344000.000,624000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,852000.000,496000.000,709000.000,861000.000,1054000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,152000.000,681000.000,91000.000,62000.000,55000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,263000.000,1076000.000,1578000.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,48406398.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,31192016.000,30842723.000,31009218.000,31190000.000,32162000.000,36246000.000
WeightedAverageNumberOfSharesOutstandingBasic,31146165.000,30842723.000,31009218.000,31190000.000,31514000.000,32132000.000
