,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CurrentFederalTaxExpenseBenefit,,,,,,,,,,,,,,,979000.000,,,,639000.000,,,,1085000.000
CurrentIncomeTaxExpenseBenefit,,,,,,,-97000.000,,,,100000.000,,,,1558000.000,,,,,,,,
CurrentStateAndLocalTaxExpenseBenefit,,,,,,,-97000.000,,,,100000.000,,,,579000.000,,,,169000.000,,,,641000.000
DeferredFederalIncomeTaxExpenseBenefit,,,,,,,1672000.000,,,,2544000.000,,,,5054000.000,,,,7651000.000,,,,9250000.000
DeferredFederalStateAndLocalTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,8361000.000,,,,10169000.000
DeferredIncomeTaxExpenseBenefit,,,2135000.000,,,,1838000.000,,,,3415000.000,,,,6890000.000,,,,8361000.000,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,,,166000.000,,,,871000.000,,,,1836000.000,,,,710000.000,,,,919000.000
DepreciationAndAmortization,1032000.000,1191000.000,1516000.000,1318000.000,1419000.000,1514000.000,1588000.000,2008000.000,1550000.000,1654000.000,2053000.000,1883000.000,1966000.000,1928000.000,2119000.000,2162000.000,2323000.000,2590000.000,2669000.000,2893000.000,3063000.000,3209000.000,3667000.000
DepreciationNonproduction,,,658000.000,,,,428000.000,,,,489000.000,,,,564000.000,,,,764000.000,,,,1001000.000
DividendsCommonStockCash,,,,,,,,,,,68166000.000,,,,67821000.000,,,,68362000.000,,,,60017000.000
EarningsPerShareBasic,0.360,0.290,0.090,0.290,0.270,0.540,0.060,0.350,0.360,0.610,0.100,0.330,0.480,0.710,0.250,0.560,0.510,0.890,0.360,0.410,0.520,0.730,0.510
EarningsPerShareDiluted,0.350,0.290,0.090,0.290,0.270,0.530,0.060,0.350,0.350,0.600,0.100,0.330,0.470,0.710,0.250,0.550,0.500,0.880,0.360,0.410,0.510,0.710,0.500
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,-2000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.429,,,,0.487,,,,0.473,,,,0.398,,,,0.377
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,,,,0.350,,,,0.350,,,,0.350,,,,0.350
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,,,,,0.000,,,,-0.002,,,,0.003,,,,0.000,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,,-0.036
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,,0.000,,,,-0.001,,,,0.000,,,,0.000,,,,0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,,0.061,,,,0.047,,,,0.044,,,,0.038,,,,0.041
EmployeeBenefitsAndShareBasedCompensation,7526000.000,5216000.000,6784000.000,5595000.000,6334000.000,10349000.000,8732000.000,8462000.000,11029000.000,12462000.000,13941000.000,11134000.000,11268000.000,11047000.000,11518000.000,13513000.000,10722000.000,11979000.000,13579000.000,14403000.000,11733000.000,11456000.000,14332000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,485000.000,,,,955000.000,,,,296000.000,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,485000.000,,,,955000.000,,,,296000.000,,,,,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,1672000.000,,,,2544000.000,,,,6033000.000,,,,8290000.000,,,,10335000.000
GainLossOnDispositionOfAssets,,,1364000.000,,,,1877000.000,,,,1134000.000,,,,3541000.000,,,,,,,,7774000.000
GainLossOnSaleOfMortgageLoans,,,,,,,,,,,300000.000,400000.000,500000.000,700000.000,400000.000,1000000.000,1500000.000,1700000.000,500000.000,1200000.000,0.000,300000.000,
GeneralInsuranceExpense,410000.000,412000.000,423000.000,435000.000,499000.000,492000.000,496000.000,492000.000,490000.000,495000.000,504000.000,511000.000,512000.000,509000.000,603000.000,569000.000,544000.000,756000.000,612000.000,553000.000,534000.000,543000.000,604000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,32894000.000,,23045000.000,26313000.000,32280000.000,46593000.000,31551000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22104000.000,13292000.000,5574000.000,18754000.000,15523000.000,12915000.000,4057000.000,21486000.000,21482000.000,38979000.000,7222000.000,21238000.000,30210000.000,44842000.000,17857000.000,35166000.000,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,8616000.000,2353000.000,2177000.000,7824000.000,5392000.000,-6732000.000,1741000.000,8386000.000,8137000.000,16314000.000,3515000.000,8630000.000,12184000.000,17897000.000,8448000.000,13992000.000,13638000.000,21871000.000,9169000.000,10467000.000,12260000.000,19140000.000,11895000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,,,4057000.000,,,,,,,,,,,,,,,,
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,,,,,,,,,15000.000,,,,57000.000,,,,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,1420000.000,,,,2528000.000,,,,6250000.000,,,,8065000.000,,,,11043000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,,1124000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,1000.000,,,,-3000.000,,,,1000.000,,,,4000.000,,,,236000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,249000.000,,,,336000.000,,,,790000.000,,,,882000.000,,,,1303000.000
IncreaseDecreaseDueFromAffiliates,,,6000.000,,,,29000.000,,,,1000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,-504000.000,,,,-469000.000,,,,-323000.000,,,,-637000.000,,,,-1414000.000,,,,-759000.000
IncreaseDecreaseInAccountsReceivable,,,609000.000,,,,-745000.000,,,,1579000.000,,,,2062000.000,,,,-1198000.000,,,,707000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-13101000.000,,,,-13389000.000,,,,-18714000.000,,,,-19435000.000,,,,-28351000.000,,,,-12973000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-4213000.000,,,,-7446000.000,,,,-9373000.000,,,,-11245000.000,,,,-10807000.000,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,-196000.000
IncreaseDecreaseInOtherOperatingAssets,,,-75000.000,,,,-56000.000,,,,-82000.000,,,,-44000.000,,,,60000.000,,,,2166000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,995000.000,,,,-252000.000,,,,-77000.000,,,,261000.000,,,,475000.000,,,,
IncreaseDecreaseInPrepaidRent,,,,,,,,,,,,,,,,,,,,,,,130000.000
InterestExpenseDebt,7000.000,5000.000,9000.000,12000.000,11000.000,10000.000,9000.000,9000.000,8000.000,7000.000,7000.000,9000.000,16000.000,9000.000,11000.000,11000.000,13000.000,12000.000,13000.000,11000.000,9000.000,9000.000,7000.000
MinorityInterestInNetIncomeLossOperatingPartnerships,,,,19039000.000,17083000.000,,4589000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-640000.000,,,,-1308000.000,,,,-73566000.000,,,,-69884000.000,,,,-72044000.000,,,,-66004000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-640000.000,,,,-1308000.000,,,,-73566000.000,,,,-69884000.000,,,,-72044000.000,,,,-66004000.000
NetCashProvidedByUsedInInvestingActivities,,,-1588000.000,,,,-195000.000,,,,-418000.000,,,,-671000.000,,,,-414000.000,,,,-6888000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1588000.000,,,,-195000.000,,,,-418000.000,,,,-671000.000,,,,-414000.000,,,,-6888000.000
NetCashProvidedByUsedInOperatingActivities,,,-13715000.000,,,,-16636000.000,,,,-22468000.000,,,,-19005000.000,,,,-17909000.000,,,,13095000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-13715000.000,,,,-16636000.000,,,,-22468000.000,,,,-19005000.000,,,,-17909000.000,,,,13095000.000
NetIncomeLoss,12857000.000,10451000.000,3276000.000,10855000.000,10084000.000,19647000.000,2316000.000,13100000.000,13345000.000,22665000.000,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,631000.000,488000.000,121000.000,75000.000,47000.000,0.000,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,,,,19656000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,,,,,22505000.000,,,,,,,,,,,,,,,
OccupancyNet,1774000.000,1815000.000,1856000.000,2171000.000,2043000.000,2089000.000,2136000.000,2159000.000,2406000.000,2208000.000,2351000.000,2332000.000,2454000.000,2711000.000,2784000.000,2949000.000,3258000.000,3245000.000,3353000.000,3377000.000,3678000.000,3725000.000,4215000.000
OperatingIncomeLoss,16750000.000,13941000.000,2756000.000,13466000.000,12331000.000,21564000.000,-121000.000,15410000.000,18645000.000,36043000.000,3818000.000,18006000.000,25783000.000,37220000.000,11236000.000,25701000.000,23866000.000,46970000.000,16741000.000,17585000.000,24261000.000,37186000.000,20764000.000
OperatingLeasesRentExpenseNet,,,,1700000.000,1600000.000,,1700000.000,1700000.000,1900000.000,1800000.000,1900000.000,1800000.000,1900000.000,2200000.000,2300000.000,2400000.000,2700000.000,2700000.000,2800000.000,2800000.000,3000000.000,3100000.000,3600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-2000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-2000.000
OtherCostAndExpenseOperating,1230000.000,992000.000,1289000.000,1243000.000,1330000.000,1304000.000,1534000.000,1155000.000,993000.000,1344000.000,1440000.000,1385000.000,1330000.000,1925000.000,1605000.000,2199000.000,1767000.000,2598000.000,2649000.000,3022000.000,3017000.000,2931000.000,3172000.000
PaymentsForRepurchaseOfCommonStock,,,565000.000,,,,1705000.000,,,,6282000.000,,,,2376000.000,,,,2946000.000,,,,5850000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,68166000.000,,,,67821000.000,,,,68362000.000,,,,60017000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,,,,,,,6230000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,,1324000.000,,,,1677000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1588000.000,,,,195000.000,,,,418000.000,,,,671000.000,,,,414000.000,,,,658000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,528000.000,,,,1224000.000,,,,399000.000,,,,555000.000,,,,744000.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,109000.000,,,,,,,,
ProfessionalFees,946000.000,1070000.000,991000.000,982000.000,913000.000,1105000.000,1008000.000,924000.000,970000.000,1133000.000,1207000.000,1131000.000,929000.000,1208000.000,1281000.000,1492000.000,1323000.000,1691000.000,1253000.000,1449000.000,1204000.000,1587000.000,1906000.000
ProfitLoss,13488000.000,10939000.000,3397000.000,10930000.000,10131000.000,19647000.000,2316000.000,13100000.000,13345000.000,22665000.000,3707000.000,12608000.000,18026000.000,26945000.000,9409000.000,21174000.000,19256000.000,34124000.000,13876000.000,15846000.000,20020000.000,27453000.000,19656000.000
ReimbursementRevenue,439000.000,488000.000,332000.000,527000.000,552000.000,666000.000,406000.000,534000.000,569000.000,724000.000,465000.000,500000.000,612000.000,769000.000,525000.000,642000.000,618000.000,1059000.000,596000.000,885000.000,1088000.000,1069000.000,1094000.000
RepaymentsOfLongTermDebt,,,75000.000,,,,88000.000,,,,73000.000,,,,92000.000,,,,145000.000,,,,137000.000
Revenues,72897000.000,63907000.000,51878000.000,66754000.000,69039000.000,97303000.000,54215000.000,81008000.000,89414000.000,130968000.000,76031000.000,94787000.000,112611000.000,142489000.000,94271000.000,124992000.000,113685000.000,169042000.000,117530000.000,117665000.000,126535000.000,155696000.000,138806000.000
SalesRevenueNet,72897000.000,63907000.000,51878000.000,66754000.000,69039000.000,97303000.000,54215000.000,81008000.000,89414000.000,130968000.000,76031000.000,94787000.000,112611000.000,142489000.000,94271000.000,124992000.000,113685000.000,169042000.000,117530000.000,117665000.000,126535000.000,155696000.000,138806000.000
ShareBasedCompensation,,,1649000.000,200000.000,900000.000,693000.000,2530000.000,700000.000,3200000.000,1872000.000,4745000.000,1900000.000,1600000.000,1575000.000,2250000.000,2300000.000,1800000.000,2229000.000,2839000.000,3200000.000,2900000.000,3371000.000,3906000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,53648.000,1030.000,,,,1905.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,19578.000,0.000,,,,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,6406.000,0.000,,0.000,1942.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,69000.000,,,,971000.000,,,,2415000.000,,,,879000.000,,,,1560000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,9034.000,0.000,0.000,17560.000,0.000,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,2000.000,,,,,,,,109000.000,,,,,,,,
TravelAndEntertainmentExpense,1661000.000,1355000.000,1772000.000,1950000.000,1627000.000,2476000.000,2319000.000,2249000.000,2130000.000,2799000.000,2996000.000,3075000.000,2414000.000,3819000.000,3659000.000,3672000.000,2755000.000,4558000.000,4465000.000,4036000.000,3710000.000,4575000.000,4709000.000
TreasuryStockValueAcquiredCostMethod,,,-565000.000,,,,1706000.000,,,,6282000.000,,,,2376000.000,,,,2946000.000,,,,5850000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,37219360.000,37336553.000,,37481156.000,37743679.000,37816501.000,-75295651.000,37595392.000,38023500.000,38096432.000,-75732973.000,38167778.000,38461869.000,38554028.000,-76734463.000,38373929.000,38961753.000,38958377.000,-77450903.000,39166361.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,37015153.000,37079810.000,,37255604.000,37369753.000,37378037.000,-74657476.000,37559212.000,37817666.000,37826081.000,-75444440.000,37895463.000,37993887.000,38001399.000,-75914752.000,38166836.000,38263657.000,38273684.000,-76458495.000,38538641.000
