,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireBusinessesNetOfCashAcquired,,,26734000.000,,11818000.000,181344000.000
PaymentsToAcquireProductiveAssets,2373000.000,1446000.000,2775000.000,5254000.000,10009000.000,9830000.000
ProceedsFromIssuanceOfLongTermDebt,123750000.000,,,188100000.000,,129350000.000
ProceedsFromLinesOfCredit,,,13000000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,-13000000.000,,
ProceedsFromSaleOfMachineryAndEquipment,67000.000,80000.000,,1018000.000,,
ProceedsFromStockOptionsExercised,1343000.000,,,,111000.000,
ProfitLoss,19040000.000,6012000.000,11639000.000,39961000.000,44176000.000,
ProvisionForDoubtfulAccounts,47000.000,259000.000,329000.000,577000.000,305000.000,208000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1025000.000,-65000.000,-609000.000,-612000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,46000.000,,,,,
RepaymentsOfLongTermDebt,122450000.000,11150000.000,1152000.000,111760000.000,1900000.000,2560000.000
Revenues,208798000.000,140033000.000,194320000.000,303511000.000,400408000.000,416268000.000
SalesRevenueNet,208798000.000,140033000.000,194320000.000,303511000.000,400408000.000,416268000.000
SellingGeneralAndAdministrativeExpense,26389000.000,19895000.000,31872000.000,38239000.000,48150000.000,54260000.000
ShareBasedCompensation,1873000.000,2166000.000,2587000.000,2868000.000,3275000.000,2898000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,600000.000,,,
StandardProductWarrantyAccrualPayments,,1406000.000,1872000.000,2800000.000,3787000.000,3750000.000
StandardProductWarrantyAccrualWarrantiesIssued,,846000.000,1452000.000,4574000.000,4931000.000,2452000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,26350.000,
StockIssuedDuringPeriodValueShareBasedCompensation,1873000.000,2166000.000,2587000.000,2868000.000,3275000.000,2898000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1343000.000,,,,111000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,11000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,248000.000,27000.000,73000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,8000.000,8000.000,8000.000,16000.000,1809000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,21964311.000,22067174.000,22188846.000,22341775.000,22480679000.000
WeightedAverageNumberOfSharesOutstandingBasic,,21894569.000,22029374.000,22168500.000,22329044.000,22480679000.000
WriteOffOfDeferredDebtIssuanceCost,,,,701000.000,,
