,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivities,514114000.000,,,,,,359292000.000,,,,312864000.000,,,,249000000.000,,,,-62000000.000,,,,300000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,514114000.000,,,,,,359292000.000,,,,312864000.000,,,,249000000.000,,,,-62000000.000,,,,300000000.000
NetIncomeLoss,54711000.000,32261000.000,20395000.000,42247000.000,17989000.000,67000000.000,48140000.000,-38460000.000,35400000.000,67755000.000,39274000.000,37680000.000,41993000.000,13946000.000,-51000000.000,-28000000.000,-14000000.000,,-186000000.000,-27000000.000,-80000000.000,,-75000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,31306000.000,19481000.000,,,,,,,,,,,,,,-81000000.000,,-240000000.000,-80000000.000,-134000000.000,-133000000.000,-129000000.000
NonoperatingIncomeExpense,,,,,,,,,,,1395000.000,-17000.000,25106000.000,12512000.000,1000000.000,1000000.000,1000000.000,4000000.000,11000000.000,,-4000000.000,,3000000.000
OperatingExpenses,1096104000.000,1083975000.000,1110648000.000,1052695000.000,990993000.000,977273000.000,954572000.000,938978000.000,979106000.000,922800000.000,928021000.000,922923000.000,943843000.000,1157762000.000,1208000000.000,1175000000.000,1217000000.000,,1297000000.000,2297000000.000,2260000000.000,,2085000000.000
OperatingIncomeLoss,250593000.000,238280000.000,180291000.000,230457000.000,267784000.000,275196000.000,250824000.000,266156000.000,206172000.000,257569000.000,226025000.000,224342000.000,197031000.000,172543000.000,163000000.000,193000000.000,207000000.000,182000000.000,58000000.000,311000000.000,264000000.000,255000000.000,271000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,7145000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,5567000.000,2308000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,1578000.000,3772000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,148000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,3039000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,7145000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,24992000.000,,,,,,,,,,,,,,25000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,2308000.000,6746000.000,6746000.000,6313000.000,175860000.000,3039000.000,2890000.000,2460000.000,-152187000.000,3000000.000,5000000.000,5000000.000,38000000.000,6000000.000,5000000.000,-61000000.000,16000000.000,36000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1655000.000,3335000.000,3334000.000,-165738000.000,5567000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,,,293000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,6080000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,-3802000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,1578000.000,,,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,580340000.000,578096000.000,571388000.000,548595000.000,539911000.000,572348000.000,541499000.000,534015000.000,549141000.000,516413000.000,528926000.000,523385000.000,533469000.000,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,-1710000.000,,,,-10140000.000,,,,-50000000.000,,,,,,,,
OtherNonoperatingIncome,,-473000.000,-2000.000,,-1187000.000,-56000.000,-360000.000,462000.000,-251000.000,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,6470000.000,-557000.000,1502000.000,1720000.000,-1187000.000,4279000.000,1592000.000,2725000.000,1142000.000,-5698000.000,,,-12000.000,,,,,,,,2000000.000,,1000000.000
OtherNonrecurringIncome,,,,,9800000.000,,1300000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,3207000.000,,,,,,-528000.000,,,,-14217000.000,,,,,,,,,,,,-3000000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,,,50000000.000
PaymentsOfDividendsCommonStock,186605000.000,,,,,,99812000.000,,,,100228000.000,,,,105000000.000,,,,123000000.000,,,,124000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,54000000.000,,,,54000000.000
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,6000000.000,,,,6000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,5000000.000
PaymentsToAcquireProductiveAssets,203534000.000,,,,,,189009000.000,,,,135059000.000,,,,170000000.000,,,,207000000.000,,,,315000000.000
PensionAndOtherPostretirementBenefitExpense,11279000.000,,,,,,5018000.000,,,,3053000.000,,,,2000000.000,,,,16000000.000,,,,16000000.000
PensionContributions,,,,,,,,,,,11600000.000,,,,17000000.000,,,,,,,,
PreferredStockDividendRatePercentage,,,,,,,,,,,,,,,,,,,0.111,,,,0.111
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,67000000.000,,54000000.000,53000000.000,54000000.000,53000000.000,54000000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,,,,,,,,1519000000.000,,,,,,6485000000.000,,,,
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,,,,,3000000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,10706000.000,,,,3000000.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,10706000.000,,,,3000000.000,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-6102000.000,,,,,,-7279000.000,,,,-839000.000,,,,-2000000.000,,,,,,,,-1000000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,20600000.000,,12900000.000,11800000.000,16500000.000,,13000000.000,12000000.000,20000000.000,,13000000.000,34000000.000,56000000.000,,32000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,-2891000.000,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,14479000.000,,,,129000000.000,,,,24000000.000,,,,38000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,10000000.000
RepaymentsOfLongTermDebt,969000.000,,,,,,517129000.000,,,,14479000.000,,,,129000000.000,,,,24000000.000,,,,38000000.000
RestructuringCosts,,,,,,,,,,,,,,,,,,,,,,,12000000.000
Revenues,1346697000.000,1322255000.000,1290939000.000,1283152000.000,1258777000.000,1252469000.000,1205396000.000,1190533000.000,1185278000.000,1180369000.000,1154046000.000,1147265000.000,1140874000.000,1330305000.000,1371000000.000,1368000000.000,1424000000.000,1413000000.000,1355000000.000,2608000000.000,2524000000.000,2409000000.000,2356000000.000
SaleLeasebackTransactionGrossProceedsInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,70000000.000
SalesRevenueNet,1346697000.000,1322255000.000,1290939000.000,1283152000.000,1258777000.000,1252469000.000,1205396000.000,1190533000.000,1185278000.000,1180369000.000,1154046000.000,1147265000.000,1140874000.000,1330305000.000,1371000000.000,1368000000.000,1424000000.000,1413000000.000,1355000000.000,2608000000.000,2524000000.000,2409000000.000,2356000000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,330000000.000,331000000.000,344000000.000,343000000.000,357000000.000,596000000.000,593000000.000,547000000.000,544000000.000
ShareBasedCompensation,3584000.000,,,,,,3885000.000,,,,6151000.000,,,,7000000.000,,,,8000000.000,,,,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,422000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,5.690,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,521000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,4.090,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,1806000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,7205000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,6.500,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,14000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,12.300,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1521000.000,,,,,,-206000.000,,,,106000.000,,,,2000000.000,,,,-3000000.000,,,,-2000000.000
TemporaryEquityDividendsAdjustment,,955000.000,914000.000,,735000.000,717000.000,521000.000,755000.000,632000.000,623000.000,767000.000,746000.000,749000.000,781000.000,1000000.000,,1000000.000,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,4400000.000,,,,1900000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,990162.000,991284000.000,,991183000.000,991458000.000,992548000.000,993214000.000,994105000.000,-1985870000.000,995528000.000,996785000.000,997855000.000,-1992006000.000,994716000.000,1037407000.000,1161207000.000,-2108724000.000,1164041000.000,1164262000.000,1164172000.000,-2328376000.000,1163739000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,1164041000.000,1164262000.000,1164172000.000,,1163739000.000
WeightedAverageNumberOfSharesIssuedBasic,,994482.000,995188000.000,,998462000.000,998488000.000,998146000.000,999234000.000,999826000.000,-1998080000.000,1000960000.000,1002191000.000,1002092000.000,-2003431000.000,1002173000.000,1044531000.000,1168272000.000,-2123178000.000,1170422000.000,1172973000.000,1173075000.000,-2344339000.000,1173662000.000
WeightedAverageNumberOfSharesOutstandingBasic,,989357.000,990259000.000,,991183000.000,991295000.000,991873000.000,992611000.000,993115000.000,-1984940000.000,994026000.000,994628000.000,994647000.000,-1988883000.000,994716000.000,1037407000.000,1161207000.000,-2108724000.000,1164041000.000,1164262000.000,1164172000.000,-2328376000.000,1163739000.000
WeightedAverageNumberOfSharesRestrictedStock,,-5125.000,-4929000.000,,7279000.000,7193000.000,6273000.000,6623000.000,6711000.000,-13140000.000,6934000.000,7563000.000,7445000.000,-14548000.000,7457000.000,7124000.000,7065000.000,-14454000.000,6381000.000,8711000.000,8903000.000,-15963000.000,9923000.000
