,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,0.700,0.050,-0.140,-1.160,,
EarningsPerShareBasicAndDiluted,,,,,-5.860,
EarningsPerShareDiluted,0.690,0.050,-0.140,-1.160,,
EffectOfExchangeRateOnCashAndCashEquivalents,4516000.000,-4391000.000,87000.000,3728000.000,110000.000,
EffectiveIncomeTaxRateContinuingOperations,0.367,0.358,0.126,0.311,0.174,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,,,,-0.129,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,-0.080,-0.007,-0.013,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.000,,,-0.039,-0.048,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,,-0.077,-0.007,-0.001,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.013,-0.017,-0.007,0.000,-0.001,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.030,0.025,-0.060,0.014,0.016,
EquityMethodInvestmentDividendsOrDistributions,0.000,0.000,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,4783000.000,0.000,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4859000.000,4085000.000,-1848000.000,-1240000.000,-3423000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4859000.000,4085000.000,-1848000.000,-1240000.000,-3423000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,21231000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,1784000.000,4726000.000,-834000.000,-3733000.000,-4153000.000,
FutureAmortizationExpenseYearFive,3791000.000,,,,,
FutureAmortizationExpenseYearFour,5852000.000,,,,,
FutureAmortizationExpenseYearOne,22962000.000,,,,,
FutureAmortizationExpenseYearThree,10198000.000,,,,,
FutureAmortizationExpenseYearTwo,18968000.000,,,,,
GainLossOnDispositionOfAssets,3726000.000,-1661000.000,2972000.000,-8686000.000,-51531000.000,
GainLossOnSaleOfEquityInvestments,1061000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-46451000.000,0.000,0.000,,,
GeneralAndAdministrativeExpense,238068000.000,230496000.000,221753000.000,249646000.000,202631000.000,
GoodwillAcquiredDuringPeriod,160297000.000,,,,,
GoodwillImpairmentLoss,,,,41537000.000,582739000.000,
GoodwillTranslationAdjustments,-1177000.000,1301000.000,-1606000.000,-599000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,17600000.000,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,3400000.000,3400000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,1500000.000,1500000.000
IncomeLossFromContinuingOperations,101461000.000,101190000.000,-21768000.000,-178628000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,160755000.000,129865000.000,29086000.000,-202973000.000,-955629000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-1803000.000,30164000.000,-53323000.000,-56138000.000,-154921000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,158952000.000,160029000.000,-24237000.000,-259111000.000,-1110550000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,100655000.000,102677000.000,-21173000.000,-178628000.000,-917701000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-5.860,
IncomeLossFromContinuingOperationsPerBasicShare,0.700,0.670,-0.140,-1.160,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.690,0.670,-0.140,-1.160,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,-93568000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,-93568000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,-0.620,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,-0.620,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,266000.000,-926000.000,-447000.000,25000.000,39000.000,
IncomeTaxExpenseBenefit,58297000.000,57352000.000,-3064000.000,-80483000.000,-192849000.000,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,4900000.000,-4100000.000,-1800000.000,-1200000.000,-3400000.000,
IncomeTaxesPaid,63680000.000,13148000.000,35239000.000,2699000.000,1077000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3720000.000,60665000.000,-82318000.000,15114000.000,-91978000.000,
IncreaseDecreaseInAccountsReceivable,152771000.000,15409000.000,-54003000.000,-54024000.000,-151489000.000,
IncreaseDecreaseInOtherOperatingAssets,22110000.000,42558000.000,-5915000.000,2471000.000,-12050000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,48964000.000,-6734000.000,-41911000.000,-11212000.000,-19179000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,48000.000,0.000,0.000,,,
InterestCostsCapitalized,-1735000.000,-1314000.000,-607000.000,0.000,0.000,
InterestExpense,42543000.000,53566000.000,55204000.000,54227000.000,73847000.000,
InterestPaid,33898000.000,46767000.000,51705000.000,49410000.000,68105000.000,1312000.000
InvestmentIncomeInterest,26000.000,46000.000,220000.000,82000.000,159000.000,
NetCashProvidedByUsedInFinancingActivities,306084000.000,73946000.000,-85492000.000,-22058000.000,218729000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,306084000.000,73946000.000,-85492000.000,-22058000.000,218729000.000,
NetCashProvidedByUsedInInvestingActivities,-520090000.000,-428709000.000,-160881000.000,-146840000.000,-19403000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-520090000.000,-428709000.000,-160881000.000,-146840000.000,-19403000.000,
NetCashProvidedByUsedInOperatingActivities,188305000.000,369660000.000,228643000.000,164168000.000,-22386000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,188305000.000,369660000.000,228643000.000,164168000.000,-22386000.000,
NetIncomeLoss,101461000.000,7622000.000,-21768000.000,-178628000.000,-917701000.000,
NetIncomeLossAttributableToNoncontrollingInterest,-806000.000,1487000.000,595000.000,0.000,0.000,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,12955000.000,0.000,0.000,,
NonoperatingIncomeExpense,5818000.000,6649000.000,803000.000,-1009000.000,-9394000.000,
NotesReduction,,,,,7705000.000,
OperatingIncomeLoss,242128000.000,206946000.000,30164000.000,-203875000.000,-1027309000.000,
OperatingLeasesRentExpenseNet,26600000.000,24400000.000,23900000.000,22300000.000,16900000.000,11400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9594000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-734000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1933000.000,-5607000.000,-21866000.000,-6460000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,51892000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,53825000.000,-5607000.000,-21866000.000,-6460000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-8533000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,,,,,
OtherDepreciationAndAmortization,2800000.000,2800000.000,1900000.000,0.000,0.000,
OtherExpenses,1435151000.000,1539341000.000,1336215000.000,1309297000.000,917268000.000,
OtherNonoperatingIncomeExpense,-775000.000,1877000.000,1417000.000,2642000.000,2305000.000,
OtherTaxExpenseBenefit,500000.000,-600000.000,-500000.000,-100000.000,-600000.000,-200000.000
PaymentsForProceedsFromOtherInvestingActivities,-26065000.000,-18451000.000,-17856000.000,-19899000.000,-21405000.000,
PaymentsForRepurchaseOfCommonStock,5681000.000,7519000.000,3196000.000,2245000.000,362000.000,
PaymentsOfFinancingCosts,16485000.000,4597000.000,69000.000,0.000,11461000.000,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,5100000.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,187058000.000,0.000,0.000,,,
PaymentsToAcquireEquityMethodInvestments,,,14600000.000,0.000,0.000,
PaymentsToAcquireInvestments,,676000.000,0.000,0.000,,
PaymentsToAcquireProductiveAssets,359097000.000,447160000.000,164137000.000,161639000.000,40808000.000,
ProceedsFromCollectionOfNotesReceivable,,,,4055000.000,595000.000,
ProceedsFromDivestitureOfBusinesses,,2000000.000,600000.000,0.000,,
ProceedsFromIncomeTaxRefunds,27206000.000,18681000.000,26361000.000,13109000.000,6972000.000,
ProceedsFromIssuanceOfLongTermDebt,475000000.000,205000000.000,0.000,0.000,305550000.000,
ProceedsFromLongTermLinesOfCredit,418000000.000,275000000.000,220000000.000,260000000.000,130000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,9916000.000,13021000.000,-1834000.000,-1240000.000,-3423000.000,
ProceedsFromSaleOfEquityMethodInvestments,11965000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,14100000.000,17127000.000,17256000.000,15844000.000,20810000.000,
ProceedsFromStockOptionsExercised,8000000.000,901000.000,14000.000,0.000,0.000,0.000
ProfitLoss,100655000.000,9109000.000,-21173000.000,-178628000.000,-917701000.000,
ProvisionForDoubtfulAccounts,2559000.000,1299000.000,634000.000,2710000.000,21172000.000,
RepaymentsOfLongTermCapitalLeaseObligations,4016000.000,1959000.000,393000.000,0.000,0.000,
RepaymentsOfLongTermDebt,421427000.000,0.000,0.000,3573000.000,1575000.000,
RepaymentsOfLongTermLinesOfCredit,123000000.000,405000000.000,300000000.000,275000000.000,200000000.000,
RepaymentsOfOtherLongTermDebt,39082000.000,0.000,0.000,,,
RevenueOilAndGasServices,1846883000.000,1960070000.000,1591676000.000,1427336000.000,792326000.000,
Revenues,,,,0.000,0.000,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,0.000,,,
SalesRevenueNet,,,,0.000,0.000,
ShareBasedCompensation,15609000.000,13306000.000,13785000.000,10949000.000,10173000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3000000.000,600000.000,100000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,32000.000,203000.000,444000.000,53000.000,507000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,13.890,14.680,13.930,14.700,12.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.760,3.870,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,
StockIssued1,117919000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,647000.000,114000.000,4000.000,0.000,0.000,
StockIssuedDuringPeriodValueAcquisitions,117919000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,15609000.000,13306000.000,13785000.000,10949000.000,10173000.000,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,1006000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,14000.000,,,
StockRepurchasedDuringPeriodValue,5681000.000,7519000.000,3196000.000,2245000.000,362000.000,
TangibleAssetImpairmentCharges,,,,62100000.000,,
TaxBenefitFromStockOptionsExercised,900000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,100000.000,0.000,,,
TreasuryStockSharesAcquired,383884.000,482951.000,416101.000,290697.000,239636.000,1614047.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,692000.000,473000.000,30000.000,883000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,0.000,0.000,206000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,600000.000,300000.000,400000.000,100000.000,100000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,33000.000,205000.000,251000.000,108000.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,900000.000,900000.000,400000.000,600000.000,200000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,2559000.000,1299000.000,634000.000,2710000.000,21172000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,519000.000,6000.000,0.000,0.000,,
ValuationAllowancesAndReservesDeductions,2787000.000,6458000.000,2728000.000,551000.000,3182000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,146217000.000,151125000.000,152271000.000,153371000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,156598000.000,
WeightedAverageNumberOfSharesOutstandingBasic,145909000.000,151106000.000,152271000.000,153371000.000,,
WriteOffOfDeferredDebtIssuanceCost,,,,,821000.000,0.000
