,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,133774000.000,112442000.000,87442000.000,80378000.000,78448000.000,89542000.000,117561000.000,121237000.000,130505000.000,115496000.000
AvailableForSaleSecuritiesAmortizedCost,,,,605397000.000,605442000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,0.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,382987000.000,402935000.000,210554000.000,191917000.000,205042000.000,206917000.000,184154000.000,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,-138798000.000,-120441000.000,,168221000.000,188570000.000,137914000.000,119309000.000,,,,,,,,,,,,,
BuildingsAndImprovementsGross,12753909000.000,12573880000.000,12720139000.000,12298264000.000,11851152000.000,12895355000.000,12509959000.000,12302151000.000,12387153000.000,12661938000.000,12477661000.000,12519973000.000,12609463000.000,13338445000.000,11881228000.000,12188912000.000,12278443000.000,12582671000.000,12358371000.000,12541161000.000,12654086000.000,12727980000.000,12727776000.000
CapitalLeasedAssetsGross,,,,,240000000.000,249285000.000,,,,292101000.000,,,,249253000.000,,,,424369000.000,,,,434147000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,422292000.000,,,,409792000.000,,,,397292000.000,,,,384792000.000,,,,372379000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12508000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12508000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12508000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12508000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12500000.000,,,,12508000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,359792000.000,,,,347292000.000,,,,334792000.000,,,,322292000.000,,,,309839000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,182292000.000,,,,169792000.000,,,,157292000.000,,,,144792000.000,,,,132379000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,240000000.000,,,,240000000.000,,,,240000000.000,,,,240000000.000,,,,240000000.000,
CashAndCashEquivalentsAtCarryingValue,591515000.000,585183000.000,614359000.000,471363000.000,465884000.000,960319000.000,585823000.000,781655000.000,872323000.000,583290000.000,1156727000.000,1371226000.000,1683142000.000,1198477000.000,1067568000.000,516337000.000,788137000.000,1835707000.000,1673566000.000,1644067000.000,1352697000.000,1501027000.000,1484814000.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,0.040,0.040
CommonStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,250000000.000,250000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,189100876.000,189343482.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,189100876.000,189343482.000
CommonStockValue,,,,,,,,,,,,,,,,,,,,,,7542000.000,7551000.000
ConvertibleDebt,187994000.000,188799000.000,10233000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,100374000.000,94623000.000,99810000.000,101163000.000,103003000.000,105200000.000,109483000.000,111093000.000,111752000.000,116515000.000,121970000.000,111858000.000,113549000.000,117284000.000,121530000.000,118931000.000,117037000.000,117475000.000,116824000.000,119292000.000,118359000.000,121374000.000,124933000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,7720000.000,119636000.000,115192000.000,108891000.000,,
DeferredIncomeTaxLiabilities,13256000.000,13814000.000,13380000.000,15577000.000,15432000.000,15305000.000,15453000.000,15369000.000,15420000.000,1280000.000,1272000.000,,,1146000.000,,,,,,,,,
DeferredRentReceivablesNet,739784000.000,724483000.000,750017000.000,755926000.000,755866000.000,765518000.000,777608000.000,790358000.000,804526000.000,823137000.000,830381000.000,850278000.000,873901000.000,877486000.000,816661000.000,851894000.000,885340000.000,931245000.000,973709000.000,991953000.000,1027319000.000,1032736000.000,1048940000.000
DeferredRevenue,,,,,,498510000.000,586237000.000,486901000.000,472805000.000,542998000.000,514605000.000,501384000.000,489250000.000,519280000.000,346026000.000,390636000.000,377951000.000,346119000.000,325013000.000,314367000.000,301017000.000,287846000.000,274477000.000
DeferredRevenueAndCredits,555709000.000,532221000.000,500266000.000,481302000.000,465929000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,98013000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,94100000.000,,95419000.000,95419000.000,97104000.000,,,,,
DerivativeBasisSpreadOnVariableRate,,,,,0.008,,,,,,,,,,,,,,,,,,
DevelopmentInProcess,236393000.000,225098000.000,118811000.000,140394000.000,865953000.000,920662000.000,953162000.000,997381000.000,1077703000.000,1354350000.000,1410465000.000,1550084000.000,1680202000.000,1136344000.000,1157180000.000,1273897000.000,1389471000.000,1226637000.000,1305849000.000,1302108000.000,1369953000.000,1430276000.000,1564647000.000
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,8143000.000,7686000.000,7582000.000,7459000.000,6997000.000,5567000.000,2904000.000,2928000.000,2489000.000
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,11354000.000,12611000.000,11520000.000,12470000.000,12902000.000,8104000.000,,2870000.000,
DueFromRelatedParties,13183000.000,13185000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,122692000000.000,,,,21773000000.000,,,,21389000000.000,,,,25526000000.000,,,,24926000000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,,5540000000.000,,,,3695000000.000,,,,3299000000.000,,,,4218000000.000,,,,3305000000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,117064000000.000,,,,17982000000.000,,,,17986000000.000,,,,21162000000.000,,,,21357000000.000,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,,,88000000.000,,,,96000000.000,,,,104000000.000,,,,146000000.000,,,,265000000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,5845000.000,5824000.000,5811000.000,5811000.000,5811000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,363341000.000,356118000.000,361856000.000,349060000.000,362516000.000,356379000.000,363211000.000,365854000.000,297391000.000,282593000.000,290214000.000,233449000.000,223786000.000,225841000.000,200330000.000,207744000.000,190543000.000,187360000.000,188094000.000,194463000.000,201164000.000,207330000.000,203668000.000
FiniteLivedIntangibleAssetsGross,,,,615446000.000,615199000.000,726981000.000,756982000.000,654964000.000,572641000.000,605915000.000,589973000.000,522924000.000,503993000.000,502080000.000,429909000.000,453590000.000,432357000.000,415261000.000,406482000.000,404473000.000,402614000.000,400061000.000,387677000.000
FiniteLivedIntangibleAssetsNet,317257000.000,334878000.000,304385000.000,266386000.000,252683000.000,370602000.000,393771000.000,289110000.000,275250000.000,323322000.000,299759000.000,289475000.000,280207000.000,276239000.000,229579000.000,245846000.000,241814000.000,227901000.000,218388000.000,210010000.000,201450000.000,192731000.000,184009000.000
FixturesAndEquipmentGross,126784000.000,127294000.000,128391000.000,125339000.000,128168000.000,125364000.000,131535000.000,127491000.000,129425000.000,132523000.000,133699000.000,132485000.000,128982000.000,130594000.000,127534000.000,129930000.000,131760000.000,116030000.000,109536000.000,112096000.000,114026000.000,116560000.000,117246000.000
GeneralPartnersCapitalAccount,7890016000.000,8141209000.000,8087163000.000,6505740000.000,6901979000.000,8443156000.000,8453125000.000,8475241000.000,8468555000.000,8428534000.000,8302310000.000,8234173000.000,8325051000.000,8157544000.000,8219728000.000,8445677000.000,8517270000.000,8417454000.000,8471519000.000,8420056000.000,8184868000.000,,
GeneralPartnersCapitalAccountUnitsAuthorized,,,,,,,,,,110000000.000,,,,,,,,,,,,,
GeneralPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,52682807.000,,,,,,,,,,,,,
InventoryRealEstateHeldForSale,,,,,,53737000.000,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,1703584000.000,,,,1704297000.000,1672482000.000,1449408000.000,,1249667000.000,,,,1246496000.000,1408214000.000,1477090000.000,1460178000.000,1550422000.000,1553250000.000,1499792000.000,1497925000.000,1428019000.000,1415747000.000
Land,4592075000.000,4524930000.000,4677940000.000,4598453000.000,4143581000.000,4553978000.000,4798418000.000,4209969000.000,4170656000.000,4205815000.000,4058317000.000,4051053000.000,4137278000.000,4240009000.000,3914401000.000,4036944000.000,4045042000.000,4164799000.000,4164796000.000,4154201000.000,4129497000.000,4065142000.000,4056666000.000
LettersOfCreditOutstandingAmount,,,,,22576000.000,22807000.000,22167000.000,22053000.000,33068000.000,33121000.000,38477000.000,38477000.000,39947000.000,39552000.000,39632000.000,39382000.000,40647000.000,38096000.000,32540000.000,38576000.000,38882000.000,19847000.000,19895000.000
Liabilities,11749873000.000,11664539000.000,11509293000.000,11493315000.000,11713463000.000,13117679000.000,12110435000.000,11471016000.000,11496389000.000,11498860000.000,11819194000.000,12317467000.000,12635544000.000,12421158000.000,10912613000.000,11187703000.000,11413540000.000,12437994000.000,12396134000.000,12480658000.000,12542060000.000,11917905000.000,11902047000.000
LiabilitiesAndStockholdersEquity,20538864000.000,20188228000.000,20269729000.000,20003765000.000,20397816000.000,21965975000.000,21126127000.000,20333231000.000,20275321000.000,20097224000.000,20369352000.000,20736779000.000,21000515000.000,21248320000.000,19261051000.000,19585907000.000,19971926000.000,21143293000.000,20873374000.000,21073730000.000,20859369000.000,20814847000.000,20731448000.000
LiabilitiesOfAssetsHeldForSale,0.000,8954000.000,0.000,70844000.000,478980000.000,315448000.000,103609000.000,2677000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,211000.000,11354000.000,12611000.000,11520000.000,12470000.000,12902000.000,8104000.000,3284000.000,2870000.000,2670000.000
LineOfCredit,300000000.000,300000000.000,0.000,500000000.000,600000000.000,1170000000.000,0.000,83982000.000,83982000.000,295870000.000,88138000.000,88138000.000,88138000.000,0.000,400000000.000,400000000.000,,550000000.000,0.000,115630000.000,115630000.000,115630000.000,115630000.000
LongTermDebt,,,,,,,,,,,,,,,,,,1577297000.000,1215590000.000,1331953000.000,1332688000.000,1333422000.000,1334157000.000
MarketableSecurities,791676000.000,631361000.000,754510000.000,466599000.000,485001000.000,398188000.000,382987000.000,402935000.000,210554000.000,191917000.000,205042000.000,206917000.000,184154000.000,206323000.000,184991000.000,159991000.000,152927000.000,150997000.000,162091000.000,194489000.000,198165000.000,203704000.000,188695000.000
MinorityInterest,607283000.000,611184000.000,667870000.000,,,,,,,,,744210000.000,708413000.000,743956000.000,757750000.000,767566000.000,762354000.000,778483000.000,774632000.000,753468000.000,753155000.000,719977000.000,721620000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,,,,,,,,,,,,9278263000.000,
NotesAndLoansPayable,8575022000.000,8462191000.000,8434938000.000,8360192000.000,7852657000.000,8768182000.000,9063084000.000,8582573000.000,8566582000.000,8331993000.000,8913358000.000,8988843000.000,9273212000.000,9551700000.000,8316793000.000,8562314000.000,9159413000.000,9513713000.000,9844242000.000,9746818000.000,9867550000.000,9278263000.000,9281280000.000
NotesReceivableNet,155613000.000,156365000.000,133143000.000,132369000.000,131585000.000,225359000.000,225221000.000,175699000.000,176388000.000,170972000.000,42749000.000,17417000.000,17085000.000,16748000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,41524000.000,,,,42845000.000,,,,39925000.000,,,,33265000.000,,,,34871000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,37968000.000,,,,40301000.000,,,,38992000.000,,,,36353000.000,,,,36959000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,37054000.000,,,,42530000.000,,,,38920000.000,,,,35826000.000,,,,36393000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,41074000.000,,,,41404000.000,,,,41003000.000,,,,35317000.000,,,,35865000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,42321000.000,,,,41997000.000,,,,39833000.000,,,,34831000.000,,,,35357000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,1229169000.000,,,,1277370000.000,,,,1252109000.000,,,,1557541000.000,,,,1611995000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,1842355000.000,,,,1811280000.000,,,,1783293000.000,,,,1633615000.000,,,,1738779000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,1249904000.000,,,,1272529000.000,,,,1399001000.000,,,,1349724000.000,,,,1342749000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,1400020000.000,,,,1406377000.000,,,,1578671000.000,,,,1496805000.000,,,,1446485000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,1578559000.000,,,,1535967000.000,,,,1671172000.000,,,,1644440000.000,,,,1570197000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,1738439000.000,,,,1648957000.000,,,,1717984000.000,,,,1686056000.000,,,,1696355000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,6134903000.000,,,,6529277000.000,,,,8055804000.000,,,,8103382000.000,,,,7340929000.000,
OtherAssets,497397000.000,417399000.000,337983000.000,523054000.000,501056000.000,381079000.000,321104000.000,502510000.000,441089000.000,351488000.000,290544000.000,478139000.000,492355000.000,421409000.000,344349000.000,636128000.000,584150000.000,477088000.000,411819000.000,612992000.000,551974000.000,515437000.000,450763000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,810700000.000,721173000.000,687000000.000,653940000.000,584000000.000
OtherLiabilities,104257000.000,139353000.000,139660000.000,175056000.000,396897000.000,402280000.000,447853000.000,436877000.000,452456000.000,437073000.000,378551000.000,382789000.000,380843000.000,384676000.000,436608000.000,417935000.000,434980000.000,426965000.000,433863000.000,480030000.000,457928000.000,435436000.000,433374000.000
PartnersCapital,,,,,,6850935000.000,7094782000.000,7136492000.000,7024219000.000,6765232000.000,6570327000.000,6454144000.000,6516506000.000,6745426000.000,6285898000.000,6537744000.000,6682147000.000,6697595000.000,6524924000.000,6594107000.000,,,
PartnersCapitalAttributableToNoncontrollingInterest,,,,767885000.000,786875000.000,1053209000.000,925828000.000,784735000.000,803615000.000,829512000.000,839000000.000,,,,,,,,,,,,
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,,,7273625000.000,7688854000.000,7904144000.000,8020610000.000,7921227000.000,7827834000.000,7594744000.000,7409327000.000,7198354000.000,7224919000.000,7489382000.000,7043648000.000,7305310000.000,7444501000.000,7476078000.000,7299556000.000,7347575000.000,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,110000000.000,110000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,42824829.000,42824829.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,42824829.000,42824829.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,1038055000.000,1038049000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,,,3629135000.000,,,,3418267000.000,,,,3513574000.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,,,,,,,,,,,,9614838000.000,,,,9374297000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,13925338000.000,,,,14274816000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,,,,4164799000.000,,,,4065142000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,,,,,,,,4692399000.000,,,,4961974000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,9480028000.000,,,,9198464000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,,,,4210570000.000,,,,4179520000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,,,,,,,18090137000.000,,,,18339958000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,2941929000.000,2975075000.000,3173515000.000,3070968000.000,3034815000.000,3097074000.000,3181760000.000,3246837000.000,3334920000.000,3410933000.000,3441223000.000,3527372000.000,3613098000.000,3629135000.000,3248078000.000,3303014000.000,3364932000.000,3418267000.000,3352986000.000,3374867000.000,3430832000.000,3513574000.000,3604348000.000
RealEstateInvestmentPropertyAtCost,17709161000.000,17451202000.000,17645281000.000,17162450000.000,16988854000.000,18495359000.000,18393074000.000,17636992000.000,17764937000.000,18354626000.000,18080142000.000,18253595000.000,18555925000.000,18845392000.000,17080343000.000,17629683000.000,17844716000.000,18090137000.000,17938552000.000,18109566000.000,18267562000.000,18339958000.000,18466335000.000
RealEstateInvestmentPropertyNet,14767232000.000,14476127000.000,14471766000.000,14091482000.000,13954039000.000,15398285000.000,15211314000.000,14390155000.000,14430017000.000,14943693000.000,14638919000.000,14726223000.000,14942827000.000,15216257000.000,13832265000.000,14326669000.000,14479784000.000,14671870000.000,14585566000.000,14734699000.000,14836730000.000,14826384000.000,14861987000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,1421467000.000,1160720000.000,1250899000.000,1236825000.000,995499000.000,944152000.000,995082000.000,940988000.000,951098000.000,1003620000.000,1140831000.000,1220958000.000,1140052000.000,1337780000.000,1304790000.000,1092894000.000,1113885000.000,1229221000.000,1177684000.000,1245497000.000,1248323000.000,1278446000.000,1266074000.000
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,1170467000.000,934720000.000,1024899000.000,1010825000.000,949499000.000,898152000.000,949082000.000,939988000.000,950098000.000,1002620000.000,1139831000.000,1219958000.000,1139052000.000,1336780000.000,1303790000.000,1087466000.000,1108457000.000,1223793000.000,1172256000.000,1240069000.000,1242895000.000,1273018000.000,1260646000.000
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,251000000.000,226000000.000,226000000.000,226000000.000,46000000.000,46000000.000,46000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,5428000.000,5428000.000,5428000.000,5428000.000,5428000.000,5428000.000,5428000.000,5428000.000
RestrictedCashAndCashEquivalents,155320000.000,124984000.000,117423000.000,112726000.000,391794000.000,183256000.000,168379000.000,312071000.000,320979000.000,262440000.000,210184000.000,160353000.000,160848000.000,186512000.000,198672000.000,127857000.000,107965000.000,107799000.000,109147000.000,94628000.000,111941000.000,98295000.000,98191000.000
RetainedEarningsAccumulatedDeficit,-1244254000.000,-1330405000.000,-1312670000.000,-1420304000.000,-1319118000.000,-1573275000.000,-1479296000.000,-1471643000.000,-1527663000.000,-1734839000.000,-1809609000.000,-1872250000.000,-1878125000.000,-1505385000.000,-2006439000.000,-1958546000.000,-1878716000.000,-1766780000.000,-1999994000.000,-1898505000.000,-1951411000.000,-1419382000.000,-1506236000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,1970247.000,,,,2478838.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,68.020,,,,67.120,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,3360072.000,,,,3248699.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,67.160,,,,67.510,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,56313000.000,,,,76022000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,56414000.000,,,,76089000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,3353953.000,,,,3245409.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,67.160,,,,67.500,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,32914000.000,,,,60013000.000,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsFairValueOfShares,,,,55097000.000,55097000.000,55011000.000,55097000.000,,,,,,,,,,,,,,,,
StockholdersEquity,6760241000.000,6751785000.000,6841667000.000,,,,,,,,,,,,,,,,,,6315831000.000,6898519000.000,6841707000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7367524000.000,7362969000.000,7509537000.000,8510450000.000,8684353000.000,8848296000.000,9015692000.000,8862215000.000,8778932000.000,8598364000.000,8550158000.000,8419312000.000,8364971000.000,8827162000.000,8348438000.000,8398204000.000,8558386000.000,8705299000.000,8477240000.000,8593072000.000,7068986000.000,7618496000.000,7563327000.000
UnsecuredDebt,982629000.000,959421000.000,1357748000.000,1357835000.000,1357921000.000,1358008000.000,1358095000.000,1358182000.000,1350769000.000,1350855000.000,1343442000.000,1791814000.000,1791987000.000,1347159000.000,847332000.000,847463000.000,847594000.000,844159000.000,844514000.000,844868000.000,845223000.000,845577000.000,845932000.000
UnsecuredLongTermDebt,,,,,,,,,,,,,,,,,,183138000.000,371076000.000,371455000.000,371835000.000,372215000.000,372595000.000
ValuationAllowancesAndReservesBalance,,,,,,40839000.000,,,,32069000.000,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,,,148120000.000,286863000.000,284440000.000,,,,,,,,,,
