,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,908000.000,397000.000,174000.000,342000.000,606000.000,710000.000,291000.000,2880000.000,47000.000,22000.000,21000.000,21000.000,365488000.000,98864000.000,21000.000,21000.000,280000.000,20000.000,228550000.000,466821000.000,481230000.000,1158939000.000,53261000.000,771000000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,103414948.000,103529637.000,103724471.000,103756222.000,104093681.000,104386021.000,104666566.000,104668427.000,105121742.000,105194283.000,105222765.000,105397895.000,113139212.000,113271013.000,113264918.000,120304465.000,120600497.000,120594183.000,129444042.000,131973782.000,132240074.000,142562011.000,146488685.000,148752676.000
CommonStockValue,103000.000,104000.000,104000.000,104000.000,104000.000,104000.000,105000.000,105000.000,105000.000,105000.000,105000.000,105000.000,113000.000,113000.000,113000.000,120000.000,121000.000,121000.000,129000.000,132000.000,132000.000,143000.000,146000.000,0.000
ContractualObligation,,,,,,20618000.000,16400000.000,11951000.000,10977000.000,8084000.000,17868000.000,11288000.000,31109000.000,32126000.000,167174000.000,159322000.000,152072000.000,171480000.000,160096000.000,200945000.000,191145000.000,182286000.000,318479000.000,309000000.000
ContractualObligationDueAfterFifthYear,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35905000.000,28530000.000,27943000.000,46165000.000,45451000.000,37514000.000,37921000.000,36189000.000,97869000.000,78000000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,7606000.000,3550000.000,3517000.000,7368000.000,7335000.000,7297000.000,7317000.000,7077000.000,20770000.000,22000000.000
ContractualObligationDueInFourthAndFifthYear,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,21077000.000,10040000.000,9931000.000,13591000.000,13196000.000,11038000.000,11797000.000,11412000.000,24669000.000,21000000.000
ContractualObligationDueInNextTwelveMonths,,,,,,16906000.000,13796000.000,11083000.000,10827000.000,8084000.000,17038000.000,11288000.000,27809000.000,29478000.000,57489000.000,42201000.000,27341000.000,16694000.000,51710000.000,39165000.000,29573000.000,19748000.000,56649000.000,46000000.000
ContractualObligationDueInSecondAndThirdYear,,,,,,3712000.000,2604000.000,868000.000,150000.000,0.000,830000.000,0.000,3300000.000,2648000.000,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,30017000.000,17210000.000,24474000.000,25578000.000,21256000.000,64105000.000,63057000.000,60550000.000,69195000.000,52000000.000
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,15080000.000,21182000.000,20633000.000,22136000.000,21148000.000,17635000.000,17294000.000,17528000.000,49327000.000,25000000.000
CreditRiskDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,752700000.000,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,-3574000.000,-3468000.000,3359000.000,3248000.000,-3134000.000,-3017000.000,-2897000.000,31670000.000,31050000.000,30421000.000,29784000.000,29138000.000,28483000.000,27820000.000,27147000.000,26465000.000,25774000.000,25073000.000,24362000.000,23642000.000,22913000.000,22173000.000,21000000.000
DeferredFinanceCostsNoncurrentNet,49285000.000,70941000.000,68297000.000,65641000.000,72985000.000,72281000.000,80843000.000,77609000.000,79687000.000,76377000.000,73048000.000,69701000.000,73303000.000,70886000.000,68443000.000,65980000.000,63497000.000,60994000.000,15585000.000,14416000.000,13247000.000,12078000.000,10909000.000,10000000.000
DeferredIncomeTaxLiabilities,,,,,,,,1250892000.000,,,-1400491000.000,,,,1694731000.000,,,,1741258000.000,,,,1118164000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
DeferredTaxAssetsDerivativeInstruments,,,,30137000.000,,,,0.000,,,24904000.000,,,,0.000,,,,,,,,63986000.000,
DeferredTaxAssetsGross,,,,,,,,-55705000.000,,,-95907000.000,,,,93980000.000,,,,110885000.000,,,,352132000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-973502000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,77275000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,76957000.000,28962000.000,,28793000.000,47579000.000,,0.000,0.000,,33150000.000,30069000.000,40039000.000,76089000.000,0.000,0.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,,177264000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,,,4800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,12180000.000,,,,17181000.000,,,23262000.000,,,,24810000.000,,,,36738000.000,,,,39192000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,903000.000,,,,5546000.000,,,9500000.000,,,,24368000.000,,,,29574000.000,,,,23850000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,5690000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,22818000.000,,,,32978000.000,,,38241000.000,,,,44802000.000,,,,44573000.000,,,,47840000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,285000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,0.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,1050777000.000,,,,-1195187000.000,,,-1304584000.000,,,,-1600751000.000,,,,1630373000.000,,,,766032000.000,
DeferredTaxLiabilitiesCurrent,,,52521000.000,,,45076000.000,11402000.000,8566000.000,210000.000,0.000,0.000,,,2504000.000,162566000.000,166447000.000,115781000.000,197632000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,1228572000.000,,,-1383929000.000,,,,1396756000.000,,,,1420275000.000,,,,1095173000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,11498000.000,,,-10759000.000,,,,10148000.000,,,,9548000.000,,,,8891000.000,
DeferredTaxLiabilitiesNoncurrent,758229000.000,845702000.000,972346000.000,1002295000.000,1026869000.000,1120593000.000,1148383000.000,1186621000.000,1248508000.000,1302249000.000,1334653000.000,1386577000.000,1415624000.000,1521582000.000,1438185000.000,1423273000.000,1389702000.000,1409684000.000,1630373000.000,1046796000.000,890324000.000,862766000.000,766032000.000,1122000000.000
DeferredTaxLiabilitiesOther,,,,587000.000,,,,1234000.000,,,-5803000.000,,,,6524000.000,,,,6885000.000,,,,14100000.000,
DerivativeAmountOfHedgedItem,,300000000.000,300000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,641841000.000,230779000.000,119175000.000,3551000.000,97000000.000
DerivativeAssetsCurrent,0.000,4958000.000,145671000.000,1698000.000,,126723000.000,35793000.000,35942000.000,17359000.000,872000.000,590000.000,1358000.000,0.000,41859000.000,490351000.000,495803000.000,351360000.000,581436000.000,652498000.000,527769000.000,230779000.000,119175000.000,3551000.000,55000000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,-78830000.000,,189752000.000,,,28794000.000,-94541000.000,-66233000.000,-87011000.000,-225664000.000,85848000.000,752700000.000,700885000.000,441233000.000,690330000.000,819536000.000,641448000.000,176005000.000,61827000.000,-174398000.000,
DerivativeAssetsNoncurrent,,512000.000,90752000.000,7944000.000,14000.000,63029000.000,6560000.000,2769000.000,17955000.000,0.000,966000.000,269000.000,0.000,45016000.000,262349000.000,205250000.000,93843000.000,108894000.000,167038000.000,114072000.000,0.000,0.000,0.000,42000000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,,,,,84000000.000
DerivativeFixedInterestRate,,0.019,0.019,,,,,,,,,,,,,,,,,,,,,
DerivativeHigherRangeOfBasisSpreadOnVariableRate,,0.025,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,194224000.000,74399000.000,,,,,,9588000.000,,,0.000,,,,281303000.000,,,,304550000.000,,,,0.000,
DerivativeInstrumentsAndHedgesNoncurrent,0.000,512000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,393000.000,54774000.000,57348000.000,177949000.000,13000000.000
DerivativeLiabilitiesCurrent,,74399000.000,1960000.000,56218000.000,116959000.000,,2015000.000,1584000.000,6186000.000,71364000.000,53701000.000,70824000.000,162479000.000,1027000.000,0.000,,,,,,412000.000,3508000.000,82079000.000,10000000.000
DerivativeLiabilitiesNoncurrent,150956000.000,83618000.000,0.000,32254000.000,88066000.000,,2141000.000,12049000.000,334000.000,24049000.000,14088000.000,17814000.000,63185000.000,0.000,0.000,168000.000,3970000.000,,,393000.000,54362000.000,53840000.000,95870000.000,3000000.000
DerivativeLowerRangeOfBasisSpreadOnVariableRate,,0.015,,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,400000.000,534000.000,25000.000,154000.000,145000.000,540000.000,227000.000,185000.000,455000.000,0.000,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,,6163000.000,9303000.000,18433000.000,16604000.000,8322000.000,12257000.000,16365000.000,15078000.000,21360000.000,28498000.000,30863000.000,,,34349000.000,,,,29411000.000,,,,34647000.000,
EnvironmentalCostRecognizedRecoveryCreditedToExpense,,,,9600000.000,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,0.500,0.500,0.500,0.500,0.500,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,9700000.000,29200000.000,29500000.000,49300000.000,74300000.000,,,,,,,
EscrowDeposit,,,,17394000.000,,50000000.000,0.000,0.000,,1964000.000,,,,,,,,,,,,81250000.000,43000000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,0.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,4518000.000,4906000.000,5300000.000,5679000.000,6066000.000,6454000.000,6481000.000,7212000.000,7577000.000,7942000.000,8307000.000,8673000.000,9038000.000,9403000.000,,,,10864000.000,,,,12325000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,25680000.000,25679000.000,22771000.000,21309000.000,21310000.000,21310000.000,19849000.000,19849000.000,,19849000.000,,,,18388000.000,,,,16927000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,1461000.000,1461000.000,,1461000.000,1461000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,775000.000,388000.000,1461000.000,,,1461000.000,,,,1461000.000,,,,1461000.000,,,,1461000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,731000.000,365000.000,,1096000.000,730000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1549000.000,1549000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,,1461000.000,,,,1461000.000,,,,1461000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1549000.000,1549000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,,1461000.000,,,,1461000.000,,,,1461000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1549000.000,1549000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,,1461000.000,,,,1461000.000,,,,1461000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1549000.000,1549000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,1461000.000,,1461000.000,,,,1461000.000,,,,1461000.000,
FiniteLivedIntangibleAssetsGross,,38717000.000,38717000.000,,38717000.000,38717000.000,38717000.000,36557000.000,36557000.000,36557000.000,36557000.000,36557000.000,36557000.000,36557000.000,36557000.000,,,,36557000.000,,,,36557000.000,
FiniteLivedIntangibleAssetsNet,34586000.000,34199000.000,33811000.000,33425000.000,33038000.000,32651000.000,32263000.000,30076000.000,29345000.000,28980000.000,28615000.000,28250000.000,27884000.000,27519000.000,27154000.000,26789000.000,26424000.000,26059000.000,25693000.000,25328000.000,24963000.000,24597000.000,24232000.000,24000000.000
GasImbalancePayableCurrentAndNoncurrent,,,432000.000,430000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,3900000.000,3000000.000,2400000.000,6400000.000,,600000.000,3800000.000,10700000.000,,,,32900000.000,,,,37300000.000,,,,4500000.000,
InventoryNoncurrent,39900000.000,38076000.000,26349000.000,19419000.000,12184000.000,25749000.000,27664000.000,20611000.000,21178000.000,19894000.000,19682000.000,18674000.000,14096000.000,15829000.000,14435000.000,14352000.000,16365000.000,21688000.000,19118000.000,19311000.000,16293000.000,16905000.000,16303000.000,14000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LettersOfCreditOutstandingAmount,,,0.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,5742471000.000,6036143000.000,6522786000.000,6849576000.000,7346609000.000,7758309000.000,8933017000.000,8589437000.000,9243404000.000,9530701000.000,9591164000.000,9978168000.000,10755663000.000,11038095000.000,11799963000.000,12207146000.000,12153976000.000,12527562000.000,12641876000.000,11286521000.000,10901617000.000,11570634000.000,12119326000.000,13319000000.000
LiabilitiesCurrent,689010000.000,637109000.000,661686000.000,701477000.000,867811000.000,699085000.000,700168000.000,740086000.000,843109000.000,874284000.000,756868000.000,938604000.000,983297000.000,891342000.000,1427193000.000,1224777000.000,1099129000.000,1028654000.000,596420000.000,604948000.000,575590000.000,572648000.000,753186000.000,780000000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,1013929000.000,1087219000.000,1171323000.000,1180293000.000,1249429000.000,1282052000.000,1343259000.000,1423054000.000,1445926000.000,1503943000.000,1577894000.000,1624492000.000,1574662000.000,1562873000.000,1534235000.000,1542852000.000,1770717000.000,1189947000.000,1088789000.000,1062556000.000,1002867000.000,1266000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,2000000000.000,2000000000.000,2000000000.000,,,,,,,,,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,2500000000.000,2500000000.000,2500000000.000,2500000000.000,,,,,,,,,3250000000.000,3250000000.000,3250000000.000,3250000000.000,3250000000.000,3250000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,2400000000.000,,,,2500000000.000,,,,2500000000.000,
LongTermDebtCurrent,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,1739500000.000,1793000000.000,1500000000.000,2100000000.000,2100000000.000,2800000000.000,2500000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,3350000000.000,2750000000.000,2750000000.000,2750000000.000,2750000000.000,2150000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,583500000.000,185000000.000,426500000.000,804000000.000,300000000.000,0.000,0.000,0.000,0.000,0.000,0.000,139500000.000,0.000,0.000,0.000,0.000,600000000.000,600000000.000,0.000,0.000,600000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,304000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,206000000.000,446500000.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,0.000,76100000.000,207600000.000,250000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,0.000,0.000,0.000,0.000,0.000,294650000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
LongTermDebtNoncurrent,1655407000.000,1735926000.000,1789532000.000,2080141000.000,2281752000.000,2523366000.000,3600983000.000,3101103000.000,3457770000.000,3588650000.000,3630421000.000,3674434000.000,3379138000.000,3378483000.000,3517320000.000,3377147000.000,3582465000.000,3822274000.000,3332188000.000,3332854000.000,3333532000.000,2740847000.000,2740580000.000,2741000000.000
LongTermLineOfCredit,,239500000.000,293000000.000,583500000.000,185000000.000,426500000.000,804000000.000,304000000.000,76100000.000,207600000.000,250000000.000,294650000.000,0.000,0.000,139500000.000,0.000,206000000.000,446500000.000,0.000,0.000,0.000,0.000,0.000,0.000
OilAndGasJointInterestBillingReceivablesCurrent,149022000.000,170969000.000,168935000.000,153746000.000,192552000.000,208353000.000,225225000.000,202738000.000,278787000.000,277286000.000,247945000.000,249568000.000,315766000.000,338362000.000,409665000.000,401425000.000,257956000.000,220137000.000,190608000.000,168545000.000,163354000.000,207351000.000,238217000.000,248000000.000
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,784378000.000,881607000.000,995261000.000,1116545000.000,1249959000.000,1388180000.000,1542056000.000,1565316000.000,1979566000.000,2176041000.000,2384108000.000,2600913000.000,2833157000.000,3100046000.000,3790953000.000,4053199000.000,4353015000.000,4681106000.000,5047810000.000,6830070000.000,7107852000.000,7403505000.000,7389844000.000,7667000000.000
OilAndGasPropertySuccessfulEffortMethodGross,5932936000.000,6280554000.000,6687087000.000,7347460000.000,7919692000.000,8279969000.000,9724422000.000,9455599000.000,10422837000.000,10852246000.000,11215373000.000,11768415000.000,12280195000.000,13048470000.000,13867831000.000,14609006000.000,15183313000.000,15682799000.000,15846307000.000,16217487000.000,16490330000.000,16769269000.000,18476279000.000,19287000000.000
OilAndGasPropertySuccessfulEffortMethodNet,5148558000.000,5398947000.000,5691826000.000,6230915000.000,6669733000.000,6891789000.000,8182366000.000,7890283000.000,8443271000.000,8676205000.000,8831265000.000,9167502000.000,9447038000.000,9948424000.000,10076878000.000,10555807000.000,10830298000.000,11001693000.000,10798497000.000,9387417000.000,9382478000.000,9365764000.000,11086435000.000,11620000000.000
OilAndGasSalesPayableCurrent,82002000.000,123570000.000,143605000.000,146061000.000,177783000.000,133808000.000,142388000.000,162073000.000,161987000.000,194008000.000,177617000.000,199292000.000,195288000.000,190793000.000,238098000.000,160993000.000,202542000.000,185732000.000,169787000.000,123338000.000,109204000.000,111444000.000,131592000.000,139000000.000
OperatingLeasesFutureMinimumPaymentsDue,,14756000.000,14196000.000,13589000.000,14327000.000,14087000.000,14046000.000,16824000.000,16481000.000,16242000.000,17135000.000,35692000.000,35103000.000,35087000.000,36215000.000,35423000.000,34683000.000,39136000.000,38385000.000,37984000.000,36502000.000,35398000.000,33408000.000,33000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,3500000.000,1047000.000,3772000.000,3370000.000,2648000.000,1269000.000,4445000.000,2831000.000,1508000.000,5922000.000,4966000.000,3466000.000,1828000.000,7245000.000,5460000.000,3792000.000,2049000.000,7941000.000,6211000.000,4231000.000,2266000.000,8988000.000,7000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2075000.000,1480000.000,1516000.000,1570000.000,1702000.000,477000.000,441000.000,441000.000,469000.000,3980000.000,3980000.000,3980000.000,4112000.000,4259000.000,4259000.000,4733000.000,4738000.000,4097000.000,4147000.000,4175000.000,4088000.000,0.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,2595000.000,2563000.000,2117000.000,2180000.000,2259000.000,2407000.000,2728000.000,648000.000,750000.000,926000.000,3928000.000,3980000.000,4279000.000,4787000.000,4227000.000,4306000.000,5427000.000,5651000.000,4780000.000,4866000.000,4938000.000,4966000.000,5000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,2476000.000,3223000.000,2581000.000,3000000.000,3109000.000,3608000.000,3247000.000,2598000.000,2778000.000,3009000.000,4411000.000,4572000.000,4984000.000,5577000.000,5040000.000,5233000.000,6784000.000,7087000.000,6059000.000,6169000.000,6317000.000,6419000.000,5000000.000
