,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,0.000,0.000,0.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,10863000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,548000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,27920000.000,13004000.000,,10863000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,1505000.000,530000.000,,548000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,16259000.000,11118000.000,,0.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,871000.000,495000.000,,0.000
ImpairmentOfInvestments,-752000.000,,,,,
ImpairmentOfRealEstate,0.000,0.000,180000.000,0.000,0.000,18000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,78897000.000,67198000.000,72889000.000,74370000.000,76017000.000,133471000.000
IncomeTaxEffectsAllocatedDirectlyToEquityCumulativeEffectOfChangeInAccountingPrinciple,0.000,,,,,
IncomeTaxExpenseBenefit,31588000.000,26890000.000,29341000.000,30124000.000,31245000.000,60957000.000
IncomeTaxExpenseBenefitContinuingOperations,,26890000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,23519000.000,25511000.000,26029000.000,26606000.000,46715000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-591000.000,-585000.000,-610000.000,-842000.000,
IncomeTaxReconciliationOtherReconcilingItems,,-328000.000,210000.000,-441000.000,-152000.000,-19000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,63000.000,422000.000,-164000.000,590000.000,-13000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4341000.000,4228000.000,5466000.000,5102000.000,11323000.000
IncomeTaxesPaid,36618000.000,26913000.000,29858000.000,29035000.000,25659000.000,58383000.000
IncreaseDecreaseInDeposits,-6880000.000,135728000.000,27717000.000,152646000.000,524518000.000,1211116000.000
IncreaseDecreaseInOtherDeposits,3270000.000,10941000.000,-13349000.000,22517000.000,-14791000.000,25871000.000
IncreaseDecreaseInOtherOperatingAssets,-5672000.000,-6009000.000,-8168000.000,2873000.000,1692000.000,2942000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3552000.000,3663000.000,5637000.000,5573000.000,-430000.000,1979000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,-327.000,320566.000,301785.000,245037.000,186058.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,68492.000,119073.000,75339.000,89516.000,51193.000
InformationTechnologyAndDataProcessing,2982000.000,3026000.000,3565000.000,3595000.000,4017000.000,5194000.000
InterestAndDividendIncomeOperating,209216000.000,195954000.000,175456000.000,172952000.000,174791000.000,195627000.000
InterestAndDividendIncomeSecurities,1401000.000,1263000.000,503000.000,560000.000,875000.000,880000.000
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,200034000.000,189149000.000,171594000.000,169208000.000,171347000.000,191856000.000
InterestAndFeeIncomeOtherLoans,97000.000,104000.000,101000.000,105000.000,93000.000,115000.000
InterestExpense,69714000.000,86112000.000,46969000.000,48416000.000,46227000.000,52141000.000
InterestExpenseBorrowings,43583000.000,64333000.000,27042000.000,28825000.000,23222000.000,19767000.000
InterestExpenseDeposits,26131000.000,21779000.000,19927000.000,19591000.000,23005000.000,32374000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,132656000.000,105921000.000,128118000.000,126408000.000,129894000.000,141368000.000
InterestIncomeExpenseNet,139502000.000,109842000.000,128487000.000,124536000.000,128564000.000,143486000.000
InterestIncomeSecuritiesMortgageBacked,5043000.000,3025000.000,1413000.000,914000.000,186000.000,20000.000
InterestPaid,70041000.000,87281000.000,47155000.000,48329000.000,46698000.000,52320000.000
LaborAndRelatedExpense,32854000.000,33805000.000,34336000.000,32462000.000,31350000.000,34854000.000
LeaseAndRentalExpense,,3028000.000,3477000.000,3388000.000,3685000.000,5854000.000
MarketingAndAdvertisingExpense,1710000.000,1554000.000,1109000.000,1922000.000,2685000.000,4121000.000
MaturitiesOfSubordinatedDebt,0.000,0.000,,,,
MortgageServicingRightsMSRImpairmentRecovery,0.000,-1286000.000,-305000.000,-1040000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-69158000.000,-187457000.000,73953000.000,419332000.000,489238000.000,882942000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-69158000.000,-187457000.000,73953000.000,419332000.000,489238000.000,882942000.000
NetCashProvidedByUsedInInvestingActivities,-39908000.000,149568000.000,-168403000.000,-433935000.000,-553674000.000,-853652000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39908000.000,149568000.000,-168403000.000,-433935000.000,-553674000.000,-853652000.000
NetCashProvidedByUsedInOperatingActivities,62597000.000,72705000.000,61151000.000,47263000.000,50153000.000,20059000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,62597000.000,72705000.000,61151000.000,47263000.000,50153000.000,20059000.000
NetIncomeLoss,47309000.000,40308000.000,43548000.000,44246000.000,44772000.000,72514000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,40124000.000,43368000.000,44078000.000,44636000.000,72405000.000
NetInvestmentIncome,,,473000.000,1225000.000,183000.000,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,,1768000.000,,,,
NoninterestExpense,61688000.000,62572000.000,62692000.000,61076000.000,62493000.000,83831000.000
NoninterestIncome,7929000.000,23849000.000,7463000.000,9038000.000,8616000.000,75934000.000
NoninterestIncomeOtherOperatingIncome,2665000.000,2267000.000,1505000.000,1278000.000,1432000.000,1369000.000
OccupancyNet,10129000.000,10052000.000,10451000.000,10177000.000,10514000.000,12103000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,2919000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,30000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,26000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-1841000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-1009000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1696000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,2933000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,2933000.000,-1395000.000,-3765000.000,2685000.000,-451000.000,-832000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,1776000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,1452000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,56000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1563000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,3627000.000,-3817000.000,-532000.000,
OtherComprehensiveIncomeLossBeforeTax,,,,,-455000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,5210000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,3228000.000
OtherComprehensiveIncomeLossNetOfTax,,,4881000.000,-3788000.000,-254000.000,2862000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,2862000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-1696000.000,-4575000.000,3257000.000,-538000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-561000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,461000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,60000.000,547000.000,760000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,50000.000,450000.000,624000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,-23000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,1841000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-201000.000,2348000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-3564000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,245000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,12000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-10000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,3205000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,56000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-750000.000,-1339000.000,201000.000,-36000.000,-98000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,615000.000,1983000.000,-162000.000,29000.000,78000.000,
OtherInterestAndDividendIncome,2641000.000,2413000.000,1845000.000,2165000.000,2290000.000,2756000.000
OtherNoninterestExpense,7649000.000,8236000.000,7143000.000,6952000.000,7983000.000,10393000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,242000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,,,,-34000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,25000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,11000.000,3000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,727000.000,181000.000,0.000,0.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,5650000.000,32665000.000,1621000.000,0.000,0.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,-2229000.000,-4478000.000,3040000.000,10356000.000,306000.000,-14269000.000
PaymentsForProceedsFromLoansAndLeases,28839000.000,50609000.000,149122000.000,210770000.000,486142000.000,781960000.000
PaymentsForProceedsFromProductiveAssets,,,,,,5774000.000
PaymentsOfDebtExtinguishmentCosts,,28772000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,18898000.000,19221000.000,19728000.000,20106000.000,20292000.000,20581000.000
PaymentsToAcquireAvailableForSaleSecurities,293157000.000,80153000.000,458000.000,3884000.000,2134000.000,22000.000
PaymentsToAcquireLifeInsurancePolicies,,,,25000000.000,0.000,0.000
PaymentsToAcquireLoansAndLeasesHeldForInvestmentCreditCardSecuritizations,,30425000.000,52031000.000,225604000.000,99745000.000,157782000.000
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,23186000.000,0.000,875000.000,0.000,3267000.000
PaymentsToAcquirePropertyPlantAndEquipment,3884000.000,4422000.000,1963000.000,1618000.000,1488000.000,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,,317000.000
PreferredStockDividendsAndOtherAdjustments,,-184000.000,180000.000,168000.000,136000.000,109000.000
ProceedsFromFederalHomeLoanBankBorrowings,,75000000.000,286000000.000,1488225000.000,2890500000.000,2842900000.000
ProceedsFromLifeInsurancePolicies,,,,,,1425000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1152000.000,983000.000,949000.000,88000.000,340000.000,0.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,226000.000,22415000.000,366000.000,3780000.000,2070000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,22415000.000,366000.000,3780000.000,,
ProceedsFromSaleOfBuildings,,,,4273000.000,0.000,
ProceedsFromSaleOfLoansHeldForSale,8556000.000,36755000.000,2194000.000,0.000,0.000,
ProceedsFromSaleOfLoansReceivable,29772000.000,30906000.000,5893000.000,16892000.000,9572000.000,0.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,21949000.000,0.000,0.000,24307000.000,0.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,75899000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,75899000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,3648000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,0.000,17477000.000,564000.000,0.000,0.000,170000.000
ProceedsFromStockOptionsExercised,3669000.000,5608000.000,11228000.000,278000.000,6549000.000,3498000.000
ProvisionForLoanAndLeaseLosses,6846000.000,3921000.000,369000.000,-1872000.000,-1330000.000,2118000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1254000.000,29000.000,278000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,57000.000
RepaymentsOfFederalHomeLoanBankBorrowings,105750000.000,172275000.000,218500000.000,1224500000.000,2897500000.000,3178500000.000
RepaymentsOfOtherLongTermDebt,,195000000.000,0.000,0.000,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOfOtherThan10Or20PercentAdverseChangeInOtherAssumptionPercent,,0.056,,,,
ServicingAssetAtAmortizedValueAdditions,,55000.000,,,,
ServicingAssetAtAmortizedValueAmortization1,,544000.000,,,,
ServicingAssetAtAmortizedValueValuationAllowance,,0.000,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.138,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,1.500,,,,
ServicingFeesNet,3662000.000,3445000.000,3459000.000,3191000.000,3323000.000,3429000.000
ShareBasedCompensation,2105000.000,2164000.000,,,,1837000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,0.000,8626.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,145925.000,121333.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,155614.000,141361.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,1944000.000,2266000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,,0.000,0.000,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,6678000.000,6504000.000,8352000.000,7849000.000,17421000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,,239822.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,150173.000,165348.000,125108.000,81663.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,455051.000,833334.000,16960.000,455310.000,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,4088000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,365000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,3570000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-300000.000,0.000
SubordinatedBorrowingInterestRate,,,0.070,0.070,0.070,0.070
TradingSecuritiesUnrealizedHoldingGainLoss,-34000.000,113000.000,265000.000,13000.000,-111000.000,83000.000
TransferOfOtherRealEstate,0.000,0.000,783000.000,0.000,130000.000,0.000
TreasuryStockSharesAcquired,,,0.000,0.000,20000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,34364453.000,35306272.000,35948516.000,36322333.000,36764086.000
WeightedAverageNumberOfSharesOutstandingBasic,,34295961.000,35187199.000,35873177.000,36232817.000,36712893.000
