,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,376068000.000,49992000.000,228347000.000,402648000.000,305826000.000,379793000.000
OperatingLeasesRentExpenseNet,16900000.000,29700000.000,27900000.000,26600000.000,34700000.000,53100000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-68000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,1394000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,697000.000,-156000.000,-598000.000,126000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,1357000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,24000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,1772000.000,-7768000.000,-37887000.000,-5464000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,21800000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-1116000.000,-253000.000,-975000.000,207000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,175000.000,-7431000.000,-38658000.000,-5154000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,2751000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,656000.000,-8021000.000,-38862000.000,-5257000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2213000.000,656000.000,-8021000.000,-38862000.000,-5257000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,538000.000,,,,
OtherCostAndExpenseOperating,385970000.000,448695000.000,559070000.000,742062000.000,1058117000.000,1429897000.000
OtherNoncashIncomeExpense,4050000.000,8392000.000,-5332000.000,-15282000.000,-31628000.000,-40909000.000
OtherNonoperatingIncome,3479000.000,474000.000,,,,
OtherNonoperatingIncomeExpense,-16546000.000,,,,,
PaymentsForProceedsFromAvailableforsaleSecuritiesShortterm,,,,426934000.000,371915000.000,187193000.000
PaymentsForProceedsFromOtherInvestingActivities,-3674000.000,-8816000.000,-5939000.000,-1334000.000,1912000.000,941000.000
PaymentsForRepurchaseOfCommonStock,199666000.000,0.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,,,7080000.000,17629000.000,10700000.000
PaymentsToAcquireAvailableForSaleSecurities,223750000.000,477321000.000,550264000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,49682000.000,41457000.000,54143000.000,69726000.000,91248000.000,107653000.000
ProceedsFromIssuanceOfCommonStock,199947000.000,-464000.000,124557000.000,60544000.000,77980000.000,36979000.000
ProceedsFromIssuanceOfLongTermDebt,198060000.000,-295000.000,490586000.000,400000000.000,1500000000.000,1000000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,19614000.000,4124000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,38105000.000,29365000.000,60925000.000,141950000.000,104762000.000,140245000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,230000.000
ProceedsFromSaleOfAvailableForSaleSecurities,50993000.000,282953000.000,347502000.000,385300000.000,259079000.000,282484000.000
ProceedsFromStockOptionsExercised,,,124557000.000,60500000.000,78000000.000,37000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-481000.000,590000.000,204000.000,103000.000
RepaymentsOfDebt,,,219362000.000,0.000,0.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,1180000.000,1093000.000,545000.000,
RepaymentsOfOtherDebt,2083000.000,2319000.000,,,,
ResearchAndDevelopmentExpense,259033000.000,329008000.000,378769000.000,472321000.000,650788000.000,768300000.000
RestructuringAndRelatedCostExpectedCost,1800000.000,,,,,
Revenues,3204577000.000,3609282000.000,4374562000.000,5504656000.000,6779511000.000,8830669000.000
SalesRevenueNet,3204577000.000,3609282000.000,4374562000.000,5504656000.000,6779511000.000,8830669000.000
ShareBasedCompensation,61582000.000,73948000.000,73100000.000,115239000.000,124725000.000,173675000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.650,0.650,0.540,0.480,0.530,0.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.510,0.550,0.510,0.410,0.360,0.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.034,0.020,0.027,0.028,0.023,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.021,0.016,0.019,0.024,0.020,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,274200000.000,265100000.000,368400000.000,189200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,48.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,724994.000,1803798.000,642720.000,545573.000,3179892.000,3555363.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,724994.000,1803798.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,113.740,211.220,39.220,48.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,6.280,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.850,73.750,75.650,15.380,17.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,35.950,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,73.940,208.940,402.850,82.670,102.030
StockIssuedDuringPeriodSharesStockOptionsExercised,659370.000,188552.000,1688774.000,808840.000,5029553.000,2113772.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,198208000.000,,,
StockIssuedDuringPeriodValueNewIssues,199486000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,19614000.000,4124000.000,124557000.000,61190000.000,77334000.000,36979000.000
StockRepurchasedAndRetiredDuringPeriodShares,900000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,199666000.000,,,,,
TaxBenefitFromStockOptionsExercised,45500000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,4400000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,221.880,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,46000.000,320000.000,25000.000,39015000.000,12334000.000,7105000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,5578000.000,14398000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10739000.000,7037000.000,24915000.000,11174000.000,7077000.000,8713000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,8487000.000,4000.000,,1960000.000,1047000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3237000.000,,,,,33000.000
WeightedAverageNumberOfDilutedSharesOutstanding,54369000.000,58904000.000,60761000.000,61699000.000,436456000.000,438652000.000
WeightedAverageNumberOfSharesOutstandingBasic,52847000.000,55521000.000,58198000.000,60078000.000,425889000.000,428822000.000
