,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AcquiredFiniteLivedIntangibleAssetAmount,,,,,45090000.000,44490000.000,,,51000000.000,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,47100000.000,47100000.000,59867000.000,70491000.000,71229000.000,73066000.000,75805000.000,77200000.000,78200000.000,79400000.000,81500000.000,83200000.000,83800000.000,86100000.000,88600000.000,90200000.000,91500000.000,93900000.000,96800000.000,99300000.000,102400000.000,105000000.000,106300000.000,
AdvancesToAffiliate,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AllowanceForDoubtfulAccountsReceivableCurrent,5594000.000,5885000.000,5483000.000,5469000.000,3057000.000,3078000.000,3563000.000,3900000.000,4700000.000,5100000.000,3700000.000,3500000.000,3500000.000,3200000.000,4100000.000,3800000.000,3600000.000,3700000.000,3300000.000,2800000.000,,,4000000.000,
Assets,613638000.000,625038000.000,597399000.000,758406000.000,751641000.000,744344000.000,722825000.000,743700000.000,763300000.000,784000000.000,807400000.000,834400000.000,859100000.000,863000000.000,963900000.000,977600000.000,993700000.000,1009800000.000,944100000.000,960100000.000,944600000.000,947100000.000,979600000.000,1030400000.000
AssetsCurrent,444582000.000,459808000.000,452734000.000,508291000.000,498421000.000,485126000.000,461572000.000,483200000.000,483000000.000,503500000.000,485900000.000,512700000.000,530300000.000,535200000.000,572100000.000,584300000.000,595300000.000,609400000.000,544300000.000,565500000.000,553900000.000,557400000.000,555500000.000,603300000.000
BillingsInExcessOfCostCurrent,,,,,,,,,,,,,,,,,,,,,,,22700000.000,
BuildingsAndImprovementsGross,,,50620000.000,54549000.000,55579000.000,58675000.000,59034000.000,58800000.000,60600000.000,57400000.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,17700000.000,,,,18800000.000,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,4400000.000,,,,6100000.000,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,13300000.000,,,,12700000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,18800000.000,,,,19800000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,4900000.000,,,,6600000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,3000000.000,,,,700000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,3600000.000,,,,3900000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,3600000.000,,,,4300000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,3700000.000,,,,4300000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,1100000.000,,,,1000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,,,,17700000.000,,,,18800000.000,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,791000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,51280000.000,63632000.000,61297000.000,44031000.000,38013000.000,36339000.000,42392000.000,46100000.000,48400000.000,57900000.000,43700000.000,46800000.000,45700000.000,52700000.000,48300000.000,36800000.000,42600000.000,53300000.000,48400000.000,48700000.000,48300000.000,49500000.000,54400000.000,57900000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,
CommonStockValue,0.000,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,30800000.000,29700000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,0.081,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,4300000.000,4200000.000,3900000.000,5200000.000,5000000.000
DebtWeightedAverageInterestRate,,,,,,,0.061,,,,0.061,,,,0.056,,,,0.055,,,,0.057,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,3000000.000,1300000.000,1400000.000,1400000.000
DeferredFinanceCostsNet,,,,,,,6970000.000,,,,5700000.000,,,,5100000.000,,,,4500000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,44984000.000,,,,58000000.000,,,,55100000.000,,,,57100000.000,,,,66600000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,626000.000,,,,500000.000,,,,1000000.000,,,,1900000.000,,,,2100000.000,
DeferredTaxAssetsGross,,,,,,,37145000.000,,,,39900000.000,,,,46400000.000,,,,43800000.000,,,,46900000.000,
DeferredTaxAssetsInventory,,,,,,,11522000.000,,,,13200000.000,,,,13700000.000,,,,12000000.000,,,,13700000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-12081000.000,,,,-20700000.000,,,,-15800000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,10496000.000,10496000.000,20561000.000,22544000.000,23036000.000,22244000.000,19380000.000,19400000.000,19400000.000,19200000.000,24600000.000,25600000.000,25600000.000,25600000.000,28100000.000,28100000.000,28100000.000,28200000.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,5290000.000,,,,3800000.000,,,,6300000.000,,,,6100000.000,,,,10800000.000,
DeferredTaxAssetsOther,,,,,,,12676000.000,,,,16500000.000,,,,10700000.000,,,,10100000.000,,,,9800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,6000000.000,,,,6000000.000,,,,4100000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,7031000.000,,,,5900000.000,,,,6200000.000,,,,4800000.000,,,,3600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,,,,,,,,2500000.000,,,,2900000.000,,,,2800000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4242000.000,,,,2600000.000,,,,7100000.000,,,,4800000.000,,,,5300000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,18100000.000,,,,25000000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,611000.000,,,,600000.000,,,,23300000.000,,,,21000000.000,,,,22100000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,2700000.000,,,,14500000.000,,,,16800000.000,,,,23300000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,16554000.000,,,,16600000.000,,,,1400000.000,,,,1600000.000,,,,5200000.000,
DeferredTaxLiabilitiesNoncurrent,9721000.000,9721000.000,1392000.000,24321000.000,28355000.000,29728000.000,31461000.000,31800000.000,32100000.000,31500000.000,45300000.000,46300000.000,46900000.000,46900000.000,43900000.000,43900000.000,45400000.000,45400000.000,21400000.000,21500000.000,21400000.000,21500000.000,29000000.000,29300000.000
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,19176000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8643000.000,,,,11700000.000,,,,13200000.000,,,,15200000.000,,,,16000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,77221000.000,,,,82600000.000,,,,90200000.000,,,,91200000.000,,,,131100000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,61700000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,109381000.000,,,,125400000.000,,,,125700000.000,,,,117300000.000,,,,120200000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DueFromAffiliateCurrent,,,,,,,,,,,,,,,,1100000.000,3900000.000,4400000.000,,9200000.000,10700000.000,11100000.000,,14900000.000
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,8600000.000,,,,12800000.000,
DueToAffiliateCurrent,1688000.000,1691000.000,1569000.000,1606000.000,1608000.000,1845000.000,1541000.000,1500000.000,1600000.000,4100000.000,1600000.000,1600000.000,1700000.000,1700000.000,1800000.000,1900000.000,4200000.000,4100000.000,6600000.000,7100000.000,7100000.000,7000000.000,7000000.000,7000000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,18800000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,5857000.000,6588000.000,,,7300000.000,6300000.000,8000000.000,6700000.000,12700000.000,11100000.000,9800000.000,8300000.000,14000000.000,12800000.000,10500000.000,14700000.000,12600000.000,10200000.000,7500000.000,6000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,5605000.000,6332000.000,7060000.000,7800000.000,8700000.000,9600000.000,10500000.000,11600000.000,12900000.000,14200000.000,15500000.000,17200000.000,19000000.000,20500000.000,21900000.000,23700000.000,,,28300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2640000.000,2569000.000,3139000.000,,,,4500000.000,,,,6500000.000,,,,6300000.000,,,,6600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,3029000.000,2999000.000,3081000.000,,,,4100000.000,,,,5800000.000,,,,5500000.000,,,,5800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,3029000.000,2999000.000,3081000.000,,,,4200000.000,,,,6200000.000,,,,5600000.000,,,,5800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3029000.000,2999000.000,3081000.000,,,,4300000.000,,,,6400000.000,,,,6100000.000,,,,6000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3086000.000,3046000.000,3081000.000,,,,4400000.000,,,,6400000.000,,,,6200000.000,,,,6400000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,45140000.000,45100000.000,,51000000.000,65000000.000,65100000.000,67200000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,39485000.000,38158000.000,38080000.000,37300000.000,42300000.000,41400000.000,54500000.000,53500000.000,54300000.000,,,,,,,,,,,
Goodwill,9891000.000,9573000.000,9463000.000,104282000.000,98205000.000,97550000.000,49715000.000,49600000.000,53800000.000,53900000.000,60400000.000,60400000.000,61600000.000,61700000.000,89500000.000,86900000.000,74700000.000,72400000.000,82000000.000,82500000.000,81700000.000,81700000.000,86600000.000,87100000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,759000.000,,,,1400000.000,,,,1700000.000,,,,1900000.000,,,,400000.000,
IndefiniteLivedTradeNames,,,,,,,,11500000.000,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,78300000.000,103600000.000,102400000.000,115900000.000,115400000.000,114700000.000,115300000.000,,,124900000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,52900000.000,66200000.000,65200000.000,66000000.000,64100000.000,88100000.000,85200000.000,96900000.000,94900000.000,92800000.000,91600000.000,89100000.000,87400000.000,96600000.000,95100000.000
IntangibleAssetsNetIncludingGoodwill,,,,,98205000.000,97550000.000,99295000.000,98400000.000,107600000.000,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,5497000.000,,,,5600000.000,,,,5200000.000,,,,5700000.000,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,123833000.000,117229000.000,112986000.000,112600000.000,108400000.000,109600000.000,114700000.000,119200000.000,133300000.000,138200000.000,146000000.000,151000000.000,151100000.000,143800000.000,147500000.000,147000000.000,140900000.000,137200000.000,131400000.000,134700000.000
InventoryNet,205752000.000,208592000.000,202039000.000,222643000.000,226241000.000,223922000.000,215579000.000,219600000.000,217400000.000,217500000.000,221400000.000,227500000.000,230200000.000,230300000.000,238400000.000,249500000.000,252500000.000,247800000.000,249000000.000,253400000.000,248900000.000,251400000.000,240600000.000,248600000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,72778000.000,77909000.000,74684000.000,,77400000.000,78600000.000,76400000.000,68600000.000,59500000.000,56800000.000,72600000.000,64300000.000,68000000.000,67200000.000,64100000.000,67000000.000,67200000.000,69100000.000,65800000.000,68300000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,77200000.000,,,,,,,,,,,,,,,,
InventoryValuationReserves,,,,,,,27206000.000,,,,28400000.000,,,,29900000.000,,,,29000000.000,,,,-30200000.000,
InventoryWorkInProcessNetOfReserves,,,,,29630000.000,28784000.000,27909000.000,29800000.000,31600000.000,29300000.000,30300000.000,39700000.000,37400000.000,35300000.000,19800000.000,34200000.000,33400000.000,36800000.000,37400000.000,39400000.000,40800000.000,45100000.000,43400000.000,45600000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Land,,,3604000.000,6421000.000,6025000.000,5629000.000,5625000.000,,6400000.000,6400000.000,,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,5600000.000,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,653500000.000,656800000.000,674600000.000,686600000.000,682800000.000,786000000.000,794500000.000,793700000.000,797400000.000,741800000.000,749800000.000,728100000.000,715300000.000,747900000.000,782100000.000
LiabilitiesAndStockholdersEquity,613638000.000,625038000.000,597399000.000,758406000.000,751641000.000,744344000.000,722825000.000,743700000.000,763300000.000,784000000.000,807400000.000,834400000.000,859100000.000,863000000.000,963900000.000,977600000.000,993700000.000,1009800000.000,944100000.000,960100000.000,944600000.000,947100000.000,979600000.000,1030400000.000
LiabilitiesCurrent,186545000.000,197549000.000,177846000.000,250711000.000,234717000.000,223337000.000,193294000.000,211500000.000,202400000.000,206300000.000,200100000.000,215200000.000,215600000.000,225900000.000,267600000.000,274600000.000,250300000.000,246600000.000,231600000.000,251500000.000,238300000.000,235500000.000,250100000.000,278400000.000
LiabilitiesNoncurrent,377923000.000,377895000.000,371842000.000,440560000.000,446577000.000,435252000.000,433077000.000,429000000.000,447600000.000,447200000.000,456700000.000,459400000.000,471000000.000,456900000.000,518400000.000,519900000.000,543400000.000,550800000.000,510200000.000,498300000.000,489800000.000,479800000.000,497800000.000,503700000.000
LongTermDebt,,,,,398246000.000,382980000.000,378678000.000,374000000.000,392500000.000,388100000.000,383600000.000,386100000.000,397400000.000,380100000.000,443800000.000,447800000.000,470600000.000,480600000.000,468100000.000,,,,475000000.000,486700000.000
LongTermDebtCurrent,1291000.000,1289000.000,1415000.000,4730000.000,4480000.000,4230000.000,4411000.000,4400000.000,4300000.000,4800000.000,4400000.000,4500000.000,4600000.000,3400000.000,9400000.000,12600000.000,13400000.000,16700000.000,17800000.000,21500000.000,19000000.000,20500000.000,25800000.000,25300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4411000.000,,,,4400000.000,,,,9400000.000,,,,13400000.000,,,,24700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,741000.000,,,,500000.000,,,,153600000.000,,,,0.000,,,,263100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,114332000.000,,,,700000.000,,,,6500000.000,,,,167200000.000,,,,8100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,4416000.000,,,,123400000.000,,,,12100000.000,,,,7000000.000,,,,138400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,4413000.000,,,,4400000.000,,,,12200000.000,,,,12700000.000,,,,20800000.000,
LongTermDebtNoncurrent,,,,,393766000.000,378750000.000,374267000.000,369600000.000,388200000.000,383300000.000,379200000.000,381600000.000,392800000.000,376700000.000,434400000.000,435200000.000,457200000.000,463900000.000,450300000.000,439600000.000,434000000.000,428100000.000,439000000.000,452000000.000
LongTermLineOfCredit,90500000.000,91200000.000,93000000.000,138029000.000,140829000.000,125929000.000,120629000.000,116000000.000,134700000.000,130000000.000,126200000.000,128700000.000,140100000.000,,,,,,,,,,,
MachineryAndEquipmentGross,,,206809000.000,224048000.000,234527000.000,242810000.000,242840000.000,245600000.000,256200000.000,257900000.000,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,4700000.000,5000000.000,5200000.000,5600000.000,5800000.000,6300000.000,6600000.000,6800000.000,6800000.000,6900000.000,6900000.000,6900000.000,7100000.000,10000000.000,10300000.000
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,5200000.000,5200000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,45500000.000,,,,62500000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,12588000.000,,,,13500000.000,,,,14800000.000,,,,14500000.000,,,,15800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4102000.000,,,,5100000.000,,,,2900000.000,,,,2900000.000,,,,3800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5416000.000,,,,7200000.000,,,,6100000.000,,,,4400000.000,,,,5400000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6858000.000,,,,9400000.000,,,,9900000.000,,,,7600000.000,,,,8000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,9149000.000,,,,10900000.000,,,,12700000.000,,,,11000000.000,,,,11900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7333000.000,,,,4000000.000,,,,2300000.000,,,,5100000.000,,,,17600000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,17625000.000,,,,23000000.000,,,,26800000.000,,,,21400000.000,,,,,
OtherAssetsCurrent,12193000.000,13867000.000,10309000.000,12909000.000,15217000.000,20131000.000,21631000.000,24000000.000,22000000.000,23200000.000,21900000.000,18900000.000,24200000.000,14000000.000,22500000.000,18900000.000,20100000.000,24300000.000,12500000.000,15400000.000,45600000.000,44800000.000,53300000.000,56000000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,1805000.000,,,,1400000.000,,,,3500000.000,,,,7500000.000,,,,,
OtherAssetsNoncurrent,89779000.000,90055000.000,72176000.000,61979000.000,62606000.000,62429000.000,62515000.000,62700000.000,63400000.000,64000000.000,80400000.000,82200000.000,84900000.000,85700000.000,73200000.000,76900000.000,78000000.000,79800000.000,70900000.000,68000000.000,68700000.000,69200000.000,9600000.000,73600000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,59800000.000,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,33300000.000,,40800000.000,40800000.000,41500000.000,,37200000.000,34400000.000,30200000.000,29800000.000,22400000.000
OtherLongTermDebtNoncurrent,4948000.000,4836000.000,3165000.000,3051000.000,2937000.000,2821000.000,3638000.000,3600000.000,3500000.000,3300000.000,3000000.000,2900000.000,2700000.000,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,2178000.000,2178000.000,2002000.000,2002000.000,2002000.000,2002000.000,1906000.000,1900000.000,1900000.000,1900000.000,1700000.000,1700000.000,1700000.000,,1600000.000,,,,1400000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,5571000.000,5571000.000,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,,,,,7991000.000,7843000.000,6889000.000,7200000.000,7600000.000,8100000.000,5400000.000,5100000.000,6000000.000,5300000.000,6900000.000,6000000.000,6100000.000,6100000.000,6100000.000,6200000.000,5900000.000,5500000.000,7100000.000,7100000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,6889000.000,,,,5400000.000,,,,6900000.000,,,,6100000.000,,,,,
PropertyPlantAndEquipmentGross,258795000.000,260005000.000,261033000.000,285018000.000,296131000.000,307114000.000,307499000.000,310000000.000,323200000.000,321700000.000,323800000.000,,,,366700000.000,,,,399500000.000,,,,424800000.000,
PropertyPlantAndEquipmentNet,69386000.000,65602000.000,63026000.000,83854000.000,92409000.000,99239000.000,99443000.000,99400000.000,109300000.000,109700000.000,114500000.000,113900000.000,116300000.000,116300000.000,141000000.000,144300000.000,148800000.000,153300000.000,154100000.000,152500000.000,151200000.000,151400000.000,169600000.000,171300000.000
RetainedEarningsAccumulatedDeficit,-3986000.000,-508000.000,-3721000.000,3699000.000,8416000.000,19110000.000,27511000.000,34700000.000,44400000.000,54200000.000,60700000.000,68500000.000,78700000.000,88700000.000,97000000.000,105400000.000,118000000.000,128800000.000,128600000.000,131300000.000,140700000.000,154300000.000,158100000.000,
SalesRevenueGoodsNetPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,
SeniorLongTermNotes,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,,434400000.000,,,,450300000.000,,,,439000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,491003.000,,,,267953.000,,,,120871.000,,,,590033.000,,,,367977.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,186334.000,,,,146000.000,143500.000,143500.000,143500.000,143500.000,143500.000,83500.000,68500.000,60000.000,60000.000,60000.000,58000.000,38000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,15.020,,,,16.710,16.760,16.760,16.760,16.760,16.760,18.100,18.750,19.410,19.410,19.410,19.540,19.300,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1172000.000,,,,5200000.000,5700000.000,5900000.000,4500000.000,6600000.000,5200000.000,2500000.000,700000.000,1000000.000,1400000.000,1700000.000,1000000.000,900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,186334.000,,,,146000.000,143500.000,143500.000,143500.000,143500.000,143500.000,83500.000,68500.000,60000.000,60000.000,60000.000,58000.000,38000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,15.020,,,,16.710,16.760,16.760,16.760,16.760,16.760,18.100,18.750,19.410,19.410,19.410,19.540,19.300,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1172000.000,,,,5200000.000,5700000.000,5900000.000,4500000.000,6600000.000,5200000.000,2500000.000,700000.000,1000000.000,1400000.000,1700000.000,1000000.000,900000.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,5000000.000,4400000.000
StockholdersEquity,49170000.000,49594000.000,47711000.000,67135000.000,70347000.000,85755000.000,96454000.000,103200000.000,113300000.000,125800000.000,145600000.000,154600000.000,166900000.000,174400000.000,171600000.000,176500000.000,193200000.000,205600000.000,195400000.000,203400000.000,209600000.000,224700000.000,221700000.000,238000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,130500000.000,150600000.000,159800000.000,172500000.000,180200000.000,177900000.000,183100000.000,200000000.000,212400000.000,202300000.000,210300000.000,216500000.000,231800000.000,231700000.000,248300000.000
TaxesPayableCurrent,,,,,,,6092000.000,,,,2900000.000,,,,0.000,,,,,,,,,
UnbilledContractsReceivable,17556000.000,18557000.000,18778000.000,15102000.000,12441000.000,9541000.000,1385000.000,3500000.000,3400000.000,5600000.000,8700000.000,9400000.000,8000000.000,10700000.000,26800000.000,31900000.000,31300000.000,32700000.000,26500000.000,26700000.000,,,,
UnrecognizedTaxBenefits,,,,,,,6088000.000,,,,5900000.000,,,,6500000.000,,,,6300000.000,,,,2900000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,4700000.000,,,,5400000.000,,,,5500000.000,,,,2400000.000,
