,2011-10-29,2012-10-27,2013-10-26,2014-11-01,2015-10-31,2016-10-29
CurrentForeignTaxExpenseBenefit,7854000.000,8770000.000,2837000.000,6655000.000,9713000.000,8207000.000
CurrentStateAndLocalTaxExpenseBenefit,1250000.000,613000.000,8091000.000,16597000.000,9790000.000,10501000.000
DebtInstrumentPeriodicPaymentPrincipal,12500000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,28111000.000,33981000.000,46313000.000,33065000.000,14775000.000,-18976000.000
DeferredForeignIncomeTaxExpenseBenefit,16000.000,18000.000,157000.000,266000.000,-392000.000,-195000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-9187000.000,-2412000.000,78106000.000,-2599000.000,761000.000,-1743000.000
Depreciation,88200000.000,86785000.000,90127000.000,82357000.000,73623000.000,78781000.000
DepreciationDepletionAndAmortization,206352000.000,192218000.000,184114000.000,100647000.000,84807000.000,124346000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,12800000.000,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,0.000,0.000,4884000.000,0.000,0.000
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,11100000.000,,,,,
DividendsCommonStockCash,,,,,,83760000.000
EarningsPerShareBasic,0.110,0.430,0.460,0.550,0.810,0.520
EarningsPerShareDiluted,0.100,0.410,0.450,0.530,0.790,0.510
EffectOfExchangeRateOnCashAndCashEquivalents,-578000.000,-1893000.000,-849000.000,-3071000.000,-5601000.000,-2134000.000
EffectiveIncomeTaxRateContinuingOperations,0.363,0.130,0.369,0.327,0.225,0.184
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.237,0.016,0.013,0.025
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.482,-0.177,-0.176,-0.169,-0.145,-0.249
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.003,0.003,0.003,0.003,0.003
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.118,0.035,0.019,0.023,0.019,0.052
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.026,0.010,-0.011,0.015,-0.013,0.012
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,0.000,0.000,0.083,0.000,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.033,0.038,0.041,0.031,0.002,-0.023
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.065,-0.051,0.005,0.005,0.032
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.035,-0.056,0.031,0.009,0.018
EffectiveIncomeTaxRateReconciliationTaxSettlements,,-0.029,0.013,0.001,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,312000.000,5141000.000,3189000.000,64563000.000,48943000.000,9639000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,312000.000,5141000.000,3189000.000,64563000.000,48943000.000,9639000.000
FairValueOfAssetsAcquired,1218000.000,0.000,0.000,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,28885000.000,22231000.000,32647000.000,94731000.000,78817000.000,31341000.000
FiniteLivedIntangibleAssetsAmortizationExpense,118202000.000,105433000.000,,,,
FiniteLivedIntangibleAssetsAverageUsefulLife,2.080,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,214697000.000,109265000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,52260000.000,
ForeignCurrencyTransactionGainLossRealized,600000.000,-1500000.000,100000.000,-300000.000,-400000.000,-800000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,7870000.000,8788000.000,2994000.000,6921000.000,9321000.000,8012000.000
FutureAmortizationExpenseYearOne,105432000.000,93109000.000,,,,
FutureAmortizationExpenseYearThree,16156000.000,,,,,
FutureAmortizationExpenseYearTwo,93109000.000,16156000.000,,,,
GainLossOnDispositionOfAssets,124000.000,-26000.000,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,7292000.000,,,,,
GainLossOnSaleOfEquityInvestments,,,,5292000.000,0.000,122000.000
GainLossOnSaleOfInvestments,340000.000,179000.000,0.000,,,
GainLossOnSaleOfOtherAssets,-12756000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-2325000.000,-883000.000,-6709000.000,-5118000.000,-3163000.000,-607000.000
GainsLossesOnExtinguishmentOfDebt,25500000.000,0.000,-5360000.000,,,
GeneralAndAdministrativeExpense,69506000.000,74583000.000,74518000.000,84941000.000,87623000.000,110627000.000
GoodwillAcquiredDuringPeriod,,,25681000.000,11475000.000,49458000.000,678357000.000
GoodwillImpairmentLoss,,,,83382000.000,0.000,0.000
GoodwillOtherChanges,,6878000.000,4333000.000,1676000.000,-21000.000,-5000.000
GoodwillPeriodIncreaseDecrease,-12310000.000,,,,,
GoodwillPurchaseAccountingAdjustments,,,,,-15000.000,0.000
GoodwillTranslationAdjustments,,,,,16000.000,-329000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-1673000.000,,,4131000.000,,
GrossProfit,1283534000.000,1383019000.000,1408879000.000,1465793000.000,1528073000.000,1516339000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-42118000.000,115736000.000,176536000.000,192730000.000,250788000.000,51383000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,121546000.000,108665000.000,153925000.000,160891000.000,188263000.000,210655000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,79428000.000,224401000.000,330461000.000,353621000.000,439051000.000,262038000.000
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,,
IncomeTaxExpenseBenefit,28818000.000,29220000.000,121838000.000,115650000.000,98689000.000,48111000.000
IncomeTaxExpenseBenefitContinuingOperations,,29220000.000,121838000.000,,,
IncomeTaxesPaidNet,1148000.000,4999000.000,14493000.000,22207000.000,41442000.000,49861000.000
IncreaseDecreaseInAccountsPayable,-38917000.000,7720000.000,-28862000.000,2339000.000,107000.000,15819000.000
IncreaseDecreaseInAccountsReceivable,-53561000.000,-4701000.000,25509000.000,-17121000.000,15989000.000,9355000.000
IncreaseDecreaseInDeferredIncomeTaxes,2158000.000,-1256000.000,-4825000.000,887000.000,-234000.000,833000.000
IncreaseDecreaseInDeferredRevenue,19579000.000,22744000.000,8599000.000,8652000.000,1345000.000,-27984000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,216000.000,47679000.000,-57859000.000,-11382000.000,-59703000.000,-43687000.000
IncreaseDecreaseInInventories,-1327000.000,-4656000.000,-24173000.000,-6626000.000,1805000.000,-3638000.000
IncreaseDecreaseInOtherAccruedLiabilities,20878000.000,20277000.000,12944000.000,96376000.000,50366000.000,-40904000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1688000.000,-3987000.000,66001000.000,10984000.000,15844000.000,-7552000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,0.000,,,,
IncreaseDecreaseInRestructuringReserve,,-1370000.000,14843000.000,-12271000.000,-2825000.000,-1434000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,7846000.000,3472000.000,1995000.000,1722000.000,1329000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,7868000.000,9717000.000,9606000.000,8503000.000,6706000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,,18100000.000
InterestCostsCapitalized,,0.000,,,,
InterestExpense,97838000.000,52488000.000,55261000.000,36757000.000,55578000.000,49327000.000
InterestPaid,56576000.000,44686000.000,39842000.000,34737000.000,29560000.000,28338000.000
InvestmentIncomeInterestAndDividend,597000.000,659000.000,1404000.000,665000.000,1854000.000,5251000.000
LegalFees,125000.000,,,,,
LossOnContractTermination,,,,,0.000,
NetCashProvidedByUsedInFinancingActivities,-277110000.000,-218143000.000,-149409000.000,-219692000.000,-83677000.000,-97839000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-277110000.000,-218143000.000,-149409000.000,-219692000.000,-83677000.000,-97839000.000
NetCashProvidedByUsedInInvestingActivities,-91326000.000,-71810000.000,-27000000.000,-50814000.000,-172356000.000,-493774000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-91326000.000,-71810000.000,-27000000.000,-50814000.000,-172356000.000,-493774000.000
NetCashProvidedByUsedInOperatingActivities,449232000.000,590870000.000,451029000.000,541597000.000,447499000.000,409940000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,449232000.000,590870000.000,451029000.000,541597000.000,447499000.000,409940000.000
NetIncomeLoss,50610000.000,195181000.000,208623000.000,237971000.000,340362000.000,213815000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,112000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,2550000.000
NonoperatingIncomeExpense,,-53328000.000,21978000.000,-32491000.000,,
OperatingExpenses,1106014000.000,1105290000.000,1100396000.000,1079681000.000,1035393000.000,1209246000.000
OperatingIncomeLoss,177520000.000,277729000.000,308483000.000,386112000.000,492680000.000,307093000.000
OperatingLeasesRentExpenseMinimumRentals,,25867000.000,26199000.000,21928000.000,22929000.000,26423000.000
OperatingLeasesRentExpenseNet,17300000.000,19261000.000,19365000.000,14664000.000,15256000.000,18885000.000
OperatingLeasesRentExpenseSubleaseRentals1,7200000.000,6606000.000,6834000.000,7264000.000,7673000.000,7538000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-8275000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-5135000.000,-9943000.000,-5032000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,-5650000.000,-5876000.000,-2334000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-2454000.000,680000.000,745000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-2124000.000,-2174000.000,368000.000,668000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,280000.000,-312000.000,-77000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-3196000.000,-6556000.000,-3079000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1456000.000,-3196000.000,-6556000.000,-3079000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,-5370000.000,-6188000.000,-2411000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,35000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-3580000.000,-5370000.000,-6188000.000,-2411000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-262000.000,4250000.000,2791000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,235000.000,-3755000.000,-2621000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,27000.000,495000.000,170000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-376000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,280000.000,-312000.000,-77000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-2192000.000,-3570000.000,-2046000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-1748000.000,-1939000.000,-3387000.000,-1953000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,253000.000,183000.000,93000.000
OtherCostAndExpenseOperating,,1105290000.000,1100396000.000,1079681000.000,,
OtherCostOfOperatingRevenue,,854751000.000,813985000.000,745474000.000,,
OtherNoncashExpense,,,,0.000,4808000.000,0.000
OtherNoncashIncomeTaxExpense,,,78206000.000,0.000,0.000,
OtherNonoperatingIncomeExpense,-975000.000,-1473000.000,75835000.000,3601000.000,95000.000,-979000.000
OtherSalesRevenueNet,,2237770000.000,2222864000.000,2211267000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,150000.000,0.000
PaymentsForHedgeFinancingActivities,,,,,86135000.000,0.000
PaymentsForRepurchaseOfCommonStock,210698000.000,130209000.000,240000000.000,335380000.000,343686000.000,841562000.000
PaymentsForRestructuring,,,,18032000.000,1880000.000,810000.000
PaymentsOfDebtIssuanceCosts,,0.000,992000.000,0.000,1718000.000,1154000.000
PaymentsOfDividendsCommonStock,,,,30384000.000,67470000.000,83760000.000
PaymentsOfLoanCosts,,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,44629000.000,16900000.000,95452000.000,564888000.000
PaymentsToAcquireIntangibleAssets,,,,,7750000.000,0.000
PaymentsToAcquireOtherInvestments,,0.000,,223000.000,2150000.000,2410000.000
PaymentsToAcquirePropertyPlantAndEquipment,96797000.000,72797000.000,52371000.000,54734000.000,68743000.000,77049000.000
PaymentsToAcquireShortTermInvestments,38000.000,0.000,0.000,,,
ProceedsFromCollectionOfNotesReceivable,,,70000000.000,250000.000,250000.000,250000.000
ProceedsFromConvertibleDebt,,,,,565656000.000,0.000
ProceedsFromIssuanceOfDebt,198950000.000,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,787255000.000
ProceedsFromIssuanceOfSecuredDebt,,0.000,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,97152000.000,98791000.000,93771000.000,83994000.000,51376000.000,49491000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,296250000.000,0.000,0.000,
ProceedsFromIssuanceOfWarrants,,,,,51175000.000,0.000
ProceedsFromMinorityShareholders,,,,,,2550000.000
ProceedsFromRepaymentsOfSecuredDebt,,,-300000000.000,0.000,-300000000.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,150323000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,10798000.000,1489000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,,,,
ProceedsFromSaleOfShortTermInvestments,1604000.000,952000.000,0.000,0.000,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,3905000.000,35000.000,0.000,9995000.000,0.000,0.000
ProductWarrantyAccrualPayments,-1394000.000,575000.000,8213000.000,4978000.000,4164000.000,3598000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-1676000.000,-2199000.000,-2577000.000,-851000.000,201000.000,-19000.000
ProductWarrantyAccrualWarrantiesIssued,8388000.000,5929000.000,4969000.000,4683000.000,4076000.000,3584000.000
ProfitLoss,,,,,,213927000.000
ProvisionForDoubtfulAccounts,9343000.000,11301000.000,9221000.000,7563000.000,5173000.000,2234000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,235000.000,-3755000.000,-2621000.000
RelatedPartyCosts,,0.000,0.000,0.000,,
RepaymentsOfConvertibleDebt,,0.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,1866000.000,1627000.000,2485000.000,1818000.000,298000.000
RepaymentsOfLongTermLinesOfCredit,,0.000,,,,
RepaymentsOfOtherLongTermDebt,,,,0.000,,20000000.000
RepaymentsOfSecuredDebt,359898000.000,190000000.000,0.000,,,
ResearchAndDevelopmentExpense,354401000.000,363090000.000,378521000.000,345549000.000,356720000.000,413236000.000
RestructuringCharges,,,25464000.000,7704000.000,-678000.000,603000.000
RestructuringReserveAccrualAdjustment,,,,-1805000.000,-27000.000,
RestructuringReserveSettledWithCash,,,9551000.000,,,
RestructuringReserveSettledWithoutCash,,,1069000.000,,,
RestructuringReserveTranslationAdjustment,,,,-137000.000,-242000.000,-21000.000
RestructuringSettlementAndImpairmentProvisions,,-89000.000,25464000.000,89280000.000,-678000.000,-603000.000
RevenueFromRelatedParties,,0.000,0.000,0.000,,
Revenues,2147442000.000,2237770000.000,2222864000.000,2211267000.000,2263460000.000,2345610000.000
SalesRevenueGoodsNet,1789814000.000,1890856000.000,1870567000.000,1852187000.000,1902401000.000,1959596000.000
SalesRevenueNet,2147442000.000,2237770000.000,2222864000.000,2211267000.000,2263460000.000,2345610000.000
SalesRevenueServicesNet,357628000.000,346914000.000,352297000.000,359080000.000,361059000.000,386014000.000
SellingAndMarketingExpense,608513000.000,608502000.000,567637000.000,554515000.000,585230000.000,641403000.000
SeveranceCosts1,,,,,0.000,0.000
ShareBasedCompensation,83076000.000,77169000.000,73618000.000,84914000.000,88528000.000,126335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,4330000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,9.030,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,243000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,1.960,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionSharesApprovedForIssuance,35000000.000,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,760000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-7937000.000,-1799000.000,86197000.000,13998000.000,10551000.000,8758000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,16814000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,70154000.000,,,,,592717000.000
StockRepurchasedAndRetiredDuringPeriodValue,-210698000.000,,,,,841562000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1730000.000,26001000.000,12970000.000,4784000.000,6843000.000,7734000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1051000.000,6771000.000,9442000.000,0.000,0.000,10294000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,400000.000,500000.000,600000.000,100000.000,200000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,52665000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9601000.000,6633000.000,14875000.000,15426000.000,8418000.000,35350000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,9066000.000,797000.000,3472000.000,3325000.000,705000.000,15874000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3268000.000,4835000.000,2709000.000,6831000.000,4326000.000,3474000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,78200000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,497030000.000,472343000.000,463705000.000,446859000.000,430556000.000,417093000.000
WeightedAverageNumberOfSharesOutstandingBasic,474259000.000,456629000.000,450516000.000,435258000.000,420331000.000,409058000.000
