,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,22348000.000,42446000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,9718000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-22095000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,15422000.000,23342000.000,,,
DividendsPreferredStock,,,,341848.000,120000.000,-1034000.000
EarningsPerShareBasicAndDiluted,-1.210,-2.110,-0.510,-1.230,-1.210,-3.730
EffectiveIncomeTaxRateContinuingOperations,,,,,,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.322,0.249,-0.198,-0.355,-0.094
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.013,0.000,-0.059
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,,,,-0.011,-0.000,-0.041
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,-0.085,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,-0.042,-0.023
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.053,0.023,-0.011,-0.123
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.016,0.016,0.022,0.029,0.014
EmployeeBenefitsAndShareBasedCompensation,0.000,,,,,
ExplorationAbandonmentAndImpairmentExpense,,26660000.000,0.000,,,
ExplorationAndProductionCosts,1514784.000,1421177.000,1217853.000,954347.000,195435.000,1247000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,3916.000,686000.000,16137000.000,,0.000
FairValueAdjustmentOfWarrants,,,,-571228.000,-394383.000,
FairValueAssumptionsExpectedVolatilityRate,,,,0.700,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,730000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,-54000.000
GainLossFromPriceRiskManagementActivity,625043.000,780135.000,-17572.000,,,
GainLossOnSaleOfCommodityContracts,,610000.000,,,,
GainLossOnSaleOfDerivatives,,,,11143.000,,
GainLossOnSaleOfProperty,,,,-2269760.000,,
GainLossOnSaleOfUnprovedProperty,,,6380000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,250000.000
GeneralAndAdministrativeExpense,10544347.000,4331328.000,4965279.000,10325842.000,7929628.000,14570000.000
ImpairmentOfLeasehold,,26658707.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,,,
ImpairmentOfOilAndGasProperties,2821176.000,26658707.000,,,24478378.000,4718000.000
IncomeTaxExpenseBenefit,,,,,,0.000
IncomeTaxesPaid,0.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,-307000.000
IncreaseDecreaseInAccountsReceivable,73940.000,228934.000,-467254.000,394369.000,119939.000,1264000.000
IncreaseDecreaseInAccruedCostOfOilAndGasReclamation,,,,,5200000.000,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,7766.000,-20311000.000,2781000.000,20626000.000,4617000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-75609.000,,,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,,,,,0.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,757207.000,-264708.000,129967.000,-755108.000,2027098.000,
IncreaseDecreaseInOtherOperatingAssets,39451.000,-636078.000,182256.000,-141652.000,-57728.000,-1554000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,0.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,218376.000,-260783.000,-166758.000,-320916.000,-145065.000,
IncreaseDueToPurchasesOfMineralsInPlace,,1677.000,202000.000,,,7919000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,6773913.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,3665859.000,,,
InducedConversionOfConvertibleDebtExpense,,894092.000,1167997.000,1188439.000,,
InterestExpense,8218225.000,8056232.000,6410996.000,4837025.000,1696899.000,4200000.000
InterestExpenseBorrowings,,8060000.000,6410000.000,,,
InterestExpenseDebt,2800000.000,,,,,
InterestIncomeExpenseNet,,,,,,-4924000.000
InterestPaid,3201312.000,3206804.000,2096769.000,1324988.000,365303.000,762000.000
InvestmentAdvisoryFees,,0.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,,,,,
LeaseAndRentalExpense,,90000.000,90000.000,109000.000,73000.000,201000.000
LiabilitiesFairValueAdjustment,,,,,-1603000.000,-1222000.000
ManagementFeeExpense,,,,,150000.000,
ManagementFeesRevenue,117360.000,174779.000,148474.000,182773.000,26664.000,
NetCashProvidedByUsedInFinancingActivities,11057693.000,3055677.000,1617927.000,8157101.000,5253694.000,37067000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,11057693.000,3055677.000,1617927.000,8157101.000,5253694.000,37067000.000
NetCashProvidedByUsedInInvestingActivities,-13308468.000,-1403961.000,-1204167.000,-506601.000,-1847999.000,-19130000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13308468.000,-1403961.000,-1204167.000,-506601.000,-1847999.000,-19130000.000
NetCashProvidedByUsedInOperatingActivities,-570247.000,-3389403.000,-1218430.000,-7306237.000,-3805301.000,-6309000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-570247.000,-3389403.000,-1218430.000,-7306237.000,-3805301.000,-6309000.000
NetIncomeLoss,,-37736674.000,-9719063.000,-28438671.000,-32361337.000,-32843000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-42296000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-4656.000,-3172000.000,-1722000.000,-146000.000,-1989000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,4390965.000,3449775.000,
NonoperatingIncomeExpense,,,,,,-14212000.000
NotesIssued,0.000,,,,,
OilAndGasRevenue,547190.000,406216.000,340609.000,364732.000,77068.000,3435000.000
OilAndGasSalesRevenue,7148110.000,5898459.000,4312325.000,2581689.000,292332.000,
OperatingIncomeLoss,-11704044.000,-30006338.000,-4049129.000,-12017098.000,-32819497.000,-18631000.000
OtherAmortizationOfDeferredCharges,,,710000.000,,,
OtherCostAndExpenseOperating,0.000,,,,,
OtherDeferredCostAmortizationExpense,,1600000.000,,,,
OtherGeneralAndAdministrativeExpense,6656152.000,,,,,
OtherNoncashExpense,0.000,,,,,
OtherNonoperatingIncome,71253.000,5896.000,11062.000,32444.000,3160.000,90000.000
OtherNonoperatingIncomeExpense,,,-5669934.000,-16421573.000,458160.000,
PaymentForManagementFee,,,,150000.000,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,266308.000,1299000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,161848.000,180000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,2302000.000
PaymentsToAcquireOilAndGasEquipment,7017523.000,4533954.000,398752.000,190786.000,97999.000,16828000.000
PaymentsToAcquireOilAndGasProperty,,203596.000,368000.000,305.000,,546000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,9433073.000,536249.000,1404121.000,305000.000,,
PaymentsToAcquireOtherInvestments,348.000,29379.000,106.000,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,83727.000,2928.000,27829.000,10815.000,,
PaymentsToExploreAndDevelopOilAndGasProperties,0.000,,,,847000.000,
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearOne,,0.100,0.100,0.100,,0.100
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,,8942000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,638.000,,,,
ProceedsFromBankDebt,,,,,,31000000.000
ProceedsFromHedgeInvestingActivities,226203.000,780135.000,-13359.000,11143.000,,
ProceedsFromIssuanceOfCommonStock,,,,5236000.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,6794000.000,,18195000.000
ProceedsFromIssuanceOfDebt,,,,,5950002.000,2863000.000
ProceedsFromIssuanceOfLongTermDebt,9411597.000,5000000.000,2179902.000,,,
ProceedsFromIssuanceOfWarrants,,,,266000.000,,
ProceedsFromIssuanceOrSaleOfEquity,2129870.000,,,,,
ProceedsFromRepurchaseOfEquity,0.000,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,0.000,,,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,3000000.000,2918414.000,640000.000,,,
ProceedsFromWarrantExercises,,,,,,187000.000
ProductionTaxExpense,838714.000,227455.000,263437.000,269823.000,27917.000,-167000.000
ProfitLoss,-18829224.000,,,-32299889.000,-33081337.000,
ProvisionForDoubtfulAccounts,0.000,77957.000,,30000.000,,494000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,-10056166.000,-173000.000,-516.000,-844000.000,0.000
RedeemablePreferredStockDividends,,,,1690000.000,,407000.000
RepaymentsOfDebt,,,,,,13879000.000
RepaymentsOfLongTermDebt,483774.000,1944323.000,561975.000,3711051.000,250000.000,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,,24500000.000,4700000.000
Revenues,8362094.000,7259589.000,4786311.000,3140337.000,396064.000,
RevisionsOfPreviousQuantityEstimates,,-15031.000,30968000.000,-7842000.000,-19336000.000,1087000.000
SalariesAndWages,,,,686000.000,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-1724.000,-879000.000,-262000.000,-26115000.000,-309000.000
SalesRevenueNet,8362094.000,7259589.000,4786311.000,3140337.000,396064.000,
ShareBasedCompensation,6566152.000,-973432.000,1986685.000,2739699.000,3449775.000,7078000.000
ShortTermAndLongTermDebtDefaultedAmount,0.000,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,821.000,-795000.000,,,3630000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,35000.000
StockIssuedDuringPeriodSharesAcquisitions,0.000,,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,,,,1396129.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,1009373.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,10895893.000,,,,,7111000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,8733438.000,,14872000.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,1190000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,349000.000,,305049.000,150000.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,,3557403.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,6161065.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,81997.000,,,,,
StockIssuedDuringPeriodValueStockDividend,,,,341848.000,-120000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,2129804.000,,,,,
StockRedeemedOrCalledDuringPeriodShares,0.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,86255.000,,,,,
TransferOfInvestments,,,,4882815.000,,
UnrealizedGainLossOnDerivatives,-3821792.000,320000.000,720000.000,-5526945.000,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,-549434.000,855744.000,-6679.000,4464.000,,
UnrealizedGainLossOnSecurities,0.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-5616146.000,-11473746.000,3095000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,17902013.000,18990383.000,26333161.000,27267749.000,11328252.000
