,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,-1285000.000,-9822000.000,1806000.000,-3260000.000,626000.000,100000.000
DefinedContributionPlanCostRecognized,,,,7000000.000,7000000.000,8000000.000
DepreciationDepletionAndAmortization,124659000.000,128611000.000,133776000.000,137088000.000,142581000.000,147294000.000
DividendsCommonStockCash,,,78937000.000,88704000.000,96811000.000,104961000.000
EarningsPerShareBasic,3.370,3.380,3.640,3.860,3.880,3.940
EarningsPerShareDiluted,3.360,3.370,3.640,3.850,3.870,3.940
EffectiveIncomeTaxRateContinuingOperations,-0.455,0.134,0.284,0.080,0.190,0.155
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
ElectricDomesticRegulatedRevenue,834545000.000,937765000.000,1101728000.000,1122281000.000,1151038000.000,1145993000.000
ElectricUtilityRevenue,1022728000.000,1076725000.000,1243098000.000,1278651000.000,1267505000.000,1259353000.000
ElectricalGenerationRevenue,101602000.000,61534000.000,54473000.000,77165000.000,30887000.000,25205000.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1645000.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,2500000.000,18546000.000,17526000.000,5261000.000,12458000.000,25641000.000
GainLossOnSaleOfOtherInvestments,,,11678000.000,193000.000,97000.000,103000.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,114729000.000,195047000.000,254520000.000,210526000.000,240235000.000,234517000.000
IncomeLossFromEquityMethodInvestments,798000.000,-328000.000,11939000.000,12372000.000,11128000.000,12871000.000
IncomeTaxExpenseBenefit,-52133000.000,26113000.000,72226000.000,16772000.000,45760000.000,36429000.000
IncomeTaxExpenseBenefitContinuingOperations,-52133000.000,26113000.000,,,,
IncomeTaxReconciliationDeductions,,,,,6459000.000,4997000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,40096000.000,68206000.000,89125000.000,73588000.000,84154000.000,82151000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,14100000.000,14398000.000,14820000.000,16040000.000,17149000.000,18673000.000
IncomeTaxReconciliationOtherAdjustments,-5458000.000,-9740000.000,1484000.000,-1970000.000,-1021000.000,-3680000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1375000.000,7503000.000,6730000.000,4680000.000,7343000.000,5071000.000
IncomeTaxReconciliationTaxContingencies,0.000,0.000,,,,
IncomeTaxReconciliationTaxCreditsInvestment,3355000.000,3267000.000,3120000.000,3002000.000,2963000.000,2922000.000
IncomeTaxReconciliationTaxCreditsOther,6438000.000,5493000.000,5503000.000,5189000.000,3258000.000,2579000.000
IncomeTaxReconciliationTaxSettlements,-63138000.000,0.000,0.000,,,
IncomeTaxesPaidNet,-12405000.000,1451000.000,1437000.000,11364000.000,8857000.000,3302000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5428000.000,10580000.000,-517000.000,6359000.000,2440000.000,13300000.000
IncreaseDecreaseInAccountsReceivable,,,29557000.000,-20433000.000,-4740000.000,2671000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,15113000.000,-604000.000,4747000.000,-13631000.000,818000.000,662000.000
IncreaseDecreaseInOtherCurrentAssets,19684000.000,4077000.000,12165000.000,13124000.000,14861000.000,10887000.000
IncreaseDecreaseInOtherCurrentLiabilities,2171000.000,-8500000.000,1819000.000,1771000.000,403000.000,-3283000.000
IncreaseDecreaseInOtherOperatingAssets,-4330000.000,7064000.000,830000.000,3655000.000,-3021000.000,3897000.000
IncreaseDecreaseInOtherOperatingLiabilities,-5376000.000,-7412000.000,-8867000.000,-6707000.000,-2367000.000,-1006000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,-68045000.000,-53468000.000,25581000.000,-32135000.000,-13699000.000,5650000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,16000.000,4000.000,2000.000,68000.000,72000.000,75000.000
InsuredEventGainLoss,,,18000.000,1164000.000,1739000.000,2588000.000
InterestCostsCapitalizedAdjustment,,,,8464000.000,10044000.000,10194000.000
InterestExpense,71526000.000,73869000.000,81032000.000,79801000.000,81934000.000,82035000.000
InterestExpenseDebt,79349000.000,78922000.000,81492000.000,80562000.000,83056000.000,81956000.000
InterestExpenseOther,,6876000.000,7203000.000,7703000.000,8922000.000,10273000.000
InterestIncomeOther,,,2204000.000,1949000.000,1774000.000,2082000.000
InterestPaidNet,70969000.000,70887000.000,77968000.000,77295000.000,79442000.000,78334000.000
InvestmentIncomeInterestAndDividend,,,2373000.000,2655000.000,2890000.000,4466000.000
InvestmentTaxCredit,-1132000.000,9056000.000,-775000.000,42000.000,492000.000,305000.000
LeaseAndRentalExpense,5300000.000,,,5900000.000,4400000.000,4900000.000
MarketableSecuritiesRealizedGainLoss,,,11637000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-178749000.000,-6734000.000,-17321000.000,-113277000.000,-3494000.000,-103584000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-178749000.000,-6734000.000,-17321000.000,-113277000.000,-3494000.000,-103584000.000
NetCashProvidedByUsedInInvestingActivities,-332358000.000,-243821000.000,-236593000.000,-272420000.000,-291706000.000,-297444000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-332358000.000,-243821000.000,-236593000.000,-272420000.000,-291706000.000,-297444000.000
NetCashProvidedByUsedInOperatingActivities,310243000.000,249269000.000,305549000.000,364343000.000,353194000.000,347706000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,310243000.000,249269000.000,305549000.000,364343000.000,353194000.000,347706000.000
NetIncomeLoss,166693000.000,168761000.000,182417000.000,193480000.000,194679000.000,198288000.000
NetIncomeLossAttributableToNoncontrollingInterest,169000.000,173000.000,-123000.000,274000.000,-204000.000,-200000.000
NonoperatingIncomeExpense,18906000.000,24364000.000,29440000.000,21554000.000,25905000.000,27664000.000
NotesIssued1,0.000,0.000,,,,
OperatingExpenses,862508000.000,838060000.000,954472000.000,1028828000.000,988192000.000,990244000.000
OperatingIncomeLoss,164248000.000,242602000.000,291742000.000,253696000.000,282097000.000,271776000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-4136000.000,0.000,0.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,5791000.000,-9333000.000,214000.000,
OtherComprehensiveIncomeLossNetOfTax,,,563000.000,-7605000.000,2882000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,7061000.000,-4699000.000,7605000.000,-2882000.000,-394000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-4532000.000,3016000.000,-4881000.000,1851000.000,253000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,7087000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-4550000.000,0.000,0.000,0.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-1062000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1567000.000,2951000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-257000.000,1006000.000,1894000.000,0.000,0.000,0.000
OtherGeneralExpense,4146000.000,12039000.000,14149000.000,14268000.000,15129000.000,8188000.000
OtherInterestAndDividendIncome,2303000.000,2279000.000,2431000.000,2705000.000,3039000.000,4241000.000
OtherNoncashIncomeExpense,-4487000.000,-5919000.000,-3297000.000,-5085000.000,-2788000.000,-5108000.000
OtherNonoperatingExpense,-2530000.000,-208000.000,-71000.000,28000.000,21000.000,29000.000
OtherNonoperatingIncome,107000.000,409000.000,852000.000,588000.000,777000.000,767000.000
OtherNonoperatingIncomeExpense,21209000.000,4209000.000,17013000.000,6328000.000,7159000.000,9874000.000
OtherSalesRevenueNet,4028000.000,3937000.000,3116000.000,3873000.000,2784000.000,2667000.000
OtherTaxExpenseBenefit,,,2591000.000,4241000.000,2337000.000,-520000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,0.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-3296000.000,-340000.000,-3473000.000,-4962000.000,-801000.000,-1144000.000
PaymentsForProceedsFromRealEstatePartnershipInvestmentNet,,,-1746000.000,-1161000.000,,
PaymentsForRepurchaseOfCommonStock,1933000.000,2062000.000,2124000.000,2737000.000,3277000.000,3329000.000
PaymentsOfDebtExtinguishmentCosts,,,,,17872000.000,13895000.000
PaymentsOfDividendsCommonStock,59668000.000,68928000.000,78832000.000,88489000.000,96810000.000,104984000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,7000000.000,32661000.000,8000000.000,14106000.000,14917000.000
PaymentsToAcquireEquityMethodInvestments,2645000.000,0.000,0.000,,,
PaymentsToAcquireLifeInsurancePolicies,,,,,30000000.000,10000000.000
PaymentsToAcquirePartnersInterestInRealEstatePartnershipNetOfCashAcquired,1558000.000,139000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,337765000.000,239761000.000,235310000.000,274094000.000,294021000.000,296950000.000
PensionAndOtherPostretirementBenefitContributions,22088000.000,47695000.000,33393000.000,33720000.000,42843000.000,45301000.000
PensionAndOtherPostretirementBenefitExpense,45223000.000,45230000.000,45907000.000,44627000.000,30207000.000,29581000.000
ProceedsFromIssuanceOfCommonStock,17501000.000,4882000.000,255000.000,195000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,0.000,150000000.000,150000000.000,0.000,250000000.000,120000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-885000.000,-5062000.000,-606000.000,2268000.000,-3171000.000,-2112000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,0.000,,,,,
ProceedsFromRepaymentsOfPollutionControlBond,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-12700000.000,15500000.000,-14950000.000,-23450000.000,-11300000.000,1800000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,25661000.000,0.000,34243000.000,15693000.000
ProceedsFromSaleOfIntangibleAssets,,,498000.000,2931000.000,,
ProceedsFromSaleOfOtherProductiveAssets,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,0.000,0.000,,620000.000,,
ProfitLoss,166862000.000,168934000.000,182294000.000,193754000.000,194475000.000,198088000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,25484000.000,22433000.000,14858000.000,17931000.000,21785000.000,22031000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,25000000.000,22433000.000,14858000.000,17931000.000,21785000.000,22031000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,13000000.000,-11929000.000,-7663000.000,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.078,0.077,0.077,0.077,0.076,0.076
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.028,0.028,0.027,0.027,0.027,0.026
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,5228000.000,-1728000.000,-2668000.000,-2253000.000
RepaymentsOfLongTermDebt,121064000.000,101064000.000,71064000.000,1064000.000,121064000.000,101064000.000
Revenues,1026756000.000,1080662000.000,1246214000.000,1282524000.000,1270289000.000,1262020000.000
SalesRevenueNet,1026756000.000,1080662000.000,1246214000.000,1282524000.000,1270289000.000,1262020000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,
ShorttermDebtAverageOutstandingAmount,65574000.000,61525000.000,63330000.000,37786000.000,22054000.000,16130000.000
StockIssuedDuringPeriodValueNewIssues,,,255000.000,195000.000,0.000,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,2137000.000,2465000.000,3500000.000,3143000.000
StockholdersEquityOther,,,4573000.000,5457000.000,3710000.000,2487000.000
TaxesExcludingIncomeAndExciseTaxes,28895000.000,30489000.000,30561000.000,31748000.000,32808000.000,32823000.000
TreasuryStockValueAcquiredCostMethod,,,2124000.000,2737000.000,3277000.000,3329000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-66379000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-8057.000,0.000,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-200000.000,0.000,,,,
UtilitiesOperatingExpense,858362000.000,826021000.000,940323000.000,1014560000.000,973063000.000,982056000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,119789000.000,123941000.000,129735000.000,132987000.000,138110000.000,143661000.000
UtilitiesOperatingExpenseFuelUsed,131542000.000,159413000.000,214482000.000,201241000.000,186231000.000,179491000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,338640000.000,349033000.000,348867000.000,354567000.000,342146000.000,351893000.000
UtilitiesOperatingExpensePurchasedPower,163336000.000,196935000.000,220579000.000,244628000.000,226470000.000,245764000.000
UtilitiesOperatingExpensePurchasedPowerUnderLongTermContracts,90251000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,49558000.000,50010000.000,50126000.000,50199000.000,50292000.000,50373000.000
WeightedAverageNumberOfSharesOutstandingBasic,49457000.000,49930000.000,50052000.000,50131000.000,50220000.000,50298000.000
