,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsDeferredIncome,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,5993000.000,,,,11647000.000,
DeferredTaxAssetsGross,,,,,,,10709000.000,,,,29490000.000,,,,55604000.000,,,,82439000.000,,,,107642000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,5218000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,381000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,11947000.000,3571000.000,3242000.000,1924000.000,2019000.000,0.000,685000.000,752000.000,1005000.000,974000.000,,494000.000,470000.000,416000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,378000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,22583000.000,,,,18484000.000,,,,27734000.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,381000.000,410000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3487000.000,,,,24072000.000,,,,40787000.000,,,,66709000.000,,,,91769000.000,
DeferredTaxAssetsOther,,,,,,,,,,,69000.000,,,,1833000.000,,,,3399000.000,,,,2818000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,-4240000.000,,,,-5954000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,3830000.000,,,,2526000.000,,,,4714000.000,,,,4139000.000,,,,809000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1940000.000,,,,1768000.000,,,,2109000.000,,,,1357000.000,,,,595000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,2740000.000,2740000.000,2740000.000,33021000.000,,,,63955000.000,,,,79908000.000,
DeferredTaxLiabilities,,,,,,,28598000.000,,,,7491000.000,,,,7675000.000,,,,3791000.000,,,,,
DeferredTaxLiabilitiesCurrent,2358000.000,2715000.000,0.000,0.000,,,,,,,,,,247000.000,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,1146000.000,,,,319000.000,,,,0.000,,,,6071000.000,,,,20172000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,5644000.000,,,,4075000.000,,,,1883000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,24224000.000,,,,20121000.000,,,,9129000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesNoncurrent,25479000.000,24344000.000,25650000.000,24271000.000,32635000.000,33995000.000,32350000.000,31799000.000,31104000.000,18318000.000,10733000.000,10149000.000,4365000.000,4214000.000,8360000.000,6585000.000,8613000.000,7929000.000,4169000.000,0.000,0.000,0.000,0.000,139000.000
DeferredTaxLiabilitiesOther,,,,,,,1665000.000,,,,2561000.000,,,,5628000.000,,,,3982000.000,,,,292000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8032000.000,,,,8026000.000,,,,9857000.000,,,,8147000.000,,,,5006000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,5893000.000,,,,5095000.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,5893000.000,,,,5095000.000,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,3207000.000,2139000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,9569000.000,3284000.000,403000.000,549000.000
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,,,,,55070000.000,55070000.000,55070000.000,,
DueFromAffiliateCurrent,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
DueFromAffiliateNoncurrent,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
DueToAffiliateCurrent,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
DueToAffiliateNoncurrent,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
EmployeeRelatedLiabilitiesCurrent,,,14792000.000,,,,11749000.000,,,,9853000.000,,,,9332000.000,,,,11246000.000,,,,9485000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,8734000.000,7040000.000,4973000.000,7841000.000,6537000.000,5679000.000,4610000.000,7245000.000,5953000.000,4300000.000,3450000.000,2736000.000,1663000.000,2650000.000,2088000.000,2614000.000,2250000.000,2087000.000,1659000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,,0.500,
EquityMethodInvestments,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,129776000.000,133913000.000,138882000.000,143479000.000,144979000.000,140544000.000,139940000.000,140303000.000,137147000.000,134765000.000,130854000.000,129638000.000,129628000.000,130076000.000,129779000.000,129279000.000,127569000.000,126085000.000,2462000.000,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,,,,232313000.000,218436000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,50226000.000,53030000.000,55773000.000,58777000.000,61618000.000,64414000.000,67485000.000,70190000.000,72865000.000,75086000.000,72616000.000,74865000.000,59553000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,11776000.000,11777000.000,11775000.000,11769000.000,11756000.000,11789000.000,11700000.000,11639000.000,11696000.000,11619000.000,10789000.000,10650000.000,10688000.000,10579000.000,6137000.000,4599000.000,3068000.000,1533000.000,4101000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,2571000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,10976000.000,10977000.000,8951000.000,8945000.000,8932000.000,8966000.000,4790000.000,4728000.000,4784000.000,4709000.000,4650000.000,4514000.000,4548000.000,4441000.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,10976000.000,10977000.000,10975000.000,10969000.000,10956000.000,10989000.000,8910000.000,8849000.000,8907000.000,8829000.000,4650000.000,4514000.000,4548000.000,4441000.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,11743000.000,11743000.000,10975000.000,10969000.000,10956000.000,10989000.000,10933000.000,10872000.000,10930000.000,10852000.000,8766000.000,8626000.000,8665000.000,8556000.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,11776000.000,11777000.000,11742000.000,11735000.000,11722000.000,11756000.000,10933000.000,10872000.000,10930000.000,10852000.000,10789000.000,10650000.000,10688000.000,10579000.000,4113000.000,4110000.000,4111000.000,4104000.000,0.000,0.000
FiniteLivedIntangibleAssetsGross,,,,,132033000.000,132987000.000,132703000.000,132132000.000,131376000.000,131766000.000,131107000.000,130382000.000,131061000.000,130152000.000,129420000.000,127781000.000,122940000.000,121657000.000,69803000.000,,,,,
FiniteLivedIntangibleAssetsNet,38143000.000,36467000.000,93813000.000,91292000.000,87833000.000,85709000.000,82477000.000,79102000.000,75603000.000,72989000.000,69489000.000,65968000.000,63576000.000,59962000.000,56555000.000,52695000.000,50324000.000,46792000.000,10250000.000,8709000.000,7179000.000,5637000.000,4101000.000,2571000.000
Goodwill,50134000.000,50077000.000,69901000.000,70259000.000,69851000.000,70516000.000,70300000.000,70007000.000,69513000.000,69783000.000,69289000.000,68754000.000,12973000.000,12973000.000,12973000.000,12973000.000,12973000.000,12973000.000,12973000.000,,,,,
GoodwillGross,,,,,130068000.000,130733000.000,130517000.000,130224000.000,129730000.000,130000000.000,129506000.000,128971000.000,129350000.000,129350000.000,129350000.000,129350000.000,129350000.000,129350000.000,129350000.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,60217000.000,60217000.000,60217000.000,60217000.000,60217000.000,60217000.000,60217000.000,60217000.000,116377000.000,116377000.000,116377000.000,116377000.000,116377000.000,116377000.000,116377000.000,,,,,
IncomeTaxesReceivable,2247000.000,2089000.000,8287000.000,2306000.000,3781000.000,6041000.000,7596000.000,8108000.000,8332000.000,8410000.000,3249000.000,3694000.000,3713000.000,3738000.000,2886000.000,2264000.000,2927000.000,1886000.000,346000.000,329000.000,295000.000,1583000.000,433000.000,152000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
InventoryNet,174884000.000,188417000.000,272039000.000,334488000.000,364391000.000,357382000.000,303772000.000,270256000.000,246862000.000,243711000.000,214900000.000,213846000.000,222194000.000,252697000.000,236932000.000,243331000.000,203143000.000,192382000.000,235443000.000,189973000.000,189384000.000,179396000.000,146603000.000,158637000.000
InventoryValuationReserves,,,,,,,,,,,,,,,15181000.000,,,,13777000.000,,,,7877000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,32384000.000,34563000.000,36460000.000,38790000.000,39736000.000,40731000.000,38854000.000,37632000.000,38727000.000,40179000.000,41879000.000,43179000.000,44495000.000,46247000.000,37443000.000,38003000.000,38455000.000,36995000.000,35690000.000,36001000.000,31550000.000,0.000,0.000,
Land,5197000.000,5193000.000,5194000.000,5195000.000,5194000.000,5196000.000,5195000.000,4920000.000,4922000.000,4919000.000,4917000.000,4915000.000,4917000.000,4470000.000,4466000.000,3594000.000,3596000.000,3592000.000,2869000.000,2521000.000,2072000.000,2071000.000,2070000.000,2071000.000
LettersOfCreditOutstandingAmount,,,,,6622000.000,6794000.000,6794000.000,6794000.000,6701000.000,6701000.000,6701000.000,6701000.000,6642000.000,6642000.000,5842000.000,6092000.000,5092000.000,10092000.000,10092000.000,8738000.000,8738000.000,8088000.000,,
LiabilitiesAndStockholdersEquity,600094000.000,613424000.000,822323000.000,886363000.000,902975000.000,885165000.000,788806000.000,774792000.000,756769000.000,745811000.000,679822000.000,686778000.000,630764000.000,656142000.000,587976000.000,592276000.000,529920000.000,516962000.000,497653000.000,416969000.000,402552000.000,354425000.000,329328000.000,339150000.000
LiabilitiesCurrent,174558000.000,188576000.000,153278000.000,191963000.000,222180000.000,184931000.000,107032000.000,133216000.000,126377000.000,132486000.000,101341000.000,124584000.000,121476000.000,150927000.000,97517000.000,123271000.000,103436000.000,118008000.000,91887000.000,96621000.000,83491000.000,90911000.000,53283000.000,76564000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
LineOfCredit,,,,,,,,,,,,,,27000000.000,59200000.000,62000000.000,73500000.000,68300000.000,66100000.000,22100000.000,46000000.000,12500000.000,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,37300000.000,47800000.000,40000000.000,8750000.000,,,0.000,,22850000.000,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,34300000.000,44942000.000,37775000.000,8325000.000,,,,,22226000.000,26386000.000,51253000.000,52796000.000,61041000.000,68300000.000,66100000.000,22100000.000,46000000.000,12500000.000,,
LongTermDebt,,,,,,,,,,,,,,,310114000.000,313973000.000,326683000.000,322730000.000,321773000.000,275524000.000,280371000.000,235596000.000,286596000.000,287176000.000
LongTermDebtAndCapitalLeaseObligations,63538000.000,62583000.000,314240000.000,341214000.000,290570000.000,302283000.000,296154000.000,265761000.000,258366000.000,259298000.000,245599000.000,246601000.000,270473000.000,276140000.000,309377000.000,313239000.000,326066000.000,322216000.000,314761000.000,268546000.000,274688000.000,235454000.000,286459000.000,287101000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,7945000.000,7871000.000,192000.000,232000.000,212000.000,309000.000,415000.000,399000.000,398000.000,398000.000,397000.000,396000.000,397000.000,734000.000,737000.000,734000.000,617000.000,514000.000,7012000.000,6978000.000,5683000.000,142000.000,137000.000,75000.000
LongTermDebtFairValue,,,,,318835000.000,346692000.000,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,290570000.000,302283000.000,296154000.000,265761000.000,258366000.000,259298000.000,245599000.000,246601000.000,270473000.000,276140000.000,309377000.000,313239000.000,326066000.000,322216000.000,314761000.000,268546000.000,274688000.000,235454000.000,286459000.000,287101000.000
LongTermLineOfCredit,,,,,36300000.000,46800000.000,39500000.000,8250000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,260000.000,211000.000,180000.000,45000.000,,,,,,,,,,
LossContingencyAccrualProductLiabilityGross,,,,,,,,,650000.000,1150000.000,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,1150000.000,1150000.000,1150000.000,1150000.000,1150000.000,,,,,,,,,
MachineryAndEquipmentGross,,165966000.000,172833000.000,175138000.000,174485000.000,177627000.000,178664000.000,179201000.000,175424000.000,177160000.000,179632000.000,181270000.000,183708000.000,184190000.000,183923000.000,182817000.000,184504000.000,183283000.000,177803000.000,130072000.000,128779000.000,127690000.000,125836000.000,127960000.000
MultiemployerPlansWithdrawalObligation,,,,,,,,,,,,,,,,,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,,,
NoncurrentAssets,,,,,,,,,,,76694000.000,,,,72835000.000,,,,71393000.000,,,,49710000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,76706000.000,,,,73052000.000,,,,78380000.000,,,,65696000.000,,,,49973000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,14401000.000,,,,13462000.000,,,,14091000.000,,,,12936000.000,,,,8291000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,8007000.000,,,,8051000.000,,,,7702000.000,,,,7500000.000,,,,5224000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,8702000.000,,,,9191000.000,,,,9399000.000,,,,8056000.000,,,,5545000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,10091000.000,,,,10719000.000,,,,10909000.000,,,,9645000.000,,,,6295000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,11375000.000,,,,11734000.000,,,,12879000.000,,,,11313000.000,,,,8073000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,24130000.000,,,,19895000.000,,,,23400000.000,,,,16246000.000,,,,16545000.000,
OtherAssetsNoncurrent,3270000.000,3526000.000,21784000.000,22152000.000,22323000.000,20321000.000,18266000.000,18444000.000,18508000.000,16509000.000,15265000.000,14529000.000,13793000.000,17824000.000,11660000.000,10502000.000,10254000.000,10970000.000,10256000.000,5710000.000,5634000.000,6624000.000,9449000.000,8299000.000
OtherLiabilitiesCurrent,,,,,41307000.000,49899000.000,38127000.000,43745000.000,38774000.000,46270000.000,31367000.000,35914000.000,31643000.000,39081000.000,27998000.000,36539000.000,41480000.000,45764000.000,28603000.000,39175000.000,30076000.000,,,
OtherLiabilitiesNoncurrent,3247000.000,3778000.000,7252000.000,6492000.000,7156000.000,6191000.000,5279000.000,5765000.000,6808000.000,6151000.000,5646000.000,5184000.000,4526000.000,4004000.000,3655000.000,3393000.000,3136000.000,3547000.000,7935000.000,9018000.000,9314000.000,9044000.000,5978000.000,5677000.000
OtherLongTermDebt,,,,,,,,,,,,,798000.000,1444000.000,1257000.000,993000.000,859000.000,657000.000,428000.000,346000.000,202000.000,143000.000,96000.000,50000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,18676000.000,18622000.000,18568000.000,18513000.000,6430000.000,6336000.000
