,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,1686000.000,,,,,,
CollateralSecuritiesRepledgedDeliveredOrUsed,,,,,,10128000.000,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,0.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,,,,
CommonStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,,,,,,,,
CommonStockSharesIssued,1688731.000,1688731.000,1688731.000,1689691.000,1689691.000,1689691.000,1709291.000,1710121.000,1710121.000,1710121.000,1711121.000,1713281.000,,,,,,,,,,,
CommonStockValue,169000.000,169000.000,169000.000,169000.000,169000.000,169000.000,171000.000,171000.000,171000.000,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,,,44000.000,,,,,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,,,,14804000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,9166000.000,,,,7450000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,6094000.000,,,,6279000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,4416000.000,,,,5834000.000,,,,,,,,,,,,,
DeferredCompensationEquity,,,,,,,-466000.000,-415000.000,-375000.000,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,46000.000,,,,,,,,,,,,,,,,,
DeferredCreditsAndOtherLiabilities,,,,,,590000.000,456000.000,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,1036000.000,1048000.000,1032000.000,1068000.000,1129000.000,1149000.000,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,,285000.000,719000.000,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,349000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,-736000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,4117000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,3768000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,-590000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,472000.000,829000.000,579000.000,367000.000,57000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,591000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,-2078000.000,-469000.000,-469000.000,-469000.000,-469000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,-4358000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,-353000.000,,,,,,,,,,,,,,,,,
DeferredTaxesBusinessCombinationValuationAllowanceAllocatedToContributedCapital,,,,,,-349000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,6039000.000,,,,5250000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,872000.000,2437000.000,2202000.000,786000.000,-32000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,-20000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,0.048,,,,0.051,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,6039000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,103000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,1924000.000,,,,1967000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,140000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,558000.000,,,,87000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,91000.000,,,,532000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,374000.000,,,,91000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,143000.000,,,,382000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,6019000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFundedPercentage,,,,,,0.043,,,,,,,,,,,,,,,,,
DemandDepositAccounts,71303000.000,66332000.000,64563000.000,62728000.000,66535000.000,65991000.000,67714000.000,73606000.000,79232000.000,,,,,,,,,,,,,,
Deposits,478591000.000,471306000.000,472686000.000,477910000.000,490206000.000,491215000.000,487773000.000,492040000.000,479869000.000,,,,,,,,,,,,,,
DepositsDomestic,,,,,,43100000.000,,,,,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,122184000.000,124566000.000,119944000.000,130976000.000,136512000.000,128501000.000,129832000.000,134052000.000,125070000.000,,,,,,,,,,,,,,
DepositsSavingsDeposits,97405000.000,94503000.000,98232000.000,97147000.000,100462000.000,103985000.000,109657000.000,104331000.000,107380000.000,,,,,,,,,,,,,,
DueFromBanks,,,,,,10297000.000,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,1309000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,271000.000,229000.000,186000.000,,275000.000,483000.000,431000.000,,288000.000
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,,,,,,,,93000.000,,,,81000.000,
FederalHomeLoanBankAdvances,,,-43207000.000,-42801000.000,-42392000.000,-31980000.000,-31574000.000,-31187000.000,-30801000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,3500000.000,,,,3500000.000,,,,3500000.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,100000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,53200000.000,,,,14600000.000,,,,,,,,,
FederalHomeLoanBankAdvancesShortTerm,55033000.000,54615000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,6032000.000,6032000.000,5747000.000,5747000.000,5747000.000,5747000.000,5340000.000,5340000.000,5340000.000,,,,,,,,,,,,,,
FinancialInstrumentsOwnedMortgagesMortgageBackedAndAssetBackedSecuritiesAtFairValue,,,,887000.000,989000.000,1159000.000,1739000.000,1661000.000,1550000.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,1128000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,1468000.000,1523000.000,1579000.000,1635000.000,1690000.000,1745000.000,1801000.000,1856000.000,1912000.000,1967000.000,2023000.000,2085000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,798000.000,,,,,,,,,,,,,,,,,
ForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,,3500000.000
FurnitureAndFixturesGross,,,,,,5392000.000,,,,,,,,,,,,,,,,,
Goodwill,9829000.000,9829000.000,9829000.000,9829000.000,9829000.000,9829000.000,9829000.000,9829000.000,9829000.000,,,,,,,,,,,,,,
GoodwillFairValueDisclosure,,,,,,2358000.000,,,,2358000.000,,,,,,,,,,,,,
GoodwillGross,,,,,,9829000.000,,,,,,,,,,,,,,,,,
GroundLeasesAccumulatedAmortization,,,,,,,,,,10000.000,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,,34000.000,,,,,,,,,,,,,,,,,
GuaranteesFairValueDisclosure,,,,,,,,,,53000.000,,,,,,,,1401000.000,,,,1112000.000,
HeldToMaturitySecurities,52000.000,50000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,54000.000,52000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1075000.000,1020000.000,964000.000,909000.000,853000.000,798000.000,742000.000,687000.000,631000.000,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,59498000.000,32057000.000,33540000.000,37058000.000,59355000.000,34029000.000,26459000.000,26909000.000,16040000.000,,,,,,,,,,,,,,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,4233000.000,-5220000.000,,,,,,,,,,,,,,
InterestReceivableNoncurrent,2042000.000,2126000.000,2789000.000,2652000.000,1966000.000,1818000.000,2021000.000,2002000.000,1823000.000,,,,,,,,,,,,,,
Land,,,,,,2137000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,706000.000,,,,,,,,,,,,,,,,,
Liabilities,551571000.000,542422000.000,530883000.000,531731000.000,540663000.000,528816000.000,525137000.000,529223000.000,518270000.000,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,618958000.000,609284000.000,598950000.000,600857000.000,611037000.000,600813000.000,597343000.000,600712000.000,589481000.000,,,,,,,,,,,,,,
LiabilitiesCurrent,,,,,,40000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,4027000.000,4076000.000,4166000.000,4208000.000,4179000.000,4360000.000,4686000.000,4632000.000,4656000.000,4683000.000,4894000.000,5102000.000,,,,,,,,,,,
LoansAndLeasesReceivableCommercialLoansInProcess,,,,,,,,,,9900000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,,,35584000.000,35263000.000,34162000.000,33925000.000,33561000.000,34163000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerLoansInProcess,,,,,,,,,,314000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,236429000.000,239887000.000,238982000.000,249193000.000,257828000.000,265569000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,9730000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncomeCommercial,,,,,,,,,,17563000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncomeConsumer,,,,,,,,,,1321000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncomeOther,,,,,,,,,,57485000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,380384000.000,380508000.000,392086000.000,409876000.000,420232000.000,423813000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,,,,,220000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,,,,,,,67268000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,-351000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,362879000.000,370766000.000,371709000.000,377212000.000,377377000.000,388758000.000,406258000.000,416729000.000,420306000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableOtherLoansInProcess,,,,,,,,,,28377000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,1279000.000,,,,,,,,,,,,,
LoansHeldForSaleOther,1057000.000,948000.000,1308000.000,3155000.000,1595000.000,1879000.000,710000.000,864000.000,708000.000,,,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,,,,,35837000.000,,,,,,,,,,,,,,
LoansReceivableCommercialConstruction,,,,7969000.000,5416000.000,5823000.000,9755000.000,9129000.000,9154000.000,,,,,,,,,,,,,,
LoansReceivableCommercialDevelopment,,,,,,,,,1250000.000,,,,,,,,,,,,,,
LoansReceivableCommercialMortgage,,,,,,,,,,,,,,,,,,,,,,3387000.000,
LoansReceivableCommercialRealEstate,,,,83227000.000,83219000.000,87382000.000,96835000.000,92841000.000,91817000.000,,,,,,,,,,,,,,
LoansReceivableNet,,,,377212000.000,377377000.000,388758000.000,406258000.000,416729000.000,420306000.000,,,,,,,,,,,,,,
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,,,,,,,,,,,,,1102000000.000,4300000.000,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,2900000.000,,2736000.000,2793000.000,2100000.000,1000000.000
NoninterestBearingDepositLiabilities,82425000.000,82202000.000,88588000.000,87615000.000,90064000.000,98850000.000,88464000.000,90203000.000,83892000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,265000.000,,,,225000.000,,,,934000.000,,,,699000.000,,,,1090000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,28000.000,,,,,,,,79000.000,,,,82000.000,,,,136000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,48000.000,,,,34000.000,,,,93000.000,,,,79000.000,,,,190000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,48000.000,,,,58000.000,,,,166000.000,,,,93000.000,,,,187000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,66000.000,,,,58000.000,,,,207000.000,,,,166000.000,,,,220000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,75000.000,,,,,,,,82000.000,,,,28000.000,,,,28000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,75000.000,,,,235000.000,,,,207000.000,,,,313000.000,
OtherAdditionalCapital,,,,,,72037000.000,,,,,,,,,,,,,,,,,
OtherAssets,2713000.000,3200000.000,2818000.000,2452000.000,3033000.000,3064000.000,2930000.000,2034000.000,2066000.000,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,,,2000.000,,,,,,,,,,,,,,,,,
OtherIndefiniteLivedIntangibleAssets,,,,,,2543000.000,,,,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,-1745000.000,,,,,,,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent,,,,,,,,,,121000.000,,,,105000.000,,,,88000.000,,,,68000.000,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,668000.000,,,,629000.000,,,,589000.000,
OtherRealEstate,75000.000,,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,37000.000,2744000.000,,,641000.000,244000.000,712000.000,435000.000,571000.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,1128000.000,1128000.000,1128.000,1128000.000,1128000.000,1128000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,,,,528000.000,13000000.000,13000.000,,581000.000,,,,672000.000,,,,746000.000,
PercentageOfInterestBearingDomesticDepositsToDeposits,,,,,,0.088,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedLoansPledgedAsCollateralAtFairValue,,,,169911.000,157197000.000,44200000.000,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedLoansPledgedForFederalHomeLoanBankAtFairValue,,,,,,200000.000,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedOnStatementOfFinancialPositionAtFairValue,,,,,,10100000.000,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,160954000.000,168980000.000,172519000.000,176175000.000,46400000.000,46300000.000,47300000.000,54700000.000,58800000.000,59000000.000,58000000.000,60400000.000,60400000.000,64500000.000,59300000.000,59600000.000,58200000.000,58400000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,,,,,,,,,9100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,,,,,,11100000.000,10400000.000,9800000.000,9000000.000,10200000.000,10100000.000,9300000.000,8100000.000,7300000.000,6800000.000,6300000.000,5700000.000,5500000.000,5500000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,,,125000000.000,,,,,,,,,,,,,,
PostemploymentBenefitsLiabilityCurrent,,,,,,15000.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,,
PreferredStockSharesAuthorized,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,,,,,,,,,,,
PreferredStockSharesIssued,16000.000,16000.000,,,,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,,,,,,,,,,
PreferredStockValue,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,,,,,,,,,,,,,,
PrepaidPensionCosts,,,,,,-234000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,17937000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,12126000.000,12023000.000,11861000.000,11725000.000,11619000.000,11520000.000,11340000.000,11288000.000,11253000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOtherNet,,,,,,11520000.000,,,,,,,,,,,,,,,,,
RealEstateLiabilitiesAssociatedWithAssetsHeldForDevelopmentAndSale,,,,,,,,,,38601000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,37553000.000,38264000.000,38958000.000,39554000.000,40175000.000,40233000.000,40653000.000,41279000.000,41779000.000,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,14787000.000,12148000.000,10359000.000,6181000.000,2941000.000,1784000.000,2329000.000,2980000.000,3870000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,200000.000
ShareholdersEquityFairValueDisclosure,,,,,,71997000.000,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,0.004,,,,,,,,,,,,,,,,,
StockholdersEquity,67387000.000,66862000.000,68067000.000,69126000.000,70374000.000,71997000.000,72206000.000,71489000.000,71211000.000,72790000.000,74001000.000,75000000.000,75516000.000,101821000.000,103211000.000,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,67387000.000,66862000.000,68067000.000,69126000.000,70374000.000,71997000.000,72206000.000,71489000.000,71211000.000,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterNextRollingTwelveMonths,,,,,,35134000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,93888000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearOne,,,,,,15458000.000,,,,,,,,,,,,,,,,,
TimeDeposits,105274000.000,103703000.000,101359000.000,99444000.000,96633000.000,93888000.000,92106000.000,89848000.000,84295000.000,,,,,,,,,,,,,,
TimeDeposits100000OrMore,,,,,,100000.000,,,,34367000.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,112000.000,,,,,,,,,,,,,,,,,,,,,,
