,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestCostsCapitalized,,,,,,,100000.000,100000.000,100000.000,-100000.000,100000.000,100000.000,300000.000,300000.000,200000.000,500000.000,900000.000,300000.000,500000.000,500000.000,700000.000,1000000.000,1000000.000
InterestExpense,1281000.000,1378000.000,757000.000,825000.000,1501000.000,1487000.000,1731000.000,2190000.000,2082000.000,3288000.000,1903000.000,1680000.000,1430000.000,2564000.000,2610000.000,3556000.000,3553000.000,5026000.000,5872000.000,8507000.000,5156000.000,-4036000.000,17966000.000
InterestPaid,,,398000.000,,,,1487000.000,,,,1781000.000,,,,,,,,,,,,
InterestPaidNet,,,,,,,,,,,,,,,2290000.000,,,,4537000.000,,,,
LeaseAndRentalExpense,,,,225000.000,-254000.000,,-219000.000,-265000.000,-357000.000,1892000.000,-862000.000,,,,,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,,,,,0.013,,,,0.013,,,,0.013,,,,0.009
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,,,,,,0.987,,,,0.987,,,,0.987,,,,0.991
LineOfCreditFacilityCommitmentFeePercentage,,,,,,,0.005,,,,,,,,,,,,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,,,0.005,,,,0.005,,,,0.005,,,,
LossOnContractTermination,,2500000.000,,,,,,,,,,,,,,,,,,,,,
ManagementFeesRevenue,,,,,,,,,,,,,200000.000,,400000.000,400000.000,300000.000,300000.000,200000.000,200000.000,200000.000,200000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,-210000.000,,,,98000.000,,,,,,,,,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,-8000.000,,,,,,,,,,,,
NaturalGasMidstreamCosts,55413000.000,47359000.000,33209000.000,30239000.000,43900000.000,48319000.000,50494000.000,57396000.000,57973000.000,48286000.000,50924000.000,53818000.000,46690000.000,46520000.000,28978000.000,33334000.000,24431000.000,19140000.000,16913000.000,22102000.000,26082000.000,27459000.000,132785000.000
NaturalGasProductionRevenue,,,,,,,,,,,,,,,,,,,,,,,158501000.000
NetCashProvidedByUsedInFinancingActivities,,,-3933000.000,,,,5858000.000,,,,106777000.000,,,,19055000.000,,,,7198000.000,,,,-280899000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-3933000.000,,,,5858000.000,,,,106777000.000,,,,19055000.000,,,,7198000.000,,,,-280899000.000
NetCashProvidedByUsedInInvestingActivities,,,-963000.000,,,,-7492000.000,,,,-108702000.000,,,,-28656000.000,,,,-15415000.000,,,,286385000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-963000.000,,,,-7492000.000,,,,-108702000.000,,,,-28656000.000,,,,-15415000.000,,,,286385000.000
NetCashProvidedByUsedInOperatingActivities,,,4183000.000,,,,1103000.000,,,,-3554000.000,,,,9102000.000,,,,8217000.000,,,,5767000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,4183000.000,,,,1103000.000,,,,-3554000.000,,,,9102000.000,,,,8217000.000,,,,5767000.000
NetIncomeLoss,-4182000.000,-4167000.000,1691000.000,2327000.000,-4026000.000,-6500000.000,-3553000.000,-21637000.000,-2556000.000,-6293000.000,400000.000,-1667000.000,-2456000.000,-94297000.000,826000.000,-2065000.000,-4661000.000,-121580000.000,-3951000.000,-4583000.000,1483000.000,3581000.000,-30184000.000
NetIncomeLossAllocatedToGeneralPartners,-84000.000,-83000.000,34000.000,46000.000,-85000.000,-124000.000,-70000.000,-428000.000,-46000.000,,7000.000,-22000.000,-32000.000,,10000.000,,,,,,,,
NetIncomeLossAllocatedToLimitedPartners,-4098000.000,-4084000.000,1657000.000,2281000.000,-4190000.000,-6127000.000,-3483000.000,-21209000.000,-2510000.000,-28632000.000,393000.000,-1645000.000,-2424000.000,,816000.000,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,249000.000,,155000.000,188000.000,,,,,33000.000,,14000.000,32000.000,-34000.000,13000.000,13000.000,-992000.000,1196000.000,2587000.000,
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,,,,,,,,,,,,,-0.750
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,,,,,,,,,,,,,-0.190,,,,,,,,-0.750
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,,-0.590,-0.580,,,-0.350,-0.480,,-0.330,-0.360,-0.220,-0.200,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,-0.740,-0.530,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,,,,232000.000,264000.000,,229000.000,422000.000,548000.000,406000.000,1052000.000,,,,,,,,,,,,
OperatingExpenses,68535000.000,61333000.000,45268000.000,42908000.000,58849000.000,64350000.000,65128000.000,76900000.000,76506000.000,78663000.000,73359000.000,76946000.000,70492000.000,76328000.000,,62672000.000,57132000.000,,51146000.000,61653000.000,66535000.000,76616000.000,224840000.000
OperatingIncomeLoss,-2901000.000,-3375000.000,2443000.000,3152000.000,-2525000.000,-4752000.000,-1667000.000,-17390000.000,-428000.000,-2870000.000,2469000.000,734000.000,-290000.000,-91652000.000,3434000.000,1867000.000,-1523000.000,-123475000.000,-5116000.000,-6191000.000,-2717000.000,-9244000.000,-25208000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,,,,,,500000.000,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,3000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,3000.000,14000.000,23000.000,-104000.000,-13000.000,-43000.000,-34000.000,,,,,,,,,,,,,,18000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,36000.000,10000.000,7000.000,-155000.000,-11000.000,,,,14000.000,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,-1965000.000
OtherNonoperatingIncome,,,,,,,,,,,,,-672000.000,,,,0.000,,,,,,14000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,671000.000
OtherSalesRevenueNet,,,,1068000.000,1287000.000,,,,,,,,,,,,,,,,,,
PartnersCapitalAccountContributions,,,13000.000,,,,,,,,,,,,,,,,,,,,4000000.000
PartnersCapitalAccountDistributions,,,4010000.000,,,,,80000.000,80000.000,,482000.000,,,,,,,,17046000.000,12918000.000,16776000.000,43884000.000,
PartnersCapitalAccountPublicSaleOfUnitsNetOfOfferingCosts,,,,,,,,,,,-86926000.000,,119300000.000,,,,,,,,,,
PartnersCapitalAccountTreasuryUnitsPurchases,,,,,,,-74000.000,,,,,,,,,,,,,,,,
PartnersCapitalAccountUnitBasedCompensation,,,331000.000,,,,,,,,,,,,,,,,,,,,
PartnersCapitalAccountUnitsSoldInPublicOffering,,,,,,,,,,,,,,,,,,,,,0.000,,
PartnersCapitalAccountUnitsUnitbasedCompensation,,,,-4560000.000,0.000,,-10483000.000,-51684000.000,-24482000.000,,24933000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfOtherEquity,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsOfCapitalDistribution,,,,,,,,,,,,,,,12159000.000,12205000.000,12570000.000,,,,,,
PaymentsOfDebtIssuanceCosts,,,48000.000,,,,912000.000,,,,144000.000,,,,163000.000,,,,135000.000,,,,1402000.000
PaymentsOfDistributionsToAffiliates,,,,,,,0.000,,,,0.000,,,,12159000.000,,,,17046000.000,,,,32198000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,3546000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,968000.000,,,,8052000.000,,,,3928000.000,,,,38922000.000,,,,18070000.000,,,,20221000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,37000.000,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,1100000.000,,833000.000,,,,6172000.000,,,,7092000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,,,500000.000,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,-17550000.000,,,,27565000.000,,,,44686000.000,,,,68100000.000,,,,56750000.000,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,82500000.000
ProceedsFromPartnershipContribution,,,13000.000,,,,0.000,,,,1276000.000,,,,0.000,,,,92000.000,,,,123000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,1500000.000,,,,2500000.000,,,,3300000.000,,,,3000000.000,,,,-20000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,,-868000.000
ProceedsFromRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,,,,,280000.000
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,,,,,,,,,,2800000.000,1100000.000,1100000.000,-1100000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,5000.000,,,,0.000,,,,6135000.000,,,,2800000.000,,,,29000.000,,,,51000.000
ProfitLoss,,,,,-4275000.000,,-3398000.000,-21449000.000,-2366000.000,-6193000.000,508000.000,-1601000.000,-2423000.000,-94290000.000,840000.000,-2033000.000,-4627000.000,-121635000.000,-3964000.000,-3591000.000,2679000.000,4210000.000,-28881000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,100000.000,,830000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,,,,,,,,,,,,300000.000,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,325908000.000
RepaymentsOfLongTermDebt,,,-17750000.000,,,,17585000.000,,,,49771000.000,,,,54200000.000,,,,32450000.000,,,,
RepaymentsOfNotesPayable,,,,,,,358000.000,,,,791000.000,,,,1613000.000,,,,666000.000,,,,2363000.000
RevenueOilAndGasServices,,,,,,,,,,,,,,,,,,,,,,,41388000.000
Revenues,65634000.000,57958000.000,47711000.000,46060000.000,56324000.000,60491000.000,63040000.000,74742000.000,76078000.000,78794000.000,75849000.000,77680000.000,70305000.000,84566000.000,64609000.000,67509000.000,55641000.000,48599000.000,46020000.000,55382000.000,63818000.000,67462000.000,199632000.000
SalesOfOilAndGasProspects,,,,38721000.000,53771000.000,,,,,,,,,,,,,,,,,,
SalesRevenueNet,66030000.000,57005000.000,47388000.000,42889000.000,58086000.000,61231000.000,63521000.000,73828000.000,76577000.000,78700000.000,75979000.000,77873000.000,69699000.000,83758000.000,64462000.000,67198000.000,54825000.000,48549000.000,46123000.000,56148000.000,63671000.000,-4992000.000,199889000.000
SellingGeneralAndAdministrativeExpense,2663000.000,2497000.000,3329000.000,3668000.000,3679000.000,3633000.000,3425000.000,4588000.000,3969000.000,9420000.000,5593000.000,5637000.000,5875000.000,5998000.000,6935000.000,5571000.000,7639000.000,7087000.000,8534000.000,11432000.000,13289000.000,20968000.000,32844000.000
ShareBasedCompensation,,,331000.000,,,,388000.000,,,,360000.000,,,,1720000.000,,,,1084000.000,,,,4037000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,12517000.000,,2427000.000,10000000.000,893000.000,5000000.000,0.000,,,,1043000.000,,,,30454.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,9.880,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,,1131700.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.920,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,123394000.000,,,,171402.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,600000.000,,,,2300000.000,,,,900000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,11.910,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,15.040,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,34560000.000,0.000,,23921000.000,56467000.000,28042000.000,5906000.000,174691000.000,,,,333110000.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,200000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,18.900,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,15.800,,,,0.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,0.000,,,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,,,1.000,,,,,,,,,,,,,,,,
