,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsForRestructuring,,,,3023000.000,6197000.000,18535000.000
PaymentsOfDebtIssuanceCosts,,,,0.000,177000.000,0.000
PaymentsOfDividends,,,,,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,290047000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,,,40479000.000
PaymentsToAcquireProductiveAssets,,,,91758000.000,68220000.000,62887000.000
PaymentsToMinorityShareholders,,,,888000.000,1211000.000,1520000.000
ProceedsFromDivestitureOfBusinesses,,,,717000.000,2225000.000,10000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,100000000.000,0.000,
ProceedsFromLinesOfCredit,,,,,,15000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-1840000.000,769000.000,-6456000.000
ProceedsFromRelatedPartyDebt,,,,,,0.000
ProceedsFromRepaymentsOfOtherDebt,,,,0.000,,
ProfitLoss,,,,-46988000.000,-49312000.000,-65170000.000
ProvisionForDoubtfulAccounts,,,,21290000.000,20942000.000,17319000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,0.000
RepaymentsOfLinesOfCredit,,,,,,15000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,8020000.000,9776000.000,16450000.000
RepaymentsOfLongTermDebt,,,,90000000.000,10000000.000,36243000.000
RepaymentsOfRelatedPartyDebt,,,,,,0.000
ResearchAndDevelopmentExpense,,22282000.000,29900000.000,24100000.000,21600000.000,19400000.000
RestructuringCharges,,2361000.000,,17826000.000,387000.000,25220000.000
RestructuringReserveAccrualAdjustment,,2000.000,,-255000.000,-934000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-221000.000
RestructuringReserveSettledWithCash,,4683000.000,,,,
Revenues,,,,916295000.000,861475000.000,781892000.000
SalesRevenueNet,,,,916295000.000,861475000.000,781892000.000
SellingAndMarketingExpense,,,,77670000.000,76693000.000,70803000.000
SeveranceCosts1,,,,9140000.000,948000.000,869000.000
ShareBasedCompensation,,,,8574000.000,17262000.000,17070000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.550,0.516,0.479,0.382,0.302
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.020,0.021,0.019,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,900000.000,1800000.000,1100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,815000.000,1524499.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,10.760,12.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1333330.000,2238080.000,1001663.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.060,7.060,6.730,4.590,3.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,9067000.000,10400000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,10.030,10.990,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.940,13.690,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,8200000.000,6800000.000,6900000.000
StockIssued1,,,,,,5000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,370001.000,467500.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,1563000.000,7430000.000,3369000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,472000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,367000.000,200000.000,-500000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,13768000.000,13679000.000,16147000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,625000.000,2727000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,3722000.000,2664000.000,2740000.000
WriteOffOfDeferredDebtIssuanceCost,,,1700000.000,,,
