,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesNet,-4556000.000,-21537000.000,-768000.000,-2000000.000,-16000000.000,-9000000.000
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,4556000.000,21537000.000,768000.000,2000000.000,16000000.000,9000000.000
CostsAndExpenses,,,,,18100000000.000,19298000000.000
CurrentFederalTaxExpenseBenefit,23020000.000,,14674000.000,-29000000.000,7000000.000,5000000.000
CurrentIncomeTaxExpenseBenefit,30621000.000,,19310000.000,-26000000.000,14000000.000,12000000.000
CurrentStateAndLocalTaxExpenseBenefit,7601000.000,,4636000.000,3000000.000,7000000.000,7000000.000
DeferredFederalIncomeTaxExpenseBenefit,105771000.000,,58331000.000,106000000.000,103000000.000,-88000000.000
DeferredIncomeTaxExpenseBenefit,107032000.000,53407000.000,69284000.000,108000000.000,102000000.000,-116000000.000
DeferredIncomeTaxesAndTaxCredits,,,,107000000.000,103000000.000,-116000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,1261000.000,,10953000.000,2000000.000,-1000000.000,-28000000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.400,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.600,,,,,
DefinedContributionPlanCostRecognized,101700000.000,108500000.000,101500000.000,99000000.000,103000000.000,98000000.000
DepreciationAndAmortization,652674000.000,725558000.000,782675000.000,1106000000.000,1172000000.000,1100000000.000
DepreciationDepletionAndAmortization,657665000.000,725558000.000,782675000.000,1187000000.000,1174000000.000,1100000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,-4301000.000,,,,-6000000.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-2572000.000,,,,-4000000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-68386000.000,-729000.000,,-82000000.000,-56000000.000,-23000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,-12390000.000,-729000.000,,-11000000.000,-42000000.000,-11000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-7769000.000,-466000.000,,-7000000.000,-27000000.000,-7000000.000
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,51695000.000,,,71000000.000,8000000.000,12000000.000
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,47930000.000,,,50000000.000,5000000.000,8000000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-10115000.000,-263000.000,,-25000000.000,-20000000.000,-8000000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,190791000.000,,,426000000.000,114000000.000,99000000.000
DividendsCommonStock,,22535000.000,,,,
EarningsPerShareBasic,2.240,2.980,1.520,0.820,1.380,-15.540
EarningsPerShareDiluted,2.230,2.960,1.510,0.820,1.370,-15.540
EffectiveIncomeTaxRateContinuingOperations,0.291,0.313,0.290,0.238,0.284,0.061
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-0.002,,,0.004,-0.001
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.056,0.056,0.087,0.115,0.086,-0.019
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,0.009,,-0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,0.001,0.009,,0.003,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.017,0.024,0.031,0.032,0.033,0.001
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.013,,,0.026,,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.008,0.004,0.013,0.012,0.012,-0.003
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,94000000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,162124000.000,157762000.000,129576000.000,184000000.000,207000000.000,129000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,1455991000.000,1236915000.000,1246183000.000,1368000000.000,1494000000.000,731000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5290000.000,3973000.000,6715000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5290000.000,3973000.000,6715000.000,,,
ExtinguishmentOfDebtAmount,1000000000.000,,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,-71800000.000,-800000.000,-45000000.000,-10000000.000,-19000000.000
FiniteLivedIntangibleAssetsAcquired,,2700000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,1200000.000,112000000.000,1000000.000,10000000.000
GainLossOnDispositionOfAssets1,,,,,-4000000.000,
GainsLossesOnExtinguishmentOfDebt,-66019000.000,-115453000.000,-1295000.000,-73000000.000,-16000000.000,-30000000.000
GoodwillAcquiredDuringPeriod,114473000.000,141277000.000,36245000.000,4527000000.000,39000000.000,71000000.000
GoodwillAllocationAdjustment,125000.000,2016000.000,,,,
GoodwillImpairmentLoss,,,0.000,0.000,36000000.000,1395000000.000
GoodwillPurchaseAccountingAdjustments,,,-248000.000,,11000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,709000000.000
HealthCareOrganizationMedicalSuppliesAndDrugsExpense,1834106000.000,1973491000.000,1994116000.000,2862000000.000,3048000000.000,3011000000.000
HealthCareOrganizationPatientServiceRevenueProvisionforBadDebts,,1959194000.000,2080381000.000,2922000000.000,3127000000.000,2837000000.000
HealthCareOrganizationRevenue,13626168000.000,14988179000.000,15078074000.000,21561000000.000,22564000000.000,21275000000.000
HealthCareOrganizationRevenueNetOfPatientServiceRevenueProvisions,,13028985000.000,12997693000.000,18639000000.000,19437000000.000,18438000000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,24000000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,0.000,10000000.000,20100000.000,17000000.000,68000000.000,1919000000.000
IncomeLossFromContinuingOperations,260219000.000,266106000.000,141203000.000,149000000.000,194000000.000,-1706000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,75675000.000,80163000.000,76065000.000,111000000.000,101000000.000,95000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,473547000.000,503771000.000,305862000.000,342000000.000,411000000.000,-1715000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,335894000.000,346269000.000,217268000.000,260000000.000,295000000.000,-1611000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.890,2.980,1.520,1.330,1.690,-15.410
IncomeLossFromContinuingOperationsPerDilutedShare,2.870,2.960,1.510,1.320,1.680,-15.410
IncomeLossFromDiscontinuedOperationsNetOfTax,-58271000.000,-466000.000,,-57000000.000,-36000000.000,-15000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-58271000.000,-466000.000,,-57000000.000,-36000000.000,-15000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.650,-0.010,,-0.510,-0.310,-0.130
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.640,-0.010,,-0.510,-0.310,-0.130
IncomeLossFromEquityMethodInvestments,49491000.000,42033000.000,42641000.000,48000000.000,63000000.000,43000000.000
IncomeTaxExpenseBenefit,137653000.000,157502000.000,88594000.000,82000000.000,116000000.000,-104000000.000
IncomeTaxExpenseBenefitContinuingOperations,137653000.000,157502000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-1233000.000,,,-2000000.000,-1000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,165741000.000,176320000.000,107052000.000,120000000.000,144000000.000,-600000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,26486000.000,28057000.000,26623000.000,39000000.000,35000000.000,33000000.000
IncomeTaxReconciliationNondeductibleExpense,,,,3000000.000,,3000000.000
IncomeTaxReconciliationOtherAdjustments,483000.000,364000.000,2577000.000,,1000000.000,-2000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8212000.000,12293000.000,9560000.000,11000000.000,13000000.000,-1000000.000
IncomeTaxReconciliationTaxContingencies,-6509000.000,,,-9000000.000,,
IncomeTaxReconciliationTaxCredits,3788000.000,2185000.000,3972000.000,4000000.000,5000000.000,6000000.000
IncomeTaxesPaidNet,26463000.000,55551000.000,72794000.000,-180000000.000,12000000.000,-16000000.000
IncreaseDecreaseInAccountsReceivable,138332000.000,204151000.000,285437000.000,306000000.000,219000000.000,96000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,27821000.000,-17374000.000,-25486000.000,83000000.000,53000000.000,-31000000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,3800000.000,,,,,
InterestCostsCapitalized,21400000.000,23900000.000,10500000.000,10000000.000,16000000.000,9000000.000
InterestExpense,644410000.000,622933000.000,615147000.000,,,
InterestIncomeExpenseNonoperatingNet,,,,-972000000.000,-973000000.000,-962000000.000
InterestPaidNet,680704000.000,594292000.000,582828000.000,831000000.000,925000000.000,930000000.000
InvestmentIncomeInterest,4650000.000,3031000.000,2977000.000,5000000.000,15000000.000,14000000.000
InvestmentIncomeNet,,,,8000000.000,8000000.000,7000000.000
LaborAndRelatedExpense,5577925000.000,6103931000.000,6217747000.000,8618000000.000,8991000000.000,8624000000.000
LeaseAndRentalExpense,254781000.000,272829000.000,287412000.000,434000000.000,457000000.000,450000000.000
LitigationSettlementExpense,,,,,8000000.000,3000000.000
LossContingencyAccrualProvision,,,101500000.000,101000000.000,4000000.000,16000000.000
MalpracticeLossContingencyDiscountRate,0.012,0.012,0.016,0.017,0.016,0.018
MinorityInterestChangeInRedemptionValue,-3361000.000,19810000.000,7761000.000,6000000.000,-21000000.000,-6000000.000
MinorityInterestDecreaseFromRedemptions,5596000.000,22680000.000,3413000.000,2000000.000,11000000.000,5000000.000
NetCashProvidedByUsedInFinancingActivities,-235437000.000,361030000.000,-111861000.000,2872000000.000,-195000000.000,-1713000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-235437000.000,361030000.000,-111861000.000,2872000000.000,-195000000.000,-1713000000.000
NetCashProvidedByUsedInInvestingActivities,-1195775000.000,-1383202000.000,-991268000.000,-4351000000.000,-1051000000.000,630000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1195775000.000,-1383202000.000,-991268000.000,-4351000000.000,-1051000000.000,630000000.000
NetCashProvidedByUsedInOperatingActivities,1261908000.000,1280120000.000,1088719000.000,1615000000.000,921000000.000,1137000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1261908000.000,1280120000.000,1088719000.000,1615000000.000,921000000.000,1137000000.000
NetIncomeLoss,201948000.000,265640000.000,141203000.000,92000000.000,158000000.000,-1721000000.000
NetIncomeLossAttributableToNoncontrollingInterest,75675000.000,80163000.000,76065000.000,111000000.000,101000000.000,95000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,0.000,,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,2000000.000,
OperatingExpenses,12491683000.000,11818861000.000,12097930000.000,17259000000.000,,
OperatingIncomeLoss,1134485000.000,1210124000.000,899763000.000,1380000000.000,1337000000.000,-860000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-960000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-960000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-7737000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,7737000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-4754000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,55145000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,55145000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,31154000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,3012000.000,2181000.000,0.000,-5000000.000,-11000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,10823000.000,-36000000.000,-39000000.000,-14000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,46409000.000,60304000.000,13000000.000,-6000000.000,17000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,26219000.000,33875000.000,7000000.000,-3000000.000,10000000.000
OtherComprehensiveIncomeLossNetOfTax,,39169000.000,77805000.000,4000000.000,-10000000.000,9000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,46448000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,10252000.000,-15320000.000,9000000.000,-1000000.000,-3000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3310000.000,-9140000.000,9000000.000,-1000000.000,-2000000.000
OtherCostAndExpenseOperating,2515638000.000,2869786000.000,2880357000.000,4322000000.000,4520000000.000,4248000000.000
OtherNoncashExpense,28716000.000,33251000.000,60839000.000,13000000.000,,
OtherNoncashIncomeExpense,,,,,-47000000.000,-31000000.000
PaymentsForLegalSettlements,,,,,26000000.000,1000000.000
PaymentsForProceedsFromOtherInvestingActivities,188249000.000,297994000.000,339942000.000,511000000.000,205000000.000,242000000.000
PaymentsForRepurchaseOfCommonStock,85790000.000,,27133000.000,9000000.000,159000000.000,
PaymentsOfDividendsCommonStock,,22535000.000,,,,
PaymentsOfDividendsMinorityInterest,56094000.000,68344000.000,75583000.000,104000000.000,100000000.000,92000000.000
PaymentsOfFinancingCosts,19352000.000,141219000.000,13199000.000,276000000.000,30000000.000,26000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,13311000.000,9314000.000,14896000.000,11000000.000,20000000.000,6000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,1100000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,263000000.000,162000000.000,505000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,415360000.000,322315000.000,43743000.000,3091000000.000,57000000.000,123000000.000
PaymentsToAcquirePropertyPlantAndEquipment,776713000.000,768790000.000,613992000.000,853000000.000,953000000.000,744000000.000
PaymentsToMinorityShareholders,13022000.000,44287000.000,9304000.000,158000000.000,36000000.000,19000000.000
ProceedsFromAccountsReceivableSecuritization,,350000000.000,338000000.000,204000000.000,206000000.000,107000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,173387000.000,,,88000000.000,155000000.000,143000000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,10000000.000,47000000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,1219000000.000
ProceedsFromIssuanceOfLongTermDebt,1000000000.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,3975866000.000,1194575000.000,9131000000.000,4922000000.000,4879000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,3825000000.000,,4000000000.000,,
ProceedsFromLinesOfCredit,578236000.000,,,,,
ProceedsFromMinorityShareholders,1229000.000,535000.000,289000.000,10000000.000,47000000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,229000000.000,156000000.000,464000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,403000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,11160000.000,5897000.000,6409000.000,50000000.000,15000000.000,15000000.000
ProceedsFromStockOptionsExercised,18910000.000,20858000.000,110660000.000,65000000.000,25000000.000,
ProfitLoss,277623000.000,345803000.000,217268000.000,203000000.000,259000000.000,-1626000000.000
ProvisionForDoubtfulAccounts,1719956000.000,,,,,
QuarterlyFinancialInformationQuarterlyChargesAndCreditsAmountReconcilingToPreviouslyReportedResults,40200000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-66982000.000,-40000000.000,-29000000.000,-23000000.000
RepaymentsOfLongTermDebt,1651533000.000,7529503000.000,1621985000.000,9980000000.000,5050000000.000,6715000000.000
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,,159000000.000
ShareBasedCompensation,42542000.000,40896000.000,38403000.000,54000000.000,59000000.000,46000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,17669.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1109949.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,37.570,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1009959.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,27.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.338,,,0.578,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,,,0.007,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6100000.000,9400000.000,31000000.000,22000000.000,9000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,33.690,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,326849.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1505000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.070,9.200,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,623341.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,736000000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,13314000.000,9318000.000,14899000.000,11000000.000,20000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,42553000.000,40903000.000,38411000.000,54000000.000,59000000.000,46000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,18916000.000,20869000.000,110674000.000,65000000.000,25000000.000,
StockRepurchasedAndRetiredDuringPeriodValue,85825000.000,,27140000.000,9000000.000,159000000.000,
StockholdersEquityNoteSpinoffTransaction,,,,,,-722000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3469000.000,,,8000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,134000.000,1462000.000,402000.000,1000000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1100000.000,100000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,26000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,349000.000,1515000.000,195000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,5400000.000,,-200000.000,-15000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3575000.000,,,1000000.000,1000000.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,23600000.000,,10100000.000,109000000.000,56000000.000,49000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,2849000000.000
ValuationAllowancesAndReservesDeductions,,,,,,2821000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,90666348.000,89806937.000,93815013.000,112549320.000,115272404.000,110730971.000
WeightedAverageNumberOfSharesOutstandingBasic,89966933.000,89242949.000,92633332.000,111579088.000,114454674.000,110730971.000
