,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ReorganizationItems,,,,14474000.000,0.000,0.000
RepaymentsOfLinesOfCredit,,,100000000.000,100000000.000,,
RepaymentsOfShortTermDebt,1067000.000,0.000,100000000.000,0.000,0.000,
ResearchAndDevelopmentExpense,53277000.000,61694000.000,70297000.000,67777000.000,63718000.000,59100000.000
RestrictedStockExpense,9200000.000,9200000.000,9200000.000,,,
RestructuringCharges,15512000.000,,,,,
RestructuringReservePeriodExpense,15512000.000,,,,,
RestructuringReserveSettledWithCash,19347000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,15512000.000,-765000.000,0.000,,,
Revenues,771978000.000,873592000.000,965087000.000,1010117000.000,1059366000.000,1142167000.000
SalesRevenueNet,771978000.000,873592000.000,965087000.000,1010117000.000,1059366000.000,1142167000.000
SellingAndMarketingExpense,97432000.000,97809000.000,89337000.000,92001000.000,90184000.000,80250000.000
ShareBasedCompensation,43272000.000,33362000.000,36649000.000,43977000.000,46075000.000,50044000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1025014.000,327000.000,268000.000,294000.000,212000.000,151000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,32.340,36.090,44.000,51.470,61.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1859783.000,1341000.000,1132000.000,909000.000,1075000.000,760000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,34.290,38.200,45.080,55.050,61.740,78.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1411076.000,881000.000,900000.000,878000.000,932000.000,873000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,29.050,27.570,30.730,35.990,43.920,49.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12599000.000,9157000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,44716.000,1000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,749074.000,38000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,5700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationNumberOfEmployeesAffected,217.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.340,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.070,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.990,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1472680.000,660000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,49983000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,975500000.000,,,,
StockRepurchasedDuringPeriodValue,-550097000.000,,,,,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,0.000,81000.000,0.000,-291000.000,85000.000
TreasuryStockAcquiredAverageCostPerShare,32.780,40.860,48.610,53.180,66.500,81.700
TreasuryStockSharesAcquired,16783000.000,7971000.000,21304000.000,16613000.000,9671000.000,8109000.000
TreasuryStockValueAcquiredCostMethod,550097000.000,325680000.000,1035617000.000,883403000.000,,
UnrealizedGainLossOnDerivatives,-1125000.000,422000.000,-17801000.000,2249000.000,-14130000.000,2402000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1685000.000,,,,,71.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,200000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,29242000.000,,140513.000,181.000,372.000,354.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,41000.000,,83.000,22538.000,0.000,119.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,422000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-2300000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,166887000.000,163909000.000,155786000.000,140895000.000,133031000.000,128833000.000
WeightedAverageNumberOfSharesOutstandingBasic,165408000.000,156953000.000,144591000.000,126710000.000,114155000.000,107001000.000
