,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSalesOfLoansNet,58000.000,,,,,,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,-563000.000,-570000.000,-147000.000,-72000.000,-68000.000,21000.000,-35000.000,-12000.000,54000.000,-147000.000,-23000.000,-102000.000,-35000.000,-48000.000,7000.000,-741000.000,18000.000,0.000,-9000.000,1000.000,-22000.000,51000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,43665000.000,,,,40847000.000,,,,31888000.000,30293000.000,,,28158000.000,30320000.000,,,27846000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,418000.000,,,,677000.000,,,,463000.000,120000.000,,,240000.000,631000.000,,,227000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,35556000.000,,,,31438000.000,,,,25690000.000,25906000.000,,,23855000.000,25283000.000,,,19961000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,384000.000,,,,572000.000,,,,392000.000,104000.000,,,175000.000,568000.000,,,219000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,8109000.000,,,,9409000.000,,,,6198000.000,4387000.000,,,4303000.000,5037000.000,,,7885000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,34000.000,,,,105000.000,,,,71000.000,16000.000,,,65000.000,63000.000,,,8000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,-329000.000,487000.000,,555000.000,319000.000,1026000.000,1366000.000,1070000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1233000.000,2537000.000,816000.000,1462000.000,1338000.000,1270000.000,1224000.000,1498000.000,658000.000,1026000.000,214000.000,1139000.000,2530000.000,-1885000.000,1790000.000,,,,,,,,
IncomeTaxExpenseBenefit,426000.000,909000.000,89000.000,300000.000,263000.000,165000.000,240000.000,332000.000,122000.000,-50000.000,-140000.000,214000.000,577000.000,-852000.000,435000.000,212000.000,-23000.000,-350000.000,46000.000,15000.000,41000.000,260000.000,135000.000
IncomeTaxReconciliationTaxCredits,,,,,,,,,,,,,,,24000.000,24000.000,24000.000,37000.000,,,,,
IncomeTaxesPaidNet,,,445000.000,,,,445000.000,,,,,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInDemandDeposits,,,8288000.000,,,,,,,,,,,,,,,,15048000.000,,,,14100000.000
IncreaseDecreaseInDeposits,,,,,,,6222000.000,,,,596000.000,,,,-4223000.000,,,,,,,,
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,-603000.000,,,,-3023000.000,,,,-2630000.000,,,,-11892000.000,,,,1170000.000,,,,-2163000.000
IncreaseDecreaseInFinanceReceivables,,,-4792000.000,,,,6396000.000,,,,-7068000.000,,,,10155000.000,,,,-3259000.000,,,,11528000.000
IncreaseDecreaseInTimeDeposits,,,5815000.000,,,,11467000.000,,,,-2067000.000,,,,124000.000,,,,-29501000.000,,,,18761000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
InformationTechnologyAndDataProcessing,716000.000,653000.000,625000.000,627000.000,610000.000,632000.000,650000.000,646000.000,652000.000,747000.000,728000.000,736000.000,730000.000,693000.000,692000.000,701000.000,724000.000,710000.000,727000.000,704000.000,744000.000,767000.000,764000.000
InterestAndDividendIncomeOperating,11766000.000,11450000.000,10759000.000,10400000.000,9996000.000,9685000.000,9305000.000,8994000.000,8795000.000,8763000.000,8658000.000,8734000.000,8994000.000,8294000.000,9195000.000,7919000.000,8012000.000,7996000.000,8081000.000,7691000.000,8004000.000,7951000.000,8160000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,590000.000,532000.000,,,,,,,,,,,,,,,,,,,,,
InterestAndFeeIncomeLoansAndLeases,8440000.000,8332000.000,7801000.000,7413000.000,7403000.000,7211000.000,6882000.000,6676000.000,6605000.000,6578000.000,6327000.000,6503000.000,6913000.000,6282000.000,6290000.000,6231000.000,6374000.000,6405000.000,6465000.000,6141000.000,6569000.000,6603000.000,6736000.000
InterestExpense,4763000.000,4592000.000,3892000.000,3738000.000,4078000.000,3169000.000,2914000.000,2794000.000,2496000.000,2377000.000,2338000.000,2354000.000,2186000.000,2001000.000,1633000.000,1612000.000,1633000.000,1672000.000,1405000.000,1268000.000,1315000.000,1311000.000,1406000.000
InterestExpenseDeposits,3731000.000,3543000.000,2884000.000,2755000.000,2640000.000,2292000.000,2046000.000,1936000.000,1622000.000,1510000.000,1471000.000,1488000.000,1354000.000,1290000.000,1260000.000,1245000.000,1246000.000,1280000.000,1095000.000,1007000.000,1044000.000,1094000.000,1167000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,627000.000,625000.000,573000.000,565000.000,1017000.000,454000.000,444000.000,446000.000,445000.000,445000.000,434000.000,428000.000,430000.000,373000.000,69000.000,66000.000,71000.000,83000.000,73000.000,28000.000,33000.000,29000.000,32000.000
InterestExpenseSubordinatedNotesAndDebentures,180000.000,186000.000,187000.000,181000.000,185000.000,181000.000,182000.000,182000.000,184000.000,185000.000,184000.000,193000.000,174000.000,186000.000,184000.000,183000.000,186000.000,186000.000,94000.000,94000.000,99000.000,101000.000,104000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,,,,,,,,,,,4000.000,3000.000,,16000.000,12000.000,10000.000,8000.000,23000.000
InterestIncomeDomesticDeposits,,,,,,,,,,,,6000.000,5000.000,,,,,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,6551000.000,6383000.000,5998000.000,6262000.000,5412000.000,6016000.000,6015000.000,5794000.000,5873000.000,5990000.000,5940000.000,6641000.000,7700000.000,7793000.000,7347000.000,6037000.000,6104000.000,6033000.000,6218000.000,5958000.000,6434000.000,6577000.000,6463000.000
InterestIncomeExpenseNet,7003000.000,6858000.000,6867000.000,6662000.000,5918000.000,6516000.000,6391000.000,6200000.000,6299000.000,6386000.000,6320000.000,6380000.000,6808000.000,6293000.000,7562000.000,6307000.000,6379000.000,6324000.000,6676000.000,6423000.000,6689000.000,6640000.000,6754000.000
InterestIncomeOperating,4000.000,5000.000,8000.000,6000.000,6000.000,4000.000,6000.000,7000.000,5000.000,6000.000,8000.000,,,,4000.000,,,,,,,,
InterestIncomeSecuritiesTaxExempt,,,575000.000,547000.000,573000.000,571000.000,585000.000,547000.000,544000.000,543000.000,544000.000,531000.000,514000.000,492000.000,453000.000,416000.000,398000.000,384000.000,353000.000,340000.000,326000.000,289000.000,283000.000
InterestIncomeSecuritiesTaxable,2732000.000,2581000.000,2375000.000,2434000.000,2014000.000,,1832000.000,1764000.000,1641000.000,,1779000.000,1694000.000,1562000.000,,2448000.000,1268000.000,1237000.000,1196000.000,1247000.000,1198000.000,1099000.000,1051000.000,1118000.000
InterestPaid,,,1969000.000,,,,1492000.000,,,,2380000.000,,,,1662000.000,,,,1509000.000,,,,1396000.000
LaborAndRelatedExpense,3352000.000,3309000.000,3507000.000,3561000.000,3447000.000,3464000.000,3848000.000,3714000.000,3735000.000,3436000.000,3795000.000,3692000.000,3881000.000,3854000.000,4184000.000,4004000.000,3960000.000,3662000.000,3988000.000,3901000.000,3757000.000,3754000.000,4236000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,,,,,,,,,,,,,,,,,,,,,,0.000
LossOnCashFlowHedgeIneffectiveness,,,,,,,,,,,,,,,294000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,12257000.000,,,,13860000.000,,,,-9965000.000,,,,-40714000.000,,,,-18295000.000,,,,30541000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,12257000.000,,,,13860000.000,,,,-9965000.000,,,,-40714000.000,,,,-18295000.000,,,,30541000.000
NetCashProvidedByUsedInInvestingActivities,,,-16449000.000,,,,-5459000.000,,,,-13568000.000,,,,34351000.000,,,,4971000.000,,,,-9399000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-16449000.000,,,,-5459000.000,,,,-13568000.000,,,,34351000.000,,,,4971000.000,,,,-9399000.000
NetCashProvidedByUsedInOperatingActivities,,,3791000.000,,,,2903000.000,,,,1864000.000,,,,1673000.000,,,,817000.000,,,,3180000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3791000.000,,,,2903000.000,,,,1864000.000,,,,1673000.000,,,,817000.000,,,,3180000.000
NetIncomeLoss,,,,903000.000,819000.000,,984000.000,1166000.000,536000.000,,354000.000,925000.000,1953000.000,-1033000.000,1355000.000,-117000.000,510000.000,656000.000,509000.000,304000.000,985000.000,1106000.000,935000.000
NetIncomeLossAvailableToCommonStockholdersBasic,550000.000,1368000.000,470000.000,903000.000,819000.000,648000.000,984000.000,1166000.000,536000.000,1076000.000,,925000.000,1953000.000,,1355000.000,-117000.000,510000.000,,509000.000,304000.000,985000.000,,935000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,925000.000,1953000.000,,1355000.000,117000.000,510000.000,,509000.000,304000.000,985000.000,,935000.000
NoninterestExpense,7436000.000,7127000.000,7099000.000,7439000.000,6971000.000,6932000.000,7274000.000,7124000.000,6984000.000,7256000.000,7324000.000,7447000.000,7563000.000,11582000.000,7470000.000,8234000.000,7553000.000,7188000.000,7683000.000,7609000.000,7353000.000,7211000.000,7689000.000
NoninterestIncome,2118000.000,3281000.000,1917000.000,2639000.000,2897000.000,2186000.000,2483000.000,2828000.000,1769000.000,2292000.000,1598000.000,1945000.000,2393000.000,1904000.000,1913000.000,1868000.000,1936000.000,1885000.000,2020000.000,1970000.000,1945000.000,2000000.000,2296000.000
NoninterestIncomeOther,276000.000,169000.000,230000.000,211000.000,200000.000,219000.000,208000.000,197000.000,225000.000,178000.000,189000.000,213000.000,211000.000,214000.000,156000.000,169000.000,158000.000,178000.000,176000.000,203000.000,189000.000,201000.000,479000.000
OccupancyNet,797000.000,867000.000,855000.000,884000.000,875000.000,917000.000,845000.000,882000.000,878000.000,870000.000,909000.000,808000.000,781000.000,719000.000,738000.000,752000.000,788000.000,799000.000,787000.000,801000.000,810000.000,775000.000,775000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,113000.000,,,,-1575000.000,,,,1777000.000,,,,985000.000,,,,1625000.000,,,,177000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,58000.000,,,,811000.000,,,,-916000.000,,,,-508000.000,,,,-838000.000,,,,91000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,-17000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,-1752000.000,916000.000,,1745000.000,,-744000.000,,235000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,32000.000,,,,25000.000,,,,-32000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,-398000.000,,,-1752000.000,905000.000,,1625000.000,680000.000,-796000.000,-3435000.000,177000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,-1061000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-414000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,521000.000,132000.000,,9000.000,159000.000,194000.000,19000.000,242000.000,54000.000,68000.000,92000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,268000.000,68000.000,,4000.000,82000.000,100000.000,,124000.000,28000.000,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,-416000.000,-623000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,214000.000,321000.000,,213000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,,,,,,,,,6000.000,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,217000.000,823000.000,29000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,112000.000,424000.000,15000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-118000.000,-149000.000,33000.000,7000.000,10000.000,63000.000,63000.000,77000.000,43000.000,65000.000,49000.000,60000.000,65000.000,63000.000,64000.000,63000.000,64000.000,66000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,62000.000,77000.000,-17000.000,-3000.000,-5000.000,-33000.000,-32000.000,-40000.000,-22000.000,-34000.000,-25000.000,-31000.000,-34000.000,-32000.000,32000.000,32000.000,33000.000,-229000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,-17000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3195000.000,4306000.000,142000.000,1985000.000,1770000.000,-549000.000,-1161000.000,-6610000.000,-1236000.000,-1561000.000,1786000.000,2601000.000,-269000.000,1012000.000,1227000.000,-1761000.000,920000.000,-1507000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-1646000.000,-2218000.000,-73000.000,-1023000.000,-1180000.000,553000.000,598000.000,3405000.000,637000.000,804000.000,-920000.000,-1340000.000,138000.000,-521000.000,632000.000,-907000.000,468000.000,384000.000,897000.000,,-384000.000,,-121000.000
OtherNoninterestExpense,133000.000,193000.000,323000.000,523000.000,350000.000,547000.000,396000.000,375000.000,289000.000,580000.000,375000.000,423000.000,560000.000,409000.000,432000.000,498000.000,516000.000,508000.000,733000.000,589000.000,449000.000,558000.000,846000.000
OtherRealEstateDisposals,,,,,,,110000.000,,,,137000.000,,,,46000.000,,,,282000.000,,,,
OtherRealEstateImprovements,,,,,,,77000.000,,,,166000.000,,,,464000.000,,,,12000.000,,,,
OtherRealEstateValuationAdjustments,,,,,,,-125000.000,,,,,,,,,,,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,511000.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,,,,-111000.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,72000.000,-714000.000,,,57000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,,,,,,,,,,,,11000.000,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,37000.000,-368000.000,,,29000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,400000.000,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,9722000.000,,,,901000.000,,,,9000.000
PaymentsForRepurchaseOfOtherEquity,,,,,,,,,,,120000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfWarrants,,,,,,,257000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,150000.000,,,,150000.000,,,,295000.000,,,,281000.000,,,,251000.000,,,,249000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,230000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,50869000.000,,,,40938000.000,,,,36904000.000,,,,14075000.000,,,,15021000.000,,,,13728000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,187000.000,,,,49000.000,,,,332000.000,,,,655000.000,,,,313000.000,,,,70000.000
PreferredStockAccretionOfRedemptionDiscount,28000.000,28000.000,28000.000,28000.000,27000.000,139000.000,,,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,,,,,22000000.000
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,,,,,170000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,,,59190000.000,,,,16764000.000,,,,15598000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,28242000.000,,,,41814000.000,,,,16463000.000,,,,,,,,,,,,
ProceedsFromSaleOfForeclosedAssets,,,1573000.000,,,,110000.000,,,,137000.000,,,,46000.000,,,,282000.000,,,,329000.000
ProfessionalFees,378000.000,293000.000,388000.000,498000.000,435000.000,284000.000,393000.000,549000.000,493000.000,338000.000,287000.000,341000.000,397000.000,306000.000,329000.000,468000.000,380000.000,329000.000,335000.000,305000.000,368000.000,396000.000,348000.000
ProfitLoss,807000.000,1628000.000,727000.000,1162000.000,1075000.000,1105000.000,984000.000,1166000.000,536000.000,1076000.000,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,452000.000,475000.000,869000.000,400000.000,506000.000,500000.000,376000.000,406000.000,426000.000,396000.000,380000.000,-261000.000,-892000.000,-1500000.000,215000.000,270000.000,275000.000,291000.000,458000.000,465000.000,255000.000,63000.000,291000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,376000.000,,,,,,,,,,,,,,,,
RealEstateImprovements,,,,,,,,,,,,,,,,,,,,,,,43000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,0.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,192000.000,34000.000,52000.000,127000.000,1000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,,,,,,,,,,,,35000.000,,,18000.000,27000.000,,1000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,951000.000,,,,484000.000,,,,5500000.000,,,,15000000.000,,,,4000000.000,,,,22000000.000
RepurchaseAgreementsInterestExpenseAmount,225000.000,238000.000,248000.000,237000.000,236000.000,242000.000,242000.000,230000.000,245000.000,237000.000,249000.000,245000.000,228000.000,152000.000,120000.000,118000.000,130000.000,123000.000,143000.000,139000.000,139000.000,87000.000,103000.000
StockIssued1,,,,,,,,,,,,,,,,,,,125000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,,,,,,,,,,,,,,,,,,,600000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,,,,,,,,,,,,,,,,125000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,1000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,27000.000,,,,22000.000,,,,31000.000,,,,49000.000,,,,30000.000,,,,31000.000
StockRepurchasedDuringPeriodValue,,,,,,,-257000.000,,,,,,,,,,,,,,,,
SuppliesExpense,102000.000,96000.000,111000.000,105000.000,64000.000,75000.000,136000.000,93000.000,159000.000,107000.000,145000.000,158000.000,156000.000,168000.000,146000.000,111000.000,107000.000,163000.000,149000.000,159000.000,148000.000,151000.000,
TaxesExcludingIncomeAndExciseTaxes,157000.000,151000.000,162000.000,162000.000,161000.000,162000.000,142000.000,147000.000,143000.000,149000.000,246000.000,398000.000,346000.000,,,251000.000,260000.000,,,247000.000,248000.000,,231000.000
TaxesOther,,,,,,,,,,,,,,,248000.000,,,,248000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,120000.000,,,,9722000.000,,,,901000.000,,,,9000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-58000.000,,,,811000.000,,,,-916000.000,,,,-508000.000,,,,-838000.000,,,,-91000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7321018.000,7481448.000,7484475.000,7485283.000,7487283.000,-14970596.000,7488445.000,7488906.000,7483582.000,-14977327.000,7416716.000,7376726.000,7265597.000,-14752961.000,6732456.000,6425687.000,6359556.000,-13145422.000,6297755.000,6232457.000,6212231.000,-12508583.000,6218706.000
WeightedAverageNumberOfSharesOutstandingBasic,7321018.000,7481448.000,7484475.000,7485283.000,7487283.000,-14970596.000,7488445.000,7488906.000,7483582.000,-14977327.000,7416716.000,7376726.000,7265597.000,-14752961.000,6732456.000,6425687.000,6359556.000,-13145422.000,6297755.000,6232457.000,6212231.000,-12508583.000,6218706.000
