,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,49394871.000,50006411.000,51155000.000,53918000.000,54874000.000,56369000.000,71031000.000,72494000.000,73568000.000,83264000.000,87154000.000
Assets,76334.000,76522.000,160957.000,224687.000,7895030.000,11463976.000,10705996.000,19246579.000,18376475.000,17403292.000,15761365.000,14451931.000,13879046.000,12407583.000,10242224.000,9375000.000,16854000.000,15021000.000,14131000.000,25306000.000,22049000.000,21517000.000,27247000.000,25879000.000
AssetsCurrent,76334.000,76522.000,160957.000,210484.000,7880969.000,11450758.000,10693448.000,19233481.000,18360828.000,17383745.000,15734473.000,14417701.000,12830091.000,11268978.000,9056214.000,4608000.000,12009000.000,9365000.000,5873000.000,14926000.000,9443000.000,8950000.000,14753000.000,13601000.000
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,483156.000,483156.000,483156.000,483000.000,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,514622.000,,483000.000,483000.000,483000.000,483000.000,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,6428.000,23858.000,24112.000,27000.000,27000.000,27000.000,21000.000,15000.000,8000.000,434000.000,458000.000,491000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,10168.000,25092.000,18968.000,12000.000,8000.000,1000.000,1000.000,,,1439000.000,1318000.000,1182000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,,2070000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,17523.000,51167.000,44798.000,41000.000,38000.000,29000.000,23000.000,,,2493000.000,2298000.000,2104000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,3505.000,6369.000,25477.000,22000.000,22000.000,22000.000,22000.000,,,775000.000,773000.000,580000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,7009.000,19321.000,,,,,,,,751000.000,751000.000,751000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,7009.000,25477.000,19321.000,19000.000,1000.000,1000.000,1000.000,,,773000.000,773000.000,773000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,927.000,2217.000,1718.000,2000.000,3000.000,1000.000,1000.000,,,-590000.000,244000.000,202000.000
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,,,,,,,,,,,,,,,,2053000.000,1902000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,16596.000,48950.000,43080.000,39000.000,35000.000,28000.000,22000.000,,,1903000.000,1776000.000,1673000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,15000.000,6000.000,,,,194000.000,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,,,,,293000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassOtherPropertyPlantAndEquipmentNet,,,,,,,,,,,,,,52687.000,52687.000,60000.000,60000.000,60000.000,60000.000,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassPropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,,,,,,,,4135.000,8656.000,13000.000,18000.000,23000.000,28000.000,,,,,
CapitalizedComputerSoftwareGross,,,,,6341.000,6341.000,6525.000,,,,,,,,52576.000,,,,323000.000,,,,831000.000,
CashAndCashEquivalentsAtCarryingValue,5553.000,2154.000,146160.000,146711.000,7717292.000,10990871.000,10035615.000,18979031.000,17970320.000,16827617.000,15579309.000,14201144.000,12101796.000,10363603.000,8211492.000,2898000.000,10051000.000,6556000.000,2685000.000,11821000.000,5441000.000,2362000.000,8853000.000,7396000.000
CashEquivalentsAtCarryingValue,,,,,,,,18400000.000,,,,,,,,,,,,,,,,
CashFDICInsuredAmount,,,,,,,,,,,,,,,,,,6306000.000,2100000000.000,11300000.000,5191000.000,2111000.000,8800000.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,50066.000,50097.000,50127.000,150151.000,150208.000,150264.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,450000.000,200000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,,,,1.915,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
CommonStockSharesIssued,15900811.000,15900811.000,15900811.000,11174025.000,29696213.000,33859627.000,6772066.000,8888250.000,8961583.000,8970364.000,8970364.000,9085715.000,9127870.000,9246551.000,9258231.000,9353704.000,9551189.000,9681646.000,9755678.000,13105678.000,13180678.000,13229320.000,18627915.000,19965415.000
CommonStockSharesOutstanding,15900811.000,15900811.000,15900811.000,11174025.000,29696213.000,33859627.000,6772066.000,8888250.000,8961583.000,8970364.000,8970364.000,9085715.000,9127870.000,9246551.000,9258231.000,9353704.000,9551189.000,9681646.000,9755678.000,13105678.000,13180678.000,13229320.000,18627915.000,19965415.000
CommonStockSharesSubscribedButUnissued,,,,,,,,11429.000,,,,,,,,,,,,,,,,
CommonStockValue,15901.000,15901.000,15901.000,11174.000,29696.000,33860.000,6772.000,8888.000,8961.000,8970.000,8970.000,9086.000,9128.000,9247.000,9258.000,9000.000,10000.000,10000.000,10000.000,13000.000,13000.000,13000.000,19000.000,20000.000
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,,,,,,,,,483000.000,483000.000,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,758000.000,914000.000,,
ConvertibleLongTermNotesPayable,,,,,,,0.000,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,,,,,
ConvertibleNotesPayableCurrent,1092670.000,1111574.000,1130479.000,0.000,,,0.000,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,,,,,,617.000,2006.000,1683.000,17000.000,73000.000,21000.000,65000.000,50000.000,26000.000,55000.000,91000.000,8000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,,,,5.900,5.900,5.900,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,8495000.000,,-30000.000,277000.000,229000.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,604000.000,,,,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,139444.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,75000.000,,,,,,,,
DeferredOfferingCosts,,,,,117732.000,383746.000,596281.000,0.000,,,,14417701.000,,,,,,,,,,,,
DeferredRentCredit,,,,,991.000,1734.000,,1734.000,,,,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,2477.000,,,,,,,,4975.000,5000.000,44000.000,61000.000,63000.000,63000.000,63000.000,429000.000,412000.000,396000.000
DeferredRevenue,100000.000,100000.000,100000.000,0.000,,,0.000,833.000,1667.000,2500.000,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,7313149.000,,,,10309068.000,,,,14183086.000,,,,,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,40000.000,,,,30000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,-1047000.000,,,,-936000.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,,,,,,,,,18312000.000,,,,25647000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,5438500.000,,,,,,,,,,,,15099000.000,,,,21536000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,18950922.000,,,,27800000.000,,,,38289000.000,,,,54275000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,15780906.000,,,,24600000.000,,,,35114000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,473499.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,,,,,-1047000.000,,,,-936000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,33570.000,,,,129191.000,,,,64806.000,,,,346000.000,,,,398000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,563485.000,,,,555945.000,,,,556000.000,,,,556000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,40000.000,,,,30000.000,,,,1030000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1367580.000,,,,2252674.000,,,,2646208.000,,,,3237000.000,,,,3875000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,7313149.000,,,,10309068.000,,,,14183086.000,,,,19359000.000,,,,26583000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,1047000.000,1047000.000,1047000.000,1047000.000,936000.000,908000.000
DepositLiabilitiesAccruedInterest,,,,,0.000,,,,,,,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,,,,,,,,,,,,,,,,,,,,,,,,200000.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,18063575.000,18148975.000,18520733.000,19899821.000,21405414.000,22651240.000,24104268.000,25569749.000,27787801.000,29865265.000,31747392.000,34072555.000,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,41356.000,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,27537.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,118367.000,118367.000,0.000,9048.000,11915.000,19115.000,18391.000,91137.000,182008.000,274758.000,338703.000,198362.000,553109.000,715746.000,716332.000,852000.000,707000.000,1096000.000,1200000.000,667000.000,1132000.000,1291000.000,1638000.000,980000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,39000.000,,,,23000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,2545000.000,2684000.000,1559000.000,1571000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,-17433.000,-31157.000,-48006.000,-130000.000,-224000.000,-312000.000,403000.000,494000.000,587000.000,665000.000,755000.000,844000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,350785.000,298184.000,1779000.000,1779000.000,1927000.000,1772000.000,1818000.000,1884000.000,1908000.000,1755000.000,1809000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,23600.000,16849.000,67087.000,247000.000,174000.000,90000.000,365000.000,276000.000,185000.000,90000.000,359000.000,271000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,44100.000,58021.000,53837.000,204000.000,205000.000,207000.000,206000.000,208000.000,211000.000,210000.000,212000.000,215000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,53500.000,67396.000,57712.000,264000.000,208000.000,218000.000,208000.000,210000.000,213000.000,212000.000,212000.000,215000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,53500.000,67396.000,67087.000,330000.000,349000.000,364000.000,219000.000,221000.000,224000.000,216000.000,215000.000,217000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,53500.000,67396.000,67087.000,330000.000,349000.000,364000.000,365000.000,367000.000,370000.000,357000.000,218000.000,221000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,659000.000,659000.000,659000.000,3284000.000,3288000.000,3482000.000,3538000.000,3594000.000,3674000.000,3722000.000,3791000.000,3856000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,641567.000,627843.000,610994.000,3154000.000,3064000.000,3170000.000,3135000.000,3100000.000,3087000.000,2994000.000,2972000.000,2948000.000
FormerGainContingencyRecognizedInCurrentPeriod,,,,,,,,,,,,,,,,,,,,,,,81000.000,
FurnitureAndFixturesGross,,,,,8967.000,8967.000,8967.000,,,,,,,,154215.000,,,,350000.000,,,,424000.000,
Goodwill,,,,,,,,,,,,,331621.000,331621.000,331621.000,1134000.000,1180000.000,1419000.000,2466000.000,2466000.000,2466000.000,2227000.000,2227000.000,2227000.000
InsuranceReceivableForMalpracticeCurrent,,,,,,,,,,,,,,,,,,,,,,841000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,641567.000,627843.000,610994.000,3154000.000,3064000.000,3170000.000,3135000.000,3100000.000,3087000.000,2994000.000,2972000.000,2948000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,86000.000,,90000.000,111000.000,108000.000,108000.000,116000.000,142000.000
InventoryFinishedGoods,,,,,,,,,,,,,8623.000,175071.000,128634.000,346000.000,407000.000,820000.000,637000.000,470000.000,658000.000,1101000.000,1172000.000,1279000.000
InventoryNet,,,,,,,,,,,,,172750.000,351202.000,372735.000,711000.000,793000.000,1273000.000,1412000.000,1233000.000,1441000.000,1902000.000,1841000.000,2044000.000
InventoryRawMaterials,,,,,,,,,,,,,164127.000,176131.000,146300.000,365000.000,386000.000,453000.000,775000.000,763000.000,783000.000,801000.000,669000.000,765000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,97801.000,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,,,,,,,,,20172.000,,,,1746000.000,,,,4836000.000,
Liabilities,1598970.000,1647760.000,1860962.000,,,,,,,,,,1835050.000,2123680.000,2092050.000,3169000.000,11614000.000,12777000.000,15516000.000,16522000.000,16441000.000,18685000.000,20815000.000,20562000.000
LiabilitiesAndStockholdersEquity,76334.000,76522.000,160957.000,224687.000,7895030.000,11463976.000,10705996.000,19246579.000,18376475.000,17403292.000,15761365.000,14451931.000,13879046.000,12407583.000,10242224.000,9375000.000,16854000.000,15021000.000,14131000.000,25306000.000,22049000.000,21517000.000,27247000.000,25879000.000
LiabilitiesCurrent,1598970.000,1647760.000,1860962.000,930499.000,491199.000,669843.000,709559.000,848549.000,1107833.000,1058545.000,650627.000,655467.000,1341726.000,1577259.000,1560268.000,2236000.000,2667000.000,3742000.000,5374000.000,5670000.000,5325000.000,5780000.000,9905000.000,11795000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,75000.000,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,8655000.000,8816000.000,7937000.000,6010000.000
NotesPayable,,,,,,,,,,,,,,,,,8061000.000,8217000.000,8336000.000,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,3973000.000,6187000.000
NotesPayableRelatedPartiesClassifiedCurrent,,,300000.000,608959.000,,,0.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,304650.000,,,,2674393.000,,,,2297000.000,,,,1727000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,,,,,,478473.000,,,,213000.000,,,,79000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,,,257039.000,,,,266000.000,,,,134000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,,,495938.000,,,,257000.000,,,,266000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,100351.000,,,,481443.000,,,,496000.000,,,,257000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,109131.000,,,,468997.000,,,,495000.000,,,,496000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,95168.000,,,,492503.000,,,,570000.000,,,,495000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,2972.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,3715.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,33435.000,,,,,,,,,,,,,,,,
OperatingLeasesOfLesseeContingentRentalsBasisSpreadOnVariableRate,,,,,,,,,,,,,0.030,0.030,0.030,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,39000.000,,,,23000.000,,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,,100000.000,106000.000,81000.000,119000.000,250000.000,96000.000,106000.000,106000.000,106000.000
OtherLiabilitiesCurrent,,,,,,,21440.000,,,,,,,,,,,,,,,,,
OtherNotesPayableCurrent,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,61276.000,,,121851.000,126874.000,116625.000,133000.000,295000.000,293000.000,370000.000,386000.000,388000.000,613000.000,517000.000,637000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,10.000,,10.000,10.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,
PreferredStockSharesIssued,0.000,0.000,10.000,10.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,0.000,0.000,10.000,10.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,70781.000,74368.000,14797.000,63773.000,45945.000,76141.000,61552.000,204450.000,340474.000,506062.000,105067.000,123664.000,324245.000,335654.000,240401.000,413000.000,436000.000,685000.000,786000.000,779000.000,489000.000,1162000.000,938000.000,925000.000
PrepaidInsurance,,,,,,,,,,63180.000,,,180519.000,202954.000,123776.000,105000.000,35000.000,311000.000,297000.000,143000.000,5000.000,443000.000,315000.000,182000.000
PrepaidRent,,,,,,,,,,,,,21875.000,5826.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,15492.000,,,,,,,,288831.000,,,,2957000.000,,,,8650000.000,
PropertyPlantAndEquipmentNet,0.000,0.000,0.000,14203.000,14061.000,13218.000,12548.000,13098.000,15647.000,19547.000,26892.000,34230.000,75767.000,179141.000,243395.000,479000.000,601000.000,1067000.000,2657000.000,4814000.000,7053000.000,7346000.000,7295000.000,7103000.000
PropertyPlantAndEquipmentOther,,,,,15308.000,15308.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,3048000.000,10201000.000,6706000.000,,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,50000.000,50034.000,,,,,,,,,,,,,,,
RestrictedInvestments,,,,,,,,,,,,,,,,,,,2835000.000,11971000.000,5591000.000,2812000.000,9053000.000,7596000.000
RestrictedInvestmentsCurrent,,,,,,,,,,50066.000,50097.000,50127.000,150151.000,150208.000,150264.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,450000.000,200000.000,200000.000
RetainedEarningsAccumulatedDeficit,,,,,21.400,,,25600000.000,,29900000.000,31700000.000,34100000.000,-36668280.000,-39120215.000,-41865495.000,-44958000.000,-48688000.000,-52640000.000,-57764000.000,-62260000.000,-66899000.000,-70749000.000,-76851000.000,-81857000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,7.990,8.130,6.420,6.930,3.970,3.760,3.810,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,5000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,5000000.000,5000000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,75000.000,5072416.000,5290234.000,1916935.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4500152.000,4492018.000,905806.000,889526.000,,1253454.000,1328790.000,1272249.000,1314467.000,1045837.000,1029240.000,1143913.000,1201810.000,1563213.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.030,1.040,5.260,4.070,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,70625.000,4768985.000,5040734.000,1858506.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4155477.000,4227582.000,863272.000,861183.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,1.060,1.060,5.320,4.070,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,1053402.000,1847652.000,480464.000,606099.000,,,,,,,,786323.000,822593.000,613121.000,653558.000,700669.000,724072.000,760071.000,808067.000,766870.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,1544026.000,1543563.000,1894435.000,1971063.000,2013313.000,2230510.000
SharePrice,,,,,,,,,,,,,,,,,,,,,3.680,3.980,3.980,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,15885.000,2038108.000,2795233.000,1332648.000,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,5.400,5.440,6.150,6.220,6.360,6.340,6.260,6.180,6.290
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,1.970,1.450,6.440,4.120,,,,,,,,,,,7.030,7.040,6.370,6.250,6.200,5.690
StockholdersEquity,-1522636.000,-1571238.000,-1700005.000,-705812.000,7403831.000,10794133.000,9996437.000,18398030.000,17268642.000,16344747.000,15110738.000,13796464.000,12043996.000,10283903.000,8150174.000,6206000.000,5240000.000,2244000.000,-1385000.000,8784000.000,5608000.000,2832000.000,6432000.000,5317000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-1522636.000,-1571238.000,-1700005.000,,,,,,,,,,12043996.000,10283903.000,8150174.000,6206000.000,5240000.000,2244000.000,-1385000.000,8784000.000,5608000.000,2832000.000,6432000.000,5317000.000
UnrecognizedTaxBenefits,,,,,,,,,,0.000,0.000,,0.000,,,,,,,,,,,
