,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,12000.000,-84000.000,-14000.000,-466000.000,166000.000
Depreciation,,1319000.000,1573000.000,1795000.000,1881000.000,1986000.000
DepreciationDepletionAndAmortization,2037000.000,2234000.000,2793000.000,3334000.000,3394000.000,3591000.000
DividendsCash,,500000.000,,700000.000,,
DividendsCommonStockCash,1237000.000,-1518000.000,1838000.000,2308000.000,2845000.000,3323000.000
EarningsPerShareBasic,0.140,0.170,0.210,0.240,0.440,0.570
EarningsPerShareDiluted,0.130,0.160,0.200,0.230,0.420,0.550
EffectOfExchangeRateOnCashAndCashEquivalents,-30000.000,-51000.000,24000.000,-445000.000,-278000.000,-271000.000
EffectiveIncomeTaxRateContinuingOperations,,0.356,0.260,0.380,0.321,0.348
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.066,-0.382,0.001,0.004,-0.026
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.000,-0.041,-0.014,0.014,-0.019
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.036,0.043,0.006,-0.007
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.032,-0.002,-0.013,-0.011,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.023,0.004,0.023,-0.021,0.013
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,0.006,0.020
EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,,,,,0.022,0.016
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.080,-0.024,0.015,0.007
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,50000.000,23000.000,31000.000,225000.000,454000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,50000.000,23000.000,31000.000,225000.000,454000.000,
ExciseAndSalesTaxes,,,635000.000,689000.000,744000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,57000.000,138000.000,,87000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,42000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,,,1301000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,237000.000,,68000.000
ForeignCurrencyTransactionGainLossBeforeTax,51000.000,-329000.000,-182000.000,-16000.000,-102000.000,-161000.000
ForeignCurrencyTransactionGainLossUnrealized,156000.000,-369000.000,-115000.000,-60000.000,-100000.000,-59000.000
GainLossOnContractTermination,735000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,360000.000,
GainLossOnSaleOfPropertyPlantEquipment,-30000.000,-8000.000,-52000.000,-8000.000,-5000.000,
GeneralAndAdministrativeExpense,11228000.000,10973000.000,12576000.000,13889000.000,14010000.000,14354000.000
GoodwillAcquiredDuringPeriod,,1832000.000,1282000.000,2555000.000,742000.000,5660000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-23000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,,-305000.000,-234000.000,
GrossProfit,40227000.000,40868000.000,45115000.000,48431000.000,54166000.000,62936000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,3918000.000,4692000.000,5341000.000,10469000.000,12600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,11424000.000,16242000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,75000.000,-364000.000,979000.000,955000.000,3642000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3752000.000,3993000.000,4328000.000,6320000.000,11424000.000,16242000.000
IncomeTaxExpenseBenefit,1609000.000,1422000.000,1126000.000,2405000.000,3666000.000,5652000.000
IncomeTaxExpenseBenefitContinuingOperations,,1422000.000,,,,
IncomeTaxesPaidNet,,544000.000,1019000.000,2088000.000,4792000.000,4231000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,-3170000.000,1357000.000,861000.000,-1086000.000,2617000.000,-103000.000
IncreaseDecreaseInAccountsReceivable,174000.000,640000.000,1247000.000,654000.000,1879000.000,922000.000
IncreaseDecreaseInInventories,998000.000,3725000.000,2168000.000,2711000.000,-608000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-105000.000,-303000.000,236000.000,-553000.000,2035000.000,-1528000.000
InterestExpense,,1000.000,12000.000,5000.000,,14000.000
InventoryWriteDown,1011000.000,863000.000,479000.000,667000.000,462000.000,362000.000
InvestmentIncomeInterest,11000.000,78000.000,4000.000,1000.000,13000.000,81000.000
LeaseAndRentalExpense,,1030000.000,1264000.000,1435000.000,1506000.000,1580000.000
NetCashProvidedByUsedInFinancingActivities,-3800000.000,-3157000.000,-961000.000,6662000.000,1079000.000,-2577000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3800000.000,-3157000.000,-961000.000,6662000.000,1079000.000,-2577000.000
NetCashProvidedByUsedInInvestingActivities,-1822000.000,-5198000.000,-6188000.000,-7748000.000,-3480000.000,-17211000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1822000.000,-5198000.000,-6188000.000,-7748000.000,-3480000.000,-17211000.000
NetCashProvidedByUsedInOperatingActivities,3170000.000,4722000.000,5388000.000,5512000.000,11438000.000,16896000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3170000.000,4722000.000,5388000.000,5512000.000,11438000.000,16896000.000
NetIncomeLoss,2143000.000,2571000.000,3202000.000,3915000.000,7758000.000,10590000.000
OperatingExpenses,36537000.000,36628000.000,40597000.000,42091000.000,42653000.000,46600000.000
OperatingIncomeLoss,3690000.000,4240000.000,4518000.000,6340000.000,11513000.000,16336000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-177000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-534000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,173000.000,180000.000,-2112000.000,-1684000.000,
OtherComprehensiveIncomeLossNetOfTax,,173000.000,180000.000,-2112000.000,-1684000.000,-534000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1966000.000,,,,,
OtherNonoperatingIncomeExpense,,5000.000,,,,
OtherRestructuringCosts,,,,27000.000,,
PaymentsForPreviousAcquisition,,,,,,385000.000
PaymentsForRepurchaseOfCommonStock,2213000.000,2021000.000,373000.000,211000.000,266000.000,311000.000
PaymentsForRestructuring,,,,499000.000,,
PaymentsOfDividendsCommonStock,1237000.000,,1838000.000,2308000.000,2845000.000,3323000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,745000.000,1100000.000,
PaymentsToAcquireBusinessesGross,1151000.000,4373000.000,3291000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,6559000.000,1565000.000,14368000.000
PaymentsToAcquireIntangibleAssets,,116000.000,164000.000,15000.000,17000.000,2000.000
PaymentsToAcquirePropertyPlantAndEquipment,2021000.000,1209000.000,2733000.000,1174000.000,2273000.000,2841000.000
ProceedsFromDivestitureOfBusinesses,1414000.000,500000.000,,,360000.000,
ProceedsFromIssuanceOfCommonStock,,,,,4836000.000,1442000.000
ProceedsFromIssuanceOrSaleOfEquity,69000.000,359000.000,1219000.000,10834000.000,,
ProceedsFromSaleOfMachineryAndEquipment,,,,,15000.000,
ProvisionForDoubtfulAccounts,56000.000,153000.000,-29000.000,54000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,0.000,0.000,0.000
RepaymentsOfLongTermDebt,469000.000,,,1133000.000,,
ResearchAndDevelopmentExpense,4425000.000,5092000.000,5243000.000,4671000.000,5479000.000,6141000.000
RestructuringCharges,2161000.000,,,526000.000,,
RestructuringReserveSettledWithCash,,101000.000,,,,
Revenues,57685000.000,56735000.000,64549000.000,71097000.000,78352000.000,89151000.000
SalesRevenueNet,57685000.000,56735000.000,64549000.000,71097000.000,78352000.000,89151000.000
SellingAndMarketingExpense,19375000.000,20811000.000,22143000.000,22087000.000,22780000.000,26105000.000
SeveranceCosts1,,,,499000.000,,
ShareBasedCompensation,1097000.000,1213000.000,1253000.000,1302000.000,1424000.000,1680000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,2300000.000,2600000.000,3000000.000,3200000.000,6100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,30223.000,46802.000,30533.000,22669.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,6.040,6.500,7.470,9.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,117873.000,84345.000,62942.000,128947.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,6.670,7.870,11.320,14.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,112284.000,71542.000,61362.000,58341.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,700000.000,800000.000,500000.000,700000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,4.370,5.580,6.840,8.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.016,0.018,0.018,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.618,0.578,0.452,0.286,0.345
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.015,0.020,0.018,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,3000000.000,3000000.000,3000000.000,5500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,340678000.000,1009726.000,819478.000,6534800.000,2391154.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,196243.000,209112.000,29539.000,107045.000,33729.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,304172.000,367277.000,508537.000,511227.000,510745.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.910,3.010,2.810,2.800,4.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,,1819558.000,1641309.000,1957798.000,1420190.000,1979501.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,340678000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,1688702.000,1688702.000,1688702.000,1688702.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.170,3.960,3.330,5.330,6.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,7.210,8.840,8.040,9.060,8.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.420,6.920,8.120,11.720,14.570
StockIssuedDuringPeriodSharesStockOptionsExercised,,113207.000,307425.000,103064.000,906936.000,233495.000
StockIssuedDuringPeriodValueNewIssues,,,,10490000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,1000.000,1000.000,1000.000,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,68000.000,358000.000,1218000.000,343000.000,4836000.000,1442000.000
StockRepurchaseProgramAuthorizedAmount,,3600000.000,,,,
StockRepurchasedDuringPeriodValue,2213000.000,2021000.000,373000.000,211000.000,266000.000,311000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,39000.000,39000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,33000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,20000.000,,95000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,6000.000,,,59000.000,213000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,14000.000,210000.000,75000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,444000.000,447000.000,394000.000,552000.000,756000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15989000.000,15638000.000,15764000.000,17008000.000,18316000.000,19241000.000
WeightedAverageNumberOfSharesOutstandingBasic,15458000.000,15194000.000,15317000.000,16614000.000,17764000.000,18485000.000
