,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,-255000000.000,-690000000.000
NetCashProvidedByUsedInInvestingActivities,,,,,-6230000000.000,-5746000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,-6230000000.000,-5746000000.000
NetCashProvidedByUsedInOperatingActivities,,,,,6980000000.000,6056000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,,,6980000000.000,6056000000.000
NetIncomeLoss,,,,,2370000000.000,2542000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,30000000.000,28000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,-30000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,67000000.000,
NonoperatingIncomeExpense,,,,,-1593000000.000,-1401000000.000
OperatingIncomeLoss,,,,,4328000000.000,4251000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,225000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,129000000.000,-19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-11000000.000,19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-7000000.000,13000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-680000000.000,-583000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-414000000.000,-603000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-52000000.000,9000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,-17000000.000,-11000000.000
OtherInterestAndDividendIncome,,,,,107000000.000,120000000.000
OtherNoncashIncomeExpense,,,,,-11000000.000,80000000.000
OtherNonoperatingIncomeExpense,,,,,39000000.000,36000000.000
OtherTaxExpenseBenefit,,,,,-8000000.000,-8000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-41000000.000,34000000.000
PaymentsForRepurchaseOfCommonStock,,,,,36000000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,144000000.000,141000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,164000000.000,66000000.000
PaymentsToAcquireEquityMethodInvestments,,,,,202000000.000,570000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,5875000000.000,5090000000.000
ProceedsFromIssuanceOfCommonStock,,,,,0.000,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,2479000000.000,2327000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,0.000,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-73000000.000,-65000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,-421000000.000,879000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,142000000.000,191000000.000
ProfitLoss,,,,,2400000000.000,2570000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,,,91000000.000,158000000.000
RealEstateRevenueNet,,,,,2526000000.000,2801000000.000
RepaymentsOfOtherLongTermDebt,,,,,1354000000.000,1831000000.000
Revenues,,,,,17880000000.000,17422000000.000
SalesRevenueFromEnergyCommoditiesAndServices,,,,,15354000000.000,14621000000.000
SalesRevenueNet,,,,,17880000000.000,17422000000.000
StockRepurchasedDuringPeriodValue,,,,,-36000000.000,
StockholdersEquityOther,,,,,22000000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,58000000.000,11000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,6000000.000,67000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,3000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,46000000.000,6000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,6000000.000,1000000.000
