,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationOtherAdjustments,,41000.000,-453000.000,731000.000,1274000.000,136000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-3040000.000,-635000.000,-1606000.000,804000.000,72000.000
IncomeTaxReconciliationTaxExemptIncome,,638000.000,530000.000,469000.000,309000.000,10000.000
IncomeTaxesPaid,154000.000,,,0.000,,114000.000
IncreaseDecreaseInDeposits,-272105000.000,45247000.000,-91653000.000,-362125000.000,-345658000.000,-4675000.000
IncreaseDecreaseInOtherOperatingAssets,-12629000.000,-4378000.000,-4434000.000,-986000.000,4185000.000,-2534000.000
IncreaseDecreaseInOtherOperatingLiabilities,11872000.000,11698000.000,-4769000.000,844000.000,-3535000.000,-949000.000
IncreaseDecreaseInRestrictedCash,,,,-13000000.000,-8000000.000,
InformationTechnologyAndDataProcessing,4352000.000,4384000.000,4244000.000,4979000.000,5018000.000,4503000.000
InterestAndDividendIncomeOperating,126680000.000,115433000.000,105082000.000,90212000.000,70208000.000,69610000.000
InterestAndFeeIncomeLoansAndLeases,112793000.000,103707000.000,96172000.000,79427000.000,61271000.000,62014000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,,5000000.000,,,,
InterestExpense,23152000.000,17585000.000,15313000.000,12261000.000,9610000.000,10706000.000
InterestExpenseBorrowings,1418000.000,1438000.000,1776000.000,1753000.000,2073000.000,2173000.000
InterestExpenseDeposits,18737000.000,13553000.000,11349000.000,8358000.000,5337000.000,5958000.000
InterestExpenseJuniorSubordinatedDebentures,2997000.000,2594000.000,2188000.000,2150000.000,2200000.000,2575000.000
InterestExpenseSavingsDeposits,,900000.000,844000.000,671000.000,467000.000,767000.000
InterestExpenseTimeDeposits,,7875000.000,6277000.000,4818000.000,3454000.000,3684000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,29262000.000,40633000.000,88622000.000,63148000.000,63878000.000,60586000.000
InterestIncomeExpenseNet,103528000.000,97848000.000,89769000.000,77951000.000,60598000.000,58904000.000
InterestIncomeSecuritiesTaxExempt,2487000.000,1618000.000,1338000.000,1232000.000,851000.000,
InterestIncomeSecuritiesTaxable,10507000.000,9138000.000,6668000.000,8715000.000,7268000.000,6715000.000
InterestPaid,25048000.000,21137000.000,15619000.000,12633000.000,9744000.000,10598000.000
LaborAndRelatedExpense,52501000.000,62500000.000,53037000.000,49339000.000,37013000.000,34971000.000
LeaseAndRentalExpense,,,,2700000.000,619000.000,
LoansAndLeasesReceivableRelatedPartiesAdditions,,5947000.000,1845000.000,1049000.000,,
LoansAndLeasesReceivableRelatedPartiesCollections,,-5879000.000,8156000.000,13276000.000,36057000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1773000.000
NetCashProvidedByUsedInFinancingActivities,-175273000.000,84970000.000,-93880000.000,-341896000.000,-505406000.000,-5577000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-175273000.000,84970000.000,-93880000.000,-341896000.000,-505406000.000,-5577000.000
NetCashProvidedByUsedInInvestingActivities,75454000.000,2465000.000,132993000.000,608527000.000,162894000.000,-76436000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,75454000.000,2465000.000,132993000.000,608527000.000,162894000.000,-76436000.000
NetCashProvidedByUsedInOperatingActivities,32415000.000,-37641000.000,85033000.000,14040000.000,-1606000.000,11906000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32415000.000,-37641000.000,85033000.000,14040000.000,-1606000.000,11906000.000
NetIncomeLoss,-67505000.000,-50491000.000,-9943000.000,-29808000.000,10220000.000,61417000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-67505000.000,-50491000.000,-9943000.000,-29808000.000,10220000.000,61417000.000
NoninterestExpense,110225000.000,120608000.000,129949000.000,109402000.000,80086000.000,64953000.000
NoninterestIncome,13468000.000,29450000.000,31681000.000,17763000.000,27625000.000,13389000.000
NoninterestIncomeOtherOperatingIncome,4225000.000,5776000.000,4560000.000,4253000.000,989000.000,1095000.000
OccupancyNet,,,,,12811000.000,8988000.000
OperatingLeasesRentExpenseNet,,4800000.000,5400000.000,7600000.000,4200000.000,2900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-15620000.000,11693000.000,-2730000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-9241000.000,6917000.000,-1614000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-6379000.000,4776000.000,-1116000.000,
OtherComprehensiveIncomeLossNetOfTax,,1561000.000,-9241000.000,6917000.000,-1614000.000,-816000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1561000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,151000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-88000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,63000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,3500000.000,50000.000,1468000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,2071000.000,30000.000,868000.000,23000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1429000.000,20000.000,600000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2788000.000,-12120000.000,11743000.000,-1262000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6771000.000,1649000.000,-7170000.000,6947000.000,-746000.000,-793000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1139000.000,-4950000.000,4796000.000,-516000.000,
OtherNoninterestExpense,5734000.000,8251000.000,8064000.000,9434000.000,6290000.000,5224000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,0.000,0.000,0.000
PaymentsForBrokerageFees,,,,,0.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,141482000.000,471185000.000,472027000.000,77752000.000,,
PaymentsForProceedsFromLoansAndLeases,-12447000.000,67475000.000,27430000.000,-405617000.000,45208000.000,63535000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,41371000.000,,,,,
PaymentsOfDividends,,,,,,376000.000
PaymentsToAcquireAvailableForSaleSecurities,248524000.000,117411000.000,303330000.000,33630000.000,13757000.000,98971000.000
PaymentsToAcquireHeldToMaturitySecurities,,250000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,1012000.000,2167000.000
ProceedsFromFederalHomeLoanBankAdvances,,60000000.000,,,24820000.000,
ProceedsFromIssuanceOfCommonStock,99551000.000,,,20000000.000,600000.000,
ProceedsFromLifeInsurancePolicies,2230000.000,,1504000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,151002000.000,141795000.000,95542000.000,62194000.000,66288000.000,50326000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1693000.000,676000.000,228000.000,189000.000,37000.000,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-639000.000,-3700000.000,-1490000.000,678000.000,-1156000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,63001000.000,47500000.000,197018000.000,28276000.000,57798000.000,35744000.000
ProceedsFromSaleOfForeclosedAssets,,,280000.000,138000.000,,
ProceedsFromSaleOfLoansHeldForInvestment,,,,,63756000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,4387000.000,150000.000
ProceedsFromSaleOfSecuritiesOperatingActivities,41367000.000,,,,,
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,1597000.000,3559000.000,7503000.000,1554000.000,1050000.000,266000.000
ProceedsFromStockOptionsExercised,,,8000.000,16000.000,15000.000,71000.000
ProfessionalFees,,,18246000.000,6487000.000,3230000.000,2246000.000
ProvisionForLoanAndLeaseLosses,,,1147000.000,14803000.000,,
ProvisionForLoanLeaseAndOtherLosses,74266000.000,57215000.000,1147000.000,14803000.000,,
ProvisionForLoanLossesExpensed,,24200000.000,,,,
RealEstateAcquisitionsThroughForeclosures,,,,945000.000,909000.000,
RealEstateCostOfRealEstateSold,,3906000.000,8745000.000,2095000.000,1094000.000,266000.000
RealEstateOtherDeductions,,1321000.000,75000.000,,,
RealEstatePeriodIncreaseDecrease,,,,,,-281000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,2000000.000,1600000.000,1600000.000,86000.000,21000.000
RepaymentsOfFederalHomeLoanBankBorrowings,1266000.000,1318000.000,459000.000,169000.000,,
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,831000.000,56000.000,
ServicingAssetAtAmortizedValueValuationAllowance,,389000.000,364000.000,342000.000,,
ShareBasedCompensation,1458000.000,1315000.000,613000.000,871000.000,1982000.000,2529000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.009,0.013,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.620,0.620,0.540,0.400,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1200791.000,197199.000,98579.000,10366.000,2957.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,74776.000,153790.000,24324.000,20454.000,54349.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,232647.000,96110.000,144296.000,222059.000,123739.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.520,4.280,8.700,6.160,5.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,588136.000,437671.000,218824.000,60569.000,122262.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,2.850,14.980,15.200,18.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.110,8.610,43.630,64.170,76.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.760,3.480,17.120,17.470,30.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.920,3.590,19.330,18.920,21.080
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,153790.000,24324.000,20454.000,19730.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,3.480,7.910,7.300,6.380
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,280790.000,12309.000,13577.000,111635.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,6.260,8.440,7.960,9.200
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.950,
StockGrantedDuringPeriodValueSharebasedCompensation,1458000.000,1315000.000,613000.000,870000.000,1982000.000,2529000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,2795.000,802.000,811.000,3879.000
StockIssuedDuringPeriodValueNewIssues,99551000.000,,,20000000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,1800000.000,1600000.000,3100000.000,1200000.000,2600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,16000.000,15000.000,71000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,5.000,,
SuppliesAndPostageExpense,1307000.000,1247000.000,857000.000,974000.000,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,9905000.000,413000.000,,,
TransferToOtherRealEstate,,,3851000.000,945000.000,,
UnrealizedGainOnSecurities,,11480000.000,,,,
UnrealizedLossOnSecurities,,7738000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,61820.000,90253.000
WeightedAverageNumberOfDilutedSharesOutstanding,76653990.000,85938714.000,86415812.000,17830018.000,18710159.000,18933330.000
WeightedAverageNumberOfSharesOutstandingBasic,76653990.000,85938714.000,86415812.000,17830018.000,18648339.000,18843077.000
