,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSalesOfLoansNet,,,258000.000,,,,223000.000,,,,107000.000,,,,,,,,,,,,
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,,,,,,,,,,,,,,,,,,-227000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,7413000.000,7743000.000,,6704000.000,5602000.000,5031000.000,-10339000.000,6755000.000,6686000.000,5669000.000,-13015000.000,4326000.000,3497000.000,3338000.000,-6907000.000,5775000.000,6026000.000,5739.000,-6430739.000,3710000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,1000.000,2000.000,,3000.000,7000.000,6000.000,90000.000,28000.000,25000.000,27000.000,18000.000,24000.000,24000.000,26000.000,23000.000,25000.000,27000.000,27.000,39973.000,11000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,2000.000,2000.000,,1000.000,4000.000,4000.000,68000.000,30000.000,28000.000,27000.000,-85000.000,,0.000,0.000,,0.000,,,,0.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,2838000.000,2777000.000,,2778000.000,1988000.000,1567000.000,-2916000.000,3731000.000,3382000.000,3209000.000,-6995000.000,3126000.000,3106000.000,3015000.000,-5696000.000,5237000.000,5621000.000,5420.000,-5837420.000,3470000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,1000.000,2000.000,,3000.000,7000.000,6000.000,88000.000,28000.000,25000.000,27000.000,18000.000,24000.000,24000.000,26000.000,23000.000,25000.000,27000.000,27.000,39973.000,11000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,1000.000,1000.000,,1000.000,4000.000,4000.000,67000.000,30000.000,28000.000,27000.000,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,4575000.000,4966000.000,,3926000.000,3614000.000,3464000.000,-7423000.000,3024000.000,3304000.000,2460000.000,-6020000.000,1200000.000,391000.000,323000.000,-1211000.000,538000.000,405000.000,319.000,-593319.000,240000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,0.000,0.000,,0.000,0.000,0.000,2000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,,1000.000,1000.000,,0.000,0.000,0.000,1000.000,0.000,0.000,0.000,,,,,,,,,,
IncomeTaxExpenseBenefit,358000.000,451000.000,363000.000,427000.000,218000.000,551000.000,511000.000,557000.000,653000.000,534000.000,559000.000,692000.000,611000.000,450000.000,469000.000,487000.000,507000.000,501000.000,564000.000,667000.000,666000.000,626000.000,515000.000
IncomeTaxesPaid,,,,,,,,,,,24000.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-74000.000,,,,-35000.000,,,,-118000.000,,,,-9000.000,,,,229000.000,,,,74000.000
IncreaseDecreaseInDeposits,,,4070000.000,,,,-422000.000,,,,9258000.000,,,,-1406000.000,,,,19008000.000,,,,17009000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,-30000.000,,,,-3513000.000,,,,-478000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,6000.000,,,,-30000.000,,,,-25000.000,,,,-3000.000,,,,-15000.000,,,,-11000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,-323000.000,,,,78000.000,,,,-81000.000,,,,-648000.000,,,,691000.000,,,,-77000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,,,,,5070.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,506.000,838.000,,2180.000,2244.000,2034.000,-3608.000,3347122.000
InformationTechnologyAndDataProcessing,291000.000,297000.000,324000.000,333000.000,336000.000,331000.000,346000.000,365000.000,373000.000,374000.000,367000.000,397000.000,404000.000,423000.000,424000.000,406000.000,441000.000,462000.000,537000.000,597000.000,650000.000,657000.000,648000.000
InterestAndDividendIncomeOperating,5150000.000,5101000.000,4721000.000,4676000.000,4722000.000,4681000.000,4576000.000,4554000.000,4649000.000,4632000.000,4502000.000,4663000.000,4646000.000,4588000.000,4496000.000,4555000.000,4553000.000,5109000.000,6346000.000,6289000.000,6215000.000,6244000.000,6343000.000
InterestAndFeeIncomeLoansAndLeases,4351000.000,4300000.000,4023000.000,3985000.000,4020000.000,3977000.000,3924000.000,3925000.000,4011000.000,3973000.000,3838000.000,4036000.000,4057000.000,4006000.000,3930000.000,3963000.000,3983000.000,4337000.000,5148000.000,5018000.000,4940000.000,4972000.000,4947000.000
InterestExpense,1006000.000,897000.000,703000.000,650000.000,575000.000,537000.000,458000.000,440000.000,408000.000,347000.000,298000.000,297000.000,280000.000,269000.000,243000.000,239000.000,220000.000,302000.000,500000.000,456000.000,414000.000,393000.000,359000.000
InterestExpenseDeposits,830000.000,739000.000,586000.000,539000.000,469000.000,447000.000,404000.000,386000.000,355000.000,329000.000,289000.000,291000.000,278000.000,269000.000,243000.000,239000.000,220000.000,298000.000,500000.000,456000.000,414000.000,393000.000,359000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,18000.000,14000.000,12000.000,9000.000,8000.000,9000.000,8000.000,7000.000,7000.000,6000.000,6000.000,6000.000,0.000,0.000,0.000,0.000,0.000,,,,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,158000.000,144000.000,105000.000,102000.000,98000.000,81000.000,46000.000,47000.000,46000.000,12000.000,3000.000,0.000,2000.000,0.000,0.000,0.000,0.000,2000.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,3719000.000,3804000.000,3543000.000,3726000.000,3797000.000,3744000.000,3868000.000,3889000.000,4141000.000,4135000.000,4179000.000,4276000.000,4291000.000,4319000.000,4253000.000,4266000.000,4333000.000,4807000.000,5771000.000,5683000.000,5601000.000,5631000.000,5773000.000
InterestIncomeExpenseNet,4144000.000,4204000.000,4018000.000,4026000.000,4147000.000,4144000.000,4118000.000,4114000.000,4241000.000,4285000.000,4204000.000,4366000.000,4366000.000,4319000.000,4253000.000,4316000.000,4333000.000,4807000.000,5846000.000,5833000.000,5801000.000,5851000.000,5984000.000
InterestIncomeSecuritiesTaxExempt,271000.000,254000.000,233000.000,230000.000,245000.000,258000.000,267000.000,267000.000,287000.000,292000.000,290000.000,274000.000,249000.000,245000.000,246000.000,244000.000,243000.000,262000.000,287000.000,296000.000,279000.000,301000.000,329000.000
InterestIncomeSecuritiesTaxable,498000.000,520000.000,434000.000,421000.000,425000.000,397000.000,348000.000,315000.000,307000.000,324000.000,317000.000,303000.000,289000.000,276000.000,262000.000,268000.000,267000.000,406000.000,751000.000,812000.000,861000.000,842000.000,934000.000
InterestPaid,,,,,,,,,,,323000.000,,,,246000.000,,,,515000.000,,,,370000.000
LaborAndRelatedExpense,1881000.000,1883000.000,1886000.000,1814000.000,2471000.000,1736000.000,1751000.000,1724000.000,1757000.000,1911000.000,1835000.000,1836000.000,1957000.000,2033000.000,2010000.000,1971000.000,1885000.000,2055000.000,2717000.000,2620000.000,2681000.000,2480000.000,2720000.000
NetCashProvidedByUsedInFinancingActivities,,,2085000.000,,,,-4492000.000,,,,2695000.000,,,,-1982000.000,,,,18307000.000,,,,16308000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2085000.000,,,,-4492000.000,,,,2695000.000,,,,-1982000.000,,,,18307000.000,,,,16308000.000
NetCashProvidedByUsedInInvestingActivities,,,5695000.000,,,,9786000.000,,,,2179000.000,,,,3171000.000,,,,,,,,-19311000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,5695000.000,,,,9786000.000,,,,2179000.000,,,,3171000.000,,,,,,,,-19311000.000
NetCashProvidedByUsedInOperatingActivities,,,3463000.000,,,,533000.000,,,,2878000.000,,,,4138000.000,,,,2792000.000,,,,4825000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3463000.000,,,,533000.000,,,,2878000.000,,,,4138000.000,,,,2792000.000,,,,4825000.000
NetIncomeLoss,941000.000,1093000.000,919000.000,1035000.000,719000.000,1249000.000,1194000.000,1210000.000,1426000.000,1244000.000,1297000.000,1518000.000,1524000.000,1255000.000,1466000.000,1228000.000,1398000.000,1106000.000,1582000.000,1783000.000,1758000.000,1741000.000,1553000.000
NetIncomeLossAttributableToNoncontrollingInterest,4000.000,3000.000,3000.000,4000.000,3000.000,3000.000,3000.000,4000.000,3000.000,3000.000,3000.000,4000.000,3000.000,3000.000,3000.000,4000.000,3000.000,3000.000,3000.000,4000.000,3000.000,3000.000,3000.000
NoninterestExpense,3371000.000,3331000.000,3333000.000,3360000.000,3983000.000,3177000.000,3322000.000,3306000.000,3270000.000,3433000.000,3299000.000,3349000.000,3591000.000,3843000.000,3679000.000,3761000.000,3651000.000,4517000.000,4990000.000,4844000.000,4924000.000,4697000.000,5155000.000
NoninterestIncome,955000.000,1074000.000,1075000.000,1100000.000,1126000.000,1236000.000,1162000.000,1188000.000,1211000.000,1079000.000,979000.000,1287000.000,1438000.000,1232000.000,1364000.000,1214000.000,1226000.000,1320000.000,1368000.000,1615000.000,1750000.000,1436000.000,1453000.000
NoninterestIncomeOther,22000.000,24000.000,25000.000,20000.000,25000.000,23000.000,25000.000,23000.000,26000.000,20000.000,29000.000,30000.000,155000.000,25000.000,137000.000,28000.000,28000.000,36000.000,34000.000,36000.000,181000.000,34000.000,40000.000
OccupancyNet,311000.000,312000.000,306000.000,305000.000,321000.000,317000.000,321000.000,278000.000,281000.000,286000.000,319000.000,293000.000,298000.000,288000.000,311000.000,312000.000,317000.000,347000.000,428000.000,347000.000,447000.000,418000.000,381000.000
OperatingIncomeLoss,1303000.000,1547000.000,1285000.000,1466000.000,940000.000,1803000.000,1708000.000,1771000.000,2082000.000,1781000.000,1859000.000,2214000.000,2138000.000,1708000.000,1938000.000,1719000.000,1908000.000,1610000.000,2149000.000,2454000.000,2427000.000,2370000.000,2071000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,-340000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,642000.000,128000.000,,-488000.000,-2337000.000,-781000.000,-191000.000,971000.000,902000.000,257000.000,323000.000,439000.000,-1073000.000,588000.000,-430000.000,1077000.000,1641000.000,-637000.000,-6435000.000,753000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,388000.000,77000.000,,-295000.000,-1411000.000,-472000.000,-227000.000,589000.000,548000.000,156000.000,263000.000,,-655000.000,359000.000,,658000.000,1002000.000,-389000.000,-3929000.000,465000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,254000.000,51000.000,,-193000.000,-926000.000,-309000.000,36000.000,382000.000,354000.000,101000.000,60000.000,,-418000.000,229000.000,,419000.000,639000.000,-248000.000,-2506000.000,288000.000
OtherComprehensiveIncomeLossNetOfTax,,,,388000.000,60000.000,,-308000.000,-1411000.000,-476000.000,-229000.000,589000.000,515000.000,156000.000,260000.000,267000.000,-655000.000,359000.000,-274000.000,658000.000,886000.000,-389000.000,-3929000.000,465000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,900000.000,423000.000,-340000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,0.000,-29000.000,,-21000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,0.000,-17000.000,,-13000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,0.000,-12000.000,,-8000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,0.000,7000.000,,0.000,54000.000,0.000,-108000.000,,0.000,0.000,,,-176000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,0.000,4000.000,,0.000,33000.000,0.000,-69000.000,,0.000,0.000,,,-116000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,0.000,3000.000,,0.000,21000.000,0.000,-39000.000,172000.000,0.000,0.000,,,-60000.000,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-12000.000,7000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-564000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,888000.000,430000.000,-340000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-224000.000,,,,,,,,,,,,,,,,,,,,
OtherNoninterestExpense,641000.000,616000.000,617000.000,684000.000,637000.000,565000.000,698000.000,666000.000,615000.000,637000.000,569000.000,601000.000,712000.000,741000.000,664000.000,613000.000,658000.000,785000.000,1024000.000,952000.000,883000.000,874000.000,832000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,8651000.000,,,,13126000.000,,,,2973000.000,,,,6498000.000,,,,9195000.000,,,,10552000.000
PaymentsForProceedsFromLoansAndLeases,,,-3358000.000,,,,-4195000.000,,,,-1283000.000,,,,-3101000.000,,,,,,,,4304000.000
PaymentsForProceedsFromOtherInterestEarningAssets,,,,,,,,,,,,,,,-245000.000,,,,-745000.000,,,,-1445000.000
PaymentsOfDividends,,,530000.000,,,,557000.000,,,,585000.000,,,,576000.000,,,,701000.000,,,,701000.000
PaymentsToAcquireAvailableForSaleSecurities,,,16516000.000,,,,6021000.000,,,,5872000.000,,,,7336000.000,,,,62112000.000,,,,22815000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,90000.000,,,,119000.000,,,,221000.000,,,,212000.000,,,,591000.000,,,,371000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,13547000.000,,,,8164000.000,,,,4591000.000,,,,5213000.000,,,,36300000.000,,,,850000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,,,3997000.000,,,,3295000.000,,,,2207000.000,,,,3150000.000,,,,2773000.000,,,,5936000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,,,,,,,0.000,,,,-990000.000,,,,-500000.000,,,,-245000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,1004000.000,,,,246000.000,,,,0.000,,,,,,,,-21482000.000,,,,
ProceedsFromSaleOfForeclosedAssets,,,395000.000,,,,26000.000,,,,191000.000,,,,0.000,,,,508000.000,,,,193000.000
ProceedsFromSaleOfLoansHeldForSale,,,10125000.000,,,,12040000.000,,,,4180000.000,,,,8249000.000,,,,10886000.000,,,,12891000.000
ProfessionalFees,164000.000,151000.000,153000.000,159000.000,150000.000,152000.000,168000.000,202000.000,164000.000,152000.000,145000.000,153000.000,138000.000,285000.000,201000.000,380000.000,258000.000,-211000.000,192000.000,245000.000,189000.000,204000.000,163000.000
ProfitLoss,945000.000,1096000.000,922000.000,1039000.000,722000.000,1252000.000,1197000.000,1214000.000,1429000.000,1247000.000,1300000.000,1522000.000,1527000.000,1258000.000,1469000.000,1232000.000,1401000.000,1109000.000,1585000.000,1787000.000,1761000.000,1744000.000,1556000.000
ProvisionForLoanAndLeaseLosses,425000.000,400000.000,475000.000,300000.000,350000.000,400000.000,250000.000,225000.000,100000.000,150000.000,25000.000,90000.000,75000.000,0.000,0.000,50000.000,0.000,0.000,75000.000,150000.000,200000.000,220000.000,211000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,1425000.000,,,,,,,,5500000.000,,,,0.000,,,,,,,,
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,,,,,
ShareBasedCompensation,,,,,,,,,,,,,,,17000.000,,,,21000.000,,,,21000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,0.000,,,,,,,,
TransferOfOtherRealEstate,,,,,,,,,,,58000.000,,,,480000.000,,,,366000.000,,,,194000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,2741195.000,2741469.000,,3341283.000,3341307.000,3344049.000,-6683223.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,2784997.000,2784997.000,2784560.000,-5569864.000,2784088.000,2757335.000,2741065.000,-5526900.000,2740502.000,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,2785458.000,2785001.000,,,,,,,,,,,2740689.000,2740631.000,,3339103.000,3339063.000,3342015.000,-6679615.000,3342052.000
