,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestExpense,299176.000,400039.000,543219.000,378128.000,500837.000,680435.000,404424.000,212329.000,527704.000,651977.000,844635.000,523764.000,473659.000,353049.000,360546.000,174443.000,178675.000,209019.000,216514.000,234115.000,197217.000,190112.000,246442.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,,,,,,,132963.000,,,,,,,,,,,,,,
InterestPaid,,,,,,,,,,,,,,,,,,,,,150783.000,,
InvestmentIncomeInterest,222644.000,112807.000,89578.000,23250.000,27434.000,30627.000,280342.000,321359.000,346253.000,837828.000,900871.000,659566.000,703509.000,198277.000,124978.000,148919.000,171836.000,76204.000,2765.000,17283.000,8401.000,3433.000,15174.000
LossOnContractTermination,,,,,,4096984.000,0.000,,,0.000,0.000,,,,,,,,388899.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,-11462448.000,,,,2985366.000,,,,11613372.000,,,,-8854814.000,,,,-8776939.000,,,,3708123.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11462448.000,,,,2985366.000,,,,11613372.000,,,,-8854814.000,,,,-8776939.000,,,,3708123.000,,
NetCashProvidedByUsedInInvestingActivities,7249116.000,,,,-52813.000,,,,-5891483.000,,,,4028156.000,,,,0.000,,,,-67777.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7249116.000,,,,-52813.000,,,,-5891483.000,,,,4028156.000,,,,0.000,,,,-67777.000,,
NetCashProvidedByUsedInOperatingActivities,5813533.000,,,,-1164687.000,,,,-2773025.000,,,,-6734048.000,,,,7504009.000,,,,3594609.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5813533.000,,,,-1164687.000,,,,-2773025.000,,,,-6734048.000,,,,7504009.000,,,,3594609.000,,
NetIncomeLoss,3092066.000,444644.000,-4205406.000,-5561389.000,-5384823.000,-3508052.000,-8790090.000,-5915414.000,-5835384.000,-5698789.000,-5044886.000,-68033.000,84910.000,-2902651.000,977426.000,-2323797.000,-1092151.000,-1751637.000,-2627867.000,-10334359.000,-5320772.000,-5152138.000,368485.000
NonoperatingIncomeExpense,2750129.000,1884723.000,652229.000,1648240.000,901485.000,579362.000,-3303012.000,4919201.000,560600.000,836239.000,442028.000,1143652.000,756891.000,196392.000,-302448.000,94508.000,-139733.000,-325692.000,-406159.000,-539037.000,-340930.000,-134175.000,-213207.000
OperatingIncomeLoss,1043566.000,-1102703.000,-5246803.000,-7988778.000,-5487141.000,-4111245.000,-5451051.000,-11476652.000,-6395984.000,-6535028.000,-4114846.000,-138463.000,-335317.000,-3089394.000,1659945.000,-2044333.000,-952418.000,-1425945.000,-2221708.000,-8050347.000,-4979842.000,-5017963.000,581692.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,936596.000,501972.000,515684.000,18714.000,-160273.000,199459.000,378779.000,805621.000,439008.000,271556.000,-357665.000,6016.000,74449.000,81965.000,95801.000,67532.000,-1583107.000,-715655.000,217879.000,-685903.000,-86262.000,-625922.000,21872.000
OtherNonoperatingIncomeExpense,-54205.000,15296.000,-76464.000,-941527.000,-575735.000,-65137.000,-3643362.000,3917886.000,132246.000,-59312.000,-16179.000,-192224.000,-118764.000,-178023.000,-220996.000,-224304.000,-132894.000,-192877.000,-192410.000,539101.000,86201.000,149920.000,173057.000
OtherSalesRevenueNet,0.000,0.000,0.000,889.000,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromShortTermInvestments,,,,,,,,,5833799.000,,,,-4057500.000,,,,0.000,,,,29999.000,,
PaymentsForRent,-11792.000,,,,0.000,,,,,,,,-38745.000,,,,-58466.000,,,,,,
PaymentsToAcquireInvestments,,,,,0.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,53240.000,,,,52813.000,,,,57684.000,,,,29344.000,,,,0.000,,,,37778.000,,
ProceedsFromBankDebt,,,,,4743000.000,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,1167552.000,,,,0.000,,,,,,
ProceedsFromNotesPayable,,,,,,,,,3244000.000,,,,17122650.000,,,,14922600.000,,,,11549538.000,,
ProceedsFromOtherDebt,,,,,,,,,,,,,,,,,,,,,146586.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-187080.000,,,,-1758884.000,,,,-6400271.000,,,,4064546.000,,,,3369026.000,,,,-488301.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,7296120.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6236.000,,,,0.000,,,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,795090.000,,,,5928750.000,,,,22789100.000,,,,9575700.000,,,,3192000.000,,,,4499820.000,,
ProvisionForDoubtfulAccounts,7001540.000,3359502.000,3559143.000,8570019.000,9341595.000,467597.000,1292052.000,4082195.000,3049421.000,5055600.000,311911.000,-733469.000,-1027973.000,1427942.000,-4729017.000,1482143.000,894784.000,1567739.000,-1270395.000,2661886.000,2085337.000,2276981.000,-761482.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,720457.000,,,,167857.000,,,,74831.000,,,,0.000,,
RepaymentsOfNotesPayable,,,,,,,,,,,,,9738000.000,,,,18114600.000,,,,8999640.000,,
RepaymentsOfOtherShortTermDebt,,,,,,,,,,,,,3246000.000,,,,0.000,,,,,,
RepaymentsOfShortTermDebt,12082250.000,,,,5927500.000,,,,7299000.000,,,,27672150.000,,,,12129600.000,,,,2999880.000,,
ResearchAndDevelopmentExpense,,,,,288880.000,284912.000,205343.000,1398978.000,203999.000,247563.000,375330.000,657326.000,500167.000,348881.000,159475.000,134953.000,130446.000,156283.000,340229.000,80534.000,79165.000,610278.000,99049.000
Revenues,44585007.000,42559895.000,18914498.000,39083374.000,30810629.000,21577347.000,7227587.000,14871409.000,10163420.000,11828332.000,7028306.000,19670779.000,21213753.000,17638995.000,5137012.000,11480818.000,13472831.000,16979755.000,16051501.000,7174573.000,7456862.000,14732354.000,13592863.000
SalesRevenueGoodsNet,40085039.000,39981717.000,18055172.000,36650570.000,28876908.000,19060488.000,7221971.000,14155391.000,9721117.000,11374306.000,6925301.000,19448232.000,20900690.000,17638416.000,5136819.000,11480433.000,13472831.000,16979755.000,16051501.000,7174573.000,,,
SalesRevenueNet,44585007.000,42559895.000,18914498.000,39083374.000,30810629.000,21577347.000,7227587.000,14871409.000,10163420.000,11828332.000,7028306.000,19670779.000,21213753.000,17638995.000,5137012.000,11480818.000,13472831.000,16979755.000,16051501.000,7174573.000,7456862.000,14732354.000,13592863.000
SellingGeneralAndAdministrativeExpense,2709440.000,5276670.000,3761374.000,1317482.000,3189614.000,2457328.000,3761220.000,3127182.000,2910625.000,2735275.000,3057335.000,1973548.000,2667304.000,2899501.000,2737190.000,1838594.000,1544688.000,1718953.000,1847205.000,1704131.000,1862928.000,1214549.000,1548566.000
ShareBasedCompensation,46268.000,,,,18386.000,,,,0.000,,,,43900.000,,,,311719.000,,,,289000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,17828572.000,17838400.000,17822623.000,-35671121.000,17833703.000,17839464.000,,,,,,,1625427.000,1961054.000,2080799.000,-3730689.000,2180799.000,2180799.000,2180799.000,-4361598.000,,,2387658.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,17839464.000,,1486871.000,1486871.000,1486871.000,-2973742.000,,,,,,,,,2272986.000,2387658.000,
WeightedAverageNumberOfSharesOutstandingBasic,17806072.000,17815900.000,17822623.000,-35626121.000,17833703.000,17839464.000,,,,,,,1591188.000,1811054.000,2080799.000,-3546450.000,2180799.000,2180799.000,2180799.000,-4361598.000,,,2280799.000
