,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,5769000.000,25646000.000,70318000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-3566000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,1023447000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-1057877000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,-1391000.000,,,,,
FiniteLivedIntangibleAssetsAcquired,,142221000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,207591000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,57884000.000,,,
FutureAmortizationExpenseYearFive,46400000.000,,,,,
FutureAmortizationExpenseYearFour,48000000.000,,,,,
FutureAmortizationExpenseYearOne,110700000.000,,,,,
FutureAmortizationExpenseYearThree,54300000.000,,,,,
FutureAmortizationExpenseYearTwo,59100000.000,,,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,64200000.000,64200000.000,64200000.000,64200000.000,64200000.000
GainLossOnInvestments,213323000.000,350194000.000,800308000.000,534000000.000,204642000.000,356051000.000
GainLossOnSaleOfDerivatives,,-6569000.000,38980000.000,8602000.000,6448000.000,-11820000.000
GainLossOnSaleOfOtherInvestments,,,,-1227000.000,-3999000.000,13623000.000
GeneralAndAdministrativeExpense,566313000.000,548738000.000,474442000.000,549463000.000,576103000.000,520309000.000
GoodwillTransfers,,,,,-11849000.000,
IncomeLossAttributableToNoncontrollingInterest,15610000.000,99959000.000,198557000.000,335070000.000,219900000.000,246152000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1014905000.000,3148561000.000,3986726000.000,1814748000.000,2382010000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,77258000.000,1014905000.000,3148561000.000,,,
IncomeLossFromEquityMethodInvestments,135700000.000,199700000.000,591900000.000,297900000.000,82200000.000,214400000.000
IncomeTaxExpenseBenefit,345711000.000,185023000.000,255642000.000,291173000.000,190398000.000,132362000.000
IncomeTaxesPaid,43945000.000,30234000.000,69858000.000,236718000.000,115814000.000,65790000.000
IncreaseDecreaseDueFromAffiliates,31403000.000,73485000.000,-237169000.000,-229837000.000,97487000.000,57907000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-203419000.000,-408256000.000,-316082000.000,-305978000.000,-474652000.000,-214651000.000
IncreaseDecreaseInAccountsReceivable,-116714000.000,60520000.000,46580000.000,-229331000.000,213706000.000,-87074000.000
IncreaseDecreaseInAccruedSalaries,-273281000.000,-119862000.000,-454724000.000,-836852000.000,-917428000.000,-572814000.000
IncreaseDecreaseInDueToAffiliates,-3439000.000,-88425000.000,-216671000.000,35504000.000,-102847000.000,39035000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,3198632000.000,3414291000.000,4368096000.000,3448738000.000,,
IncreaseDecreaseInOtherFinancialInstrumentsUsedInOperatingActivities,-41940000.000,108533000.000,-99034000.000,-148984000.000,,
IncreaseDecreaseInOtherOperatingAssets,19233000.000,-51031000.000,-15445000.000,82890000.000,149732000.000,-99108000.000
IncreaseDecreaseInReceivablesUnderRepurchaseAgreements,,,,,204893000.000,-86398000.000
IncreaseDecreaseInRestrictedCash,-330000.000,-2345000.000,-5850000.000,-5846000.000,-5843000.000,7150000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,4373294.000,2993398.000,1445277.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,23768000.000,,,,,
InterestExpense,57824000.000,72870000.000,107973000.000,121524000.000,144522000.000,152654000.000
InterestPaid,81407000.000,80159000.000,125361000.000,116296000.000,126167000.000,151948000.000
InvestmentAdvisoryFees,1811750000.000,2030693000.000,2193985000.000,2497252000.000,2542505000.000,2442975000.000
InvestmentIncomeInterestAndDividend,37427000.000,40354000.000,64511000.000,69809000.000,94957000.000,95724000.000
LaborAndRelatedExpense,2738425000.000,2605244000.000,3257667000.000,3154371000.000,2290751000.000,2203430000.000
LimitedPartnersCapitalAccountDistributionAmount,-702832000.000,,,,,
MinorityInterestDecreaseFromRedemptions,-466000.000,,,,,
MinorityInterestInNetIncomeLossLimitedPartnerships,168303000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-873515000.000,-405411000.000,-3259614000.000,-1049907000.000,-1919402000.000,570170000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-873515000.000,-405411000.000,-3259614000.000,-1049907000.000,-1919402000.000,570170000.000
NetCashProvidedByUsedInInvestingActivities,-59898000.000,-222981000.000,-165904000.000,-24425000.000,-53404000.000,-28976000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-59898000.000,-222981000.000,-165904000.000,-24425000.000,-53404000.000,-28976000.000
NetCashProvidedByUsedInOperatingActivities,1099613000.000,583155000.000,3547941000.000,1654989000.000,2397043000.000,-541286000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1099613000.000,583155000.000,3547941000.000,1654989000.000,2397043000.000,-541286000.000
NetIncomeLoss,,218598000.000,1171202000.000,1584589000.000,709789000.000,1039235000.000
NetIncomeLossAllocatedToGeneralPartners,,,,,524353000.000,828244000.000
NetIncomeLossAttributableToNoncontrollingInterest,-16916000.000,-203557000.000,-381872000.000,409864000.000,231045000.000,250129000.000
NetIncomeLossAttributableToParentDiluted,,,,,1234142000.000,1867479000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,-32526000.000,103598000.000,183315000.000,74794000.000,11145000.000,3977000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,311826000.000,
OperatingLeasesRentExpenseNet,72700000.000,74800000.000,78600000.000,97200000.000,112000000.000,97200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-57924000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1859000.000,9896000.000,,-49238000.000,-22194000.000
OtherIncome,7416000.000,5148000.000,10307000.000,9405000.000,,
OtherNoncashIncomeExpense,-164359000.000,-353052000.000,-206451000.000,-121808000.000,-144657000.000,-16711000.000
OtherNonoperatingGainsLosses,,,,,176364000.000,184750000.000
OtherNonoperatingIncome,,,402133000.000,357854000.000,176364000.000,
OtherNonoperatingIncomeExpense,,256145000.000,402133000.000,357854000.000,259071000.000,184750000.000
OtherOperatingIncomeExpenseNet,,,,,7782000.000,54753000.000
PartnersCapitalAccountContributions,8705000.000,2017000.000,2323000.000,,,
PartnersCapitalAccountRedemptions,52467000.000,2017000.000,,,,
PaymentsOfCapitalDistribution,,614530000.000,1469479000.000,2348596000.000,3497346000.000,2018669000.000
PaymentsOfDividendsMinorityInterest,608287000.000,261582000.000,844011000.000,982405000.000,677110000.000,533925000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,23744000.000,188306000.000,146117000.000,,,
PaymentsToAcquireInvestments,6113038000.000,6845184000.000,8245313000.000,7531108000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,36484000.000,37020000.000,25637000.000,30271000.000,59247000.000,21826000.000
PaymentsToMinorityShareholders,,63000.000,43000.000,6000.000,,
PerformanceFees,1182660000.000,1593052000.000,3544057000.000,4374262000.000,1796666000.000,2176331000.000
ProceedsFromLoans,13301000.000,633742000.000,11367000.000,491150000.000,675807000.000,3321081000.000
ProceedsFromMinorityShareholders,1183952000.000,773714000.000,1114457000.000,1560183000.000,479678000.000,329005000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,39177000.000,40417000.000,174629000.000,-325199000.000,11012000.000,34286000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,3486836000.000,2729689000.000,4643886000.000,3022390000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,6296358000.000,8389016000.000,11024774000.000,10625790000.000,,
ProfitLoss,-268453000.000,829882000.000,2892919000.000,3695553000.000,1624350000.000,2249648000.000
RepaymentsOfLongTermDebt,27424000.000,33168000.000,16777000.000,8735000.000,923000.000,420714000.000
RevenueFromRelatedParties,,,,327134000.000,210672000.000,185769000.000
Revenues,3252576000.000,4019441000.000,6613168000.000,7484728000.000,4646552000.000,5125834000.000
SalariesAndWages,2421712000.000,2091698000.000,1844485000.000,1868868000.000,1726191000.000,1335408000.000
SalesRevenueNet,3245160000.000,4014293000.000,6602861000.000,7475323000.000,4646552000.000,5125834000.000
SecuritiesReceivedAsCollateralAmountRepledgedAndSold,138800000.000,226400000.000,148400000.000,,99300000.000,68800000.000
ShareBasedCompensation,1396062000.000,949633000.000,855087000.000,734733000.000,629642000.000,323651000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,335800000.000,,,
StockRepurchasedDuringPeriodShares,,,,0.000,0.000,0.000
UnrealizedGainLossOnDerivatives,,6611000.000,1081000.000,-34292000.000,-11515000.000,24065000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,851000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3215000.000,17686000.000,2503000.000,4032000.000,7837000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,3538000.000,1062000.000,,357000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1540000.000,6117000.000,6517000.000,2104000.000,1031000.000,902000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7966000.000,16733000.000,3435000.000,4002000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,-1596000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,3774000.000
WeightedAverageGeneralPartnershipUnitsOutstanding,,,,,550754834.000,544194049.000
WeightedAverageNumberOfDilutedSharesOutstanding,,538669070.000,590546640.000,613176405.000,1188085411.000,1195114590.000
WeightedAverageNumberOfSharesOutstandingBasic,,533703606.000,587018828.000,608803111.000,634337179.000,649475264.000
