,2011-12-31,2012-12-29,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfNetGainsLosses,,7200000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,-2800000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,-2400000.000,300000.000,600000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,2900000.000,2800000.000,2400000.000,-300000.000,-600000.000
DefinedBenefitPlanBenefitsPaid,,,,216200000.000,200600000.000,235600000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,,3780200000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,,2723600000.000
DefinedBenefitPlanContributionsByEmployer,,,,41200000.000,262200000.000,27600000.000
DefinedBenefitPlanContributionsByPlanParticipants,,,,700000.000,500000.000,500000.000
DefinedBenefitPlanCurtailments,,,,,1000000.000,67800000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,17800000.000,15900000.000,19600000.000,16700000.000,51000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,1300000.000,1300000.000,1500000.000,1000000.000,1500000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,19400000.000,17400000.000,23000000.000,19500000.000,58200000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,1200000.000,1200000.000,1300000.000,1300000.000,1700000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,195600000.000,175800000.000,183400000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,,-301600000.000,-380600000.000,-369900000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,,-267500000.000,-348300000.000,-384700000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,10400000.000,9300000.000,11200000.000,-30100000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,-2600000.000,400000.000,800000.000,700000.000
DefinedBenefitPlanInterestCost,,,,174700000.000,143500000.000,157300000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,27200000.000,22500000.000,24900000.000
DefinedBenefitPlanPlanAmendments,,,-100000.000,0.000,1300000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,0.000,1000000.000,-9000000.000
DefinedBenefitPlanServiceCost,,,,16100000.000,11300000.000,11700000.000
DefinedBenefitPlanSettlementsPlanAssets,,,,,,67800000.000
DefinedContributionPlanCostRecognized,,23000000.000,20500000.000,19000000.000,17600000.000,24000000.000
Depreciation,177000000.000,230300000.000,272500000.000,268400000.000,284500000.000,306300000.000
DepreciationAndAmortization,217100000.000,272700000.000,320500000.000,313000000.000,314400000.000,388400000.000
DerivativeCashReceivedOnHedge,,,,,16000000.000,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-14900000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-700000.000,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,6800000.000,-7700000.000,-8100000.000,-19800000.000,-28400000.000
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalNetOfTax,2700000.000,3500000.000,,,,
DividendsCommonStockCash,230400000.000,,,,307800000.000,359100000.000
EarningsPerShareBasic,3.660,2.450,3.100,2.780,1.940,9.320
EarningsPerShareDiluted,3.630,2.440,3.080,2.760,1.930,9.260
EffectOfExchangeRateOnCashAndCashEquivalents,-3600000.000,25100000.000,-13700000.000,-48900000.000,-43400000.000,-28200000.000
EffectiveIncomeTaxRateContinuingOperations,0.128,0.261,0.128,0.118,0.126,0.346
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.060,-0.015,0.004,0.082,-0.005
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.214,-0.245,-0.274,-0.243,-0.292,-0.018
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.064
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.009,0.021,0.016,0.021,0.005,0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.016,0.014,0.013,0.025,0.016,0.024
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.011,-0.007,0.033,-0.039,-0.035,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,15100000.000
EquityMethodInvestmentDividendsOrDistributions,28400000.000,15200000.000,13000000.000,15400000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2000000.000,4900000.000,7700000.000,8200000.000,10000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2000000.000,4900000.000,7700000.000,8200000.000,10000000.000,
ExciseAndSalesTaxes,1654200000.000,1698500000.000,1793500000.000,1781200000.000,1559900000.000,1712400000.000
FutureAmortizationExpenseYearFive,34100000.000,,,,,
FutureAmortizationExpenseYearFour,31100000.000,,,,,
FutureAmortizationExpenseYearOne,34600000.000,,,,,
FutureAmortizationExpenseYearThree,33700000.000,,,,,
FutureAmortizationExpenseYearTwo,33700000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-9100000.000,-38000000.000,-8400000.000,-12200000.000,-16700000.000,
GainOnDerivativeInstrumentsPretax,,,,,28000000.000,
GoodwillAcquiredDuringPeriod,19700000.000,911500000.000,,,10200000.000,6415000000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,15700000.000
GoodwillOtherChanges,-49400000.000,,,,,
GoodwillPurchaseAccountingAdjustments,,400000.000,-15400000.000,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,-6100000.000,97400000.000,-19000000.000,-227100000.000,-218500000.000,-132500000.000
GrossProfit,1466600000.000,1564000000.000,1660500000.000,1653000000.000,1404000000.000,1881900000.000
IncomeLossFromContinuingOperations,674000000.000,441500000.000,565300000.000,513500000.000,355600000.000,1978700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,767200000.000,712800000.000,809700000.000,736200000.000,746100000.000,3396900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,586300000.000,410700000.000,3035300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,7000000.000,-120700000.000,-155200000.000,-149900000.000,-335400000.000,-361600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,774200000.000,592100000.000,654500000.000,,410700000.000,3035300000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,674800000.000,437600000.000,570500000.000,517300000.000,358900000.000,1984600000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.650,2.440,3.090,2.780,1.920,9.330
IncomeLossFromContinuingOperationsPerDilutedShare,3.620,2.430,3.070,2.760,1.910,9.270
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,2300000.000,1500000.000,2000000.000,500000.000,3900000.000,-2800000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.010,0.010,0.000,0.020,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.010,0.010,0.000,0.020,-0.010
IncomeLossFromEquityMethodInvestments,23200000.000,15700000.000,19100000.000,-1700000.000,4500000.000,2600000.000
IncomeTaxExpenseBenefit,99400000.000,154500000.000,84000000.000,69000000.000,51800000.000,1050700000.000
IncomeTaxesPaidNet,62700000.000,34600000.000,107800000.000,93100000.000,134100000.000,165000000.000
IncreaseDecreaseInAccountsPayableTrade,-16400000.000,-70600000.000,178600000.000,52700000.000,-111000000.000,144900000.000
IncreaseDecreaseInInventories,17100000.000,-54100000.000,-4200000.000,16500000.000,-10900000.000,23200000.000
IncreaseDecreaseInOtherOperatingCapitalNet,68300000.000,22800000.000,156800000.000,43500000.000,-61900000.000,100000.000
IncreaseDecreaseInReceivables,29000000.000,-105500000.000,-70400000.000,-22300000.000,-60800000.000,-65600000.000
IncreaseDecreaseInRestrictedCash,-6700000.000,0.000,0.000,,,
InterestCostsCapitalized,-2300000.000,2300000.000,1400000.000,2700000.000,800000.000,600000.000
InterestCostsIncurred,121000000.000,198600000.000,185200000.000,147700000.000,121100000.000,272200000.000
InterestExpense,118700000.000,196300000.000,183800000.000,145000000.000,120300000.000,271600000.000
InterestExpenseDebt,118700000.000,196300000.000,183800000.000,145000000.000,116100000.000,262300000.000
InterestIncomeExpenseNonoperatingNet,,,,,-112000000.000,-244400000.000
InterestPaidNet,102300000.000,191400000.000,163800000.000,136300000.000,98900000.000,162500000.000
InvestmentIncomeInterest,10700000.000,11300000.000,13700000.000,11300000.000,8300000.000,27200000.000
LeaseAndRentalExpense,35300000.000,37000000.000,34300000.000,35000000.000,30600000.000,36600000.000
LitigationSettlementExpense,,-2000000.000,,,,
LossContingencyAccrualProvision,,,,,,50000000.000
MinorityInterestDecreaseFromRedemptions,,,,,300000.000,100000.000
NetCashProvidedByUsedInFinancingActivities,-665100000.000,1171400000.000,-1059200000.000,-802000000.000,-512000000.000,11317900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-665100000.000,1171400000.000,-1059200000.000,-802000000.000,-512000000.000,11317900000.000
NetCashProvidedByUsedInInvestingActivities,-338100000.000,-2635100000.000,-277000000.000,-239400000.000,-334700000.000,-12286600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-338100000.000,-2635100000.000,-277000000.000,-239400000.000,-334700000.000,-12286600000.000
NetCashProvidedByUsedInOperatingActivities,868100000.000,983700000.000,1168200000.000,1272600000.000,696400000.000,1126900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,868100000.000,983700000.000,1168200000.000,1272600000.000,696400000.000,1126900000.000
NetIncomeLoss,676300000.000,443000000.000,567300000.000,514000000.000,359500000.000,1975900000.000
NetIncomeLossAttributableToNoncontrollingInterest,800000.000,-3900000.000,5200000.000,3800000.000,3300000.000,5900000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,-0.060,-0.060,-0.040,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,645900000.000,0.000,0.000,,
NonoperatingIncomeExpense,-119000000.000,-275300000.000,-151200000.000,-140200000.000,-111100000.000,-274100000.000
OperatingIncomeLoss,893200000.000,867400000.000,805700000.000,726500000.000,521800000.000,3309400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-179400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-67700000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,46400000.000,26200000.000,37500000.000,31400000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-30900000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,-9000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,344900000.000,-207700000.000,-849800000.000,-918400000.000,-234400000.000
OtherComprehensiveIncomeLossNetOfTax,,155300000.000,192900000.000,-1053300000.000,-797500000.000,146500000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-300800000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,195800000.000,-240700000.000,136800000.000,-33600000.000,-62300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,176500000.000,-278000000.000,172300000.000,-42000000.000,-75100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,3200000.000,-2300000.000,5400000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-56500000.000,35400000.000,46600000.000,30200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,8600000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-19400000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-39200000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-6100000.000,-26400000.000,35500000.000,7000000.000,20900000.000,9700000.000
OtherNonoperatingIncomeExpense,-11000000.000,-90300000.000,18900000.000,-6500000.000,900000.000,-29700000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,0.000,0.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,119400000.000,65200000.000,0.000,0.000
PaymentsForEnvironmentalLiabilities,200000.000,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,83200000.000,0.000,0.000,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,104500000.000,8200000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,0.000,0.000,,,-12600000.000,-8500000.000
PaymentsForRestructuring,,,26900000.000,19700000.000,13700000.000,8000000.000
PaymentsOfDebtIssuanceCosts,2200000.000,40300000.000,400000.000,1900000.000,61800000.000,60700000.000
PaymentsOfDividends,228100000.000,232200000.000,234600000.000,273600000.000,303400000.000,352900000.000
PaymentsOfDividendsMinorityInterest,2300000.000,5000000.000,4100000.000,4100000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,41300000.000,2258300000.000,0.000,0.000,91200000.000,11961000000.000
PaymentsToAcquireEquityMethodInvestments,,27900000.000,700000.000,400000.000,,
PaymentsToAcquireLoansReceivable,9900000.000,9300000.000,6800000.000,9900000.000,,
PaymentsToAcquireProductiveAssets,235400000.000,222300000.000,293900000.000,259500000.000,275000000.000,341800000.000
PensionAndOtherPostretirementBenefitContributions,,,,,256100000.000,
PensionContributions,,,,,,12100000.000
ProceedsFromCollectionOfLoansReceivable,22400000.000,22900000.000,10600000.000,11000000.000,,
ProceedsFromDerivativeInstrumentFinancingActivities,,,6600000.000,0.000,,
ProceedsFromDivestitureOfBusinesses,,,,,8700000.000,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,0.000,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,15800000.000,,
ProceedsFromIssuanceOfCommonStock,,,,,,2525600000.000
ProceedsFromIssuanceOfDebt,,,,,,9460600000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,2195400000.000,0.000,0.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,703300000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-10800000.000,-105000000.000,6700000.000,74100000.000,,-40900000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-300000.000,-226700000.000,-1317000000.000,-63000000.000,,
ProceedsFromSaleOfOtherProductiveAssets,,,,,11800000.000,
ProceedsFromSaleOfProductiveAssets,,,,,,174500000.000
ProceedsFromShortTermDebt,6800000.000,16000000.000,15000000.000,4800000.000,,
ProceedsFromStockPlans,11600000.000,34100000.000,88800000.000,44400000.000,34600000.000,11200000.000
ProfitLoss,677100000.000,439100000.000,572500000.000,517800000.000,362800000.000,1981800000.000
RepaymentsOfAssumedDebt,,424300000.000,0.000,0.000,,
RepaymentsOfDebt,,,,,,223900000.000
RepaymentsOfLongTermDebt,,,,,701400000.000,
RepaymentsOfShortTermDebt,18300000.000,17200000.000,15200000.000,11400000.000,,
RestructuringCharges,,34900000.000,26800000.000,14200000.000,9500000.000,9400000.000
RestructuringReserveAcceleratedDepreciation,,,,,49400000.000,12400000.000
RestructuringReserveAccrualAdjustment,,,,-2600000.000,-1200000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-2100000.000
RestructuringReserveSettledWithCash,,11600000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,,-400000.000,0.000,-1100000.000,-900000.000,-700000.000
RestructuringSettlementAndImpairmentProvisions,12300000.000,81400000.000,200000000.000,324400000.000,346700000.000,-2523900000.000
SalesRevenueGoodsNet,3515700000.000,5615000000.000,5999600000.000,5927500000.000,5127400000.000,6597400000.000
SellingGeneralAndAdministrativeExpense,1019000000.000,1126100000.000,1193800000.000,1163900000.000,1051800000.000,1597300000.000
ShareBasedCompensation,24700000.000,14000000.000,19500000.000,23500000.000,18400000.000,29900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.029,0.026,0.022,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.014,0.023,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.250,0.256,0.237,
StockIssuedDuringPeriodSharesNewIssues,,,,,,29900000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,6900000.000,,,,48900000.000,-1100000.000
StockRepurchasedDuringPeriodShares,7500000.000,,,,,
StockRepurchasedDuringPeriodValue,321100000.000,,,,150300000.000,
StockholdersEquityOther,,,,,,-186300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,37900000.000,30900000.000,32700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-100000.000,100000.000,3200000.000,19400000.000,5500000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1500000.000,900000.000,2600000.000,55400000.000,900000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9600000.000,9900000.000,3700000.000,2200000.000,1800000.000,1700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4300000.000,8600000.000,59200000.000,20400000.000,2200000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-13400000.000,,,,-20300000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-25600000.000,14400000.000,24900000.000,18400000.000,9600000.000,2300000.000
UnrecordedUnconditionalPurchaseObligationPurchases,559500000.000,791600000.000,1042700000.000,1209200000.000,918700000.000,910700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,186400000.000,181800000.000,184200000.000,186100000.000,186400000.000,213400000.000
WeightedAverageNumberOfSharesOutstandingBasic,184900000.000,180800000.000,183000000.000,184900000.000,185300000.000,212000000.000
