,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDerivativeInstrumentsNetPretax,427042.000,-139893.000,257189.000,125485.000,6780.000,0.000
GainLossOnDispositionOfAssets1,,,,,157870.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,-533177.000,0.000,182887.000
GeneralAndAdministrativeExpense,2384774.000,2770535.000,2940833.000,3238141.000,2821321.000,1878008.000
GrossProfit,930320.000,459957.000,1216282.000,85773.000,-169176.000,128992.000
IncomeLossFromContinuingOperations,,,,,,460809.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,-4731000.000,-513000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-3779746.000,,,,-6035000.000,-951000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-1304000.000,-438000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-6743204.000,-5112828.000,-7170398.000,-6238286.000,-154231.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-214803.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,-733848.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-485408.000
IncomeTaxExpenseBenefit,0.000,24550.000,13450.000,-645040.000,-352571.000,60572.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,122076.000,141330.000,159000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2118000.000,-1647000.000,-2222000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,24550.000,13450.000,4000.000,,
IncomeTaxesPaid,91931.000,46462.000,68762.000,59317.000,60994.000,83044.000
IncreaseDecreaseInAccountsPayable,37691.000,245010.000,105461.000,-265549.000,-30282.000,107102.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,-31292.000,-2768.000,285916.000,-264606.000,59767.000,-11703.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,153127.000,-272035.000,136404.000,452589.000,541058.000,-1043959.000
IncreaseDecreaseInInventories,146396.000,2286324.000,-674109.000,-1092408.000,-41074.000,843573.000
IncreaseDecreaseInOtherNoncurrentLiabilities,43052.000,-13608.000,-13568.000,8486.000,-2227.000,0.000
IncreaseDecreaseInPrepaidExpense,224283.000,48.000,-93449.000,798263.000,-78184.000,-31390.000
IncreaseDecreaseInRestrictedCash,-65790.000,0.000,,,,
InducedConversionOfConvertibleDebtExpense,,,,324977.000,0.000,743770.000
InterestAndOtherIncome,40234.000,62322.000,49291.000,92928.000,199221.000,21837.000
InterestExpense,532544.000,1270694.000,1292766.000,1402493.000,1276963.000,1062582.000
InterestPaid,343750.000,0.000,115635.000,131367.000,141771.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-359741.000,322974.000,311664.000,258289.000,229098.000,181547.000
NetCashProvidedByUsedInFinancingActivities,17751449.000,4806375.000,3584684.000,8453717.000,-1381475.000,-2390490.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17751449.000,4806375.000,3584684.000,8453717.000,-1381475.000,-2390490.000
NetCashProvidedByUsedInInvestingActivities,-1643534.000,-4211402.000,-5590055.000,-5649433.000,-4157281.000,-394677.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1643534.000,-4211402.000,-5590055.000,-5649433.000,-4157281.000,-394677.000
NetCashProvidedByUsedInOperatingActivities,-2227944.000,-5033079.000,-1553257.000,-782660.000,-699631.000,-1875915.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2227944.000,-5033079.000,-1553257.000,-782660.000,-699631.000,-1875915.000
NetIncomeLoss,-3783945.000,-6525787.000,-4886672.000,-5888894.000,-5430403.000,-758447.000
NetIncomeLossAttributableToNoncontrollingInterest,4199.000,-241967.000,-239606.000,-636464.000,-455312.000,-675612.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,-124056.000,,
NonoperatingIncomeExpense,-65268.000,-1348265.000,-986286.000,-2042234.000,-1070962.000,2285470.000
OperatingExpenses,4644798.000,5854896.000,5342824.000,5213937.000,4998148.000,2568693.000
OperatingIncomeLoss,-3714478.000,-5394939.000,-4126542.000,-5128164.000,-5167324.000,-2439701.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-136848.000
OtherNoncashExpense,,1237470.000,1170051.000,1210086.000,1191333.000,726247.000
PaidInKindInterest,,,,585718.000,0.000,
PaymentsForProceedsFromInvestments,,,,,,150000.000
PaymentsForRepurchaseOfCommonStock,,750000.000,0.000,450696.000,152377.000,0.000
PaymentsOfDebtIssuanceCosts,67664.000,,,,,
PaymentsOfDividendsMinorityInterest,359741.000,322974.000,311664.000,258289.000,229098.000,181547.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,100000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,1643534.000,4211402.000,5590055.000,5649433.000,4061931.000,254927.000
ProceedsFromConvertibleDebt,17000000.000,0.000,2947380.000,1450000.000,0.000,-3058943.000
ProceedsFromIssuanceOfCommonStock,0.000,3535038.000,952333.000,3269275.000,0.000,
ProceedsFromIssuanceOfPrivatePlacement,,3535038.000,,,,
ProceedsFromIssuanceOfWarrants,0.000,7500.000,0.000,,,
ProceedsFromMinorityShareholders,1148401.000,2139293.000,0.000,1486329.000,0.000,
ProceedsFromRelatedPartyDebt,0.000,,,3000000.000,0.000,850000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,4650.000,10250.000
ProceedsFromSaleOfShortTermInvestments,0.000,,,,,
ProceedsFromStockOptionsExercised,33838.000,200923.000,0.000,,,
ProceedsFromWarrantExercises,0.000,,,,,
ProfitLoss,-3779746.000,-6767754.000,-5126278.000,-6525358.000,-5885715.000,-1434059.000
ProvisionForDoubtfulAccounts,110229.000,123880.000,235638.000,49322.000,84274.000,-120000.000
RepaymentsOfLongTermCapitalLeaseObligations,3365.000,3365.000,3365.000,0.000,,
RepaymentsOfRelatedPartyDebt,,,,,1000000.000,
RestrictedStockAwardForfeitures,-20.000,40.000,,,,
Revenues,6022868.000,5645194.000,7461880.000,8567553.000,8556917.000,6141749.000
SaleOfStockConsiderationReceivedOnTransaction,,,,1486329.000,,7246091.000
SalesRevenueEnergyServices,5705418.000,5388395.000,7164226.000,7808933.000,7829022.000,5565909.000
SalesRevenueNet,6022868.000,5645194.000,7461880.000,8567553.000,8556917.000,6141749.000
SellingExpense,1496764.000,1919075.000,1383077.000,1078351.000,1172909.000,41504.000
ShareBasedCompensation,667000.000,810285.000,596349.000,475899.000,299189.000,193502.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.728,0.603,0.688,0.729,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.018,0.020,0.021,0.018
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,1141000.000,1170051.000,624368.000,,7903292.000
StockIssuedDuringPeriodValueConversionOfUnits,,,649000.000,,,
StockIssuedDuringPeriodValueStockDividend,,,0.000,4207411.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,33838.000,200923.000,,,,
StockRepurchasedDuringPeriodShares,,,,,235906.000,235906.000
StockRepurchasedDuringPeriodValue,,750000.000,,450696.000,152377.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,1316000.000,1685000.000,-8802000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,47108980.000,48932838.000,50999408.000,50689633.000,50684095.000
