,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,0.110,-0.250,-0.120
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,200000.000,0.000,0.000
EarningsPerShareBasicAndDiluted,-0.050,-0.070,-0.190,0.110,-0.250,-0.120
EffectiveIncomeTaxRateContinuingOperations,,0.170,0.050,-0.360,0.020,0.030
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.350,-0.350,-0.350,-0.350,-0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.110,0.520,-0.010,0.340,0.330
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.060,0.010,-0.010,0.000,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,,0.010,0.010,0.020,0.010,0.060
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,-0.020,-0.090,0.020,0.030,0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.040,-0.070,-0.010,-0.010,-0.010
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-479000.000,-288000.000,-507000.000,-67000.000,-87000.000,-234000.000
GainLossOnSaleOfBusiness,,,,25014000.000,0.000,0.000
GainLossOnSaleOfProperties,,,,-100000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-102000.000,-3000.000,-22000.000,-54000.000,-7000.000,0.000
GeneralAndAdministrativeExpense,20009000.000,21653000.000,21340000.000,18073000.000,14662000.000,10792000.000
IncomeLossFromContinuingOperations,,,,-12205000.000,-15493000.000,-7770000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-13075000.000,-20306000.000,-16251000.000,-8167000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,600000.000,1332000.000,1000000.000,1065000.000,620000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2718000.000,-3736000.000,-11743000.000,-19306000.000,-15186000.000,-7547000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-0.190,-0.250,-0.120
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,19179000.000,0.000,0.000
IncomeTaxExpenseBenefit,290000.000,642000.000,569000.000,-7101000.000,307000.000,223000.000
IncomeTaxExpenseBenefitContinuingOperations,,642000.000,,,,
IncomeTaxesPaidNet,564000.000,375000.000,261000.000,259000.000,233000.000,242000.000
IncreaseDecreaseInAccountsPayable,-5116000.000,-1138000.000,2063000.000,-1637000.000,-946000.000,414000.000
IncreaseDecreaseInAccountsReceivable,-2367000.000,-4113000.000,-1828000.000,-2816000.000,-234000.000,2626000.000
IncreaseDecreaseInAccruedLiabilities,-5276000.000,-821000.000,-277000.000,-3406000.000,-1854000.000,-628000.000
IncreaseDecreaseInCashCollateralForBorrowedSecurities,,-971000.000,-720000.000,-100000.000,-1550000.000,0.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,53000.000,-107000.000,0.000
IncreaseDecreaseInDeferredRevenue,432000.000,-365000.000,-1218000.000,-329000.000,2000000.000,-73000.000
IncreaseDecreaseInOtherOperatingAssets,-521000.000,-718000.000,-785000.000,-232000.000,-243000.000,-2000.000
IncreaseDecreaseInOtherOperatingLiabilities,-252000.000,-295000.000,-224000.000,753000.000,164000.000,80000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-858000.000,-878000.000,-625000.000,404000.000,529000.000,-1535000.000
InterestIncomeExpenseNet,,,,,-54000.000,36000.000
InvestmentIncomeInterest,112000.000,19000.000,-18000.000,-119000.000,,
NetCashProvidedByUsedInFinancingActivities,908000.000,1414000.000,1225000.000,-899000.000,-641000.000,1841000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,908000.000,1414000.000,1225000.000,-899000.000,-641000.000,1841000.000
NetCashProvidedByUsedInInvestingActivities,-746000.000,-3494000.000,-1598000.000,25532000.000,738000.000,-581000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-746000.000,-3494000.000,-1598000.000,25532000.000,738000.000,-581000.000
NetCashProvidedByUsedInOperatingActivities,-5469000.000,3463000.000,-2432000.000,-14836000.000,-13617000.000,-5482000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5469000.000,3463000.000,-2432000.000,-14836000.000,-13617000.000,-5482000.000
NetIncomeLoss,-3008000.000,-4378000.000,-12312000.000,6974000.000,-15493000.000,-7770000.000
NonoperatingIncomeExpense,128000.000,12000.000,-18000.000,329000.000,-134000.000,0.000
OperatingExpenses,,129400000.000,121700000.000,,,
OperatingIncomeLoss,-2479000.000,-3479000.000,-11200000.000,-19449000.000,-14911000.000,-7349000.000
OperatingLeasesRentExpenseNet,,2500000.000,2400000.000,2300000.000,1900000.000,1700000.000
OtherTaxExpenseBenefit,,,-10000.000,,,
PaymentsForRepurchaseOfCommonStock,,158000.000,0.000,,,
PaymentsForRepurchaseOfEquity,,,,,,345000.000
PaymentsForRestructuring,,279000.000,819000.000,890000.000,4142000.000,1038000.000
PaymentsToAcquirePropertyPlantAndEquipment,1845000.000,4465000.000,2318000.000,1318000.000,812000.000,581000.000
PolicyholderDividends,,40000000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,26750000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,908000.000,1572000.000,1490000.000,248000.000,191000.000,3040000.000
PropertyPlantAndEquipmentDisposals,,2800000.000,1200000.000,8500000.000,2200000.000,100000.000
ProvisionForDoubtfulAccounts,360000.000,-66000.000,134000.000,-169000.000,83000.000,11000.000
RepaymentsOfLongtermLoansFromVendors,,,265000.000,1147000.000,832000.000,854000.000
ResearchAndDevelopmentExpense,14368000.000,13733000.000,13317000.000,11921000.000,9987000.000,7276000.000
RestructuringCharges,-151000.000,26000.000,653000.000,733000.000,,
Revenues,,,0.000,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,,,0.000,,,
SalesRevenueServicesNet,140761000.000,126078000.000,111115000.000,69804000.000,62564000.000,63222000.000
SellingAndMarketingExpense,20702000.000,19530000.000,18315000.000,15759000.000,10334000.000,11154000.000
ShareBasedCompensation,1725000.000,2418000.000,3163000.000,2017000.000,-578000.000,1104000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,2500.000,2500.000,2500.000,2500.000,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,3206969.000,3326811.000,3472551.000,3246685.000,3229224.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1100000.000,1000000.000,100000.000,100000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,944196.000,628230.000,1675189.000,1604167.000,1924651.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,945500.000,1085000.000,1025000.000,4033000.000,4137000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.810,0.700,0.600,0.450,0.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,,,,,,-15000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.100,1.120,1.030,0.880,1.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.040,2.700,2.760,1.990,1.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.310,1.810,1.560,0.970,1.240
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,0.850,0.850,0.850
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,186275.000,137091.000,118501.000,79009.000,51341.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,600000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1247776.000,1138718.000,135499.000,131780.000,2650009.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,182000.000,203000.000,216000.000,158000.000,71000.000,37000.000
StockIssuedDuringPeriodValueStockOptionsExercised,726000.000,1369000.000,1274000.000,139000.000,116000.000,3003000.000
StockRepurchasedDuringPeriodValue,,-158000.000,,49000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,11000.000,-7000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,18000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-2215000.000,320000.000,0.000,,1359000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,419000.000,832000.000,186000.000,320000.000,149000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2438000.000,282000.000,5000.000,483000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,66000.000,20000.000,-21000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,60711317.000,63411162.000,62613671.000,62940299.000,64344937.000
