,2011-07-31,2011-10-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
IncreaseDecreaseInOtherAccruedLiabilities,,,,,,,,,,,,,,,29592.000,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,20000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,8901.000,,,,-1851.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpensesOther,,,,,,,,,,,-453.000,,,,-5275.000,,,,384.000,,,,-4595.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,,,,,,,,,,18921.000,,,,34882.000,,,,,,,,
InterestExpense,16841.000,26687.000,15032.000,60642.000,62701.000,27012.000,27000.000,27565.000,12961.000,14471.000,14544.000,16981.000,17503.000,20379.000,18894.000,21127.000,20657.000,21594.000,22502.000,24759.000,25868.000,26611.000,22582.000
InterestExpenseRelatedParty,,,,,,,7022.000,,,,6324.000,,,,,,,,,,,,
InterestPaid,,,-6553.000,,,,,,,,,,,,,,,,,,,,
LaborAndRelatedExpense,20006.000,29250.000,23595.000,21464.000,17717.000,18372.000,23900.000,,,,,,,,,,,,,,,,
LeaseAndRentalExpense,,,,,,,,3324.000,3262.000,,2957.000,2978.000,2797.000,4002.000,2654.000,2617.000,2388.000,2310.000,2411.000,2452.000,2488.000,2487.000,2525.000
MarketingAndAdvertisingExpense,60559.000,75734.000,22974.000,18570.000,-1705.000,1.000,2098.000,3398.000,3701.000,4391.000,7681.000,5086.000,2732.000,4852.000,2386.000,3139.000,416.000,,,,,,
MineralExtractionProcessingAndMarketingCosts,,,,,,,,28318.000,-298.000,,3258.000,6876.000,4501.000,6237.000,3179.000,6470.000,2729.000,5644.000,4361.000,8084.000,4471.000,-12728.000,444.000
NetCashProvidedByUsedInFinancingActivities,,,270748.000,,,,29772.000,,,,18000.000,,,,104991.000,,,,40512.000,,,,29032.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,270748.000,,,,29772.000,,,,18000.000,,,,104991.000,,,,40512.000,,,,29032.000
NetCashProvidedByUsedInInvestingActivities,,,-61491.000,,,,-1821.000,,,,31079.000,,,,-276.000,,,,-1878.000,,,,-3008.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-61491.000,,,,-1821.000,,,,31079.000,,,,-276.000,,,,-1878.000,,,,-3008.000
NetCashProvidedByUsedInOperatingActivities,,,-87816.000,,,,8993.000,,,,-2129.000,,,,-101476.000,,,,-29813.000,,,,-25765.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-87816.000,,,,8993.000,,,,-2129.000,,,,-101476.000,,,,-29813.000,,,,-25765.000
NetIncomeLoss,-782841.000,-1285535.000,-397663.000,-296728.000,-250578.000,-155453.000,-147484.000,-151343.000,43139.000,-140004.000,-215264.000,-103803.000,-91825.000,-121620.000,-90484.000,-90406.000,-85276.000,-246122.000,-72353.000,-72306.000,-76807.000,-88014.000,-76260.000
OperatingCostsAndExpenses,,,,,,,,,,,,,,,,,,,,,82370.000,,
OperatingExpenses,782841.000,1285535.000,405467.000,296728.000,250578.000,155453.000,147484.000,151343.000,106861.000,140504.000,245953.000,106818.000,94827.000,126856.000,93443.000,100413.000,89416.000,-822011.000,-80109.000,-85501.000,,,54175.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,-222894.000,-105209.000,-55929.000,-186753.000,-121099.000,-62152.000,-93996.000,-174819.000,-158457.000,-33414.000,-50764.000,-114644.000,-34861.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-20806.000,,,,,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,7400.000,8153.000,20632.000,7709.000,7192.000,4118.000,6077.000,1435.000,6652.000,3390.000,3709.000,2911.000,1174.000,3875.000,2880.000,1562.000,581.000,2260.000,813.000,4049.000,1252.000,1952.000,1127.000
OtherDepreciationAndAmortization,,,1236.000,1171.000,1082.000,1000.000,894.000,857.000,792.000,733.000,655.000,627.000,580.000,,,,,,,,,,
OtherExtraordinaryGainLoss,,,,,,,,,,,-27687.000,,,,,,,,,,,,
OtherGeneralAndAdministrativeExpense,10072.000,5612.000,10115.000,10086.000,10026.000,10128.000,11699.000,14043.000,13814.000,13330.000,12790.000,12856.000,12457.000,12007.000,9294.000,14301.000,13855.000,,,,,,
OtherGeneralExpense,11978.000,4905.000,8965.000,5454.000,3807.000,2963.000,6562.000,3608.000,3178.000,3052.000,2880.000,2749.000,2757.000,3840.000,2431.000,2443.000,2338.000,,,,,,
OtherIncome,,,,,,,,,,,,,,,,,,,7756.000,13195.000,5563.000,,
OtherNonoperatingGainsLosses,,,,,,,,,,,27687.000,,,,,,,,,,,,
PaymentsForPurchaseOfOtherAssets1,,,,,,,,,,,,,,,,,,,1237.000,,,,
PaymentsToAcquireMineralRights,,,,,,,,,,,18921.000,,,,276.000,,,,1878.000,,,,3008.000
PaymentsToAcquireMiningAssets,,,61491.000,,,,1821.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,270301.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,11533.000,,,,
ProceedsFromRelatedPartyDebt,,,57000.000,,,,29772.000,,,,18000.000,,,,104991.000,,,,28979.000,,,,29032.000
ProfessionalAndContractServicesExpense,,,,,,,,,,,,,,,,,,,15000.000,15000.000,15000.000,15000.000,15000.000
ProfessionalFees,58351.000,16491.000,58015.000,18407.000,276.000,28770.000,14991.000,22343.000,16238.000,28068.000,3458.000,5795.000,4009.000,16513.000,2074.000,7592.000,4004.000,12235.000,-606.000,3652.000,490.000,13334.000,1025.000
ProfitLoss,,,,,,,,,,,-215264.000,-106818.000,,,-90484.000,,,,-72353.000,,,,-76260.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,,,,-31500.000,,,,-22313.000,,,,,,,,,,,,
RecoveryOfDirectCosts,,,,,,,,,,,,,,,2959.000,10007.000,4140.000,,,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,,33493.000,,,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,56553.000,,,,,,,,,,,,,,,,,,,,
Revenues,,,7804.000,,,,,,,,3002.000,3015.000,3002.000,,,,,,,,,,
RoyaltyExpense,,,,,,,,,,,,,,,2959.000,,,,4312.000,,,,2571.000
RoyaltyIncomeNonoperating,,,,,,,,,,,,,,,,,,,,,,,493.000
RoyaltyRevenue,,,,,,,,,,,3002.000,3015.000,3002.000,,2959.000,,,,7756.000,,,,3064.000
SalariesAndWages,,,,,,,,13620.000,13452.000,,12347.000,12439.000,12078.000,21587.000,14176.000,12186.000,11129.000,10993.000,16917.000,11769.000,12152.000,13838.000,17573.000
SalesRevenueNet,,,7804.000,,,,,,,,3002.000,3015.000,3002.000,,,,,,,,,,
SalesRevenueServicesGross,,,7804.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,559516.000,,,,,,,,,146901.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,,,,,,,,,,,0.990,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,,,,,,,,,6919666.000,,,,-267335.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,1200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,1200000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,,,,,,,,,,,2.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.150,,,,
StockIssuedDuringPeriodValueNewIssues,,,120301.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,,,,,600000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,150000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,24614.000,,,,37948.000,,,,-14174.000
TravelAndEntertainmentExpense,64555.000,64534.000,21654.000,7880.000,406.000,2283.000,3209.000,176.000,195.000,345.000,216.000,,172.000,,,180.000,442.000,,,,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,,,,,,,,-7630.000,-1406.000,35896.000,-65133.000,-30615.000,28254.000,-8720.000,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,17956969.000,31000447.000,,25025462.000,32956969.000,32956969.000,-57982431.000,33456969.000,33456969.000,33456969.000,-66806632.000,34290302.000,34290302.000,34290302.000,-68527911.000,34647445.000
WeightedAverageNumberOfSharesOutstandingBasic,16939634.000,16939634.000,17584212.000,17956969.000,17956969.000,-35632843.000,17956969.000,,,,,,,,,,,,,,,,
