,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccruedSalesCommissionCurrent,,,,,,,1594000.000,,,,1256000.000,,,,1914000.000,,,,1132000.000,,,,816000.000,
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,58506000.000,64543000.000,65213000.000,66804000.000,69621000.000,77781000.000,78973000.000,80543000.000,80616000.000,85549000.000,86229000.000,87511000.000,89539000.000,94820000.000,95984000.000,97042000.000,99256000.000,102297000.000,93653000.000,95256000.000,97011000.000,102724000.000,105559000.000,107423000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-4325000.000,-4159000.000,-4141000.000,-4193000.000,-4108000.000,-4175000.000,-4215000.000,-4782000.000,-4799000.000,-3888000.000,-3849000.000,-4006000.000,-3360000.000,-3608000.000,-6835000.000,-9220000.000,-6878000.000,-8739000.000,-10051000.000,-10775000.000,-13709000.000,-16077000.000,-17207000.000,-16676000.000
AdditionalPaidInCapital,293082000.000,274066000.000,274532000.000,274856000.000,275336000.000,202758000.000,202577000.000,202784000.000,202968000.000,200305000.000,200665000.000,200942000.000,177303000.000,177662000.000,202051000.000,202540000.000,202995000.000,203503000.000,194743000.000,180363000.000,179421000.000,177326000.000,177623000.000,193440000.000
AllowanceForDoubtfulAccountsReceivableCurrent,3314000.000,3323000.000,3069000.000,2087000.000,1862000.000,3069000.000,2536000.000,2824000.000,3607000.000,4236000.000,2928000.000,2718000.000,2875000.000,3100000.000,3264000.000,2967000.000,2297000.000,2689000.000,2714000.000,2233000.000,2205000.000,2447000.000,2864000.000,2574000.000
Assets,614892000.000,707611000.000,615234000.000,571145000.000,615921000.000,738586000.000,554825000.000,493856000.000,422087000.000,557094000.000,449844000.000,410777000.000,534115000.000,665756000.000,561782000.000,470336000.000,510705000.000,639557000.000,505900000.000,430571000.000,469892000.000,560123000.000,464303000.000,376341000.000
AssetsCurrent,488502000.000,595473000.000,497485000.000,451305000.000,496062000.000,541564000.000,406056000.000,345598000.000,280163000.000,423539000.000,320932000.000,282343000.000,400060000.000,539603000.000,437593000.000,346645000.000,382963000.000,513525000.000,382368000.000,314775000.000,352523000.000,446679000.000,353379000.000,267566000.000
CapitalUnitsAuthorized,,,,,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,105000000.000,,,105000000.000,
CashAndCashEquivalentsAtCarryingValue,246846000.000,232244000.000,257258000.000,254555000.000,221648000.000,140755000.000,189321000.000,165361000.000,69717000.000,51519000.000,117071000.000,113355000.000,162713000.000,88617000.000,71525000.000,105098000.000,110269000.000,81211000.000,102528000.000,118914000.000,86693000.000,45475000.000,86064000.000,57456000.000
ClassOfWarrantOrRightOutstanding,,,,,,,1500000.000,1500000.000,1500000.000,,1500000.000,,,,1500000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,27198671.000,25969274.000,25943214.000,26014835.000,26021808.000,22021808.000,21969355.000,22306338.000,22304756.000,22303706.000,22668680.000,23277563.000,23277563.000,23264905.000,22682295.000,23269872.000,23373094.000,22599061.000,21153878.000,20474446.000,20275877.000,19999540.000,19376773.000,23208535.000
CommonStockSharesOutstanding,27198671.000,25969274.000,25943214.000,26014835.000,26021808.000,22021808.000,21969355.000,22306338.000,22304756.000,22303706.000,22668680.000,23277563.000,23277563.000,23264905.000,22682295.000,23269872.000,23373094.000,22599061.000,21153878.000,20474446.000,20275877.000,19999540.000,19376773.000,23208535.000
CommonStockValue,27000.000,26000.000,26000.000,25000.000,26000.000,22000.000,22000.000,22000.000,22000.000,22000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,21000.000,20000.000,21000.000,20000.000,20000.000,23000.000
ConvertibleDebtNoncurrent,,,,,,,100000000.000,,,,139000000.000,,,,215000000.000,,,,215000000.000,,,,,
CostMethodInvestments,,,,,,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,212305000.000,212305000.000,206865000.000,167727000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,4779000.000,4372000.000,3858000.000,3173000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,5203000.000,4779000.000,4372000.000,3858000.000,3173000.000
DeferredIncomeTaxLiabilities,,,,,,,7429000.000,,,,8817000.000,,,,8206000.000,,,,7231000.000,,,,,
DeferredRevenueCurrent,,,,,,,1057000.000,,,,1292000.000,,,,1379000.000,,,,1720000.000,,,,779000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,50765000.000,,,,49141000.000,,,,43269000.000,,,,36990000.000,,,,29378000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,25740000.000,,,,29292000.000,,,,27184000.000,,,,16847000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,62831000.000,,,,76056000.000,,,,76979000.000,,,,81798000.000,,,,47251000.000,
DeferredTaxAssetsInventory,,,,,,,6591000.000,,,,5566000.000,,,,4065000.000,,,,3495000.000,,,,3506000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-3122000.000,,,,-2993000.000,,,,-2622000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,3100000.000,,,,3000000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,23882000.000,16475000.000,34505000.000,34723000.000,34836000.000,34504000.000,7058000.000,7058000.000,7058000.000,7058000.000,3953000.000,4600000.000,3953000.000,3953000.000,3358000.000,3358000.000,3358000.000,3358000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,58856000.000,58839000.000,47081000.000,47101000.000,47102000.000,47074000.000,,,,,,,,,,,,,446000.000,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,5380000.000,,,,4447000.000,,,,4542000.000,,,,4039000.000,,,,4997000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,,,,,,,,98000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,,21097000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,15000000.000,,,,11400000.000,,,,12600000.000,,,,19200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2467000.000,,,,2383000.000,,,,2309000.000,,,,2487000.000,,,,1607000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,3908000.000,,,,6701000.000,,,,8231000.000,,,,1252000.000,,,,1739000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1124000.000,,,,1378000.000,,,,1034000.000,,,,797000.000,,,,801000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,91700000.000,,,,108300000.000,,,,106800000.000,,,,100900000.000,,,,49300000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,18682000.000,,,,25339000.000,,,,23826000.000,,,,19586000.000,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,73011000.000,,,,83002000.000,,,,82959000.000,,,,81352000.000,,,,49285000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,2293000.000,,,,2034000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,2739000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,10180000.000,10180000.000,10180000.000,10180000.000,6946000.000,6369000.000,6946000.000,6946000.000,5980000.000,5980000.000,5987000.000,5980000.000,,2199000.000,2297000.000,2265000.000,2034000.000,2034000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,,,,48731000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,,0.000
EquityMethodInvestmentAggregateCost,,,,,3507000.000,,3420000.000,5155000.000,5204000.000,4419000.000,4188000.000,3856000.000,3577000.000,3509000.000,3856000.000,3856000.000,3856000.000,3856000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,101475000.000,105420000.000,106708000.000,107731000.000,109718000.000,114108000.000,116324000.000,117896000.000,120130000.000,123218000.000,124859000.000,126548000.000,128702000.000,130966000.000,132778000.000,135190000.000,38904000.000,41222000.000,43464000.000,45599000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,8944000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,8780000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,3053000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,3053000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,3144000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,6137000.000,
FiniteLivedIntangibleAssetsGross,,,,,121217000.000,171452000.000,173762000.000,173762000.000,173762000.000,173762000.000,173763000.000,173763000.000,173763000.000,173763000.000,173763000.000,173763000.000,173763000.000,174963000.000,174963000.000,174963000.000,76575000.000,76775000.000,76575000.000,76575000.000
FiniteLivedIntangibleAssetsNet,,,,,19742000.000,66032000.000,67054000.000,66031000.000,64044000.000,59654000.000,57439000.000,55867000.000,53633000.000,50545000.000,48904000.000,47215000.000,45061000.000,43997000.000,42185000.000,39773000.000,37671000.000,35553000.000,33111000.000,30976000.000
FurnitureAndFixturesGross,12306000.000,12484000.000,13606000.000,13590000.000,13715000.000,14138000.000,14268000.000,14345000.000,14452000.000,14469000.000,14312000.000,14514000.000,14523000.000,14368000.000,14440000.000,14612000.000,14901000.000,15064000.000,15141000.000,15349000.000,14691000.000,14567000.000,14345000.000,14474000.000
Goodwill,6988000.000,6988000.000,24015000.000,24725000.000,24725000.000,50771000.000,48836000.000,48489000.000,48502000.000,44735000.000,44876000.000,44936000.000,45093000.000,44776000.000,44492000.000,44212000.000,44567000.000,44344000.000,44199000.000,44024000.000,43631000.000,43462000.000,43208000.000,43268000.000
IncomeTaxesReceivable,18871000.000,23963000.000,24166000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,24008000.000,23435000.000,23435000.000,1204000.000,1745000.000
IndefiniteLivedTrademarks,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2308000.000,2608000.000,2608000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,180294000.000,184472000.000,184549000.000,186139000.000,190982000.000,190994000.000,190994000.000,190994000.000,191181000.000,192381000.000,188704000.000,179682000.000,,,,
IntangibleAssetsNetExcludingGoodwill,20231000.000,16364000.000,21753000.000,21288000.000,23767000.000,70289000.000,70977000.000,69504000.000,67333000.000,66240000.000,63818000.000,63556000.000,65582000.000,61933000.000,59717000.000,57479000.000,54963000.000,53533000.000,51144000.000,42746000.000,,,,
InterestPayableCurrent,,,,,,,1055000.000,,,,2867000.000,,,,2675000.000,,,,2333000.000,,,,2520000.000,
InventoryFinishedGoods,,,,,55815000.000,69974000.000,56394000.000,48336000.000,54618000.000,55674000.000,45000000.000,40376000.000,62075000.000,87312000.000,77787000.000,78472000.000,90141000.000,80330000.000,56827000.000,50751000.000,66317000.000,70720000.000,70231000.000,65311000.000
InventoryNet,55257000.000,55836000.000,47019000.000,44998000.000,60798000.000,73229000.000,59690000.000,52052000.000,56674000.000,59119000.000,46784000.000,42203000.000,65148000.000,88776000.000,78827000.000,79474000.000,91887000.000,81404000.000,60544000.000,53470000.000,71468000.000,75064000.000,75435000.000,67466000.000
InventoryRawMaterials,,,,,4983000.000,3255000.000,3296000.000,3716000.000,2056000.000,3445000.000,1784000.000,1827000.000,3073000.000,1464000.000,1040000.000,1002000.000,1746000.000,1074000.000,3717000.000,2719000.000,5151000.000,4344000.000,5204000.000,2155000.000
InventoryValuationReserves,,,,,,,4395000.000,,,,7196000.000,,,,6898000.000,,,,6754000.000,,,,5425000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,1846000.000,1820000.000,2736000.000,3400000.000,3295000.000,,,,,,,,,0.000,,0.000,0.000,0.000,,,,,,
InvestmentsInAndAdvancesToAffiliatesAmountOfEquity,,,,,212000.000,,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,6483000.000,6773000.000,6788000.000,6704000.000,6409000.000,6873000.000,7044000.000,7046000.000,7049000.000,7057000.000,4917000.000,4916000.000,4768000.000,4839000.000,5280000.000,7213000.000,10459000.000,10406000.000,10640000.000,10755000.000,10939000.000,10950000.000,10927000.000,10896000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,23200000.000,,,,,
Liabilities,212559000.000,291895000.000,221643000.000,195870000.000,242465000.000,409523000.000,347605000.000,316105000.000,292579000.000,392741000.000,301159000.000,278277000.000,433661000.000,521122000.000,416698000.000,334729000.000,378028000.000,469357000.000,352494000.000,305331000.000,353373000.000,416838000.000,329103000.000,243075000.000
LiabilitiesAndStockholdersEquity,614892000.000,707611000.000,615234000.000,571145000.000,615921000.000,738586000.000,554825000.000,493856000.000,422087000.000,557094000.000,449844000.000,410777000.000,534115000.000,665756000.000,561782000.000,470336000.000,510705000.000,639557000.000,505900000.000,430571000.000,469892000.000,560123000.000,464303000.000,376341000.000
LiabilitiesCurrent,115660000.000,194107000.000,122833000.000,96592000.000,142532000.000,284034000.000,219475000.000,187262000.000,163133000.000,228294000.000,184595000.000,161926000.000,201613000.000,289202000.000,191348000.000,112436000.000,150940000.000,241947000.000,130140000.000,87833000.000,136052000.000,199105000.000,116810000.000,69330000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,70700000.000,57900000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,70853000.000,75000000.000,60000000.000,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,53410000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,70710000.000,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,38633000.000,38905000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,53410000.000,70710000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,0.000,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,215000000.000,215000000.000,,215000000.000,215000000.000,215000000.000,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,95431000.000,86307000.000,89012000.000,95481000.000,99905000.000,103128000.000,104670000.000
MarketableSecuritiesCurrent,210000.000,212000.000,214000.000,214000.000,216000.000,218000.000,218000.000,218000.000,220000.000,220000.000,220000.000,220000.000,220000.000,220000.000,220000.000,220000.000,220000.000,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,490000.000,490000.000,443000.000,462000.000,406000.000,438000.000,662000.000,579000.000,912000.000,943000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,42195000.000,,,,43033000.000,,,,54407000.000,,,,56385000.000,,,,45148000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,13112000.000,,,,15662000.000,,,,12764000.000,,,,12729000.000,,,,12030000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3557000.000,,,,1277000.000,,,,4301000.000,,,,3997000.000,,,,3989000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,4243000.000,,,,5398000.000,,,,5264000.000,,,,5995000.000,,,,4247000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,8147000.000,,,,7707000.000,,,,7650000.000,,,,9248000.000,,,,6276000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,11950000.000,,,,12897000.000,,,,9274000.000,,,,12524000.000,,,,9422000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1186000.000,,,,92000.000,,,,15154000.000,,,,11892000.000,,,,9184000.000,
OperatingLossCarryforwards,,,,,,,,,,,24000000.000,,,,59000000.000,,,,76000000.000,,,,36800000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,9159000.000,,,,7134000.000,,,,9445000.000,,,,6053000.000,,,,3420000.000,
OtherAssetsNoncurrent,15505000.000,8239000.000,3670000.000,3473000.000,3895000.000,4940000.000,4584000.000,4132000.000,3068000.000,6335000.000,6175000.000,7481000.000,11744000.000,10972000.000,10389000.000,9851000.000,9491000.000,9779000.000,8959000.000,2831000.000,2659000.000,2423000.000,2156000.000,2306000.000
OtherLiabilitiesNoncurrent,1579000.000,1571000.000,1630000.000,1858000.000,1831000.000,27328000.000,18345000.000,18449000.000,18369000.000,13182000.000,7021000.000,7429000.000,7377000.000,7249000.000,1874000.000,913000.000,3902000.000,4232000.000,5155000.000,5303000.000,5173000.000,5210000.000,5004000.000,4909000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,34109000.000,27063000.000,30686000.000,34404000.000,32959000.000,26215000.000,20306000.000,31916000.000,27571000.000,23650000.000,27673000.000,32590000.000,34676000.000,29691000.000,25139000.000,30169000.000,36073000.000,30683000.000,31901000.000,32912000.000,28102000.000,27761000.000,17077000.000,31832000.000
PropertyPlantAndEquipmentGross,79162000.000,82123000.000,81399000.000,84349000.000,88413000.000,92911000.000,94799000.000,96779000.000,95572000.000,97643000.000,97325000.000,98353000.000,103816000.000,105372000.000,107080000.000,110147000.000,118571000.000,120901000.000,112088000.000,115116000.000,121111000.000,125422000.000,128400000.000,130040000.000
PropertyPlantAndEquipmentNet,20656000.000,17580000.000,16186000.000,17545000.000,18792000.000,15130000.000,15826000.000,16236000.000,14956000.000,12094000.000,11096000.000,10842000.000,14277000.000,10552000.000,11096000.000,13105000.000,19315000.000,18604000.000,18435000.000,19860000.000,24100000.000,22698000.000,22841000.000,22617000.000
PropertyPlantAndEquipmentOther,60373000.000,62866000.000,61005000.000,64055000.000,68289000.000,71900000.000,73487000.000,75388000.000,74071000.000,76117000.000,78096000.000,78923000.000,84525000.000,86165000.000,87360000.000,88322000.000,93211000.000,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,9933000.000,2687000.000,,10576000.000
RestructuringReserveCurrent,,,,,,,2241000.000,,,,4181000.000,,,,1626000.000,,,,90000.000,,,,,
RetainedEarningsAccumulatedDeficit,113549000.000,145783000.000,123174000.000,104587000.000,102202000.000,130458000.000,8836000.000,-20273000.000,-68683000.000,-32086000.000,-48154000.000,-64459000.000,-73512000.000,-29443000.000,-26645000.000,-34226000.000,-39906000.000,5939000.000,-3391000.000,-20806000.000,-25175000.000,5437000.000,-2148000.000,-20464000.000
SeniorLongTermNotes,90823000.000,91505000.000,92188000.000,92870000.000,93552000.000,94235000.000,94918000.000,95600000.000,96283000.000,137826000.000,100000000.000,100000000.000,,,215000000.000,,,,215000000.000,207797000.000,207526000.000,207933000.000,203007000.000,164554000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,179432.000,179432.000,95315.000,391879.000,385889.000,383257.000,721752.000,1275023.000,1275023.000,1262365.000,568057.000,1075933.000,1179155.000,1179155.000,411409.000,932047.000,912763.000,907225.000,196453.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,16.430,16.430,16.750,13.290,13.300,13.260,6.880,6.580,6.580,6.590,6.540,6.640,5.800,5.800,6.610,6.820,6.830,6.840,7.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,803976.000,,,,1225058.000,,,,679717.000,,,,708123.000,,,,2378630.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,134644.000,,,,127144.000,,,,75000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,19.820,,,,20.200,,,,20.690,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,150144.000,134644.000,134644.000,134644.000,134644.000,127144.000,127144.000,119644.000,119644.000,79644.000,75000.000,37500.000,37500.000,,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,19.420,19.820,19.820,19.820,19.820,20.200,20.200,20.640,20.640,20.700,20.690,19.270,19.270,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,,,,,,,,,
ShortTermBorrowings,,,,,,,70710000.000,57910000.000,,,38098000.000,48098000.000,,,,,,25000000.000,,,,,10000000.000,10000000.000
StockholdersEquity,402333000.000,415716000.000,393591000.000,375275000.000,373456000.000,329063000.000,207220000.000,177751000.000,129508000.000,164353000.000,148685000.000,132500000.000,100454000.000,144634000.000,144594000.000,135117000.000,132234000.000,169738000.000,153000000.000,124802000.000,115857000.000,142706000.000,134288000.000,132323000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,402333000.000,415716000.000,393591000.000,375275000.000,373456000.000,329063000.000,207220000.000,177751000.000,129508000.000,164353000.000,148685000.000,132500000.000,100454000.000,144634000.000,145084000.000,135607000.000,132677000.000,170200000.000,153406000.000,125240000.000,116519000.000,143285000.000,135200000.000,133266000.000
TreasuryStockShares,0.000,0.000,,,,,,,,,,,,,3112840.000,3112840.000,3112840.000,3886873.000,3660201.000,3112840.000,3210888.000,3112840.000,3112840.000,3112840.000
TreasuryStockValue,,,,,,,,,,,,,,,24000000.000,24000000.000,24000000.000,30988000.000,28322000.000,24000000.000,24701000.000,24000000.000,24000000.000,24000000.000
UnrecognizedTaxBenefits,,,,,,,4800000.000,,,,2600000.000,,,,2500000.000,,,,2200000.000,,,,2300000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,27000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,46860000.000,,,,43789000.000,,,,35618000.000,,,,28032000.000,,,,26905000.000,
